,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,マスターズリーグ第8戦〜からポクラブ5周年記念〜,1,2020-10-27,23,唐津,1,予選,1800,08:56,3915,3151,3153,3670,3295,3614,繁野谷圭,落合敬一,前川竜次,古澤信二,濱村芳宏,谷勝幸,大阪,長崎,佐賀,福岡,徳島,広島,A1,B1,B1,B1,B2,B1,46,56,56,49,54,47,51,57,52,57,52,54,6.11,4.01,4.22,4.02,4.46,5.37,34.17,13.92,19.27,21.88,26.58,32.99,6.50,5.39,4.80,4.00,5.96,5.29,40.00,27.78,23.40,12.50,48.15,38.24,40,61,16,14,56,18,29.17,34.09,45.65,52.17,32.61,32.61,90,42,43,60,36,86,30.30,31.72,33.09,30.22,32.56,37.50
1,マスターズリーグ第8戦〜からポクラブ5周年記念〜,1,2020-10-27,23,唐津,2,予選,1800,09:25,3303,3685,3471,3501,3467,3283,渡辺豊,荒井輝年,赤峰和也,川上昇平,森弘行,窪田好弘,東京,岡山,佐賀,長崎,東京,福井,A2,A1,B1,B1,B1,B1,53,46,50,51,52,53,54,56,54,54,52,54,5.29,6.64,4.25,4.43,4.26,4.34,32.37,47.24,23.16,29.01,20.69,20.00,4.21,5.95,4.88,4.10,4.78,4.47,17.86,43.90,31.86,22.58,0.00,26.67,39,70,64,35,29,26,29.63,50.00,29.55,29.09,40.91,37.04,58,85,83,80,59,69,34.40,36.76,36.15,33.59,36.96,30.15
2,マスターズリーグ第8戦〜からポクラブ5周年記念〜,1,2020-10-27,23,唐津,3,予選,1800,09:54,3616,3293,3484,3858,3294,3448,中村真,宮内由紀,芝田浩治,織田猛,野中義生,高山秀雄,福岡,東京,兵庫,佐賀,静岡,群馬,A2,B1,A1,B1,B1,B1,47,55,49,47,55,50,54,54,53,53,53,53,6.13,4.44,6.13,4.39,4.41,5.14,45.07,21.52,42.19,26.32,23.81,29.73,5.07,3.41,6.07,5.53,0.00,4.72,32.14,5.88,51.72,34.48,0.00,27.78,21,27,52,20,44,60,36.36,47.73,60.00,24.53,34.04,30.77,46,89,40,32,75,51,30.30,29.27,34.09,41.46,36.84,36.23
3,マスターズリーグ第8戦〜からポクラブ5周年記念〜,1,2020-10-27,23,唐津,4,予選,1800,10:23,3635,3851,3663,3297,3884,3439,石田政吾,森田昭彦,木山和幸,藤丸光一,豊田聡,大平誉史,福井,福岡,広島,福岡,徳島,大阪,A1,B1,B1,A2,B1,A2,49,48,50,53,46,51,51,57,50,49,52,52,6.09,4.06,5.38,5.72,3.37,5.80,50.43,19.10,32.73,43.97,10.67,38.41,6.45,3.42,5.38,6.14,3.67,5.90,54.55,12.90,33.33,48.44,10.00,41.38,43,37,55,22,69,59,35.56,34.88,28.00,66.67,38.30,34.78,76,67,81,73,53,38,40.63,40.65,37.59,31.58,29.69,33.08
4,マスターズリーグ第8戦〜からポクラブ5周年記念〜,1,2020-10-27,23,唐津,5,予選,1800,10:52,3620,3350,3505,3621,3670,3660,信濃由行,藤本佳史,山田竜一,天野晶夫,古澤信二,長谷川親,福井,山口,東京,愛知,福岡,香川,B1,A2,A2,A1,B1,B1,46,52,49,46,49,51,54,51,52,54,57,60,4.30,5.51,5.96,6.58,4.02,3.77,18.75,35.04,38.14,46.90,21.88,6.06,0.00,4.56,5.68,6.10,4.00,3.33,0.00,20.34,29.03,33.33,12.50,6.67,57,38,36,30,14,63,33.33,35.71,33.33,41.30,52.17,31.11,31,79,70,35,60,61,33.09,37.23,41.41,40.48,30.22,30.40
5,マスターズリーグ第8戦〜からポクラブ5周年記念〜,1,2020-10-27,23,唐津,6,予選,1800,11:21,3467,3789,3643,3717,3499,3752,森弘行,和田敏彦,米田隆弘,立間充宏,市川哲也,宇土泰就,東京,福岡,岡山,岡山,広島,福岡,B1,B2,B1,A2,A1,B1,52,48,48,45,52,49,52,48,54,56,50,54,4.26,3.29,5.41,6.58,6.84,4.58,20.69,13.79,33.08,51.38,53.15,23.64,4.78,4.48,4.67,0.00,8.56,4.38,0.00,21.74,16.67,0.00,88.89,21.62,29,54,53,66,34,46,40.91,37.21,39.13,40.54,35.59,29.79,59,48,74,84,82,66,36.96,38.93,36.22,37.21,27.91,35.61
6,マスターズリーグ第8戦〜からポクラブ5周年記念〜,1,2020-10-27,23,唐津,7,予選,1800,11:50,3153,3656,3283,3422,3176,3293,前川竜次,伯母芳恒,窪田好弘,服部幸男,長谷川巌,宮内由紀,佐賀,東京,福井,静岡,山口,東京,B1,A2,B1,A1,A2,B1,56,47,53,49,56,55,52,55,54,55,50,54,4.22,5.58,4.34,5.85,3.93,4.44,19.27,35.40,20.00,45.65,19.57,21.52,4.80,0.00,4.47,9.00,4.53,3.41,23.40,0.00,26.67,62.50,21.05,5.88,16,49,26,11,48,27,45.65,37.78,37.04,65.22,28.00,47.73,43,56,69,41,54,89,33.09,31.78,30.15,41.60,46.09,29.27
7,マスターズリーグ第8戦〜からポクラブ5周年記念〜,1,2020-10-27,23,唐津,8,予選,1800,12:20,3459,3448,3851,3716,3455,3151,中野和裕,高山秀雄,森田昭彦,石渡鉄兵,谷本幸司,落合敬一,佐賀,群馬,福岡,東京,愛知,長崎,B1,B1,B1,A1,B1,B1,53,50,48,45,49,56,54,53,57,53,51,57,4.10,5.14,4.06,7.13,4.74,4.01,15.52,29.73,19.10,54.14,23.26,13.92,4.58,4.72,3.42,7.86,5.60,5.39,22.77,27.78,12.90,57.14,30.00,27.78,51,60,37,13,45,61,33.33,30.77,34.88,35.42,42.55,34.09,78,51,67,71,72,42,40.31,36.23,40.65,34.85,32.52,31.72
8,マスターズリーグ第8戦〜からポクラブ5周年記念〜,1,2020-10-27,23,唐津,9,予選,1800,12:53,3282,3442,3614,3620,3303,3297,池本輝明,宮武英司,谷勝幸,信濃由行,渡辺豊,藤丸光一,広島,香川,広島,福井,東京,福岡,B1,A2,B1,B1,A2,A2,53,51,47,46,53,53,51,55,54,54,54,49,5.30,5.40,5.37,4.30,5.29,5.72,33.33,31.62,32.99,18.75,32.37,43.97,5.13,4.92,5.29,0.00,4.21,6.14,31.48,29.17,38.24,0.00,17.86,48.44,47,24,18,57,39,22,27.66,40.00,32.61,33.33,29.63,66.67,45,39,86,31,58,73,34.35,42.06,37.50,33.09,34.40,31.58
9,マスターズリーグ第8戦〜からポクラブ5周年記念〜,1,2020-10-27,23,唐津,10,予選特賞,1800,13:28,3505,3915,3327,3655,3637,3717,山田竜一,繁野谷圭,野長瀬正,本橋克洋,齋藤和政,立間充宏,東京,大阪,静岡,群馬,愛知,岡山,A2,A1,A1,A2,B1,A2,49,46,53,47,49,45,52,51,54,54,53,56,5.96,6.11,5.45,5.57,4.47,6.58,38.14,34.17,38.46,35.78,22.77,51.38,5.68,6.50,6.85,5.95,3.78,0.00,29.03,40.00,52.17,38.10,11.11,0.00,36,40,17,65,23,66,33.33,29.17,35.71,33.33,44.44,40.54,70,90,62,50,68,84,41.41,30.30,32.12,43.08,39.85,37.21
10,マスターズリーグ第8戦〜からポクラブ5周年記念〜,1,2020-10-27,23,唐津,12,ドリーム,1800,14:45,3716,3422,3499,3635,3685,3484,石渡鉄兵,服部幸男,市川哲也,石田政吾,荒井輝年,芝田浩治,東京,静岡,広島,福井,岡山,兵庫,A1,A1,A1,A1,A1,A1,45,49,52,49,46,49,53,55,50,51,56,53,7.13,5.85,6.84,6.09,6.64,6.13,54.14,45.65,53.15,50.43,47.24,42.19,7.86,9.00,8.56,6.45,5.95,6.07,57.14,62.50,88.89,54.55,43.90,51.72,13,11,34,43,70,52,35.42,65.22,35.59,35.56,50.00,60.00,71,41,82,76,85,40,34.85,41.60,27.91,40.63,36.76,34.09
11,サンケイスポーツ杯争奪戦準優進出バトル,2,2020-10-27,19,下関,1,シーモ戦,1800,15:15,4436,3424,3052,4588,3843,5107,渋谷明憲,松浦努,原田正己,田中京介,上之晃弘,松本真広,大阪,岡山,徳島,福岡,長崎,福岡,A2,B1,B1,B1,B1,B2,34,54,57,29,44,21,52,55,52,56,51,50,5.85,3.62,3.36,4.98,4.82,1.27,41.22,18.00,11.25,35.00,33.33,0.00,7.12,2.74,4.14,5.67,5.10,0.00,52.94,11.76,13.73,38.10,30.00,0.00,70,11,17,55,15,54,37.19,58.33,41.84,28.24,37.76,28.78,20,64,73,37,30,39,35.94,37.80,31.82,34.09,23.44,35.29
12,サンケイスポーツ杯争奪戦準優進出バトル,2,2020-10-27,19,下関,2,予選,1800,15:39,4153,5001,4251,3680,4574,3906,佐々木巌,坂本雅佳,川崎誠志,森林太,東潤樹,飯山晃三,山口,岡山,山口,長崎,広島,長崎,B1,B1,B1,B1,B1,B1,40,25,37,47,32,42,57,54,52,54,51,60,4.35,3.52,4.00,4.28,5.25,4.79,18.52,15.60,20.48,22.52,31.40,32.43,3.92,3.88,4.42,4.50,5.22,4.76,18.75,30.77,24.56,30.43,33.33,26.83,31,20,29,37,68,63,33.09,37.67,33.81,38.17,33.33,50.00,41,47,66,25,19,42,32.06,38.28,33.82,30.53,24.81,29.10
