,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,お盆特選〜がばい王者決定戦〜,3,2020-08-13,23,唐津,1,予選,1800,08:47,4445,3989,4552,4873,4994,5029,宮地元輝,熊本英一,杉山勝匡,蒲原健太,山本梨菜,中亮太,佐賀,佐賀,佐賀,佐賀,佐賀,福岡,A1,B1,B1,B1,B1,B1,33,42,31,26,22,23,55,57,48,52,48,52,6.98,4.68,4.22,4.76,4.41,3.30,59.00,26.67,23.47,28.85,17.14,14.29,6.99,4.26,4.96,4.23,3.48,3.63,52.42,17.24,38.36,19.29,8.54,25.00,45,56,41,21,18,33,0.00,0.00,0.00,0.00,0.00,0.00,32,58,45,79,49,35,48.78,40.54,33.33,32.53,32.53,42.86
1,お盆特選〜がばい王者決定戦〜,3,2020-08-13,23,唐津,2,予選,1800,09:16,4500,4092,4765,4942,3617,5131,山田康二,岡部大輔,野田部宏,柴田朋哉,竹田広樹,江藤敦宏,佐賀,佐賀,福岡,福岡,佐賀,福岡,A2,A2,B1,B1,B1,B2,32,39,30,30,47,21,53,52,52,52,55,50,7.76,6.27,3.70,4.42,4.27,1.12,67.62,48.21,15.15,22.22,25.53,0.00,7.92,5.20,2.35,3.65,3.90,0.00,66.39,32.10,5.88,11.54,20.25,0.00,30,49,15,12,19,20,0.00,0.00,0.00,0.00,0.00,0.00,54,69,90,50,80,37,42.17,36.14,37.50,52.94,38.46,32.91
2,お盆特選〜がばい王者決定戦〜,3,2020-08-13,23,唐津,3,予選,1800,09:45,4112,4724,4101,4632,5084,3211,大久保信,吉田祐貴,三井所尊,長尾京志,末永和也,北川敏弘,佐賀,佐賀,佐賀,福岡,佐賀,佐賀,A2,B1,A1,B1,B1,B1,40,34,41,31,21,58,50,51,52,53,52,53,5.75,4.58,7.21,4.98,3.80,4.43,35.29,25.27,61.63,25.26,18.42,21.51,6.06,4.23,7.30,0.00,3.75,5.02,40.34,20.79,61.94,0.00,16.88,26.32,43,14,11,55,52,47,0.00,0.00,0.00,0.00,0.00,0.00,48,77,81,60,67,52,38.37,24.05,38.64,31.82,45.45,30.88
3,お盆特選〜がばい王者決定戦〜,3,2020-08-13,23,唐津,4,予選,1800,10:15,3784,3471,4822,4981,4072,5142,中島友和,赤峰和也,百武翔,牧山敦也,森永淳,常住蓮,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,B1,A2,B1,A2,B2,43,50,27,24,39,19,52,53,50,50,51,50,5.95,3.97,5.43,4.44,6.79,2.07,45.95,20.62,29.21,18.63,56.38,0.00,6.02,4.79,5.41,3.54,7.01,1.50,40.66,30.97,35.59,13.55,58.89,0.00,25,34,53,57,38,32,0.00,0.00,0.00,0.00,0.00,0.00,75,70,56,39,53,66,38.55,43.82,31.08,42.86,20.99,33.72
4,お盆特選〜がばい王者決定戦〜,3,2020-08-13,23,唐津,5,予選,1800,10:45,4994,4938,4803,3522,4697,4122,山本梨菜,小芦るり,飯田庄吾,長溝一生,國弘翔平,安東幸治,佐賀,佐賀,福岡,佐賀,福岡,福岡,B1,B1,B1,A2,B1,A2,22,22,26,52,34,38,48,48,58,53,50,56,4.41,4.73,3.58,6.26,4.34,5.59,17.14,28.21,10.39,47.01,26.26,38.46,3.48,4.32,3.65,5.84,3.37,5.74,8.54,29.79,13.04,43.59,15.79,36.17,18,36,29,46,28,27,0.00,0.00,0.00,0.00,0.00,0.00,49,74,62,41,36,31,32.53,36.90,34.57,37.50,34.52,34.88
5,お盆特選〜がばい王者決定戦〜,3,2020-08-13,23,唐津,6,予選,1800,11:15,4879,3623,4773,5056,3153,5118,山崎鉄平,深川真二,中川りな,西岡成美,前川竜次,野田なづ,佐賀,佐賀,福岡,徳島,佐賀,佐賀,B1,A1,B1,B1,B1,B2,25,46,27,24,56,20,53,51,47,46,51,46,5.50,7.80,5.78,3.74,4.41,1.29,39.05,62.50,35.45,12.12,22.22,0.00,4.58,7.52,4.85,3.35,4.91,1.00,24.10,67.11,22.22,11.76,24.32,0.00,16,39,51,17,24,26,0.00,0.00,0.00,0.00,0.00,0.00,86,73,68,38,44,84,39.02,36.11,38.75,30.00,21.52,38.96
6,お盆特選〜がばい王者決定戦〜,3,2020-08-13,23,唐津,7,予選,1800,11:47,3974,4624,5029,3335,4724,4765,深山祐二,高田明,中亮太,小菅文隆,吉田祐貴,野田部宏,佐賀,佐賀,福岡,佐賀,佐賀,福岡,B1,A1,B1,B1,B1,B1,43,35,23,51,34,30,52,49,52,62,51,52,4.26,6.54,3.30,3.37,4.58,3.70,23.08,45.10,14.29,13.16,25.27,15.15,4.40,6.46,3.63,3.70,4.23,2.35,21.50,48.34,25.00,16.67,20.79,5.88,37,42,33,31,14,15,0.00,0.00,0.00,0.00,0.00,0.00,55,42,35,72,77,90,18.75,31.65,42.86,34.48,24.05,37.50
7,お盆特選〜がばい王者決定戦〜,3,2020-08-13,23,唐津,8,予選,1800,12:19,3617,4552,4981,4503,5104,5084,竹田広樹,杉山勝匡,牧山敦也,上野真之,山田丈,末永和也,佐賀,佐賀,佐賀,佐賀,福岡,佐賀,B1,B1,B1,A1,B2,B1,47,31,24,32,21,21,55,48,50,53,51,52,4.27,4.22,4.44,8.05,1.89,3.80,25.53,23.47,18.63,63.25,0.00,18.42,3.90,4.96,3.54,7.75,0.00,3.75,20.25,38.36,13.55,64.42,0.00,16.88,19,41,57,13,48,52,0.00,0.00,0.00,0.00,0.00,0.00,80,45,39,76,46,67,38.46,33.33,42.86,36.59,32.10,45.45
8,お盆特選〜がばい王者決定戦〜,3,2020-08-13,23,唐津,9,予選,1800,12:53,4718,4294,4697,3989,4942,4531,北川太一,古賀繁輝,國弘翔平,熊本英一,柴田朋哉,武富智亮,佐賀,佐賀,福岡,佐賀,福岡,佐賀,B1,A1,B1,B1,B1,A2,27,34,34,42,30,31,49,55,50,57,52,51,5.16,6.68,4.34,4.68,4.42,6.41,31.65,51.75,26.26,26.67,22.22,47.22,5.59,6.98,3.37,4.26,3.65,6.30,36.45,52.98,15.79,17.24,11.54,48.10,50,44,28,56,12,35,0.00,0.00,0.00,0.00,0.00,0.00,59,61,36,58,50,87,36.67,24.36,34.52,40.54,52.94,32.91
9,お盆特選〜がばい王者決定戦〜,3,2020-08-13,23,唐津,10,予選特賞,1800,13:28,4222,4873,3224,4500,4101,3153,山口高志,蒲原健太,栗山繁洋,山田康二,三井所尊,前川竜次,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,B1,B1,A2,A1,B1,38,26,55,32,41,56,51,52,54,53,52,51,5.75,4.76,5.00,7.76,7.21,4.41,43.64,28.85,30.26,67.62,61.63,22.22,5.37,4.23,4.37,7.92,7.30,4.91,34.19,19.29,23.26,66.39,61.94,24.32,23,21,40,30,11,24,0.00,0.00,0.00,0.00,0.00,0.00,83,79,71,54,81,44,38.10,32.53,39.77,42.17,38.64,21.52
