,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,4Kソリューションカップ,3,2020-10-01,21,芦屋,1,予選,1800,08:53,4193,3668,4562,4034,5053,3587,郷原章平,市川猛,阪本勇介,西原明生,山口広樹,武田信一,福岡,広島,岡山,香川,福岡,徳島,A1,B1,B1,B1,B2,B1,39,49,32,41,24,47,53,51,54,54,54,60,6.28,3.95,4.84,4.70,2.16,4.38,49.17,17.00,24.59,27.62,2.53,23.08,6.28,2.27,3.50,3.93,1.70,4.35,41.67,0.00,7.69,21.43,4.35,21.74,17,10,40,57,45,33,26.92,44.16,28.17,26.47,29.73,37.14,60,18,53,65,23,51,36.96,35.29,34.69,34.02,43.62,40.59
1,4Kソリューションカップ,3,2020-10-01,21,芦屋,2,予選,1800,09:22,3606,3773,3539,4025,3935,5041,川北浩貴,津留浩一,金子順一,山本隆幸,岩津徹郎,荒牧凪沙,滋賀,長崎,山口,兵庫,岡山,福岡,A2,B1,B1,A1,B1,B1,48,46,52,43,43,22,51,55,51,52,53,51,4.59,4.75,4.63,6.31,5.23,3.75,25.93,28.95,22.76,43.42,31.63,14.02,7.77,4.67,3.82,6.32,5.00,2.08,69.23,27.78,14.00,46.43,22.22,1.59,54,7,3,52,23,8,38.96,18.18,33.78,17.14,37.68,31.34,48,35,36,57,71,63,28.57,38.54,37.62,43.14,32.58,28.42
2,4Kソリューションカップ,3,2020-10-01,21,芦屋,3,予選,1800,09:51,4754,4390,4802,4374,4000,3661,松尾充,松本弓雄,中田達也,永田義紘,松本博昭,柳瀬興志,三重,徳島,福岡,広島,広島,山口,A1,B1,A1,B1,A2,B1,32,34,27,36,43,51,49,52,51,49,55,58,6.35,4.65,6.60,4.87,5.88,5.63,50.38,29.20,50.36,29.82,41.61,38.21,5.89,5.30,5.71,4.44,5.38,5.12,33.33,30.43,37.14,16.67,31.25,26.92,61,5,24,60,1,30,26.09,33.33,33.80,32.43,38.24,26.47,30,41,29,74,15,32,38.46,17.20,31.18,26.14,38.38,23.91
3,4Kソリューションカップ,3,2020-10-01,21,芦屋,4,予選,1800,10:20,4736,4069,4724,4072,4567,5104,高倉和士,山本修一,吉田祐貴,森永淳,上村慎太,山田丈,福岡,岡山,佐賀,佐賀,山口,福岡,A1,A2,B1,A2,B1,B2,29,40,34,39,32,22,53,53,52,52,50,52,6.54,7.03,4.57,6.58,4.39,2.13,47.93,55.15,24.75,53.26,20.21,0.00,6.14,6.70,3.69,6.83,5.00,1.56,40.00,52.17,19.23,58.70,23.08,0.00,21,46,11,58,35,29,33.33,21.43,25.00,48.65,26.98,32.39,70,38,62,49,55,26,38.61,25.27,15.31,42.11,31.33,27.08
4,4Kソリューションカップ,3,2020-10-01,21,芦屋,5,予選,1800,10:49,3616,4397,3401,4592,3224,4348,中村真,西村拓也,上田隆章,小林孝弘,栗山繁洋,宮崎奨,福岡,大阪,香川,山口,佐賀,香川,A2,A1,A2,B1,B1,A1,47,33,53,39,55,35,54,52,53,50,50,55,5.96,7.54,4.31,4.52,4.62,6.22,43.80,58.17,27.10,21.90,26.19,42.19,6.06,7.62,4.89,3.89,4.96,5.92,46.77,61.54,28.57,11.11,34.78,36.11,34,65,51,38,62,63,22.06,29.73,22.97,50.59,32.89,37.50,75,13,27,39,52,22,37.23,35.05,42.42,25.00,31.11,25.00
5,4Kソリューションカップ,3,2020-10-01,21,芦屋,6,予選,1800,11:18,3935,4434,4155,4562,3612,3164,岩津徹郎,田中辰彦,長野壮志,阪本勇介,馬袋義則,森脇徹,岡山,広島,福岡,岡山,兵庫,山口,B1,A2,A1,B1,A2,B1,43,34,39,32,47,59,53,55,56,54,54,53,5.23,5.85,6.53,4.84,6.03,4.11,31.63,38.71,53.78,24.59,44.24,18.75,5.00,5.26,6.48,3.50,5.08,4.50,22.22,31.58,49.35,7.69,30.77,18.33,23,37,14,40,49,2,37.68,25.71,24.29,28.17,30.00,34.29,71,44,73,53,37,33,32.58,38.38,26.80,34.69,32.99,33.67
6,4Kソリューションカップ,3,2020-10-01,21,芦屋,7,予選,1800,11:48,3668,4315,4390,4253,5010,5145,市川猛,山崎昂介,松本弓雄,西川真人,宇留田翔,島川海輝,広島,長崎,徳島,滋賀,三重,山口,B1,B1,B1,B1,B1,B2,49,36,34,37,23,17,51,53,52,56,53,50,3.95,4.31,4.65,4.66,3.99,1.83,17.00,21.15,29.20,23.30,16.67,5.71,2.27,4.53,5.30,4.50,2.67,0.00,0.00,26.67,30.43,29.17,11.11,0.00,10,19,5,47,55,59,44.16,49.43,33.33,39.44,22.86,38.96,18,64,41,25,42,67,35.29,40.86,17.20,37.74,27.55,27.08
7,4Kソリューションカップ,3,2020-10-01,21,芦屋,8,予選,1800,12:20,4715,3587,4553,4754,3539,5049,村上遼,武田信一,坪口竜也,松尾充,金子順一,松井友汰,長崎,徳島,長崎,三重,山口,大阪,A2,B1,A2,A1,B1,B1,28,47,31,32,52,25,52,60,54,49,51,53,6.54,4.38,5.55,6.35,4.63,4.04,46.00,23.08,33.06,50.38,22.76,20.75,5.05,4.35,5.89,5.89,3.82,0.00,36.84,21.74,33.33,33.33,14.00,0.00,41,33,16,61,3,44,50.60,37.14,28.77,26.09,33.78,22.97,72,51,31,30,36,14,31.58,40.59,45.36,38.46,37.62,42.22
8,4Kソリューションカップ,3,2020-10-01,21,芦屋,9,予選特賞,1800,12:54,4034,4072,4374,5041,4397,3726,西原明生,森永淳,永田義紘,荒牧凪沙,西村拓也,桂林寛,香川,佐賀,広島,福岡,大阪,福岡,B1,A2,B1,B1,A1,A2,41,39,36,22,33,49,54,52,49,51,52,55,4.70,6.58,4.87,3.75,7.54,5.64,27.62,53.26,29.82,14.02,58.17,32.87,3.93,6.83,4.44,2.08,7.62,6.21,21.43,58.70,16.67,1.59,61.54,41.51,57,58,60,8,65,56,26.47,48.65,32.43,31.34,29.73,33.33,65,49,74,63,13,47,34.02,42.11,26.14,28.42,35.05,34.44
9,4Kソリューションカップ,3,2020-10-01,21,芦屋,10,予選特賞,1800,13:30,4434,4736,3606,3224,4315,4802,田中辰彦,高倉和士,川北浩貴,栗山繁洋,山崎昂介,中田達也,広島,福岡,滋賀,佐賀,長崎,福岡,A2,A1,A2,B1,B1,A1,34,29,48,55,36,27,55,53,51,50,53,51,5.85,6.54,4.59,4.62,4.31,6.60,38.71,47.93,25.93,26.19,21.15,50.36,5.26,6.14,7.77,4.96,4.53,5.71,31.58,40.00,69.23,34.78,26.67,37.14,37,21,54,62,19,24,25.71,33.33,38.96,32.89,49.43,33.80,44,70,48,52,64,29,38.38,38.61,28.57,31.11,40.86,31.18
