,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツ報知杯,3,2020-10-05,24,大村,1,予選,1800,15:31,4948,3989,3501,4684,4359,4004,木場悠介,熊本英一,川上昇平,楠原翔太,横川聖志,山本浩輔,長崎,佐賀,長崎,福岡,徳島,長崎,B1,B1,B1,B1,B1,B1,27,42,51,29,36,42,53,56,55,53,55,53,4.04,4.02,4.28,5.86,5.49,4.52,14.81,20.00,27.10,44.19,40.40,23.46,4.36,4.04,5.19,4.46,5.57,5.59,20.49,17.39,34.82,15.38,36.36,37.84,17,51,23,24,64,54,31.58,23.64,37.04,23.21,23.81,31.15,68,29,33,45,28,72,42.86,39.66,31.03,40.98,37.70,25.42
1,スポーツ報知杯,3,2020-10-05,24,大村,2,予選,1800,15:56,4353,3953,4402,3058,3858,5102,下出秀明,志道吉和,乙藤智史,原義昭,織田猛,原田雄次,福井,福岡,福岡,岡山,佐賀,福岡,B1,B1,A2,B1,B1,B2,32,44,35,63,47,22,60,51,53,55,52,51,4.37,5.12,6.01,2.81,4.49,1.49,18.33,32.04,42.11,5.88,27.69,0.00,0.00,6.29,6.63,4.17,4.54,1.50,0.00,28.57,48.15,13.04,26.09,0.00,19,59,72,29,26,76,23.64,23.88,40.32,40.00,23.08,34.85,44,38,73,35,50,32,22.92,26.92,37.10,50.00,24.53,27.12
2,スポーツ報知杯,3,2020-10-05,24,大村,3,予選,1800,16:26,3578,4316,3300,4264,3869,3912,塩田雄一,山口裕太,川崎智幸,長尾章平,井芹大志,川原正明,香川,広島,岡山,山口,福岡,福井,B1,B1,A2,B2,B2,A1,47,36,53,35,45,46,49,53,52,52,55,50,4.28,4.32,6.09,4.87,3.89,5.87,24.30,19.70,42.57,30.40,14.52,40.50,5.22,5.14,7.06,0.00,5.73,6.09,33.33,32.43,58.82,0.00,36.36,45.45,32,31,18,22,11,55,22.58,30.65,54.00,44.07,31.03,35.00,31,47,49,15,18,22,27.42,26.23,42.37,41.38,29.82,26.67
3,スポーツ報知杯,3,2020-10-05,24,大村,4,予選,1800,16:51,3998,4398,4451,4051,3846,3682,冨成謙児,船岡洋一,松崎祐太,清水敦揮,藤井理,切田潤二,佐賀,広島,福岡,岡山,山口,山口,B1,A2,A1,B1,B1,B1,41,33,32,39,43,47,52,53,50,55,58,50,4.94,6.59,6.88,6.40,3.68,4.09,25.24,48.97,52.68,48.28,15.19,13.58,4.87,6.82,6.82,0.00,4.77,5.07,28.30,50.00,47.06,0.00,13.64,28.57,15,25,14,66,46,70,29.51,28.13,35.59,25.00,33.33,43.75,14,41,39,43,65,60,16.36,40.00,40.98,36.67,40.32,46.43
4,スポーツ報知杯,3,2020-10-05,24,大村,5,予選,1800,17:14,4180,4391,4173,3928,4219,3833,上野秀和,松田祐季,岡谷健吾,林恵祐,本岡勝利,中辻博訓,福岡,福井,広島,福岡,広島,福井,B1,A1,A2,B1,B1,A1,37,34,37,44,38,46,56,52,56,59,57,55,3.84,7.10,5.89,4.01,4.12,6.78,16.67,50.41,40.80,18.18,18.89,55.91,3.88,7.42,6.11,4.00,3.85,6.17,18.18,61.11,39.62,15.63,10.00,37.50,36,45,16,20,47,37,39.68,32.79,26.42,41.67,24.19,38.71,74,59,62,12,37,13,18.52,35.48,27.78,26.67,31.67,31.03
5,スポーツ報知杯,3,2020-10-05,24,大村,6,予選,1800,17:42,3660,4682,4684,4523,3898,5102,長谷川親,大上卓人,楠原翔太,中村辰也,平田忠則,原田雄次,香川,広島,福岡,長崎,福岡,福岡,B1,A1,B1,A2,A1,B2,51,30,29,32,43,22,61,52,53,51,55,51,3.68,6.94,5.86,6.27,6.25,1.49,5.68,50.00,44.19,48.39,42.28,0.00,3.39,7.37,4.46,6.10,7.69,1.50,9.68,54.29,15.38,42.07,65.71,0.00,21,74,24,39,67,76,24.56,20.34,23.21,29.17,36.51,34.85,51,76,45,71,48,32,20.00,32.73,40.98,37.50,48.33,27.12
6,スポーツ報知杯,3,2020-10-05,24,大村,7,予選,1800,18:09,3815,3910,3858,4760,3975,4316,森岡満郎,松下知幸,織田猛,山崎郡,小野寺智,山口裕太,岡山,香川,佐賀,大阪,香川,広島,A2,B1,B1,A1,A2,B1,44,46,47,30,43,36,53,49,52,51,51,53,5.09,4.66,4.49,6.13,5.76,4.32,27.50,23.68,27.69,40.23,35.00,19.70,6.30,4.20,4.54,6.64,5.32,5.14,41.86,20.00,26.09,63.64,31.82,32.43,40,34,26,33,53,31,27.87,20.75,23.08,26.67,46.30,30.65,57,23,50,21,53,47,32.79,35.59,24.53,32.79,32.20,26.23
7,スポーツ報知杯,3,2020-10-05,24,大村,8,予選,1800,18:39,4704,4359,4353,3998,4042,3869,河野大,横川聖志,下出秀明,冨成謙児,丸岡正典,井芹大志,徳島,徳島,福井,佐賀,大阪,福岡,A2,B1,B1,B1,A1,B2,32,36,32,41,41,45,51,55,60,52,51,55,5.91,5.49,4.37,4.94,6.45,3.89,43.16,40.40,18.33,25.24,40.20,14.52,5.53,5.57,0.00,4.87,6.94,5.73,33.33,36.36,0.00,28.30,48.53,36.36,71,64,19,15,13,11,38.10,23.81,23.64,29.51,39.34,31.03,55,28,44,14,66,18,17.24,37.70,22.92,16.36,30.65,29.82
8,スポーツ報知杯,3,2020-10-05,24,大村,9,予選特賞,1800,19:15,4214,3912,4180,4220,4948,3458,林祐介,川原正明,上野秀和,深川和仁,木場悠介,東健介,岡山,福井,福岡,香川,長崎,岡山,A2,A1,B1,A1,B1,A2,36,46,37,38,27,53,55,50,56,57,53,53,5.82,5.87,3.84,5.15,4.04,4.72,36.89,40.50,16.67,35.00,14.81,29.55,6.08,6.09,3.88,6.50,4.36,6.33,37.50,45.45,18.18,50.00,20.49,45.61,38,55,36,52,17,68,37.50,35.00,39.68,26.32,31.58,44.64,16,22,74,17,68,30,46.67,26.67,18.52,44.26,42.86,14.29
9,スポーツ報知杯,3,2020-10-05,24,大村,10,予選特賞,1800,19:50,3898,4272,4264,4219,4391,4398,平田忠則,大場広孝,長尾章平,本岡勝利,松田祐季,船岡洋一,福岡,福岡,山口,広島,福井,広島,A1,A2,B2,B1,A1,A2,43,38,35,38,34,33,55,58,52,57,52,53,6.25,5.13,4.87,4.12,7.10,6.59,42.28,31.50,30.40,18.89,50.41,48.97,7.69,4.93,0.00,3.85,7.42,6.82,65.71,24.44,0.00,10.00,61.11,50.00,67,63,22,47,45,25,36.51,30.88,44.07,24.19,32.79,28.13,48,25,15,37,59,41,48.33,46.77,41.38,31.67,35.48,40.00
