,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第23回モーターボート誕生祭〜マクール賞〜,4,2020-03-27,24,大村,1,予選,1800,14:37,4523,3527,4260,4016,3462,4308,中村辰也,中嶋誠一,中越博紀,西川新太,竹上真司,河村了,長崎,長崎,香川,愛知,岡山,愛知,A2,A2,A2,A2,A2,A1,32,49,36,40,52,36,51,50,53,53,51,50,5.94,5.85,6.10,5.77,6.18,6.93,45.05,35.42,41.27,38.02,44.78,45.59,6.10,6.42,6.95,5.68,5.44,6.36,42.25,49.59,51.28,38.71,29.63,36.36,38,49,21,13,16,23,19.05,41.67,27.27,29.63,22.73,37.50,46,16,63,18,61,30,31.48,25.00,33.74,34.32,37.87,46.34
1,第23回モーターボート誕生祭〜マクール賞〜,4,2020-03-27,24,大村,2,予選,1800,15:08,4396,4259,4659,3777,4624,4040,大田直弥,真庭明志,木下翔太,樋口亮,高田明,廣瀬将亨,山口,長崎,大阪,長崎,佐賀,兵庫,A2,A2,A1,A2,A1,A2,33,36,28,44,34,41,52,52,56,51,49,56,5.06,5.46,6.98,4.91,6.43,6.99,26.52,31.62,43.44,29.63,50.82,53.10,4.67,6.44,7.22,6.63,4.27,6.38,29.82,50.92,44.44,52.73,24.39,51.28,35,25,45,50,59,44,30.43,28.57,50.00,20.83,37.50,26.09,71,38,28,31,32,41,29.75,33.53,35.12,42.07,35.54,37.28
2,第23回モーターボート誕生祭〜マクール賞〜,4,2020-03-27,24,大村,3,予選,1800,15:40,4596,4302,4496,3572,4515,3921,葛原大陽,西野翔太,内堀学,安田政彦,藤田浩人,川村正輝,徳島,広島,東京,兵庫,佐賀,福井,A2,A2,A2,A1,A2,A2,36,36,32,48,33,45,50,51,54,52,53,50,5.58,6.13,6.78,7.23,5.83,5.91,35.61,49.31,51.61,59.86,37.31,43.65,5.42,6.02,5.73,6.94,5.00,5.76,34.00,40.48,33.33,51.61,28.57,34.15,66,43,52,55,47,65,30.00,19.05,40.91,46.15,56.00,33.33,64,51,45,73,36,75,30.59,32.56,38.99,35.88,39.26,37.28
3,第23回モーターボート誕生祭〜マクール賞〜,4,2020-03-27,24,大村,4,予選,1800,16:12,3687,4497,4477,4388,4179,3995,花田和明,桑原悠,篠崎仁志,是澤孝宏,広次修,重野哲之,愛知,長崎,福岡,滋賀,山口,静岡,A2,A1,A1,A1,A2,A1,50,32,32,34,37,40,53,50,54,51,52,52,5.95,7.22,7.35,5.78,5.30,6.43,36.99,50.00,56.20,39.13,31.67,46.09,5.53,7.15,6.88,7.11,5.37,7.45,41.18,57.14,30.95,52.63,36.84,59.09,61,37,46,30,58,19,34.78,65.22,35.00,28.57,25.00,30.43,27,74,60,40,58,33,34.32,30.43,32.10,36.42,34.16,37.58
4,第23回モーターボート誕生祭〜マクール賞〜,4,2020-03-27,24,大村,5,予選,1800,16:44,4848,4049,4578,4475,3502,4171,仲谷颯仁,荒川健太,藤山雅弘,末永祐輝,渡邉英児,榎幸司,福岡,三重,大阪,山口,静岡,長崎,A2,A1,A2,A2,A1,A1,25,39,30,32,50,37,50,55,54,52,52,53,7.44,5.75,6.89,5.91,6.47,6.39,59.54,41.04,56.14,37.68,45.21,44.44,5.83,5.89,4.60,5.69,7.02,7.02,27.78,33.33,12.00,30.77,57.78,55.61,57,24,67,27,12,70,28.57,62.50,63.64,56.52,30.00,30.43,59,25,69,13,44,62,35.40,36.26,30.19,29.52,30.00,33.73
5,第23回モーターボート誕生祭〜マクール賞〜,4,2020-03-27,24,大村,6,予選,1800,17:16,4294,4677,3777,4042,4133,4205,古賀繁輝,片橋幸貴,樋口亮,丸岡正典,高橋正男,山口剛,佐賀,滋賀,長崎,大阪,兵庫,広島,A1,A2,A2,A1,A2,A1,33,31,44,40,39,37,56,54,51,51,53,53,6.84,5.82,4.91,6.84,6.22,7.07,50.00,42.06,29.63,47.97,47.01,48.98,7.53,6.32,6.63,7.53,6.68,6.96,65.00,47.37,52.73,55.00,47.37,33.33,53,36,50,39,26,72,50.00,68.00,20.83,41.67,36.36,45.83,54,39,31,67,48,11,29.82,36.63,42.07,35.67,31.29,37.06
6,第23回モーターボート誕生祭〜マクール賞〜,4,2020-03-27,24,大村,7,予選,1800,17:48,3572,4040,4771,3942,4594,3876,安田政彦,廣瀬将亨,下寺秀和,寺田祥,谷川祐一,中辻崇人,兵庫,兵庫,広島,山口,滋賀,福岡,A1,A2,A2,A1,A1,A2,48,41,27,41,38,43,52,56,54,55,52,52,7.23,6.99,6.01,7.56,5.73,7.28,59.86,53.10,40.46,50.76,38.79,57.89,6.94,6.38,6.00,6.74,3.83,7.35,51.61,51.28,45.45,37.04,25.00,65.00,55,44,48,34,71,63,46.15,26.09,40.74,35.14,30.77,48.00,73,41,56,50,19,70,35.88,37.28,38.60,35.15,35.88,32.92
7,第23回モーターボート誕生祭〜マクール賞〜,4,2020-03-27,24,大村,8,予選,1800,18:20,4496,4296,3687,3527,4396,4013,内堀学,岡崎恭裕,花田和明,中嶋誠一,大田直弥,中島孝平,東京,福岡,愛知,長崎,山口,福井,A2,A1,A2,A2,A2,A2,32,33,50,49,33,40,54,51,53,50,52,50,6.78,6.91,5.95,5.85,5.06,5.98,51.61,46.58,36.99,35.42,26.52,34.94,5.73,7.93,5.53,6.42,4.67,6.67,33.33,66.67,41.18,49.59,29.82,22.22,52,20,61,49,35,73,40.91,53.85,34.78,41.67,30.43,38.46,45,66,27,16,71,37,38.99,33.53,34.32,25.00,29.75,32.56
8,第23回モーターボート誕生祭〜マクール賞〜,4,2020-03-27,24,大村,9,予選,1800,18:53,3996,4624,4302,4523,3944,4337,秋山直之,高田明,西野翔太,中村辰也,山口裕二,平本真之,群馬,佐賀,広島,長崎,長崎,愛知,A2,A1,A2,A2,A1,A1,40,34,36,32,41,35,52,49,51,51,53,55,7.41,6.43,6.13,5.94,6.61,6.74,64.29,50.82,49.31,45.05,52.24,43.70,0.00,4.27,6.02,6.10,7.53,8.11,0.00,24.39,40.48,42.25,61.98,44.44,28,59,43,38,32,76,28.57,37.50,19.05,19.05,26.09,38.46,29,32,51,46,47,43,38.51,35.54,32.56,31.48,32.53,38.15
9,第23回モーターボート誕生祭〜マクール賞〜,4,2020-03-27,24,大村,10,予選,1800,19:26,4659,4515,4848,4294,4477,4704,木下翔太,藤田浩人,仲谷颯仁,古賀繁輝,篠崎仁志,河野大,大阪,佐賀,福岡,佐賀,福岡,徳島,A1,A2,A2,A1,A1,A2,28,33,25,33,32,31,56,53,50,56,54,50,6.98,5.83,7.44,6.84,7.35,6.10,43.44,37.31,59.54,50.00,56.20,41.38,7.22,5.00,5.83,7.53,6.88,5.31,44.44,28.57,27.78,65.00,30.95,25.00,45,47,57,53,46,41,50.00,56.00,28.57,50.00,35.00,40.91,28,36,59,54,60,15,35.12,39.26,35.40,29.82,32.10,34.84
