,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,九州地区選手権,2,2021-02-09,24,大村,1,予選,1800,14:53,3473,4848,4101,3576,4148,3265,石川真二,仲谷颯仁,三井所尊,白水勝也,枝尾賢,今村暢孝,福岡,福岡,佐賀,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,50,26,41,48,39,56,52,52,53,52,51,52,6.47,6.95,6.21,6.14,6.67,6.87,48.72,50.00,45.35,43.10,43.12,59.49,8.00,6.30,5.68,6.50,6.56,5.94,55.56,31.58,39.29,55.00,48.00,53.19,24,23,37,35,18,30,29.45,44.14,38.41,34.59,51.39,40.85,63,19,62,68,16,75,32.62,38.97,33.33,40.00,32.17,41.22
1,九州地区選手権,2,2021-02-09,24,大村,2,予選,1800,15:22,4715,4102,4189,4070,4447,3284,村上遼,益田啓司,川上剛,中村亮太,深川麻奈,渡邊伸太,長崎,福岡,福岡,長崎,福岡,佐賀,A1,A1,A1,A1,A1,A1,28,41,39,40,34,53,52,53,54,51,49,53,6.43,6.44,5.74,6.81,6.31,5.70,48.57,47.62,35.77,54.44,46.23,35.43,6.37,6.02,7.44,7.04,6.24,6.17,46.51,40.32,66.67,57.34,42.86,33.33,58,12,52,61,71,43,45.77,50.00,32.64,35.86,33.11,34.21,26,39,67,59,40,46,37.01,35.29,40.91,38.36,36.73,34.67
2,九州地区選手権,2,2021-02-09,24,大村,3,予選,1800,15:51,4287,4504,4503,4256,4364,3349,今井貴士,前田将太,上野真之,渡辺浩司,池永太,吉田一郎,福岡,福岡,佐賀,福岡,福岡,長崎,A1,A1,A1,A1,A1,A1,36,32,32,37,35,53,56,54,53,52,53,52,6.14,7.12,8.15,7.39,7.61,6.39,42.96,51.94,66.89,61.48,61.29,46.81,7.14,7.26,6.99,7.04,7.06,6.77,65.52,59.26,47.14,50.00,64.71,53.85,75,63,22,32,33,76,51.18,29.61,35.04,28.67,29.58,28.48,48,61,65,70,41,49,42.14,38.46,30.00,36.96,34.01,41.10
3,九州地区選手権,2,2021-02-09,24,大村,4,予選,1800,16:20,4522,4112,4545,4171,3257,3783,古澤光紀,大久保信,岡村慶太,榎幸司,田頭実,瓜生正義,福岡,佐賀,福岡,長崎,福岡,福岡,A1,A1,A1,A1,A1,A1,33,40,33,38,53,44,53,52,55,52,51,51,7.24,5.97,7.60,6.18,7.05,7.29,58.42,42.86,66.00,43.33,60.91,51.32,7.21,5.54,6.43,7.13,4.53,7.57,53.57,35.82,43.48,56.54,20.00,59.26,38,11,69,67,55,45,31.16,36.30,31.51,30.53,28.48,34.21,73,71,12,11,52,15,35.51,35.57,28.26,28.08,30.26,39.07
4,九州地区選手権,2,2021-02-09,24,大村,5,予選,1800,16:50,4556,3779,4802,4544,4101,4351,竹井奈美,原田幸哉,中田達也,松田大志,三井所尊,里岡右貴,福岡,長崎,福岡,福岡,佐賀,福岡,A1,A1,A1,A1,A1,A1,31,45,27,33,41,34,46,52,52,51,53,53,6.63,7.61,6.54,7.61,6.21,6.32,50.78,53.13,51.72,63.64,45.35,46.76,7.21,8.05,6.69,8.63,5.68,6.76,52.63,67.68,58.62,75.00,39.29,55.88,73,25,17,36,37,48,32.85,36.18,32.64,42.31,38.41,34.27,45,58,32,43,62,37,40.13,30.50,28.57,42.18,33.33,32.65
5,九州地区選手権,2,2021-02-09,24,大村,6,予選,1800,17:22,4932,4477,4445,4189,3576,4433,新開航,篠崎仁志,宮地元輝,川上剛,白水勝也,川野芽唯,福岡,福岡,佐賀,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,24,33,34,39,48,34,51,54,55,54,52,47,6.75,7.41,6.41,5.74,6.14,6.25,57.75,43.43,41.75,35.77,43.10,44.68,6.40,7.98,7.14,7.44,6.50,6.25,45.28,55.56,54.76,66.67,55.00,46.88,53,29,59,52,35,13,34.51,39.13,30.38,32.64,34.59,44.06,60,72,66,67,68,13,42.07,28.87,39.44,40.91,40.00,32.47
6,九州地区選手権,2,2021-02-09,24,大村,7,予選,1800,17:54,3514,4364,4102,4521,3265,4497,山一鉄也,池永太,益田啓司,小池公生,今村暢孝,桑原悠,福岡,福岡,福岡,福岡,福岡,長崎,A1,A1,A1,A1,A1,A1,53,35,41,33,56,33,51,53,53,50,52,51,5.95,7.61,6.44,6.33,6.87,7.53,42.54,61.29,47.62,51.45,59.49,60.53,6.68,7.06,6.02,6.41,5.94,7.59,52.56,64.71,40.32,40.54,53.19,64.47,50,33,12,60,30,26,49.03,29.58,50.00,35.06,40.85,34.07,54,41,39,38,75,76,39.16,34.01,35.29,27.89,41.22,30.56
7,九州地区選手権,2,2021-02-09,24,大村,8,予選,1800,18:26,4566,3284,3783,4148,4174,4256,塩田北斗,渡邊伸太,瓜生正義,枝尾賢,赤坂俊輔,渡辺浩司,福岡,佐賀,福岡,福岡,長崎,福岡,A1,A1,A1,A1,A1,A1,33,53,44,39,38,37,54,53,51,51,50,52,7.05,5.70,7.29,6.67,6.61,7.39,55.64,35.43,51.32,43.12,47.86,61.48,5.80,6.17,7.57,6.56,7.23,7.04,50.00,33.33,59.26,48.00,55.50,50.00,57,43,45,18,70,32,34.23,34.21,34.21,51.39,39.31,28.67,36,46,15,16,17,70,37.84,34.67,39.07,32.17,39.72,36.96
8,九州地区選手権,2,2021-02-09,24,大村,9,予選,1800,18:58,4504,4447,4451,3779,4112,4413,前田将太,深川麻奈,松崎祐太,原田幸哉,大久保信,水摩敦,福岡,福岡,福岡,長崎,佐賀,福岡,A1,A1,A1,A1,A1,A1,32,34,33,45,40,34,54,49,51,52,52,52,7.12,6.31,6.74,7.61,5.97,6.43,51.94,46.23,51.59,53.13,42.86,45.90,7.26,6.24,6.78,8.05,5.54,6.00,59.26,42.86,48.65,67.68,35.82,33.33,63,71,20,25,11,68,29.61,33.11,37.97,36.18,36.30,32.05,56,40,27,58,71,51,27.42,36.73,36.36,30.50,35.57,29.08
9,九州地区選手権,2,2021-02-09,24,大村,10,予選,1800,19:30,4503,4544,4522,4136,4477,4831,上野真之,松田大志,古澤光紀,江夏満,篠崎仁志,羽野直也,佐賀,福岡,福岡,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,32,33,33,40,33,25,53,51,53,54,54,53,8.15,7.61,7.24,6.66,7.41,7.37,66.89,63.64,58.42,49.04,43.43,51.92,6.99,8.63,7.21,6.69,7.98,6.68,47.14,75.00,53.57,48.72,55.56,29.73,22,36,38,66,29,72,35.04,42.31,31.16,28.57,39.13,43.36,65,43,73,21,72,29,30.00,42.18,35.51,35.57,28.87,37.40
