,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,KBCラジオ杯モーヴィ芦屋オープン記念,6,2021-07-13,21,芦屋,9,アシ夢特選,1800,12:52,4015,3587,4596,3925,4323,4471,前野竜一,武田信一,葛原大陽,大田誠,山田佑樹,新田泰章,山口,徳島,徳島,山口,岡山,広島,A2,B1,A2,B1,A2,A2,41,48,38,45,34,34,59,61,50,52,54,52,5.90,4.52,5.67,3.60,5.39,6.12,37.27,21.92,32.67,16.05,32.98,42.37,6.69,4.15,4.81,4.62,2.88,6.65,52.94,15.22,24.32,26.19,12.50,46.15,19,56,61,65,1,23,30.30,40.74,15.38,40.00,16.00,38.46,28,34,49,70,63,73,33.33,29.82,38.10,33.33,24.07,34.48
11,KBCラジオ杯モーヴィ芦屋オープン記念,6,2021-07-13,21,芦屋,10,選抜戦,1800,13:27,4424,4685,4515,4256,4437,3616,松尾昂明,島村隆幸,藤田浩人,渡辺浩司,中田元泰,中村真,福岡,徳島,佐賀,福岡,香川,福岡,A1,A1,A2,A1,A1,B1,36,30,35,37,35,48,50,51,56,52,53,55,6.59,7.45,5.78,7.06,6.84,5.19,48.00,62.86,40.79,52.58,50.00,35.34,7.00,6.28,5.55,7.36,6.30,6.36,50.00,42.50,36.36,62.04,50.00,50.00,5,2,13,64,34,4,18.75,32.00,29.41,12.90,35.71,30.56,54,61,44,75,57,23,32.14,32.14,41.07,36.84,38.46,34.55
12,KBCラジオ杯モーヴィ芦屋オープン記念,6,2021-07-13,21,芦屋,11,選抜戦,1800,14:03,4025,3161,3955,4006,3997,3703,山本隆幸,古場輝義,眞田英二,小野勇作,北村征嗣,鳥飼眞,兵庫,大阪,徳島,佐賀,大阪,福岡,A1,A2,A1,A2,A1,A1,43,61,44,43,42,47,52,53,51,51,53,51,6.51,5.77,6.46,5.69,6.79,6.47,47.83,33.03,45.80,35.00,48.57,48.53,6.14,5.75,6.12,5.68,6.91,6.95,40.00,35.00,39.53,36.59,54.55,57.14,21,58,18,15,35,49,27.78,22.22,28.00,33.33,34.21,20.51,17,35,46,60,65,32,19.23,45.28,33.93,18.18,20.37,22.22
13,KBCラジオ杯モーヴィ芦屋オープン記念,6,2021-07-13,21,芦屋,12,優勝戦,1800,14:43,4064,3719,4788,3872,3265,4398,原田篤志,辻栄蔵,小池哲也,岡田憲行,今村暢孝,船岡洋一,山口,広島,大阪,大阪,福岡,広島,A1,A1,A2,A1,A1,A1,41,46,32,45,56,34,51,53,55,53,52,54,6.72,7.31,5.87,6.54,6.50,6.55,45.52,53.96,39.84,47.06,51.09,47.62,7.16,7.10,5.31,6.66,6.00,6.06,53.49,61.54,29.17,50.00,41.98,44.44,52,55,31,9,36,24,18.92,45.16,20.59,32.35,19.23,18.75,74,19,22,47,14,24,23.64,37.50,42.86,32.69,25.81,24.19
14,第39回日本財団会長杯,2,2021-07-13,20,若松,1,予選,1800,15:15,4314,4421,3467,3789,3559,5176,青木幸太,森作広大,森弘行,和田敏彦,水長照雄,石倉拓美,福岡,東京,東京,福岡,山口,山口,B1,B1,B1,B2,B1,B2,37,33,52,49,53,28,52,56,52,49,52,54,5.28,4.28,4.79,3.42,4.08,1.12,39.53,13.75,28.21,16.67,19.32,0.00,5.31,0.00,0.00,3.21,2.94,0.00,36.07,0.00,0.00,11.90,5.56,0.00,32,46,53,18,17,62,36.91,27.27,34.59,28.66,37.04,23.24,20,41,51,50,74,57,25.00,55.56,27.78,17.65,38.46,12.50
15,第39回日本財団会長杯,2,2021-07-13,20,若松,2,予選,1800,15:37,5022,4679,3825,4549,4272,4287,伊藤尚汰,植田太一,宮嵜隆太,小林文彦,大場広孝,今井貴士,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B1,B1,B1,A1,26,32,48,32,39,36,48,60,61,53,57,55,4.27,5.12,3.75,6.00,4.67,6.83,26.03,37.21,17.86,41.18,24.04,51.16,2.38,3.44,3.55,5.41,5.23,6.50,0.00,11.11,20.00,34.09,27.54,46.60,52,55,8,15,25,41,35.37,29.38,35.37,36.96,37.42,32.10,46,73,47,52,28,26,21.05,47.37,22.22,28.57,31.58,21.05
16,第39回日本財団会長杯,2,2021-07-13,20,若松,5,進入固定戦隊,1800,16:52,3534,3577,3789,5015,4316,5177,野澤大二,向所浩二,和田敏彦,高橋竜矢,山口裕太,松井貫太,東京,兵庫,福岡,広島,広島,福岡,A1,A2,B2,A2,B1,B2,49,48,49,23,37,25,55,57,49,53,54,51,6.31,6.12,3.42,5.51,3.81,1.43,45.88,45.26,16.67,30.09,19.15,0.00,5.41,4.63,3.21,5.69,3.00,0.00,37.50,25.00,11.90,41.03,14.29,0.00,54,39,18,50,59,44,25.64,33.13,28.66,32.28,37.74,37.58,65,69,50,53,49,55,39.13,33.33,17.65,15.79,35.00,33.33
17,第39回日本財団会長杯,2,2021-07-13,20,若松,6,予選,1800,17:18,4379,4041,4287,3837,5176,4288,桑島和宏,小林基樹,今井貴士,秋山広一,石倉拓美,永田啓二,東京,山口,福岡,香川,山口,福岡,A2,B1,A1,A2,B2,A1,36,42,36,46,28,36,56,55,55,50,54,54,5.95,4.38,6.83,6.31,1.12,6.64,44.54,25.00,51.16,44.72,0.00,49.14,5.78,4.13,6.50,6.43,0.00,5.90,22.22,12.73,46.60,47.62,0.00,40.00,22,48,41,11,62,26,38.46,25.81,32.10,35.33,23.24,37.82,13,33,26,14,57,11,22.22,63.64,21.05,19.05,12.50,45.45
18,第39回日本財団会長杯,2,2021-07-13,20,若松,8,エイトビート,1800,18:18,4614,4640,3731,4251,4679,3868,石倉洋行,山ノ内雅,高濱芳久,川崎誠志,植田太一,尾形栄治,福岡,福岡,広島,山口,福岡,東京,A1,A1,A2,B1,B1,B1,41,30,48,38,32,45,53,54,53,52,60,55,6.87,6.09,6.20,4.51,5.12,4.97,60.17,49.64,50.82,24.47,37.21,30.70,6.02,5.04,6.31,4.06,3.44,5.90,50.82,36.17,45.45,30.30,11.11,40.00,20,13,58,36,55,43,37.42,39.58,22.92,34.62,29.38,23.87,34,36,63,29,73,71,11.11,28.57,47.62,19.05,47.37,33.33
19,第39回日本財団会長杯,2,2021-07-13,20,若松,9,予選,1800,18:50,4543,3825,4055,4421,3153,4163,重木輝彦,宮嵜隆太,吉田俊彦,森作広大,前川竜次,山崎裕司,兵庫,福岡,兵庫,東京,佐賀,広島,A1,B1,A1,B1,B1,A2,33,48,43,33,57,39,49,61,54,56,53,51,5.80,3.75,6.88,4.28,4.30,5.66,34.91,17.86,55.96,13.75,23.75,35.14,6.32,3.55,7.50,0.00,3.78,5.83,42.11,20.00,55.56,0.00,16.22,44.44,1,8,3,46,42,5,41.67,35.37,31.21,27.27,21.66,26.39,67,47,17,41,60,64,27.78,22.22,38.46,55.56,18.75,27.78
20,第39回日本財団会長杯,2,2021-07-13,20,若松,10,予選特賞,1800,19:21,3577,3849,4355,5022,4379,4402,向所浩二,中岡正彦,小川広大,伊藤尚汰,桑島和宏,乙藤智史,兵庫,香川,福岡,福岡,東京,福岡,A2,A2,B1,B1,A2,A1,48,43,37,26,36,36,57,52,55,48,56,52,6.12,5.89,4.25,4.27,5.95,6.42,45.26,44.74,20.83,26.03,44.54,48.44,4.63,6.65,4.28,2.38,5.78,6.51,25.00,53.70,20.00,0.00,22.22,50.98,39,33,38,52,22,21,33.13,46.10,47.26,35.37,38.46,42.86,69,18,16,46,13,42,33.33,42.11,26.32,21.05,22.22,26.67
21,第39回日本財団会長杯,2,2021-07-13,20,若松,11,予選特選,1800,19:54,4640,4549,3303,3372,3534,3837,山ノ内雅,小林文彦,渡辺豊,加藤雅之,野澤大二,秋山広一,福岡,福岡,東京,広島,東京,香川,A1,B1,A2,B1,A1,A2,30,32,53,54,49,46,54,53,58,52,55,50,6.09,6.00,5.60,4.33,6.31,6.31,49.64,41.18,37.84,24.66,45.88,44.72,5.04,5.41,5.14,4.90,5.41,6.43,36.17,34.09,27.27,28.57,37.50,47.62,13,15,27,14,54,11,39.58,36.96,36.36,46.48,25.64,35.33,36,52,21,38,65,14,28.57,28.57,38.10,11.76,39.13,19.05
22,第39回日本財団会長杯,2,2021-07-13,20,若松,12,予選特選,1800,20:35,4370,5015,4288,4272,3868,4092,山口達也,高橋竜矢,永田啓二,大場広孝,尾形栄治,岡部大輔,岡山,広島,福岡,福岡,東京,佐賀,A1,A2,A1,B1,B1,A2,34,23,36,39,45,40,56,53,54,57,55,52,6.37,5.51,6.64,4.67,4.97,5.83,49.18,30.09,49.14,24.04,30.70,37.74,7.66,5.69,5.90,5.23,5.90,6.31,68.00,41.03,40.00,27.54,40.00,42.31,34,50,26,25,43,10,30.54,32.28,37.82,37.42,23.87,32.24,48,53,11,28,71,72,23.53,15.79,45.45,31.58,33.33,27.78
23,スポーツ報知杯準優進出バトル,2,2021-07-13,19,下関,1,シーモ戦,1800,15:17,3297,3820,4996,3680,3953,3436,藤丸光一,樫葉次郎,中尾智博,森林太,志道吉和,柏野幸二,福岡,徳島,佐賀,長崎,福岡,岡山,A2,B1,B2,B1,B1,B1,54,49,28,48,44,52,51,58,52,53,52,51,5.81,4.03,2.52,4.93,4.69,5.62,42.28,17.72,5.77,29.17,26.21,35.48,5.54,4.41,1.93,4.60,5.55,6.92,40.74,17.65,0.00,29.17,38.71,48.00,73,60,33,47,46,38,40.68,50.00,26.47,17.02,33.33,36.21,38,69,31,40,63,72,33.33,32.20,28.57,31.15,41.46,26.67
24,スポーツ報知杯準優進出バトル,2,2021-07-13,19,下関,2,予選,1800,15:42,4942,4866,4411,4248,3726,3723,柴田朋哉,橋本英一,沢田昭宏,岡本大,桂林寛,白井弘文,福岡,福岡,大阪,長崎,福岡,山口,B1,B1,B1,B1,B1,B1,31,31,35,39,50,50,52,53,54,54,54,55,4.83,4.14,5.03,4.67,4.71,3.55,28.85,20.55,33.63,22.34,27.73,14.29,4.26,3.44,5.55,4.96,4.93,3.81,15.79,0.00,35.48,28.00,28.57,16.98,71,12,56,69,70,25,31.03,46.43,18.75,34.69,26.92,22.45,41,52,26,49,70,71,27.59,34.48,29.31,30.51,23.64,24.19
25,スポーツ報知杯準優進出バトル,2,2021-07-13,19,下関,3,予選,1800,16:08,3708,4237,3711,3079,4069,5179,岡部貴司,大峯豊,江本真治,新地雅洋,山本修一,藤本元輝,岡山,山口,山口,大阪,岡山,兵庫,B1,A1,A2,B1,A2,B2,47,37,46,58,40,24,56,54,53,50,52,53,5.32,6.89,6.28,2.98,6.52,1.30,35.29,52.88,46.97,4.88,44.95,0.00,6.43,6.77,5.74,2.44,6.68,0.00,50.00,48.54,41.33,0.00,51.61,0.00,65,57,11,66,28,68,39.34,31.58,25.45,33.93,29.31,35.71,29,11,17,16,25,35,29.31,35.71,45.00,42.11,40.68,41.07
26,スポーツ報知杯準優進出バトル,2,2021-07-13,19,下関,4,予選,1800,16:30,4639,4553,4469,5111,3855,3307,雑賀勇貴,坪口竜也,土山卓也,三村岳人,大熊辰弥,上瀧和則,大阪,長崎,福井,岡山,香川,佐賀,B1,A1,A2,B1,B1,A2,30,32,34,21,48,53,52,55,55,51,52,52,4.32,6.14,5.13,2.86,3.94,5.66,16.95,39.83,36.26,5.88,13.79,41.43,4.88,6.61,5.53,3.00,0.00,3.91,25.00,60.87,41.18,14.29,0.00,27.27,18,22,64,50,16,62,29.82,44.26,28.30,30.51,41.38,30.77,56,45,21,37,59,33,28.30,28.57,31.03,33.33,38.18,36.07
27,スポーツ報知杯準優進出バトル,2,2021-07-13,19,下関,5,予選,1800,16:59,3612,2912,4214,3814,4982,4396,馬袋義則,尾崎鉄也,林祐介,金子貴志,中村将隆,大田直弥,兵庫,長崎,岡山,福井,兵庫,山口,A1,B1,B1,A2,B2,B1,48,65,36,45,24,35,54,57,55,50,55,52,6.40,3.73,5.37,5.88,2.24,4.98,49.19,20.25,35.00,41.88,5.26,29.70,6.50,4.11,6.03,5.24,2.07,5.17,50.00,27.78,42.19,31.03,0.00,27.78,72,32,37,49,26,30,25.00,20.93,23.73,28.81,25.81,22.00,67,57,62,51,42,58,38.18,30.51,27.87,27.87,28.07,30.91
28,スポーツ報知杯準優進出バトル,2,2021-07-13,19,下関,6,予選,1800,17:25,3578,3300,4624,4942,4668,3961,塩田雄一,川崎智幸,高田明,柴田朋哉,楠本晃嗣,谷村一哉,香川,岡山,佐賀,福岡,福岡,山口,B1,A1,A2,B1,B1,A1,48,54,36,31,36,42,50,54,49,52,50,53,4.41,5.92,6.86,4.83,4.20,6.74,23.21,37.07,54.84,28.85,21.43,49.32,4.83,5.53,5.14,4.26,3.10,6.90,27.78,34.21,31.82,15.79,20.00,51.45,34,53,19,71,43,45,40.00,22.64,37.74,31.03,23.08,49.21,39,27,66,41,19,68,22.03,30.23,37.70,27.59,34.55,24.14
29,スポーツ報知杯準優進出バトル,2,2021-07-13,19,下関,7,ふく〜る特賞,1800,17:56,4521,3079,3436,4601,4832,4866,小池公生,新地雅洋,柏野幸二,森野正弘,権藤俊光,橋本英一,福岡,大阪,岡山,山口,大阪,福岡,A2,B1,B1,A1,A1,B1,34,58,52,36,34,31,52,50,51,52,54,53,4.90,2.98,5.62,6.53,6.59,4.14,34.48,4.88,35.48,43.07,48.25,20.55,7.79,2.44,6.92,6.85,7.36,3.44,57.14,0.00,48.00,52.63,61.02,0.00,36,66,38,23,63,12,25.93,33.93,36.21,29.82,38.98,46.43,23,16,72,73,48,52,35.00,42.11,26.67,22.00,39.34,34.48
30,スポーツ報知杯準優進出バトル,2,2021-07-13,19,下関,8,予選,1800,18:26,4248,4239,4359,3833,4996,5111,岡本大,竹田辰也,横川聖志,中辻博訓,中尾智博,三村岳人,長崎,山口,徳島,福井,佐賀,岡山,B1,A1,A2,A1,B2,B1,39,37,36,46,28,21,54,54,55,55,52,51,4.67,6.87,5.27,7.02,2.52,2.86,22.34,51.43,32.35,54.37,5.77,5.88,4.96,7.12,6.63,6.46,1.93,3.00,28.00,51.64,62.50,48.65,0.00,14.29,69,13,20,39,33,50,34.69,31.67,34.38,35.00,26.47,30.51,49,53,46,22,31,37,30.51,35.71,30.91,42.86,28.57,33.33
31,スポーツ報知杯準優進出バトル,2,2021-07-13,19,下関,9,予選,1800,18:59,3333,4367,4705,3881,4158,2912,丸尾義孝,山口修路,吉川勇作,浦上拓也,木場雄二,尾崎鉄也,徳島,福岡,長崎,大阪,山口,長崎,A1,A2,B1,A2,B1,B1,53,35,32,48,40,65,52,51,54,53,57,57,5.82,4.73,4.04,5.72,4.52,3.73,37.93,29.76,25.97,38.64,29.03,20.25,6.61,6.12,4.90,5.00,5.06,4.11,50.00,44.12,33.33,34.78,34.52,27.78,31,67,40,52,29,32,30.00,25.49,27.66,26.87,37.93,20.93,13,30,20,50,34,57,17.54,37.29,36.36,23.64,30.36,30.51
32,スポーツ報知杯準優進出バトル,2,2021-07-13,19,下関,10,予選特賞,1800,19:30,3300,4411,3307,3953,3711,3814,川崎智幸,沢田昭宏,上瀧和則,志道吉和,江本真治,金子貴志,岡山,大阪,佐賀,福岡,山口,福井,A1,B1,A2,B1,A2,A2,54,35,53,44,46,45,54,54,52,52,53,50,5.92,5.03,5.66,4.69,6.28,5.88,37.07,33.63,41.43,26.21,46.97,41.88,5.53,5.55,3.91,5.55,5.74,5.24,34.21,35.48,27.27,38.71,41.33,31.03,53,56,62,46,11,49,22.64,18.75,30.77,33.33,25.45,28.81,27,26,33,63,17,51,30.23,29.31,36.07,41.46,45.00,27.87
33,スポーツ報知杯準優進出バトル,2,2021-07-13,19,下関,11,予選特選,1800,20:04,4832,3578,3297,4069,4214,4469,権藤俊光,塩田雄一,藤丸光一,山本修一,林祐介,土山卓也,大阪,香川,福岡,岡山,岡山,福井,A1,B1,A2,A2,B1,A2,34,48,54,40,36,34,54,50,51,52,55,55,6.59,4.41,5.81,6.52,5.37,5.13,48.25,23.21,42.28,44.95,35.00,36.26,7.36,4.83,5.54,6.68,6.03,5.53,61.02,27.78,40.74,51.61,42.19,41.18,63,34,73,28,37,64,38.98,40.00,40.68,29.31,23.73,28.30,48,39,38,25,62,43,39.34,22.03,33.33,40.68,27.87,30.30
34,スポーツ報知杯準優進出バトル,2,2021-07-13,19,下関,12,シーボー特選,1800,20:37,4237,4624,4553,3612,3833,4367,大峯豊,高田明,坪口竜也,馬袋義則,中辻博訓,山口修路,山口,佐賀,長崎,兵庫,福井,福岡,A1,A2,A1,A1,A1,A2,37,36,32,48,46,35,54,49,55,54,55,51,6.89,6.86,6.14,6.40,7.02,4.73,52.88,54.84,39.83,49.19,54.37,29.76,6.77,5.14,6.61,6.50,6.46,6.12,48.54,31.82,60.87,50.00,48.65,44.12,57,19,22,72,39,67,31.58,37.74,44.26,25.00,35.00,25.49,11,66,45,67,22,30,35.71,37.70,28.57,38.18,42.86,37.29
35,第6回ポカリスエットカップ,5,2021-07-13,17,宮島,1,ファーストB,1800,10:51,3745,5037,4727,3581,5131,3910,橋本年光,田頭虎親,安部慎一,加木郁,江藤敦宏,松下知幸,兵庫,香川,福岡,山口,福岡,香川,A2,B1,B1,B1,B2,B1,46,23,33,48,22,47,54,53,54,53,52,50,5.92,4.68,3.97,4.78,1.89,4.78,37.50,28.07,19.48,25.69,1.25,26.55,6.00,4.16,5.35,4.47,1.70,4.56,34.88,23.26,35.29,15.63,0.00,27.78,64,24,43,51,23,57,41.38,31.45,42.86,42.60,33.72,37.91,35,14,29,65,47,45,37.50,31.45,39.22,38.89,31.25,25.49
36,第6回ポカリスエットカップ,5,2021-07-13,17,宮島,2,一般,1800,11:17,4343,4368,3477,5136,5145,5008,村岡賢,山口隆史,近藤稔也,濱野斗馬,島川海輝,羽野諒,広島,福岡,徳島,香川,山口,福岡,B1,A2,B1,B1,B2,B1,36,35,50,21,18,24,54,52,53,53,52,52,4.19,5.22,4.22,2.41,1.62,4.32,20.55,32.69,24.64,1.35,4.26,16.48,4.97,5.91,3.73,1.25,2.75,2.82,27.20,36.36,18.18,0.00,16.67,0.00,21,63,39,56,31,27,32.46,35.56,26.83,30.07,35.54,37.75,16,57,26,40,31,48,31.36,36.65,35.58,31.25,40.59,26.67
37,第6回ポカリスエットカップ,5,2021-07-13,17,宮島,3,一般,1800,11:45,4562,3663,4719,4278,3951,4736,阪本勇介,木山和幸,上條暢嵩,藤岡俊介,石川吉鎬,高倉和士,岡山,広島,大阪,兵庫,大阪,福岡,B1,B1,A1,A1,B2,A1,33,51,27,38,45,30,54,50,51,51,55,53,4.97,5.24,7.27,7.02,5.75,7.55,30.77,32.11,56.64,54.47,32.84,61.06,4.98,5.21,0.00,6.80,6.25,7.56,25.58,33.63,0.00,53.66,49.15,66.67,59,29,65,22,33,41,36.36,34.50,24.29,27.63,38.71,29.17,11,42,46,25,28,58,29.34,43.71,31.21,35.03,36.20,26.67
