,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,マンスリーBOATRACE杯,4,2020-06-29,23,唐津,1,一般,1800,08:50,4015,3491,4268,4158,5093,4683,前野竜一,富永茂,和合俊介,木場雄二,浦野海,向井田直,山口,福岡,福岡,山口,福岡,広島,A1,B1,B1,B1,B2,B1,40,52,34,39,18,29,60,52,58,55,55,48,5.92,4.24,4.26,4.77,1.50,4.74,36.67,20.39,22.58,28.10,0.00,26.83,5.62,3.47,3.79,5.11,1.40,4.85,33.33,8.82,17.86,33.33,0.00,29.63,15,19,36,70,64,14,29.47,31.63,28.71,27.33,31.91,41.21,82,63,77,90,55,48,32.69,21.95,34.09,41.18,13.64,34.88
1,マンスリーBOATRACE杯,4,2020-06-29,23,唐津,2,一般,1800,09:19,4402,3211,5014,4672,4557,5027,乙藤智史,北川敏弘,梶山涼斗,守屋大地,松尾光広,重冨勇哉,福岡,佐賀,佐賀,岡山,岡山,山口,A1,A2,B1,B1,B1,B2,35,58,22,34,30,23,55,55,51,52,55,56,5.58,4.46,3.01,3.34,4.96,3.13,37.40,21.05,9.33,11.36,32.98,14.67,6.10,5.11,2.17,5.06,4.63,1.71,40.00,27.37,6.80,19.35,31.58,2.44,40,67,25,27,49,23,30.50,36.19,34.18,27.84,31.96,34.83,64,35,65,43,89,78,26.00,42.55,31.25,16.67,26.53,50.00
2,マンスリーBOATRACE杯,4,2020-06-29,23,唐津,3,一般,1800,09:48,4424,3734,3933,4315,5111,3753,松尾昂明,宮田政勝,山地正樹,山崎昂介,三村岳人,河上哲也,福岡,福岡,岡山,長崎,岡山,香川,A1,B1,A1,B1,B2,B1,35,46,44,36,20,48,51,53,53,53,53,54,6.28,5.48,6.43,4.18,1.47,4.07,48.28,36.73,42.97,21.69,1.82,18.92,5.66,5.47,6.90,4.21,0.00,3.79,42.00,34.21,55.00,20.69,0.00,15.79,38,68,34,42,32,35,36.82,36.54,42.86,29.50,28.92,32.77,36,76,81,80,33,47,28.89,42.55,37.50,31.91,38.00,20.00
3,マンスリーBOATRACE杯,4,2020-06-29,23,唐津,4,一般,1800,10:17,4272,3411,4864,4451,4445,5145,大場広孝,池上隆行,小川日紀,松崎祐太,宮地元輝,島川海輝,福岡,広島,福岡,福岡,佐賀,山口,A2,B1,B1,A1,A1,B2,38,50,30,32,33,17,60,52,52,51,54,50,5.26,3.85,4.22,6.56,7.20,1.46,32.28,18.75,18.97,47.06,59.41,0.00,4.10,4.14,1.67,6.81,6.92,0.00,20.00,18.60,0.00,49.12,53.33,0.00,20,21,26,41,58,62,25.58,28.42,33.16,31.02,32.09,34.04,38,66,50,67,52,61,35.85,47.92,55.32,50.00,20.00,16.67
4,マンスリーBOATRACE杯,4,2020-06-29,23,唐津,5,一般,1800,10:47,3989,4683,4271,4515,4064,5093,熊本英一,向井田直,川崎公靖,藤田浩人,原田篤志,浦野海,佐賀,広島,広島,佐賀,山口,福岡,B1,B1,B1,A2,A1,B2,41,29,38,34,40,18,56,48,52,53,50,55,4.63,4.74,5.07,5.63,6.56,1.50,23.66,26.83,29.91,37.06,46.27,0.00,3.97,4.85,4.38,6.18,5.90,1.40,12.79,29.63,23.64,40.91,27.59,0.00,63,14,44,50,53,64,35.60,41.21,35.15,42.78,30.61,31.91,71,48,57,83,88,55,44.44,34.88,28.89,46.67,31.25,13.64
5,マンスリーBOATRACE杯,4,2020-06-29,23,唐津,6,一般,1800,11:18,4268,5027,4158,4166,4241,3211,和合俊介,重冨勇哉,木場雄二,吉田拡郎,大串重幸,北川敏弘,福岡,山口,山口,岡山,長崎,佐賀,B1,B2,B1,A1,B1,A2,34,23,39,38,35,58,58,56,55,53,54,55,4.26,3.13,4.77,7.20,5.31,4.46,22.58,14.67,28.10,54.04,37.89,21.05,3.79,1.71,5.11,8.47,4.84,5.11,17.86,2.44,33.33,73.68,29.73,27.37,36,23,70,47,46,67,28.71,34.83,27.33,30.57,39.47,36.19,77,78,90,70,34,35,34.09,50.00,41.18,38.89,22.22,42.55
6,マンスリーBOATRACE杯,4,2020-06-29,23,唐津,7,一般,1800,11:49,4672,4557,3491,4174,4112,5111,守屋大地,松尾光広,富永茂,赤坂俊輔,大久保信,三村岳人,岡山,岡山,福岡,長崎,佐賀,岡山,B1,B1,B1,A1,A2,B2,34,30,52,37,39,20,52,55,52,50,52,53,3.34,4.96,4.24,7.42,5.64,1.47,11.36,32.98,20.39,57.03,35.71,1.82,5.06,4.63,3.47,5.82,6.18,0.00,19.35,31.58,8.82,22.73,42.94,0.00,27,49,19,48,28,32,27.84,31.96,31.63,31.28,29.59,28.92,43,89,63,51,41,33,16.67,26.53,21.95,22.73,28.21,38.00
7,マンスリーBOATRACE杯,4,2020-06-29,23,唐津,8,一般,1800,12:22,5014,4315,3753,5121,5145,4864,梶山涼斗,山崎昂介,河上哲也,定松勇樹,島川海輝,小川日紀,佐賀,長崎,香川,佐賀,山口,福岡,B1,B1,B1,B2,B2,B1,22,36,48,19,17,30,51,53,54,51,50,52,3.01,4.18,4.07,1.71,1.46,4.22,9.33,21.69,18.92,3.23,0.00,18.97,2.17,4.21,3.79,1.81,0.00,1.67,6.80,20.69,15.79,4.76,0.00,0.00,25,42,35,24,62,26,34.18,29.50,32.77,30.61,34.04,33.16,65,80,47,69,61,50,31.25,31.91,20.00,42.86,16.67,55.32
8,マンスリーBOATRACE杯,4,2020-06-29,23,唐津,9,準優進出戦,1800,12:55,4451,3933,4879,4588,4202,3858,松崎祐太,山地正樹,山崎鉄平,田中京介,浮田圭浩,織田猛,福岡,岡山,佐賀,福岡,岡山,佐賀,A1,A1,B1,A2,A2,B1,32,44,25,29,37,47,51,53,53,56,55,51,6.56,6.43,5.21,4.57,4.92,5.18,47.06,42.97,33.33,28.85,27.12,35.79,6.81,6.90,4.44,5.25,5.10,5.60,49.12,55.00,22.45,30.77,25.64,34.38,41,34,66,17,30,31,31.02,42.86,48.72,34.16,35.90,31.44,67,81,49,54,72,79,50.00,37.50,20.00,59.46,36.21,32.50
9,マンスリーBOATRACE杯,4,2020-06-29,23,唐津,10,準優進出戦,1800,13:29,4166,4064,4180,4402,4260,4533,吉田拡郎,原田篤志,上野秀和,乙藤智史,中越博紀,峰重侑治,岡山,山口,福岡,福岡,香川,岡山,A1,A1,A2,A1,A2,B1,38,40,37,35,36,31,53,50,57,55,53,53,7.20,6.56,4.39,5.58,6.25,5.04,54.04,46.27,25.19,37.40,43.44,34.74,8.47,5.90,4.68,6.10,6.46,5.12,73.68,27.59,31.58,40.00,39.29,29.41,47,53,18,40,69,57,30.57,30.61,26.34,30.50,28.57,33.66,70,88,44,64,39,56,38.89,31.25,14.89,26.00,42.59,31.82
