,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,2,予選,1800,09:25,3442,3716,3501,3752,3459,3295,宮武英司,石渡鉄兵,川上昇平,宇土泰就,中野和裕,濱村芳宏,香川,東京,長崎,福岡,佐賀,徳島,A2,A1,B1,B1,B1,B2,51,45,51,49,53,54,55,53,54,54,54,52,5.40,7.13,4.43,4.58,4.10,4.46,31.62,54.14,29.01,23.64,15.52,26.58,4.92,7.86,4.10,4.38,4.58,5.96,29.17,57.14,22.58,21.62,22.77,48.15,24,13,35,46,51,56,40.00,35.42,29.09,29.79,33.33,32.61,39,71,80,66,78,36,42.06,34.85,33.59,35.61,40.31,32.56
1,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,3,予選,1800,09:54,3655,3471,3621,3663,3293,3851,本橋克洋,赤峰和也,天野晶夫,木山和幸,宮内由紀,森田昭彦,群馬,佐賀,愛知,広島,東京,福岡,A2,B1,A1,B1,B1,B1,47,50,46,50,55,48,54,54,54,50,54,57,5.57,4.25,6.58,5.38,4.44,4.06,35.78,23.16,46.90,32.73,21.52,19.10,5.95,4.88,6.10,5.38,3.41,3.42,38.10,31.86,33.33,33.33,5.88,12.90,65,64,30,55,27,37,33.33,29.55,41.30,28.00,47.73,34.88,50,83,35,81,89,67,43.08,36.15,40.48,37.59,29.27,40.65
2,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,4,予選,1800,10:23,3327,3294,3151,3499,3448,3303,野長瀬正,野中義生,落合敬一,市川哲也,高山秀雄,渡辺豊,静岡,静岡,長崎,広島,群馬,東京,A1,B1,B1,A1,B1,A2,53,55,56,52,50,53,54,53,57,50,53,54,5.45,4.41,4.01,6.84,5.14,5.29,38.46,23.81,13.92,53.15,29.73,32.37,6.85,0.00,5.39,8.56,4.72,4.21,52.17,0.00,27.78,88.89,27.78,17.86,17,44,61,34,60,39,35.71,34.04,34.09,35.59,30.77,29.63,62,75,42,82,51,58,32.12,36.84,31.72,27.91,36.23,34.40
3,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,5,予選,1800,10:52,3670,3484,3884,3282,3505,3176,古澤信二,芝田浩治,豊田聡,池本輝明,山田竜一,長谷川巌,福岡,兵庫,徳島,広島,東京,山口,B1,A1,B1,B1,A2,A2,49,49,46,53,49,56,57,53,52,51,52,50,4.02,6.13,3.37,5.30,5.96,3.93,21.88,42.19,10.67,33.33,38.14,19.57,4.00,6.07,3.67,5.13,5.68,4.53,12.50,51.72,10.00,31.48,29.03,21.05,14,52,69,47,36,48,52.17,60.00,38.30,27.66,33.33,28.00,60,40,53,45,70,54,30.22,34.09,29.69,34.35,41.41,46.09
4,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,6,予選,1800,11:21,3455,3635,3752,3656,3660,3153,谷本幸司,石田政吾,宇土泰就,伯母芳恒,長谷川親,前川竜次,愛知,福井,福岡,東京,香川,佐賀,B1,A1,B1,A2,B1,B1,49,49,49,47,51,56,51,51,54,55,60,52,4.74,6.09,4.58,5.58,3.77,4.22,23.26,50.43,23.64,35.40,6.06,19.27,5.60,6.45,4.38,0.00,3.33,4.80,30.00,54.55,21.62,0.00,6.67,23.40,45,43,46,49,63,16,42.55,35.56,29.79,37.78,31.11,45.65,72,76,66,56,61,43,32.52,40.63,35.61,31.78,30.40,33.09
5,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,7,予選,1800,11:50,3858,3439,3295,3685,3620,3789,織田猛,大平誉史,濱村芳宏,荒井輝年,信濃由行,和田敏彦,佐賀,大阪,徳島,岡山,福井,福岡,B1,A2,B2,A1,B1,B2,47,51,54,46,46,48,53,52,52,56,54,48,4.39,5.80,4.46,6.64,4.30,3.29,26.32,38.41,26.58,47.24,18.75,13.79,5.53,5.90,5.96,5.95,0.00,4.48,34.48,41.38,48.15,43.90,0.00,21.74,20,59,56,70,57,54,24.53,34.78,32.61,50.00,33.33,37.21,32,38,36,85,31,48,41.46,33.08,32.56,36.76,33.09,38.93
6,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,8,予選,1800,12:20,3283,3616,3459,3614,3422,3471,窪田好弘,中村真,中野和裕,谷勝幸,服部幸男,赤峰和也,福井,福岡,佐賀,広島,静岡,佐賀,B1,A2,B1,B1,A1,B1,53,47,53,47,49,50,54,54,54,54,55,54,4.34,6.13,4.10,5.37,5.85,4.25,20.00,45.07,15.52,32.99,45.65,23.16,4.47,5.07,4.58,5.29,9.00,4.88,26.67,32.14,22.77,38.24,62.50,31.86,26,21,51,18,11,64,37.04,36.36,33.33,32.61,65.22,29.55,69,46,78,86,41,83,30.15,30.30,40.31,37.50,41.60,36.15
7,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,9,予選,1800,12:53,3501,3297,3915,3643,3621,3294,川上昇平,藤丸光一,繁野谷圭,米田隆弘,天野晶夫,野中義生,長崎,福岡,大阪,岡山,愛知,静岡,B1,A2,A1,B1,A1,B1,51,53,46,48,46,55,54,49,51,54,54,53,4.43,5.72,6.11,5.41,6.58,4.41,29.01,43.97,34.17,33.08,46.90,23.81,4.10,6.14,6.50,4.67,6.10,0.00,22.58,48.44,40.00,16.67,33.33,0.00,35,22,40,53,30,44,29.09,66.67,29.17,39.13,41.30,34.04,80,73,90,74,35,75,33.59,31.58,30.30,36.22,40.48,36.84
8,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,10,予選特賞,1800,13:28,3350,3455,3716,3327,3282,3637,藤本佳史,谷本幸司,石渡鉄兵,野長瀬正,池本輝明,齋藤和政,山口,愛知,東京,静岡,広島,愛知,A2,B1,A1,A1,B1,B1,52,49,45,53,53,49,51,51,53,54,51,53,5.51,4.74,7.13,5.45,5.30,4.47,35.04,23.26,54.14,38.46,33.33,22.77,4.56,5.60,7.86,6.85,5.13,3.78,20.34,30.00,57.14,52.17,31.48,11.11,38,45,13,17,47,23,35.71,42.55,35.42,35.71,27.66,44.44,79,72,71,62,45,68,37.23,32.52,34.85,32.12,34.35,39.85
9,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,11,予選特選,1800,14:05,3499,3858,3717,3505,3442,3663,市川哲也,織田猛,立間充宏,山田竜一,宮武英司,木山和幸,広島,佐賀,岡山,東京,香川,広島,A1,B1,A2,A2,A2,B1,52,47,45,49,51,50,50,53,56,52,55,50,6.84,4.39,6.58,5.96,5.40,5.38,53.15,26.32,51.38,38.14,31.62,32.73,8.56,5.53,0.00,5.68,4.92,5.38,88.89,34.48,0.00,29.03,29.17,33.33,34,20,66,36,24,55,35.59,24.53,40.54,33.33,40.00,28.00,82,32,84,70,39,81,27.91,41.46,37.21,41.41,42.06,37.59
