,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,サンケイスポーツカップ,4,2020-03-11,24,大村,1,予選,1800,15:15,4114,4164,3491,4635,4231,4966,深澤達徳,岩永節也,富永茂,峰重力也,鈴木裕隆,田川大貴,東京,長崎,福岡,岡山,愛知,長崎,B1,B1,B1,B1,B1,B1,39,38,52,30,36,22,54,53,51,52,58,53,5.85,4.22,4.47,3.93,4.62,3.92,40.66,21.62,24.14,21.33,28.26,13.68,4.21,4.47,3.44,4.63,4.00,3.60,14.29,20.17,9.38,29.63,11.76,13.95,44,22,49,33,72,17,27.27,10.00,53.85,14.29,76.92,36.36,54,11,14,69,47,64,30.19,38.99,28.29,30.20,34.19,30.67
1,サンケイスポーツカップ,4,2020-03-11,24,大村,2,予選,1800,15:39,4020,3698,4676,3620,4607,5027,川上清人,小巻良至,後藤隼之,信濃由行,鶴田勇雄,重冨勇哉,香川,埼玉,東京,福井,福岡,山口,B1,B1,B1,B1,A2,B2,40,47,31,46,30,23,62,54,55,55,52,56,5.15,3.94,5.30,4.78,5.02,3.11,30.59,19.15,32.14,27.69,30.28,11.29,4.23,4.25,5.50,4.88,4.43,1.64,15.38,25.00,35.42,35.29,8.70,0.00,52,63,73,68,70,12,45.45,71.43,50.00,16.67,40.00,23.81,71,20,38,28,34,56,29.25,23.03,34.18,37.34,26.75,38.27
2,サンケイスポーツカップ,4,2020-03-11,24,大村,3,予選,1800,16:04,4474,4299,4703,4092,3583,4220,渡辺崇,中島浩哉,森永隆,岡部大輔,齋藤智裕,深川和仁,福岡,長崎,山口,佐賀,埼玉,香川,B2,B1,A2,A2,B1,B1,32,37,32,39,47,38,55,58,51,52,59,54,5.87,4.90,6.57,5.99,3.91,5.79,38.67,28.75,50.76,39.13,13.41,39.02,5.02,5.28,6.09,5.47,4.04,5.75,27.78,33.33,39.39,37.50,24.00,37.50,18,11,50,55,54,66,31.82,26.09,9.09,53.85,33.33,0.00,60,76,37,17,23,61,30.92,24.50,32.70,40.00,27.45,36.94
3,サンケイスポーツカップ,4,2020-03-11,24,大村,4,予選,1800,16:30,4553,4362,3637,4715,5032,4076,坪口竜也,土屋智則,齋藤和政,村上遼,谷口知優,杉田篤光,長崎,群馬,愛知,長崎,香川,静岡,A2,A1,B1,B2,B1,A1,30,35,49,27,22,41,53,53,54,51,52,52,5.87,6.74,4.38,5.97,2.21,6.46,38.00,50.38,24.14,46.27,3.66,45.53,5.84,6.89,2.63,6.27,1.56,5.50,37.59,50.00,12.50,48.48,0.00,31.82,71,62,64,37,60,30,16.67,69.23,30.77,70.00,25.00,18.18,22,51,26,41,12,39,23.89,31.52,35.44,35.26,38.06,36.25
4,サンケイスポーツカップ,4,2020-03-11,24,大村,5,予選,1800,16:59,3532,3491,4498,3949,4039,4768,柴田光,富永茂,宮本夏樹,今出晋二,村上功祐,田代元気,群馬,福岡,長崎,岡山,大阪,福岡,A1,B1,B1,B1,B1,B2,48,52,32,43,41,27,54,51,53,57,59,51,6.31,4.47,6.11,4.31,5.14,1.80,46.36,24.14,41.67,23.26,27.59,0.00,5.88,3.44,6.14,5.64,6.11,2.07,47.06,9.38,45.00,28.57,55.56,3.45,45,49,69,47,46,57,30.00,53.85,0.00,92.31,50.00,36.36,55,14,75,25,73,53,27.39,28.29,37.18,37.74,36.71,28.19
5,サンケイスポーツカップ,4,2020-03-11,24,大村,6,夜ガチ戦予選,1800,17:27,4436,4966,4020,4668,3959,4081,渋谷明憲,田川大貴,川上清人,楠本晃嗣,坪井康晴,樋口範政,大阪,長崎,香川,福岡,静岡,愛知,A2,B1,B1,B2,A1,B1,33,22,40,35,42,41,52,53,62,50,53,57,6.20,3.92,5.15,3.63,6.64,4.52,44.70,13.68,30.59,18.64,40.17,24.14,0.00,3.60,4.23,4.55,6.91,4.23,0.00,13.95,15.38,27.27,40.00,23.08,65,17,52,38,34,14,38.46,36.36,45.45,10.00,16.67,17.65,57,64,71,27,30,68,38.99,30.67,29.25,34.81,44.37,27.52
6,サンケイスポーツカップ,4,2020-03-11,24,大村,7,夜ドキ戦予選,1800,17:55,4227,3583,4231,5034,4391,3458,安達裕樹,齋藤智裕,鈴木裕隆,若林義人,松田祐季,東健介,三重,埼玉,愛知,静岡,福井,岡山,A1,B1,B1,B1,A1,A2,37,47,36,22,33,53,53,59,58,58,51,53,6.99,3.91,4.62,4.24,7.08,5.79,54.21,13.41,28.26,19.05,49.17,34.19,5.60,4.04,4.00,0.00,7.93,6.83,20.00,24.00,11.76,0.00,71.43,52.50,39,54,72,43,40,61,20.00,33.33,76.92,10.00,36.36,36.36,33,23,47,49,43,18,35.76,27.45,34.19,28.21,35.00,34.39
7,サンケイスポーツカップ,4,2020-03-11,24,大村,8,予選,1800,18:24,4715,4043,4441,5027,4768,4027,村上遼,桐本康臣,末永由楽,重冨勇哉,田代元気,松江秀徳,長崎,三重,岡山,山口,福岡,佐賀,B2,A1,A1,B2,B2,A2,27,40,33,23,27,42,51,56,54,56,51,53,5.97,6.07,6.47,3.11,1.80,5.63,46.27,40.87,47.46,11.29,0.00,36.59,6.27,5.70,5.46,1.64,2.07,6.19,48.48,45.65,32.14,0.00,3.45,40.54,37,41,48,12,57,31,70.00,37.50,38.46,23.81,36.36,13.64,41,67,62,56,53,16,35.26,35.03,32.90,38.27,28.19,23.97
8,サンケイスポーツカップ,4,2020-03-11,24,大村,9,予選特選,1800,18:53,4076,4220,4607,4462,3532,4635,杉田篤光,深川和仁,鶴田勇雄,夏山亮平,柴田光,峰重力也,静岡,香川,福岡,大阪,群馬,岡山,A1,B1,A2,B1,A1,B1,41,38,30,33,48,30,52,54,52,59,54,52,6.46,5.79,5.02,4.89,6.31,3.93,45.53,39.02,30.28,30.16,46.36,21.33,5.50,5.75,4.43,5.60,5.88,4.63,31.82,37.50,8.70,45.00,47.06,29.63,30,66,70,51,45,33,18.18,0.00,40.00,20.00,30.00,14.29,39,61,34,52,55,69,36.25,36.94,26.75,32.50,27.39,30.20
9,サンケイスポーツカップ,4,2020-03-11,24,大村,10,予選特選,1800,19:23,4362,4436,4092,4227,4498,4039,土屋智則,渋谷明憲,岡部大輔,安達裕樹,宮本夏樹,村上功祐,群馬,大阪,佐賀,三重,長崎,大阪,A1,A2,A2,A1,B1,B1,35,33,39,37,32,41,53,52,52,53,53,59,6.74,6.20,5.99,6.99,6.11,5.14,50.38,44.70,39.13,54.21,41.67,27.59,6.89,0.00,5.47,5.60,6.14,6.11,50.00,0.00,37.50,20.00,45.00,55.56,62,65,55,39,69,46,69.23,38.46,53.85,20.00,0.00,50.00,51,57,17,33,75,73,31.52,38.99,40.00,35.76,37.18,36.71
