,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,おおむら桜祭り競走,4,2022-04-02,24,大村,1,一般,1800,15:15,4720,4552,3753,3233,4106,3895,西澤日花,杉山勝匡,河上哲也,小畑実成,坂井康嗣,堀本裕也,長崎,佐賀,香川,岡山,佐賀,愛知,B1,B1,B1,B1,B1,B1,27,33,50,55,42,45,46,50,55,53,52,49,4.09,4.62,4.15,6.07,4.63,4.56,21.82,26.13,21.19,43.15,25.53,23.02,4.70,4.79,4.29,5.35,4.59,4.78,26.09,34.21,28.57,30.88,22.41,22.22,39,56,66,41,16,67,35.26,37.65,25.47,40.12,28.82,24.05,62,21,38,20,58,22,31.74,37.13,31.10,31.95,33.93,25.52
1,おおむら桜祭り競走,4,2022-04-02,24,大村,2,一般,1800,15:39,4924,3434,5173,4633,5129,4753,中北涼,松尾宣邦,谷口佳蓮,森智也,山口真喜,森照夫,長崎,福岡,香川,兵庫,長崎,福岡,B1,A2,B2,A2,B1,B1,29,53,20,32,25,33,48,56,46,50,48,56,4.64,4.98,3.17,5.25,3.59,4.83,20.51,29.57,15.73,29.37,12.61,32.46,4.10,4.84,1.67,6.00,3.32,5.56,22.58,26.32,0.00,33.33,10.77,32.35,13,65,32,37,46,43,38.32,37.50,36.42,35.03,25.45,17.42,67,35,73,14,44,57,35.85,32.56,23.70,22.63,26.85,38.92
2,おおむら桜祭り競走,4,2022-04-02,24,大村,3,一般,1800,16:03,4453,4111,3454,4402,3825,4034,永田郁弥,奥田誠,井川大作,乙藤智史,宮嵜隆太,西原明生,愛知,広島,岡山,福岡,福岡,香川,B1,A2,B1,A1,B1,B1,34,41,51,37,48,43,55,57,60,53,59,54,4.36,4.80,4.00,6.35,4.21,4.28,24.51,29.92,15.15,44.70,22.68,18.18,3.90,5.13,4.19,6.53,4.66,3.79,10.00,30.00,15.38,48.72,24.14,20.83,68,38,22,47,25,44,34.13,34.10,31.58,36.53,42.76,31.93,52,50,69,26,71,66,33.33,26.54,40.00,29.22,32.54,24.20
3,おおむら桜祭り競走,4,2022-04-02,24,大村,4,一般,1800,16:27,3731,3684,3282,3964,4196,4886,高濱芳久,清水攻二,池本輝明,宮地博士,田中太一,入海馨,広島,山口,広島,長崎,佐賀,岡山,A2,A2,B1,B1,B1,A1,48,48,55,43,40,26,54,52,51,54,53,55,5.10,5.57,5.57,4.07,4.22,5.84,33.33,32.71,38.58,16.22,21.57,35.56,7.14,5.32,4.88,4.14,5.05,5.94,57.14,27.27,25.00,13.51,42.86,38.89,49,74,63,15,35,51,35.19,41.71,37.58,22.58,32.32,43.79,11,39,59,18,40,23,39.29,34.76,36.47,25.63,32.93,28.66
4,おおむら桜祭り競走,4,2022-04-02,24,大村,5,一般,1800,16:55,4630,4661,3895,3753,4848,3989,岩永雅人,中島昂章,堀本裕也,河上哲也,仲谷颯仁,熊本英一,愛知,佐賀,愛知,香川,福岡,佐賀,A2,B1,B1,B1,A1,B1,35,30,45,50,27,43,53,51,49,55,52,59,4.88,5.40,4.56,4.15,6.61,3.61,22.86,32.00,23.02,21.19,49.61,17.72,5.58,5.06,4.78,4.29,6.73,3.89,41.67,31.43,22.22,28.57,44.32,17.28,33,14,67,66,20,48,42.17,25.69,24.05,25.47,22.15,31.55,29,55,22,38,45,31,29.59,40.59,25.52,31.10,26.88,34.52
5,おおむら桜祭り競走,4,2022-04-02,24,大村,6,一般,1800,17:22,3188,4744,4720,4924,5218,5129,日高逸子,伊藤玲奈,西澤日花,中北涼,山田理央,山口真喜,福岡,福岡,長崎,長崎,香川,長崎,A2,B2,B1,B1,B2,B1,60,29,27,29,21,25,45,44,46,48,50,48,6.69,4.69,4.09,4.64,1.71,3.59,48.45,21.33,21.82,20.51,0.00,12.61,6.39,4.60,4.70,4.10,0.00,3.32,51.61,20.00,26.09,22.58,0.00,10.77,59,70,39,13,27,46,40.76,37.87,35.26,38.32,25.79,25.45,24,64,62,67,60,44,50.88,31.18,31.74,35.85,39.38,26.85
6,おおむら桜祭り競走,4,2022-04-02,24,大村,7,一般,1800,17:52,4332,4106,4034,3454,4236,5173,村上彰一,坂井康嗣,西原明生,井川大作,松村敏,谷口佳蓮,福岡,佐賀,香川,岡山,福岡,香川,A2,B1,B1,B1,A1,B2,38,42,43,51,38,20,57,52,54,60,53,46,5.50,4.63,4.28,4.00,7.33,3.17,32.71,25.53,18.18,15.15,59.40,15.73,0.00,4.59,3.79,4.19,7.17,1.67,0.00,22.41,20.83,15.38,55.56,0.00,30,16,44,22,71,32,40.34,28.82,31.93,31.58,26.75,36.42,28,58,66,69,19,73,29.63,33.93,24.20,40.00,39.64,23.70
7,おおむら桜祭り競走,4,2022-04-02,24,大村,8,一般,1800,18:19,4220,4196,4111,3684,4753,3745,深川和仁,田中太一,奥田誠,清水攻二,森照夫,橋本年光,香川,佐賀,広島,山口,福岡,兵庫,A2,B1,A2,A2,B1,A2,40,40,41,48,33,47,55,53,57,52,56,53,5.88,4.22,4.80,5.57,4.83,5.90,43.61,21.57,29.92,32.71,32.46,40.67,5.76,5.05,5.13,5.32,5.56,0.00,43.90,42.86,30.00,27.27,32.35,0.00,26,35,38,74,43,18,34.71,32.32,34.10,41.71,17.42,32.52,72,40,50,39,57,41,26.62,32.93,26.54,34.76,38.92,26.97
8,おおむら桜祭り競走,4,2022-04-02,24,大村,9,一般特選,1800,18:48,4402,3964,4744,4630,3233,4633,乙藤智史,宮地博士,伊藤玲奈,岩永雅人,小畑実成,森智也,福岡,長崎,福岡,愛知,岡山,兵庫,A1,B1,B2,A2,B1,A2,37,43,29,35,55,32,53,54,44,53,53,50,6.35,4.07,4.69,4.88,6.07,5.25,44.70,16.22,21.33,22.86,43.15,29.37,6.53,4.14,4.60,5.58,5.35,6.00,48.72,13.51,20.00,41.67,30.88,33.33,47,15,70,33,41,37,36.53,22.58,37.87,42.17,40.12,35.03,26,18,64,29,20,14,29.22,25.63,31.18,29.59,31.95,22.63
9,おおむら桜祭り競走,4,2022-04-02,24,大村,10,特別選抜戦,1800,19:19,4886,4848,4332,3282,3434,4453,入海馨,仲谷颯仁,村上彰一,池本輝明,松尾宣邦,永田郁弥,岡山,福岡,福岡,広島,福岡,愛知,A1,A1,A2,B1,A2,B1,26,27,38,55,53,34,55,52,57,51,56,55,5.84,6.61,5.50,5.57,4.98,4.36,35.56,49.61,32.71,38.58,29.57,24.51,5.94,6.73,0.00,4.88,4.84,3.90,38.89,44.32,0.00,25.00,26.32,10.00,51,20,30,63,65,68,43.79,22.15,40.34,37.58,37.50,34.13,23,45,28,59,35,52,28.66,26.88,29.63,36.47,32.56,33.33
