,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第61回佐賀県選手権,3,2020-12-27,23,唐津,1,朝1戦,1800,08:56,3522,3224,4996,3989,3508,3153,長溝一生,栗山繁洋,中尾智博,熊本英一,久富政弘,前川竜次,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,B1,B2,B1,B1,B1,52,55,27,42,49,56,52,53,52,58,53,52,6.30,4.95,2.70,3.52,5.05,4.32,43.52,32.61,6.98,16.05,33.64,21.93,6.01,4.47,2.08,4.31,5.34,4.84,46.45,24.18,2.91,18.60,34.07,24.24,53,14,11,17,59,60,32.84,53.03,51.32,39.74,33.78,32.47,39,38,31,66,76,56,45.39,34.55,33.33,34.71,42.86,30.95
1,第61回佐賀県選手権,3,2020-12-27,23,唐津,2,モー2ング戦,1800,09:25,4006,4106,3998,5084,3617,4873,小野勇作,坂井康嗣,冨成謙児,末永和也,竹田広樹,蒲原健太,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A1,A2,B1,B1,B1,B1,42,41,41,21,47,27,50,51,53,53,55,53,5.75,5.23,4.87,3.85,4.16,4.54,38.82,29.57,23.01,13.39,24.21,22.41,5.79,5.65,5.10,3.91,4.08,4.34,39.36,33.33,26.96,17.89,21.43,20.50,13,55,23,49,24,29,43.59,35.06,45.45,33.33,36.62,33.82,57,54,78,83,40,68,29.24,43.66,38.51,32.74,37.28,39.47
2,第61回佐賀県選手権,3,2020-12-27,23,唐津,3,3ライズ戦,1800,09:54,4822,4879,4503,4778,5014,4949,百武翔,山崎鉄平,上野真之,堤啓輔,梶山涼斗,横田貴満,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,B1,A1,B1,B1,B1,28,25,32,35,22,28,51,54,53,51,52,53,5.55,5.62,7.79,4.23,3.64,4.80,33.59,40.78,61.69,20.00,12.61,25.71,5.57,4.73,7.88,4.67,2.91,3.86,36.97,26.67,67.20,25.86,11.20,16.80,61,30,35,21,44,16,28.99,39.33,31.03,39.19,34.88,46.97,42,89,46,75,84,69,26.92,29.14,31.71,41.25,39.60,30.49
3,第61回佐賀県選手権,3,2020-12-27,23,唐津,4,おは4戦,1800,10:23,3892,4552,3926,4624,3784,3809,草場康幸,杉山勝匡,大古場貴,高田明,中島友和,吉田光,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,B1,B1,A1,A2,B1,44,31,45,35,44,45,52,50,51,49,53,50,4.65,4.16,2.84,6.13,5.83,4.94,23.00,20.79,3.23,42.52,45.04,33.33,5.40,4.89,4.47,6.48,6.22,5.07,36.36,36.25,25.32,48.97,46.85,34.40,68,65,66,52,50,18,24.64,39.73,36.36,54.43,22.67,33.72,70,51,72,41,86,60,42.67,32.96,34.78,42.76,38.61,31.87
4,第61回佐賀県選手権,3,2020-12-27,23,唐津,5,予選,1800,10:52,3506,3974,3471,5026,4320,3224,宮西真昭,深山祐二,赤峰和也,安河内健,峰竜太,栗山繁洋,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,B1,B1,B1,A1,B1,49,44,50,25,35,55,53,52,54,52,50,53,3.77,4.17,4.70,5.13,8.35,4.95,13.33,23.17,25.00,34.02,62.39,32.61,4.10,4.34,4.81,3.86,8.98,4.47,15.38,22.33,30.56,19.08,83.46,24.18,40,37,48,33,25,14,28.92,30.00,26.67,40.26,16.42,53.03,37,80,50,62,73,38,31.61,28.99,42.38,32.75,31.40,34.55
5,第61回佐賀県選手権,3,2020-12-27,23,唐津,6,予選,1800,11:21,3459,4101,4196,3153,5124,4661,中野和裕,三井所尊,田中太一,前川竜次,上瀧絢也,中島昂章,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,A1,B1,B1,B2,B1,53,41,38,56,24,28,53,53,52,52,54,52,4.30,6.65,4.35,4.32,1.16,4.37,21.88,55.00,26.58,21.93,0.00,20.25,4.73,7.29,5.24,4.84,1.00,4.33,23.23,61.58,32.52,24.24,0.00,17.92,34,43,42,60,20,54,35.87,40.79,26.15,32.47,24.39,36.36,71,67,34,56,90,48,38.95,37.50,26.92,30.95,32.35,36.25
6,第61回佐賀県選手権,3,2020-12-27,23,唐津,7,予選,1800,11:50,4778,4294,4027,3617,5142,3989,堤啓輔,古賀繁輝,松江秀徳,竹田広樹,常住蓮,熊本英一,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,A1,A2,B1,B2,B1,35,34,42,47,19,42,51,55,53,55,51,58,4.23,5.55,5.44,4.16,2.35,3.52,20.00,34.07,34.75,24.21,6.25,16.05,4.67,7.01,6.39,4.08,2.08,4.31,25.86,52.83,47.59,21.43,8.00,18.60,21,36,51,24,26,17,39.19,42.86,33.33,36.62,25.00,39.74,75,74,79,40,32,66,41.25,38.89,35.76,37.28,38.73,34.71
7,第61回佐賀県選手権,3,2020-12-27,23,唐津,8,予選,1800,12:20,3211,3284,3508,4072,4949,4552,北川敏弘,渡邊伸太,久富政弘,森永淳,横田貴満,杉山勝匡,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,A1,B1,A2,B1,B1,58,53,49,39,28,31,54,53,53,52,53,50,4.72,5.98,5.05,6.44,4.80,4.16,27.72,39.55,33.64,55.46,25.71,20.79,4.80,6.73,5.34,6.83,3.86,4.89,25.00,49.67,34.07,56.57,16.80,36.25,39,45,59,38,16,65,28.24,50.72,33.78,31.25,46.97,39.73,59,53,76,43,69,51,33.33,28.74,42.86,29.48,30.49,32.96
8,第61回佐賀県選手権,3,2020-12-27,23,唐津,9,予選,1800,12:53,4652,4515,3623,4006,3506,4879,酒見峻介,藤田浩人,深川真二,小野勇作,宮西真昭,山崎鉄平,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,A2,A1,A1,B1,B1,35,34,46,42,49,25,51,53,50,50,53,54,4.75,5.54,7.80,5.75,3.77,5.62,26.04,34.43,65.73,38.82,13.33,40.78,4.55,6.14,7.58,5.79,4.10,4.73,23.33,40.88,67.74,39.36,15.38,26.67,19,22,69,13,40,30,30.26,53.09,36.05,43.59,28.92,39.33,45,35,85,57,37,89,29.76,39.46,36.69,29.24,31.61,29.14
9,第61回佐賀県選手権,3,2020-12-27,23,唐津,10,予選特賞,1800,13:28,4500,4873,4822,3522,4624,4196,山田康二,蒲原健太,百武翔,長溝一生,高田明,田中太一,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,B1,A2,A2,A1,B1,32,27,28,52,35,38,53,53,51,52,49,52,7.33,4.54,5.55,6.30,6.13,4.35,60.40,22.41,33.59,43.52,42.52,26.58,8.07,4.34,5.57,6.01,6.48,5.24,68.03,20.50,36.97,46.45,48.97,32.52,27,29,61,53,52,42,43.90,33.82,28.99,32.84,54.43,26.15,58,68,42,39,63,34,29.19,39.47,26.92,45.39,28.68,26.92
