,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,西日本スポーツ杯争奪戦,4,2021-01-19,18,徳山,1,モーニング特,1800,3920,3928,3906,4518,3976,5126,正木聖賢,林恵祐,飯山晃三,大須賀友,内田圭,山下大輝,62,25,57,50,21,56,43,62,61,50,60,49,6.86,6.92,6.89,6.81,6.95,6.89,1,2,3,4,5,6,0.14,0.13,0.12,0.13,0.17,0.11,109.2,112.9,114.3,111.8,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,1.0,3.1,1.5,1.0,1.6,3.3,6.6,2.4,1,1,1,3,6,2,1,逃げ,1
1,西日本スポーツ杯争奪戦,4,2021-01-19,18,徳山,2,グランプリ特,1800,3555,4505,4166,4630,4009,3828,野添貴裕,島田賢人,吉田拡郎,岩永雅人,小林一樹,明石正之,23,30,26,53,60,65,40,58,29,51,25,55,6.86,6.89,6.86,6.83,6.85,6.84,1,2,3,4,5,6,0.21,0.22,0.18,0.30,0.16,0.17,109.4,112.6,,,112.2,111.0,1,4,5,6,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.3,1.4,4.3,17.7,19.8,4.5,8.1,16.1,134.9,57.7,6,4,6,11,13,33,13,逃げ,1
2,西日本スポーツ杯争奪戦,4,2021-01-19,18,徳山,3,プライド予選,1800,4531,3825,3054,4330,4027,4355,武富智亮,宮嵜隆太郎,北川幸典,奈須啓太,松江秀徳,小川広大,67,41,32,59,16,64,64,66,63,42,53,14,6.84,6.87,6.83,6.80,6.90,6.86,1,2,3,4,5,6,0.17,0.16,0.13,0.10,0.18,0.22,110.9,113.3,111.5,,113.8,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.1,1.7,3.8,4.5,1.8,3.1,5.8,37.3,13.3,2,3,2,6,9,12,5,逃げ,1
3,西日本スポーツ杯争奪戦,4,2021-01-19,18,徳山,4,モーニング予,1800,4237,4218,4712,5000,5139,3151,大峯豊,吉川喜継,冨好祐真,岡本翔太郎,大場恒季,落合敬一,54,68,14,11,70,48,34,24,28,23,36,44,6.84,6.87,6.88,6.81,6.85,6.92,1,2,3,4,5,6,0.23,0.29,0.27,0.23,0.29,0.44,109.5,110.0,112.9,,114.1,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.2,1.9,1.9,1.2,2.4,2.8,6.2,4.0,1,1,1,4,5,2,2,抜き,1
4,西日本スポーツ杯争奪戦,4,2021-01-19,18,徳山,5,予選,1800,3928,4513,4695,4448,4816,3170,林恵祐,河野真也,尾崎雄二,青木玄太,村松修二,谷口勝,25,34,22,63,36,15,62,69,46,33,31,41,6.90,6.89,6.90,6.94,6.87,6.90,1,2,3,4,5,6,0.13,0.07,0.10,0.01,0.01,0.04,114.4,111.5,,113.1,109.8,,4,2,5,3,1,6,5,5,2,5-2,2-5,2-5,4-5,2-4,5-2-4,2-4-5,1.9,2.1,1.7,14.0,4.6,1.6,1.4,1.4,23.0,2.9,8,2,4,3,1,10,1,差し,1
5,西日本スポーツ杯争奪戦,4,2021-01-19,18,徳山,6,予選,1800,3976,4832,4711,3828,4563,3876,内田圭,権藤俊光,前出達吉,明石正之,齋藤真之,中辻崇人,21,37,28,65,69,13,60,72,68,55,71,65,6.95,6.90,6.91,6.92,6.92,6.91,1,2,3,4,6,5,0.14,0.17,0.21,0.14,0.25,0.14,118.1,,122.1,129.1,120.9,,1,6,3,4,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,3.4,3.4,24.7,134.2,57.7,18.3,3.2,13.9,657.6,102.3,23,13,14,4,12,94,20,逃げ,0
6,西日本スポーツ杯争奪戦,4,2021-01-19,18,徳山,7,予選,1800,5000,3920,3555,4475,4881,4700,岡本翔太郎,正木聖賢,野添貴裕,末永祐輝,檀将太,金子和之,11,62,23,40,42,52,23,43,40,45,16,20,6.79,6.90,6.87,6.76,6.94,6.87,1,2,3,4,5,6,0.33,0.27,0.26,0.27,0.32,0.37,115.4,110.8,114.0,112.5,,,4,1,3,2,5,6,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,4.6,1.3,2.1,9.3,10.5,3.3,1.9,2.7,33.6,5.3,4,6,6,3,4,12,4,差し,1
7,西日本スポーツ杯争奪戦,4,2021-01-19,18,徳山,8,予選,1800,4330,4009,3161,5126,3901,4191,奈須啓太,小林一樹,古場輝義,山下大輝,松田憲幸,赤羽克也,59,60,31,56,51,17,42,25,19,49,17,59,6.77,6.89,6.84,6.83,6.96,6.89,1,2,3,4,5,6,0.13,0.13,0.11,0.07,0.18,0.18,109.1,111.8,114.4,113.1,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.0,2.4,1.8,2.0,1.1,8.5,11.6,42.0,17.8,1,1,1,11,13,14,7,逃げ,1
8,西日本スポーツ杯争奪戦,4,2021-01-19,18,徳山,9,予選,1800,4712,4630,4518,4816,5012,3054,冨好祐真,岩永雅人,大須賀友,村松修二,加倉侑征,北川幸典,14,53,50,36,61,32,28,51,50,31,27,63,6.82,6.78,6.78,6.79,6.89,6.87,1,2,3,4,5,6,0.34,0.34,0.31,0.24,0.26,0.34,114.4,111.1,,110.3,112.9,,4,2,5,1,3,6,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,1.6,2.0,2.0,5.1,2.2,1.9,4.8,11.7,55.0,32.4,1,1,2,8,14,25,8,差し,1
9,西日本スポーツ杯争奪戦,4,2021-01-19,18,徳山,10,予選,1800,3825,4299,4513,4711,4166,4218,宮嵜隆太郎,中島浩哉,河野真也,前出達吉,吉田拡郎,吉川喜継,41,45,34,28,26,68,66,37,69,68,29,24,6.91,6.91,6.89,6.91,6.88,6.89,1,2,3,4,5,6,0.09,0.12,0.15,0.19,0.14,0.17,111.4,113.8,112.3,,113.3,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.4,1.9,1.2,4.7,3.8,1.7,1.9,1.2,13.9,4.4,1,1,2,3,1,2,1,逃げ,1
10,西日本スポーツ杯争奪戦,4,2021-01-19,18,徳山,11,すなっち特賞,1800,4505,4695,4587,3876,4531,4881,島田賢人,尾崎雄二,木田峰由季,中辻崇人,武富智亮,檀将太,30,22,35,13,67,42,58,46,15,65,64,16,6.82,6.86,6.89,6.85,6.86,6.86,1,2,5,3,4,6,0.06,0.07,0.14,0.04,0.12,0.25,110.4,111.8,114.4,113.2,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,6.0,8.2,7.5,2.9,1.1,8.0,20.9,6.2,3,4,6,1,10,8,3,逃げ,0
11,西日本スポーツ杯争奪戦,4,2021-01-19,18,徳山,12,特選,1800,4448,4475,4027,4237,3161,4832,青木玄太,末永祐輝,松江秀徳,大峯豊,古場輝義,権藤俊光,63,40,16,54,31,37,33,45,53,34,19,72,6.97,6.81,6.89,6.96,6.92,,3,1,4,5,2,.,0.24,0.24,0.28,0.38,0.27,,111.2,110.1,,114.8,113.6,,2,1,5,4,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,3.4,1.1,1.0,9.9,2.9,1.7,6.1,4.9,67.4,11.9,4,2,1,10,8,27,5,逃げ,0
