,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,BTS三日月開設25周年記念,6,2021-08-03,23,唐津,4,おは4戦一般,1800,10:17,3283,4684,4136,4564,5022,4669,窪田好弘,楠原翔太,江夏満,山本景士,伊藤尚汰,井上茂,福井,福岡,福岡,広島,福岡,福岡,B1,A2,A1,A2,B1,B1,54,30,40,33,26,36,52,54,53,53,49,52,4.29,5.75,6.48,5.73,4.15,5.14,18.49,35.48,50.43,36.29,24.69,31.33,3.94,5.12,6.06,5.42,3.82,5.60,16.67,35.29,37.74,35.85,20.51,28.00,38,65,52,53,29,51,33.73,41.80,36.88,47.74,32.07,40.70,85,64,35,61,49,63,34.48,30.30,26.97,35.79,30.30,37.63
11,BTS三日月開設25周年記念,6,2021-08-03,23,唐津,5,一般,1800,10:46,4202,4636,4102,4022,4063,3662,浮田圭浩,赤池修平,益田啓司,待鳥雄紀,市橋卓士,大庭元明,岡山,徳島,福岡,福岡,徳島,福岡,A2,B1,A1,A2,A1,A1,38,31,42,41,41,51,56,53,52,57,55,56,5.45,4.38,6.82,6.21,7.15,6.22,35.46,27.35,52.32,46.36,51.70,48.30,5.25,3.78,7.33,5.68,6.33,5.35,30.43,22.22,61.54,34.85,44.44,34.78,17,43,48,66,33,21,36.44,39.37,33.86,28.14,36.33,38.37,57,71,47,54,79,33,38.24,39.36,33.33,36.36,23.33,18.28
12,BTS三日月開設25周年記念,6,2021-08-03,23,唐津,6,一般,1800,11:15,3663,4866,4946,4247,5138,4459,木山和幸,橋本英一,船越健吾,齊藤優,村本大成,片岡雅裕,広島,福岡,香川,徳島,福岡,香川,B1,B1,B2,A2,B2,A1,51,31,29,39,21,35,51,54,52,54,55,52,5.24,4.21,3.60,5.56,1.36,6.95,32.50,22.35,13.33,35.96,1.79,46.85,5.63,3.95,3.76,5.66,1.28,6.60,37.29,13.51,14.71,41.38,0.00,48.57,19,14,35,32,47,37,31.30,38.37,37.92,27.44,34.24,33.46,69,56,84,89,58,34,18.52,32.99,20.48,32.00,33.72,31.00
13,BTS三日月開設25周年記念,6,2021-08-03,23,唐津,7,一般,1800,11:45,3411,4557,4051,4587,4173,4323,池上隆行,松尾光広,清水敦揮,木田峰由,岡谷健吾,山田佑樹,広島,岡山,岡山,福井,広島,岡山,B1,B1,A1,B1,A2,A2,51,31,40,30,38,34,52,56,56,53,57,55,4.15,4.12,6.11,5.22,6.01,5.45,18.99,23.66,42.17,32.76,41.04,35.45,4.59,4.63,5.53,5.92,4.00,4.63,15.52,34.78,31.58,46.15,26.67,25.00,64,15,27,70,69,28,28.19,30.04,42.80,39.18,42.58,35.17,82,90,80,66,53,31,18.07,23.26,35.29,38.54,27.06,37.50
14,BTS三日月開設25周年記念,6,2021-08-03,23,唐津,8,一般,1800,12:17,4143,4355,4348,5022,4564,4978,浦田晃嗣,小川広大,宮崎奨,伊藤尚汰,山本景士,山田和佐,佐賀,福岡,香川,福岡,広島,広島,B1,B1,A2,B1,A2,B1,40,37,35,26,33,27,56,54,54,49,53,55,5.24,4.45,6.00,4.15,5.73,4.53,27.96,23.58,39.86,24.69,36.29,28.79,4.72,4.21,6.85,3.82,5.42,4.33,22.94,31.58,70.00,20.51,35.85,20.00,58,49,62,29,53,68,30.77,37.08,31.78,32.07,47.74,32.06,41,73,45,49,61,46,35.11,34.94,32.97,30.30,35.79,36.46
15,BTS三日月開設25周年記念,6,2021-08-03,23,唐津,9,からっキー特,1800,12:49,3662,4063,4351,4672,4684,3283,大庭元明,市橋卓士,里岡右貴,守屋大地,楠原翔太,窪田好弘,福岡,徳島,福岡,岡山,福岡,福井,A1,A1,A1,B1,A2,B1,51,41,35,35,30,54,56,55,56,51,54,52,6.22,7.15,6.56,3.97,5.75,4.29,48.30,51.70,47.77,15.96,35.48,18.49,5.35,6.33,6.59,4.37,5.12,3.94,34.78,44.44,47.30,18.37,35.29,16.67,21,33,16,42,65,38,38.37,36.33,36.16,26.34,41.80,33.73,33,79,67,76,64,85,18.28,23.33,36.36,31.68,30.30,34.48
16,BTS三日月開設25周年記念,6,2021-08-03,23,唐津,10,選抜戦,1800,13:25,4459,4669,4247,3257,4136,4102,片岡雅裕,井上茂,齊藤優,田頭実,江夏満,益田啓司,香川,福岡,徳島,福岡,福岡,福岡,A1,B1,A2,A1,A1,A1,35,36,39,54,40,42,52,52,54,50,53,52,6.95,5.14,5.56,7.46,6.48,6.82,46.85,31.33,35.96,61.29,50.43,52.32,6.60,5.60,5.66,8.95,6.06,7.33,48.57,28.00,41.38,84.21,37.74,61.54,37,51,32,12,52,48,33.46,40.70,27.44,28.03,36.88,33.86,34,63,89,37,35,47,31.00,37.63,32.00,27.00,26.97,33.33
17,BTS三日月開設25周年記念,6,2021-08-03,23,唐津,11,選抜戦,1800,14:03,4323,3783,4022,3615,4202,4051,山田佑樹,瓜生正義,待鳥雄紀,横田茂,浮田圭浩,清水敦揮,岡山,福岡,福岡,広島,岡山,岡山,A2,A1,A2,B1,A2,A1,34,45,41,48,38,40,55,52,57,51,56,56,5.45,7.42,6.21,5.20,5.45,6.11,35.45,48.94,46.36,35.53,35.46,42.17,4.63,8.50,5.68,5.06,5.25,5.53,25.00,62.50,34.85,34.72,30.43,31.58,28,40,66,36,17,27,35.17,29.26,28.14,42.57,36.44,42.80,31,44,54,88,57,80,37.50,26.92,36.36,30.21,38.24,35.29
18,BTS三日月開設25周年記念,6,2021-08-03,23,唐津,12,優勝戦,1800,14:45,4624,3837,4193,4205,4504,4371,高田明,秋山広一,郷原章平,山口剛,前田将太,西山貴浩,佐賀,香川,福岡,広島,福岡,福岡,A2,A2,A1,A1,A1,A1,36,46,39,38,33,34,48,51,52,53,53,54,6.86,6.39,6.31,6.99,6.92,7.29,54.29,45.71,48.31,46.85,49.60,45.93,6.97,6.35,6.10,0.00,7.15,8.47,56.80,43.86,46.03,0.00,54.17,70.59,63,18,61,23,34,59,37.83,29.72,28.35,39.44,29.18,24.55,40,36,52,81,42,83,36.00,31.25,29.89,35.11,30.00,38.71
19,BTS高城オープン23周年記念,3,2021-08-03,21,芦屋,1,予選,1800,08:53,4296,2841,3827,4214,3851,5158,岡崎恭裕,吉田稔,今泉徹,林祐介,森田昭彦,宮脇遼太,福岡,群馬,群馬,岡山,福岡,福岡,A1,B1,B1,B1,B1,B2,34,64,48,36,48,23,50,54,52,55,57,52,6.64,3.80,4.61,5.40,4.42,1.57,38.64,7.81,24.14,35.62,27.63,1.39,7.57,0.00,4.00,5.68,3.59,1.40,59.72,0.00,11.11,40.54,16.22,0.00,57,14,11,17,12,37,28.57,48.72,25.53,23.26,35.14,37.21,26,36,63,45,23,50,38.36,31.88,26.98,40.91,35.14,31.08
20,BTS高城オープン23周年記念,3,2021-08-03,21,芦屋,2,予選,1800,09:22,4614,4038,4876,4851,3539,3419,石倉洋行,田中健太,梅木敬太,関浩哉,金子順一,栗原謙治,福岡,岡山,福井,群馬,山口,群馬,A1,B2,B1,A1,B1,B1,41,42,26,26,53,51,53,58,53,49,53,56,7.07,3.46,5.18,6.41,4.59,4.46,61.26,16.67,36.14,42.27,28.24,20.00,5.66,1.78,4.13,7.00,4.10,0.00,40.00,0.00,18.75,33.33,18.33,0.00,51,16,58,10,64,44,35.42,34.09,21.74,44.83,26.92,50.00,59,58,20,55,74,13,36.23,32.79,27.27,22.22,32.88,35.14
21,BTS高城オープン23周年記念,3,2021-08-03,21,芦屋,3,予選,1800,09:51,4415,5092,4080,3295,5017,5160,下出卓矢,篠原晟弥,山崎哲司,濱村芳宏,澤田尚也,藤森陸斗,福井,福岡,愛知,徳島,滋賀,福岡,A1,B1,A1,B1,A2,B2,34,20,42,54,22,22,53,51,51,52,52,54,5.76,3.29,6.27,5.00,5.59,2.28,39.22,8.47,38.00,31.43,35.23,3.70,5.30,2.41,8.69,5.32,4.11,2.38,29.63,1.96,69.23,34.21,11.11,0.00,22,61,7,27,45,8,48.57,16.33,31.43,25.00,39.47,43.24,33,52,73,68,67,25,34.38,38.57,30.67,18.46,22.54,50.00
22,BTS高城オープン23周年記念,3,2021-08-03,21,芦屋,4,予選,1800,10:21,4757,3282,3949,4471,5114,5091,山田祐也,池本輝明,今出晋二,新田泰章,小林孝彰,為本智也,徳島,広島,岡山,広島,福井,福井,A1,A2,B1,A2,B1,B1,32,54,45,34,21,20,53,51,56,52,54,54,7.44,5.29,4.37,5.89,2.80,4.59,62.90,34.04,19.54,41.07,12.50,26.53,6.48,4.20,3.53,6.03,0.00,0.00,51.52,11.36,11.76,42.42,0.00,0.00,53,41,1,42,23,3,38.46,24.44,23.53,48.57,32.56,21.28,22,29,57,41,37,19,40.00,23.81,39.44,29.31,33.75,38.16
23,BTS高城オープン23周年記念,3,2021-08-03,21,芦屋,5,予選,1800,10:51,3514,4137,4121,3458,4912,2841,山一鉄也,君島秀三,富永修一,東健介,中山将太,吉田稔,福岡,滋賀,福岡,岡山,福井,群馬,A2,A1,B1,B1,A2,B1,54,40,39,54,25,64,51,53,52,53,54,54,6.14,6.74,5.36,4.20,5.40,3.80,45.38,51.56,34.88,22.86,33.33,7.81,7.18,6.38,4.39,4.70,4.88,0.00,59.81,52.38,24.24,27.71,25.00,0.00,50,26,48,34,20,14,44.74,12.20,25.00,35.00,13.64,48.72,47,17,30,54,40,36,35.21,21.88,46.48,36.84,33.77,31.88
24,BTS高城オープン23周年記念,3,2021-08-03,21,芦屋,6,予選,1800,11:22,3567,3833,3539,4463,3574,3827,吉岡誠,中辻博訓,金子順一,三苫晃幸,大神康司,今泉徹,山口,福井,山口,福岡,福岡,群馬,B1,A1,B1,A2,A2,B1,51,46,53,35,48,48,57,54,53,55,53,52,3.05,6.88,4.59,5.34,6.40,4.61,9.30,52.21,28.24,26.87,43.00,24.14,1.50,6.59,4.10,4.89,6.40,4.00,0.00,48.28,18.33,29.03,46.15,11.11,49,40,64,62,43,11,24.00,12.82,26.92,50.00,46.15,25.53,66,11,74,42,62,63,27.42,30.88,32.88,39.73,42.42,26.98
25,BTS高城オープン23周年記念,3,2021-08-03,21,芦屋,7,予選,1800,11:53,3295,3419,3558,5085,4078,5105,濱村芳宏,栗原謙治,山本浩次,中村栄治,渡辺史之,富田恕生,徳島,群馬,岡山,福井,群馬,福岡,B1,B1,B1,B1,B1,B1,54,51,48,22,42,22,52,56,54,52,51,52,5.00,4.46,5.80,4.17,4.66,2.64,31.43,20.00,36.90,19.72,26.83,4.48,5.32,0.00,5.55,1.60,0.00,1.53,34.21,0.00,38.71,0.00,0.00,0.00,27,44,28,29,46,47,25.00,50.00,32.61,30.23,48.78,31.25,68,13,71,65,69,18,18.46,35.14,41.54,27.27,19.30,27.94
26,BTS高城オープン23周年記念,3,2021-08-03,21,芦屋,8,予選,1800,12:24,5017,4067,4214,3158,3947,4038,澤田尚也,永井源,林祐介,島川光男,寺本昇平,田中健太,滋賀,愛知,岡山,広島,群馬,岡山,A2,A1,B1,A2,B1,B2,22,41,36,56,45,42,52,53,55,53,49,58,5.59,6.46,5.40,7.03,4.92,3.46,35.23,45.69,35.62,59.32,25.27,16.67,4.11,5.41,5.68,6.78,0.00,1.78,11.11,32.35,40.54,42.59,0.00,0.00,45,59,17,5,18,16,39.47,42.50,23.26,25.58,28.89,34.09,67,15,45,32,51,58,22.54,40.00,40.91,24.62,41.79,32.79
27,BTS高城オープン23周年記念,3,2021-08-03,21,芦屋,9,予選特賞,1800,12:56,3458,4757,4405,3851,5008,4080,東健介,山田祐也,南野利騰,森田昭彦,羽野諒,山崎哲司,岡山,徳島,福井,福岡,福岡,愛知,B1,A1,A2,B1,B1,A1,54,32,36,48,24,42,53,53,51,57,52,51,4.20,7.44,5.14,4.42,4.44,6.27,22.86,62.90,34.38,27.63,19.05,38.00,4.70,6.48,2.89,3.59,3.34,8.69,27.71,51.52,11.11,16.22,10.59,69.23,34,53,60,12,6,7,35.00,38.46,48.72,35.14,48.65,31.43,54,22,12,23,28,73,36.84,40.00,30.77,35.14,36.00,30.67
28,BTS高城オープン23周年記念,3,2021-08-03,21,芦屋,10,予選特賞,1800,13:29,3574,5085,4851,3514,3949,5018,大神康司,中村栄治,関浩哉,山一鉄也,今出晋二,竹下大樹,福岡,福井,群馬,福岡,岡山,福岡,A2,B1,A1,A2,B1,A2,48,22,26,54,45,22,53,52,49,51,56,53,6.40,4.17,6.41,6.14,4.37,4.44,43.00,19.72,42.27,45.38,19.54,22.22,6.40,1.60,7.00,7.18,3.53,3.35,46.15,0.00,33.33,59.81,11.76,17.31,43,29,10,50,1,38,46.15,30.23,44.83,44.74,23.53,18.18,62,65,55,47,57,31,42.42,27.27,22.22,35.21,39.44,18.46
29,BTS高城オープン23周年記念,3,2021-08-03,21,芦屋,11,予選特選,1800,14:07,4912,4876,4463,3558,4296,4067,中山将太,梅木敬太,三苫晃幸,山本浩次,岡崎恭裕,永井源,福井,福井,福岡,岡山,福岡,愛知,A2,B1,A2,B1,A1,A1,25,26,35,48,34,41,54,53,55,54,50,53,5.40,5.18,5.34,5.80,6.64,6.46,33.33,36.14,26.87,36.90,38.64,45.69,4.88,4.13,4.89,5.55,7.57,5.41,25.00,18.75,29.03,38.71,59.72,32.35,20,58,62,28,57,59,13.64,21.74,50.00,32.61,28.57,42.50,40,20,42,71,26,15,33.77,27.27,39.73,41.54,38.36,40.00
30,BTS高城オープン23周年記念,3,2021-08-03,21,芦屋,12,予選特選,1800,14:47,4137,4405,3158,3833,4415,4471,君島秀三,南野利騰,島川光男,中辻博訓,下出卓矢,新田泰章,滋賀,福井,広島,福井,福井,広島,A1,A2,A2,A1,A1,A2,40,36,56,46,34,34,53,51,53,54,53,52,6.74,5.14,7.03,6.88,5.76,5.89,51.56,34.38,59.32,52.21,39.22,41.07,6.38,2.89,6.78,6.59,5.30,6.03,52.38,11.11,42.59,48.28,29.63,42.42,26,60,5,40,22,42,12.20,48.72,25.58,12.82,48.57,48.57,17,12,32,11,33,41,21.88,30.77,24.62,30.88,34.38,29.31
31,マスターズリーグ第4戦マンスリーBOATRACE杯,4,2021-08-03,20,若松,1,予選,1800,15:15,3928,3637,3561,3434,3747,3620,林恵祐,齋藤和政,池田真治,松尾宣邦,國崎良春,信濃由行,福岡,愛知,岡山,福岡,福岡,福井,B1,B1,B1,B1,B1,B1,45,50,53,52,46,47,60,53,53,55,52,52,4.73,4.85,3.75,4.80,5.56,3.94,31.73,26.28,21.69,28.16,39.26,16.67,4.20,4.70,3.24,5.38,4.90,4.59,18.46,40.00,14.71,33.80,29.76,27.27,49,52,53,31,1,59,37.93,34.30,33.93,32.73,42.17,35.93,71,53,55,20,60,51,33.33,14.29,23.08,30.00,27.27,25.93
32,マスターズリーグ第4戦マンスリーBOATRACE杯,4,2021-08-03,20,若松,2,予選,1800,15:38,3537,3519,3670,3523,3543,3297,田山和広,冨田秀幸,古澤信二,寳田亮治,福田雅一,藤丸光一,福岡,愛知,福岡,福岡,香川,福岡,B1,B1,B1,B1,A2,A2,53,53,49,52,52,54,55,52,56,53,55,49,4.22,4.78,4.87,4.97,6.36,5.74,20.51,26.50,25.00,32.98,47.86,40.74,3.94,4.40,5.45,5.26,4.67,6.02,19.70,10.00,31.82,33.33,38.89,49.12,16,37,14,25,28,43,40.00,31.61,44.74,38.51,33.71,25.00,33,27,23,46,26,22,31.03,41.38,42.31,22.22,44.83,36.00
33,マスターズリーグ第4戦マンスリーBOATRACE杯,4,2021-08-03,20,若松,3,予選,1800,16:02,3564,3922,3044,3912,3388,3233,桑原啓,菅沼佳昭,三宅爾士,川原正明,今垣光太,小畑実成,福岡,愛知,福井,福井,福井,岡山,B1,B1,B1,A2,A1,A2,51,46,60,47,51,54,53,50,57,49,52,52,4.72,4.00,4.75,6.09,7.02,5.60,31.25,22.22,25.23,43.26,46.56,33.80,3.97,0.00,3.64,4.86,7.10,5.61,21.88,0.00,0.00,33.33,47.50,36.11,9,46,44,51,27,34,28.40,27.87,35.84,29.94,35.76,32.77,21,70,68,62,34,28,34.38,17.65,37.04,42.86,28.57,41.38
34,マスターズリーグ第4戦マンスリーBOATRACE杯,4,2021-08-03,20,若松,4,予選,1800,16:24,3553,3491,3361,3731,3621,3654,平池仁志,富永茂,岡部浩,高濱芳久,天野晶夫,武田光史,香川,福岡,徳島,広島,愛知,福井,B1,B1,B1,A2,A1,A1,49,53,52,48,47,47,52,52,53,52,54,54,5.16,3.95,4.41,6.13,6.73,5.95,33.33,19.19,22.77,48.59,44.93,39.77,4.96,4.40,3.57,6.35,6.83,6.28,29.17,19.30,14.29,45.45,51.06,44.44,13,19,45,17,39,50,38.06,32.30,35.96,36.67,34.48,31.14,14,47,59,57,67,19,25.00,18.18,37.04,12.50,35.71,61.54
35,マスターズリーグ第4戦マンスリーBOATRACE杯,4,2021-08-03,20,若松,5,予選,1800,16:51,3737,3635,3025,3702,3566,3234,上平真二,石田政吾,山口哲治,貞兼淳二,川添英正,金森史吉,広島,福井,長崎,福岡,福岡,香川,A1,A2,B1,A2,B1,B2,47,50,59,48,51,54,53,52,51,58,50,56,7.12,5.20,3.84,5.03,5.13,3.14,49.30,34.95,9.68,28.57,33.33,16.67,7.80,6.80,5.17,5.32,5.20,3.77,67.19,54.35,27.59,30.65,32.73,16.13,2,32,56,22,5,55,30.99,39.29,32.18,36.60,25.93,29.65,56,31,63,29,40,32,46.15,66.67,46.88,22.58,18.18,39.13
36,マスターズリーグ第4戦マンスリーBOATRACE杯,4,2021-08-03,20,若松,6,予選,1800,17:18,3742,3680,3333,3543,3743,3561,宮地秀祈,森林太,丸尾義孝,福田雅一,林美憲,池田真治,福岡,長崎,徳島,香川,徳島,岡山,A2,B1,A1,A2,A1,B1,47,48,53,52,46,53,51,55,52,55,52,53,5.45,5.11,5.94,6.36,7.60,3.75,33.58,31.48,40.91,47.86,64.23,21.69,5.21,4.92,6.12,4.67,7.53,3.24,33.33,37.50,39.53,38.89,66.67,14.71,47,15,11,28,29,53,34.83,39.19,34.71,33.71,38.79,33.93,43,17,15,26,72,55,28.57,37.50,36.67,44.83,31.03,23.08
37,マスターズリーグ第4戦マンスリーBOATRACE杯,4,2021-08-03,20,若松,7,予選,1800,17:47,3637,3523,3576,3562,3327,3444,齋藤和政,寳田亮治,白水勝也,山下和彦,野長瀬正,香月大介,愛知,福岡,福岡,広島,静岡,福岡,B1,B1,A1,A1,A2,B1,50,52,48,52,53,51,53,53,50,52,54,52,4.85,4.97,6.82,5.70,6.09,3.74,26.28,32.98,48.23,38.46,41.32,17.65,4.70,5.26,7.07,5.38,5.22,3.83,40.00,33.33,57.78,35.29,33.33,15.38,52,25,54,41,57,61,34.30,38.51,28.74,35.47,40.83,31.74,53,46,54,39,64,11,14.29,22.22,14.29,48.28,25.00,39.39
