,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ニッカン・コム杯,2,2021-10-12,24,大村,1,予選,1800,15:16,3843,4425,3123,3787,3508,3948,上之晃弘,大井清貴,中西宏文,天野誠,久富政弘,大町利克,長崎,山口,滋賀,岡山,佐賀,大阪,B1,B1,B1,B1,B1,B1,45,36,59,50,50,45,54,54,51,53,53,55,4.86,4.59,4.39,4.46,4.86,4.36,27.63,24.21,18.75,20.56,31.43,16.95,5.51,6.08,4.25,4.77,4.83,1.60,38.36,33.33,18.75,33.33,24.53,0.00,41,15,56,38,75,62,34.43,31.25,29.31,24.19,32.20,26.23,56,55,44,23,16,64,32.20,35.94,26.98,31.67,23.33,32.20
1,ニッカン・コム杯,2,2021-10-12,24,大村,2,予選,1800,15:46,4710,4106,4553,4693,4822,3158,福田宗平,坂井康嗣,坪口竜也,松下誉士,百武翔,島川光男,大阪,佐賀,長崎,福岡,佐賀,広島,B1,B1,A1,B1,B1,A2,31,41,32,37,28,56,52,51,52,52,52,54,4.85,4.84,5.79,3.97,4.70,7.01,33.33,32.95,32.22,13.98,24.27,59.26,5.88,4.47,6.23,3.92,4.70,6.22,37.50,20.75,41.54,20.51,26.09,45.95,22,61,64,24,37,26,34.85,25.42,37.10,35.21,27.78,34.38,50,58,63,51,39,21,26.56,39.06,26.98,28.13,40.68,41.94
2,ニッカン・コム杯,2,2021-10-12,24,大村,3,予選,1800,16:40,3600,4045,3606,3478,3930,4100,玄馬徹,佐々木裕,川北浩貴,嶋田貴支,岸本隆,松田隆司,岡山,山口,滋賀,香川,岡山,福岡,B1,A2,A2,B1,A2,A2,51,42,49,50,45,42,51,45,52,52,56,53,4.12,4.80,5.57,5.31,5.86,5.62,20.95,32.50,36.28,32.84,41.82,37.50,4.39,4.63,7.20,5.30,5.11,6.00,29.27,36.84,70.00,26.09,29.63,33.33,48,46,59,55,74,57,35.48,25.40,52.83,25.81,21.05,37.93,22,61,11,14,43,29,30.51,18.64,33.87,17.65,39.06,25.00
3,ニッカン・コム杯,2,2021-10-12,24,大村,4,予選,1800,17:03,3551,4069,4883,3473,5198,4503,藤田美代,山本修一,岡部大輝,石川真二,奥村明日,上野真之,福岡,岡山,東京,福岡,福岡,佐賀,B1,A2,B1,A1,B2,A1,50,41,25,51,19,33,45,53,52,52,46,52,4.93,6.06,5.34,7.07,1.16,7.94,29.27,42.86,33.66,59.59,0.00,58.97,4.57,5.48,5.00,7.15,0.00,7.24,23.33,35.42,28.57,57.50,0.00,54.43,43,47,20,18,73,13,18.33,45.45,20.34,31.88,12.50,35.29,66,53,35,24,36,32,23.33,38.33,31.15,39.68,38.71,39.68
4,ニッカン・コム杯,2,2021-10-12,24,大村,5,予選,1800,17:28,4259,3427,4637,4095,3123,4823,真庭明志,大賀広幸,中田友也,福来剛,中西宏文,中村桃佳,長崎,山口,埼玉,東京,滋賀,香川,A2,A2,B1,A2,B1,A1,37,54,31,40,59,28,53,52,57,52,51,46,5.99,5.41,4.68,7.26,4.39,6.60,40.00,31.76,22.37,57.95,18.75,46.02,5.76,5.85,4.33,5.92,4.25,6.89,39.69,40.74,16.67,36.00,18.75,66.67,39,60,52,17,56,27,40.00,24.59,21.57,43.66,29.31,26.87,76,74,38,69,44,12,25.40,43.75,30.16,32.08,26.98,16.67
5,ニッカン・コム杯,2,2021-10-12,24,大村,6,予選,1800,17:55,3233,3787,4624,4822,5192,4205,小畑実成,天野誠,高田明,百武翔,中尾優香,山口剛,岡山,岡山,佐賀,佐賀,福岡,広島,A2,B1,A2,B1,B2,A1,54,50,36,28,20,39,53,53,48,52,48,53,4.92,4.46,6.92,4.70,1.21,7.27,28.69,20.56,55.45,24.27,0.00,52.76,5.32,4.77,4.50,4.70,1.14,6.80,28.99,33.33,19.57,26.09,0.00,33.33,70,38,40,37,35,67,36.21,24.19,34.88,27.78,48.39,19.30,57,23,45,39,41,68,31.67,31.67,30.30,40.68,31.67,30.65
6,ニッカン・コム杯,2,2021-10-12,24,大村,7,予選,1800,18:23,4528,3478,3948,4504,4106,5133,黒井達矢,嶋田貴支,大町利克,前田将太,坂井康嗣,堀越雄貴,埼玉,香川,大阪,福岡,佐賀,東京,A2,B1,B1,A1,B1,B1,33,50,45,33,41,22,52,52,55,53,51,51,6.85,5.31,4.36,7.45,4.84,2.57,48.91,32.84,16.95,59.85,32.95,3.30,7.74,5.30,1.60,6.83,4.47,0.00,57.89,26.09,0.00,56.25,20.75,0.00,54,55,62,69,61,31,12.77,25.81,26.23,22.00,25.42,30.30,33,14,64,18,58,13,42.86,17.65,32.20,34.38,39.06,35.59
7,ニッカン・コム杯,2,2021-10-12,24,大村,8,予選,1800,18:52,3606,3600,3054,4425,4883,4445,川北浩貴,玄馬徹,北川幸典,大井清貴,岡部大輝,宮地元輝,滋賀,岡山,広島,山口,東京,佐賀,A2,B1,A2,B1,B1,A1,49,51,58,36,25,34,52,51,55,54,52,56,5.57,4.12,5.93,4.59,5.34,6.37,36.28,20.95,40.35,24.21,33.66,42.59,7.20,4.39,5.51,6.08,5.00,6.96,70.00,29.27,32.43,33.33,28.57,49.02,59,48,50,15,20,32,52.83,35.48,40.63,31.25,20.34,31.88,11,22,70,55,35,47,33.87,30.51,37.50,35.94,31.15,30.77
8,ニッカン・コム杯,2,2021-10-12,24,大村,9,予選特賞,1800,19:22,4045,3280,4878,4823,4536,5198,佐々木裕,垣内清美,西岡育未,中村桃佳,喜井つか,奥村明日,山口,三重,徳島,香川,岡山,福岡,A2,B1,B1,A1,B2,B2,42,54,26,28,31,19,45,52,46,46,46,46,4.80,4.42,4.04,6.60,5.31,1.16,32.50,20.83,15.07,46.02,36.00,0.00,4.63,5.22,4.00,6.89,3.88,0.00,36.84,29.63,22.22,66.67,12.50,0.00,46,19,21,27,28,73,25.40,33.80,42.25,26.87,41.67,12.50,61,40,72,12,25,36,18.64,40.00,18.64,16.67,32.26,38.71
9,ニッカン・コム杯,2,2021-10-12,24,大村,10,予選特賞,1800,19:52,4553,4521,4260,3427,3777,3508,坪口竜也,小池公生,中越博紀,大賀広幸,樋口亮,久富政弘,長崎,福岡,香川,山口,長崎,佐賀,A1,A2,A2,A2,B1,B1,32,34,37,54,46,50,52,52,54,52,51,53,5.79,5.85,5.64,5.41,5.33,4.86,32.22,34.33,37.69,31.76,35.44,31.43,6.23,5.31,5.59,5.85,5.60,4.83,41.54,31.37,28.38,40.74,39.57,24.53,64,53,14,60,63,75,37.10,34.55,20.37,24.59,55.74,32.20,63,26,28,74,30,16,26.98,21.54,16.67,43.75,42.19,23.33
