,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第21回酒の聚楽太閤杯,2,2020-11-28,23,唐津,1,予選,1800,08:56,4531,3982,3454,4574,4215,4301,武富智亮,福田理,井川大作,東潤樹,吉島祥之,関裕也,佐賀,岡山,岡山,広島,愛知,福岡,A2,B1,B1,B1,B1,B1,32,43,49,32,36,37,52,56,60,53,54,52,6.05,4.85,4.69,5.14,4.97,6.04,42.16,28.72,18.35,30.83,26.61,42.68,6.19,4.33,4.08,4.23,0.00,5.93,45.83,16.67,21.62,19.35,0.00,44.83,23,11,44,36,59,54,43.64,61.40,38.46,36.76,35.38,34.43,86,68,51,36,40,82,36.96,39.86,33.97,31.97,37.58,29.53
1,第21回酒の聚楽太閤杯,2,2020-11-28,23,唐津,2,予選,1800,09:25,3909,4076,3781,3906,4879,4323,佐々木康,杉田篤光,秋元誠,飯山晃三,山崎鉄平,山田佑樹,静岡,静岡,福井,長崎,佐賀,岡山,A1,A1,B1,B1,B1,B1,47,42,44,43,25,34,54,52,54,60,53,57,6.30,5.82,4.42,4.76,5.60,6.13,44.30,40.35,26.92,32.11,39.25,41.67,6.33,7.20,0.00,5.47,4.70,0.00,40.00,70.00,0.00,34.38,26.29,0.00,14,13,28,22,50,33,46.43,44.12,15.25,58.06,27.27,44.83,81,62,85,43,80,45,39.16,31.33,38.96,31.17,30.41,32.21
2,第21回酒の聚楽太閤杯,2,2020-11-28,23,唐津,3,予選,1800,09:54,4513,3855,4189,3905,3998,4458,河野真也,大熊辰弥,川上剛,天野友和,冨成謙児,抹香雄三,福岡,香川,福岡,愛知,佐賀,広島,A2,B1,A1,B1,B1,B1,31,48,39,43,41,34,52,50,54,55,53,53,5.46,4.42,6.57,5.19,4.85,4.66,36.54,20.00,45.81,31.31,23.73,22.88,6.41,6.32,6.08,4.28,5.14,4.94,48.65,47.37,40.00,22.22,28.83,23.88,69,20,46,51,53,40,36.36,22.58,26.56,32.31,36.21,33.33,32,48,50,73,58,49,39.39,37.14,42.86,31.58,32.17,29.33
3,第21回酒の聚楽太閤杯,2,2020-11-28,23,唐津,4,予選,1800,10:23,3944,3843,4390,3558,4462,4214,山口裕二,上之晃弘,松本弓雄,山本浩次,夏山亮平,林祐介,長崎,長崎,徳島,岡山,大阪,岡山,A1,B1,B1,A2,B1,A2,41,44,34,47,34,36,52,52,52,55,56,55,6.07,5.38,4.44,5.66,5.56,5.67,39.31,40.24,23.75,40.30,40.00,36.36,6.03,5.75,4.21,5.06,4.50,5.00,35.29,50.00,14.29,31.25,0.00,22.22,30,66,26,38,27,61,40.91,37.50,31.75,33.33,45.16,25.00,60,35,34,38,56,41,30.38,40.15,30.15,34.90,31.76,41.91
4,第21回酒の聚楽太閤杯,2,2020-11-28,23,唐津,5,予選,1800,10:52,4027,4780,4299,4075,3982,3796,松江秀徳,マイケ田,中島浩哉,中野次郎,福田理,長野道臣,佐賀,東京,長崎,東京,岡山,静岡,A2,B1,B1,A1,B1,B1,42,34,37,39,43,47,54,52,56,53,56,53,5.45,4.28,4.97,6.58,4.85,5.40,33.62,22.76,28.16,42.40,28.72,37.98,6.51,4.13,4.84,5.53,4.33,5.64,48.84,25.00,20.00,21.05,16.67,27.27,12,68,52,35,11,58,16.39,22.45,65.00,25.00,61.40,28.30,90,83,53,70,68,72,33.33,35.57,28.57,42.45,39.86,33.33
5,第21回酒の聚楽太閤杯,2,2020-11-28,23,唐津,6,予選,1800,11:21,4630,3454,4523,3909,4013,4231,岩永雅人,井川大作,中村辰也,佐々木康,中島孝平,鈴木裕隆,愛知,岡山,長崎,静岡,福井,愛知,B1,B1,A2,A1,A1,B1,33,49,32,47,41,37,51,60,52,54,52,59,6.05,4.69,6.16,6.30,7.30,4.73,45.74,18.35,45.08,44.30,52.82,32.43,5.89,4.08,6.85,6.33,7.22,5.76,35.71,21.62,61.54,40.00,44.44,35.29,70,44,29,14,16,64,46.67,38.46,33.90,46.43,42.86,26.79,79,51,76,81,71,84,36.11,33.97,43.48,39.16,37.09,38.57
6,第21回酒の聚楽太閤杯,2,2020-11-28,23,唐津,7,予選,1800,11:50,3929,3998,4323,3591,4760,4474,杢野誓良,冨成謙児,山田佑樹,後藤孝義,山崎郡,渡辺崇,愛知,佐賀,岡山,静岡,大阪,福岡,B1,B1,B1,A2,A1,A2,45,41,34,52,30,33,51,53,57,53,52,56,4.96,4.85,6.13,4.04,6.44,5.36,29.35,23.73,41.67,19.23,45.37,34.78,3.82,5.14,0.00,3.93,6.85,3.87,20.59,28.83,0.00,26.67,61.54,13.04,60,53,33,24,43,18,36.84,36.21,44.83,40.32,43.64,35.38,57,58,45,66,31,78,29.80,32.17,32.21,35.33,32.48,38.41
7,第21回酒の聚楽太閤杯,2,2020-11-28,23,唐津,8,予選,1800,12:20,3781,4441,4458,3946,4222,3843,秋元誠,末永由楽,抹香雄三,赤岩善生,山口高志,上之晃弘,福井,岡山,広島,愛知,佐賀,長崎,B1,A1,B1,A1,B1,B1,44,34,34,44,38,44,54,55,53,54,52,52,4.42,5.92,4.66,6.94,5.68,5.38,26.92,40.43,22.88,51.85,45.92,40.24,0.00,4.40,4.94,7.00,5.35,5.75,0.00,30.00,23.88,37.04,35.43,50.00,28,49,40,45,39,66,15.25,35.38,33.33,43.86,29.69,37.50,85,42,49,39,59,35,38.96,28.57,29.33,41.86,33.99,40.15
8,第21回酒の聚楽太閤杯,2,2020-11-28,23,唐津,9,予選,1800,12:53,4390,4459,3906,4531,4604,4780,松本弓雄,片岡雅裕,飯山晃三,武富智亮,岩瀬裕亮,マイケ田,徳島,香川,長崎,佐賀,愛知,東京,B1,A1,B1,A2,A1,B1,34,34,43,32,32,34,52,52,60,52,54,52,4.44,6.67,4.76,6.05,7.23,4.28,23.75,50.38,32.11,42.16,54.11,22.76,4.21,5.78,5.47,6.19,7.95,4.13,14.29,22.22,34.38,45.83,57.14,25.00,26,17,22,23,57,68,31.75,32.14,58.06,43.64,36.23,22.45,34,88,43,86,75,83,30.15,35.21,31.17,36.96,41.06,35.57
9,第21回酒の聚楽太閤杯,2,2020-11-28,23,唐津,10,予選特賞,1800,13:28,3558,4596,3822,4027,4574,4549,山本浩次,葛原大陽,平尾崇典,松江秀徳,東潤樹,小林文彦,岡山,徳島,岡山,佐賀,広島,福岡,A2,A2,A1,A2,B1,A2,47,37,48,42,32,32,55,50,50,54,53,53,5.66,5.35,7.25,5.45,5.14,3.67,40.30,32.54,54.86,33.62,30.83,21.43,5.06,6.00,7.85,6.51,4.23,3.89,31.25,43.75,69.23,48.84,19.35,10.53,38,21,65,12,36,34,33.33,38.46,31.75,16.39,36.76,38.57,38,46,67,90,36,74,34.90,30.67,38.64,33.33,31.97,36.69
