,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,1,朝1戦予選,1800,08:53,4071,4781,4854,5213,4726,4783,古賀千晶,西舘果里,大橋由珠,湯淺紀香,島田なぎ,木村詳子,兵庫,東京,東京,群馬,埼玉,山口,A2,B1,B1,B2,B1,B2,41,35,26,23,34,34,47,52,47,47,44,48,5.36,4.89,3.76,1.29,5.68,4.22,37.29,21.21,16.22,0.00,33.33,17.07,5.25,3.21,5.40,0.00,4.71,0.00,28.33,14.29,35.00,0.00,29.41,0.00,22,68,64,61,34,63,30.38,38.67,25.29,22.99,32.18,21.05,36,47,64,63,65,67,32.64,35.75,31.28,37.23,36.60,31.12
1,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,2,モー2ング予,1800,09:22,4433,4224,4901,3357,3509,4275,川野芽唯,大橋栄里,出口舞有,福島陽子,道上千夏,菅野はや,福岡,福岡,愛知,岡山,香川,広島,A2,A2,B2,B1,B1,B1,35,39,29,53,50,39,46,48,46,47,49,50,5.98,5.79,5.87,3.99,3.67,4.08,48.72,43.53,44.26,13.64,16.67,19.44,6.29,4.38,5.06,3.75,4.08,6.73,34.69,22.22,37.14,4.17,20.83,63.64,67,18,52,66,30,35,40.45,52.94,36.67,24.36,28.89,37.04,35,66,78,61,89,86,30.05,40.51,32.37,37.00,30.41,32.69
2,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,3,3ライズ戦予,1800,09:51,4289,4088,4882,4897,5069,5231,落合直子,野田祥子,瀧川千依,深見亜由,山崎小葉,寺田空詩,大阪,長崎,広島,愛知,群馬,山口,A2,B1,A2,B1,B1,B2,37,41,26,30,21,18,48,48,47,45,44,46,7.13,5.20,4.68,4.37,3.78,1.35,55.56,34.67,20.73,15.85,16.42,0.00,3.00,5.27,5.40,0.00,3.78,0.00,0.00,36.67,40.00,0.00,22.22,0.00,74,39,43,56,11,28,55.74,36.49,39.51,47.31,45.45,40.24,52,42,34,46,51,72,36.87,33.81,34.63,36.00,48.92,38.12
3,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,4,おは4戦予選,1800,10:20,3579,4744,4225,3188,3802,4183,中里優子,伊藤玲奈,土屋千明,日高逸子,森岡まき,宇野弥生,埼玉,福岡,群馬,福岡,岡山,愛知,A2,B2,B2,A2,B1,A2,49,29,39,60,47,35,48,44,46,45,48,46,5.69,4.76,6.05,6.19,4.51,5.58,40.23,22.22,39.19,44.12,27.36,38.74,6.40,5.07,7.53,5.76,3.36,7.20,50.00,25.00,57.89,39.47,16.67,60.00,44,72,42,58,24,70,19.44,32.14,38.10,33.71,25.00,32.14,31,75,74,45,88,80,36.22,44.02,38.00,31.61,34.52,36.55
4,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,5,予選,1800,10:50,4891,3207,4819,4936,3334,5144,寺島美里,田村美和,蜂須瑞生,戸敷晃美,角ひとみ,中尾彩香,東京,東京,群馬,福岡,広島,福岡,B1,B1,B1,B2,A2,B2,32,56,30,25,53,20,46,54,47,46,45,49,3.81,3.89,4.99,0.00,4.75,1.49,13.89,18.18,27.17,0.00,29.06,0.00,3.19,3.67,4.16,4.11,6.00,1.14,12.50,22.22,19.35,11.11,50.00,0.00,54,53,29,23,41,15,35.05,45.00,36.14,42.11,58.82,37.50,40,70,68,81,87,48,32.67,35.10,38.22,33.17,38.24,38.92
5,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,6,予選,1800,11:20,3604,4464,4783,3871,4224,4845,武藤綾子,山下友貴,木村詳子,池田紫乃,大橋栄里,前田紗希,福岡,静岡,山口,長崎,福岡,埼玉,B1,A2,B2,B1,A2,B1,51,35,34,46,39,28,48,43,48,44,48,49,4.34,5.93,4.22,5.57,5.79,5.80,16.67,42.86,17.07,36.78,43.53,36.94,4.57,7.64,0.00,5.41,4.38,5.06,13.04,54.55,0.00,36.96,22.22,23.53,47,55,63,46,18,36,37.36,30.68,21.05,42.35,52.94,41.89,76,43,67,56,66,62,35.75,38.14,31.12,28.87,40.51,40.10
6,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,7,予選,1800,11:50,4373,3357,4726,3994,5231,4283,若狭奈美,福島陽子,島田なぎ,茶谷桜,寺田空詩,石井裕美,岡山,岡山,埼玉,滋賀,山口,東京,B1,B1,B1,A2,B2,B1,33,53,34,42,18,38,48,47,44,46,46,51,4.68,3.99,5.68,5.10,1.35,3.03,21.21,13.64,33.33,31.33,0.00,5.71,7.05,3.75,4.71,5.00,0.00,3.60,52.38,4.17,29.41,32.26,0.00,10.00,17,66,34,33,28,25,36.67,24.36,32.18,40.23,40.24,38.55,54,61,65,83,72,77,30.73,37.00,36.60,42.11,38.12,33.97
7,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,8,予選,1800,12:22,3509,5118,4045,4289,5153,4854,道上千夏,野田なづ,佐々木裕,落合直子,佐藤ほの,大橋由珠,香川,佐賀,山口,大阪,東京,東京,B1,B1,B1,A2,B2,B1,50,21,42,37,25,26,49,45,46,48,49,47,3.67,2.65,4.66,7.13,2.12,3.76,16.67,4.12,34.21,55.56,8.77,16.22,4.08,2.27,5.46,3.00,0.00,5.40,20.83,3.39,40.00,0.00,0.00,35.00,30,31,27,74,48,64,28.89,33.33,45.00,55.74,37.89,25.29,89,37,33,52,73,64,30.41,32.02,31.96,36.87,37.56,31.28
8,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,9,予選,1800,12:55,3802,4936,5069,5164,5213,4456,森岡まき,戸敷晃美,山崎小葉,森田梨湖,湯淺紀香,鎌倉涼,岡山,福岡,群馬,福岡,群馬,大阪,B1,B2,B1,B2,B2,A1,47,25,21,22,23,32,48,46,44,48,47,45,4.51,0.00,3.78,1.28,1.29,7.12,27.36,0.00,16.42,0.00,0.00,55.07,3.36,4.11,3.78,0.00,0.00,7.81,16.67,11.11,22.22,0.00,0.00,66.67,24,23,11,69,61,49,25.00,42.11,45.45,29.03,22.99,40.23,88,81,51,57,63,55,34.52,33.17,48.92,32.02,37.23,41.12
9,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,10,予選特賞,1800,13:28,3801,3334,4071,3604,4088,3188,五反田忍,角ひとみ,古賀千晶,武藤綾子,野田祥子,日高逸子,大阪,広島,兵庫,福岡,長崎,福岡,B1,A2,A2,B1,B1,A2,48,53,41,51,41,60,49,45,47,48,48,45,5.03,4.75,5.36,4.34,5.20,6.19,33.91,29.06,37.29,16.67,34.67,44.12,6.77,6.00,5.25,4.57,5.27,5.76,38.46,50.00,28.33,13.04,36.67,39.47,16,41,22,47,39,58,32.63,58.82,30.38,37.36,36.49,33.71,71,87,36,76,42,45,32.86,38.24,32.64,35.75,33.81,31.61
10,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,11,予選特選,1800,14:04,4938,3871,4433,3207,4882,4225,小芦るり,池田紫乃,川野芽唯,田村美和,瀧川千依,土屋千明,佐賀,長崎,福岡,東京,広島,群馬,A2,B1,A2,B1,A2,B2,24,46,35,56,26,39,49,44,46,54,47,46,5.72,5.57,5.98,3.89,4.68,6.05,41.13,36.78,48.72,18.18,20.73,39.19,5.63,5.41,6.29,3.67,5.40,7.53,42.53,36.96,34.69,22.22,40.00,57.89,59,46,67,53,43,42,31.40,42.35,40.45,45.00,39.51,38.10,41,56,35,70,34,74,36.68,28.87,30.05,35.10,34.63,38.00
11,オールレディースゾンビランドサガワラスボターンC,2,2022-02-11,23,唐津,12,選抜戦(A),1800,14:45,3994,4183,4891,4464,5118,4781,茶谷桜,宇野弥生,寺島美里,山下友貴,野田なづ,西舘果里,滋賀,愛知,東京,静岡,佐賀,東京,A2,A2,B1,A2,B1,B1,42,35,32,35,21,35,46,46,46,43,45,52,5.10,5.58,3.81,5.93,2.65,4.89,31.33,38.74,13.89,42.86,4.12,21.21,5.00,7.20,3.19,7.64,2.27,3.21,32.26,60.00,12.50,54.55,3.39,14.29,33,70,54,55,31,68,40.23,32.14,35.05,30.68,33.33,38.67,83,80,40,43,37,47,42.11,36.55,32.67,38.14,32.02,35.75
12,ニッカン・コム杯,2,2022-02-11,20,若松,1,予選,1800,15:30,4697,4727,4981,4250,3471,4516,國弘翔平,安部慎一,牧山敦也,藤川利文,赤峰和也,野口勝弘,福岡,福岡,佐賀,福岡,佐賀,愛知,B1,B1,B1,B1,B1,B1,35,34,25,39,52,35,49,53,52,55,55,48,4.67,4.26,4.70,4.00,4.34,6.38,23.89,19.27,24.74,24.19,22.58,46.15,4.48,4.80,0.00,3.67,3.73,4.50,25.37,22.50,0.00,14.06,18.18,10.00,27,15,39,13,46,1,32.26,14.29,26.67,42.86,41.67,25.45,38,60,41,69,15,36,33.10,21.13,39.16,30.41,31.17,27.97
13,ニッカン・コム杯,2,2022-02-11,20,若松,2,予選,1800,15:54,4041,4396,4365,3506,5026,3919,小林基樹,大田直弥,盛本真輔,宮西真昭,安河内健,村上純,山口,山口,兵庫,佐賀,佐賀,岡山,B1,B1,A2,B2,B2,B1,42,35,36,50,26,47,55,52,50,54,52,52,5.01,5.63,5.72,3.86,3.20,6.35,33.33,33.98,44.12,10.94,20.00,50.43,3.72,3.57,5.13,3.21,4.81,5.60,14.75,21.43,30.43,5.88,33.33,39.73,32,29,10,16,9,31,26.98,17.24,41.27,37.50,19.67,25.42,42,57,26,14,52,34,27.97,35.95,38.67,29.66,36.54,35.62
14,ニッカン・コム杯,2,2022-02-11,20,若松,3,予選,1800,16:23,4219,4046,4778,4903,5124,3857,本岡勝利,谷村啓司,堤啓輔,吉田凌太,上瀧絢也,阿波勝哉,広島,福岡,佐賀,愛知,佐賀,東京,B1,B1,B1,A2,B2,B1,40,42,36,28,25,48,58,53,51,50,55,54,4.58,3.99,4.81,5.89,1.47,5.89,22.43,19.35,36.00,36.84,2.04,36.62,4.10,3.53,4.63,5.55,1.08,6.00,17.50,14.44,28.85,36.36,0.00,18.75,6,59,41,33,35,49,42.62,27.27,27.12,47.46,24.59,47.46,23,24,37,21,39,33,39.22,32.43,37.93,37.50,27.78,41.13
15,ニッカン・コム杯,2,2022-02-11,20,若松,4,予選,1800,16:55,3982,3427,3459,3261,3559,4544,福田理,大賀広幸,中野和裕,大川茂実,水長照雄,松田大志,岡山,山口,佐賀,岡山,山口,福岡,B1,B1,B1,B2,B1,A1,44,54,55,58,54,34,55,52,55,52,53,52,4.50,5.95,4.31,2.89,3.93,7.17,24.30,38.32,23.15,10.53,16.05,53.57,5.65,6.09,4.17,4.18,3.57,6.94,38.46,51.43,14.29,21.21,14.29,55.56,36,11,12,14,20,3,30.51,40.00,40.43,33.87,40.91,30.61,73,47,51,62,22,75,24.65,34.19,25.00,37.06,37.67,30.22
16,ニッカン・コム杯,2,2022-02-11,20,若松,5,進入固定戦隊,1800,17:23,4445,4057,4367,4379,4567,4981,宮地元輝,松井賢治,山口修路,桑島和宏,上村慎太,牧山敦也,佐賀,兵庫,福岡,東京,山口,佐賀,A2,A2,B1,A2,B1,B1,35,43,36,37,34,25,57,52,52,56,51,52,6.45,5.58,3.65,5.87,4.16,4.70,45.05,34.51,8.16,33.98,17.28,24.74,8.00,5.71,5.73,5.11,4.13,0.00,71.43,42.86,35.71,15.79,15.79,0.00,40,21,2,42,45,39,33.33,32.14,31.67,46.00,43.75,26.67,32,70,17,65,11,41,36.69,31.86,32.00,43.23,41.50,39.16
