,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第7回ギラヴァンツ杯,1,2020-04-01,21,芦屋,1,予選,1800,08:56,4545,3987,3325,4423,5025,2903,岡村慶太,後藤正宗,福本忠治,坂口貴彦,粟田祥,山崎毅,福岡,静岡,長崎,岡山,徳島,福岡,A1,B1,B2,B1,B1,B1,32,42,52,30,24,60,55,54,55,54,55,50,6.77,4.93,2.65,5.28,1.84,5.36,52.17,29.55,3.51,36.04,1.72,32.79,7.64,0.00,3.41,5.35,1.35,4.96,64.22,0.00,12.82,30.77,0.00,22.54,12,1,13,43,20,31,37.19,22.81,21.43,35.65,51.69,32.95,53,11,34,44,21,49,39.46,36.09,49.13,33.62,32.03,35.81
1,第7回ギラヴァンツ杯,1,2020-04-01,21,芦屋,2,予選,1800,09:25,3297,3964,5008,3826,3310,5084,藤丸光一,宮地博士,羽野諒,村田修次,金澤一洋,末永和也,福岡,長崎,福岡,東京,群馬,佐賀,A2,B1,B1,A1,B1,B1,53,41,23,46,56,21,49,56,53,53,50,52,5.88,3.68,2.99,6.39,3.98,3.26,41.32,11.11,3.30,46.46,11.48,10.61,6.32,3.79,2.36,6.00,4.60,2.22,48.96,11.76,3.54,33.33,17.14,0.00,14,2,42,60,33,49,29.48,39.22,35.75,36.36,42.34,29.79,14,23,55,12,29,51,37.09,32.03,27.65,26.85,37.72,31.14
2,第7回ギラヴァンツ杯,1,2020-04-01,21,芦屋,3,予選,1800,09:54,3712,3553,3959,3663,4486,5111,淺香文武,平池仁志,坪井康晴,木山和幸,野村誠,三村岳人,三重,香川,静岡,広島,群馬,岡山,A2,B1,A1,B1,A2,B2,45,48,42,50,33,20,55,54,54,49,51,54,5.25,4.34,6.72,4.64,5.76,1.61,34.38,25.71,41.80,23.46,40.21,2.04,5.73,4.50,7.00,5.79,5.17,0.00,40.54,33.33,41.38,37.21,33.33,0.00,38,24,46,7,30,48,29.63,23.26,27.60,36.51,42.21,20.47,39,58,40,47,27,37,42.68,30.97,37.55,32.33,31.22,35.22
3,第7回ギラヴァンツ杯,1,2020-04-01,21,芦屋,4,予選,1800,10:23,3717,4057,4198,4703,4815,5081,立間充宏,松井賢治,沼田克彦,森永隆,伏島祐介,篠原飛翔,岡山,兵庫,徳島,山口,東京,福岡,A1,A2,B1,A2,B1,B2,45,41,37,32,29,21,55,52,52,50,53,53,5.97,5.92,3.88,6.29,4.09,1.88,43.48,38.79,10.20,45.59,19.12,1.52,7.52,6.60,3.38,5.68,4.50,2.09,62.00,42.00,6.25,35.14,15.38,3.03,54,25,50,19,5,16,33.50,40.95,30.61,29.32,36.89,39.04,15,70,42,61,63,13,28.89,31.91,30.00,35.81,34.06,37.61
4,第7回ギラヴァンツ杯,1,2020-04-01,21,芦屋,5,予選,1800,10:53,4080,3868,2903,3945,3800,4292,山崎哲司,尾形栄治,山崎毅,橋口真樹,牧宏次,麻生慎介,愛知,東京,福岡,愛知,東京,広島,A1,A2,B1,B1,A2,A2,41,44,60,44,46,35,51,53,50,51,52,51,6.35,5.51,5.36,4.31,6.06,6.11,46.60,34.62,32.79,23.44,40.59,45.57,5.90,4.33,4.96,3.10,5.41,5.74,41.03,27.78,22.54,10.00,29.63,33.33,23,37,31,34,41,6,36.27,36.72,32.95,36.68,42.29,37.82,16,68,49,45,52,41,43.64,31.72,35.81,35.75,31.44,35.24
5,第7回ギラヴァンツ杯,1,2020-04-01,21,芦屋,6,予選,1800,11:24,4633,3522,4437,5029,4583,4702,森智也,長溝一生,中田元泰,中亮太,古田祐貴,三浦敬太,兵庫,佐賀,香川,福岡,香川,東京,B1,A2,A1,B1,A2,A1,30,51,33,22,30,32,51,53,55,55,51,51,4.72,5.31,6.47,3.44,5.70,6.35,25.56,36.46,45.69,18.06,33.91,44.44,4.33,6.32,0.00,2.17,4.71,0.00,11.11,48.00,0.00,5.56,16.67,0.00,47,10,28,59,52,58,26.15,34.67,38.10,26.82,32.50,21.82,20,36,26,22,62,57,34.42,43.04,32.89,37.82,28.70,30.57
6,第7回ギラヴァンツ杯,1,2020-04-01,21,芦屋,7,予選,1800,11:55,3265,3325,3463,3553,4461,5008,今村暢孝,福本忠治,乙津康志,平池仁志,安田吉宏,羽野諒,福岡,長崎,東京,香川,三重,福岡,B2,B2,B1,B1,B1,B1,55,52,52,48,33,23,52,55,51,54,58,53,6.51,2.65,5.60,4.34,3.89,2.99,54.74,3.51,36.76,25.71,12.33,3.30,5.76,3.41,6.00,4.50,4.56,2.36,42.59,12.82,43.75,33.33,22.22,3.54,11,13,29,24,45,42,37.17,21.43,49.74,23.26,32.83,35.75,66,34,17,58,24,55,30.67,49.13,35.27,30.97,33.48,27.65
7,第7回ギラヴァンツ杯,1,2020-04-01,21,芦屋,8,予選,1800,12:27,4175,4815,3612,4486,3964,5025,川尻泰輔,伏島祐介,馬袋義則,野村誠,宮地博士,粟田祥,埼玉,東京,兵庫,群馬,長崎,徳島,A2,B1,A1,A2,B1,B1,37,29,47,33,41,24,56,53,55,51,56,55,5.46,4.09,5.49,5.76,3.68,1.84,32.29,19.12,37.70,40.21,11.11,1.72,5.39,4.50,4.18,5.17,3.79,1.35,36.36,15.38,17.65,33.33,11.76,0.00,27,5,40,30,2,20,46.27,36.89,29.56,42.21,39.22,51.69,50,63,67,27,23,21,30.57,34.06,28.77,31.22,32.03,32.03
8,第7回ギラヴァンツ杯,1,2020-04-01,21,芦屋,9,特賞,1800,12:59,4395,3629,4292,4945,5084,4396,下河雅史,浅見昌克,麻生慎介,上村宏太,末永和也,大田直弥,福岡,埼玉,広島,東京,佐賀,山口,B1,A1,A2,B1,B1,A2,33,50,35,28,21,33,56,52,51,48,52,52,4.93,6.09,6.11,4.92,3.26,5.02,32.43,42.50,45.57,30.77,10.61,25.00,5.59,6.82,5.74,3.73,2.22,4.79,33.33,45.45,33.33,18.18,0.00,20.51,17,57,6,3,49,35,30.00,32.11,37.82,30.35,29.79,46.15,69,28,41,32,51,56,39.47,35.59,35.24,39.06,31.14,32.16
9,第7回ギラヴァンツ杯,1,2020-04-01,21,芦屋,10,特賞,1800,13:34,3800,3663,3297,4702,3987,4057,牧宏次,木山和幸,藤丸光一,三浦敬太,後藤正宗,松井賢治,東京,広島,福岡,東京,静岡,兵庫,A2,B1,A2,A1,B1,A2,46,50,53,32,42,41,52,49,49,51,54,52,6.06,4.64,5.88,6.35,4.93,5.92,40.59,23.46,41.32,44.44,29.55,38.79,5.41,5.79,6.32,0.00,0.00,6.60,29.63,37.21,48.96,0.00,0.00,42.00,41,7,14,58,1,25,42.29,36.51,29.48,21.82,22.81,40.95,52,47,14,57,11,70,31.44,32.33,37.09,30.57,36.09,31.91
10,第7回ギラヴァンツ杯,1,2020-04-01,21,芦屋,11,特選,1800,14:09,3612,4703,3265,3868,3712,4423,馬袋義則,森永隆,今村暢孝,尾形栄治,淺香文武,坂口貴彦,兵庫,山口,福岡,東京,三重,岡山,A1,A2,B2,A2,A2,B1,47,32,55,44,45,30,55,50,52,53,55,54,5.49,6.29,6.51,5.51,5.25,5.28,37.70,45.59,54.74,34.62,34.38,36.04,4.18,5.68,5.76,4.33,5.73,5.35,17.65,35.14,42.59,27.78,40.54,30.77,40,19,11,37,38,43,29.56,29.32,37.17,36.72,29.63,35.65,67,61,66,68,39,44,28.77,35.81,30.67,31.72,42.68,33.62
11,第7回ギラヴァンツ杯,1,2020-04-01,21,芦屋,12,ドリームレー,1800,14:48,3959,3717,3826,4545,4080,4437,坪井康晴,立間充宏,村田修次,岡村慶太,山崎哲司,中田元泰,静岡,岡山,東京,福岡,愛知,香川,A1,A1,A1,A1,A1,A1,42,45,46,32,41,33,54,55,53,55,51,55,6.72,5.97,6.39,6.77,6.35,6.47,41.80,43.48,46.46,52.17,46.60,45.69,7.00,7.52,6.00,7.64,5.90,0.00,41.38,62.00,33.33,64.22,41.03,0.00,46,54,60,12,23,28,27.60,33.50,36.36,37.19,36.27,38.10,40,15,12,53,16,26,37.55,28.89,26.85,39.46,43.64,32.89
