,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツ報知杯,5,2020-10-07,24,大村,1,一般,1800,15:15,4004,3953,4219,3910,4353,5102,山本浩輔,志道吉和,本岡勝利,松下知幸,下出秀明,原田雄次,長崎,福岡,広島,香川,福井,福岡,B1,B1,B1,B1,B1,B2,42,44,38,46,32,22,53,51,57,49,60,51,4.52,5.12,4.12,4.66,4.37,1.49,23.46,32.04,18.89,23.68,18.33,0.00,5.59,6.29,3.85,4.20,0.00,1.50,37.84,28.57,10.00,20.00,0.00,0.00,54,59,47,34,19,76,31.15,23.88,24.19,20.75,23.64,34.85,72,38,37,23,44,32,25.42,26.92,31.67,35.59,22.92,27.12
1,スポーツ報知杯,5,2020-10-07,24,大村,2,一般,1800,15:39,3928,3846,3858,3501,3682,4180,林恵祐,藤井理,織田猛,川上昇平,切田潤二,上野秀和,福岡,山口,佐賀,長崎,山口,福岡,B1,B1,B1,B1,B1,B1,44,43,47,51,47,37,59,58,52,55,50,56,4.01,3.68,4.49,4.28,4.09,3.84,18.18,15.19,27.69,27.10,13.58,16.67,4.00,4.77,4.54,5.19,5.07,3.88,15.63,13.64,26.09,34.82,28.57,18.18,20,46,26,23,70,36,41.67,33.33,23.08,37.04,43.75,39.68,12,65,50,33,60,74,26.67,40.32,24.53,31.03,46.43,18.52
2,スポーツ報知杯,5,2020-10-07,24,大村,3,一般,1800,16:10,4684,3660,4402,4214,3869,4220,楠原翔太,長谷川親,乙藤智史,林祐介,井芹大志,深川和仁,福岡,香川,福岡,岡山,福岡,香川,B1,B1,A2,A2,B2,A1,29,51,35,36,45,38,53,61,53,55,55,57,5.86,3.68,6.01,5.82,3.89,5.15,44.19,5.68,42.11,36.89,14.52,35.00,4.46,3.39,6.63,6.08,5.73,6.50,15.38,9.68,48.15,37.50,36.36,50.00,24,21,72,38,11,52,23.21,24.56,40.32,37.50,31.03,26.32,45,51,73,16,18,17,40.98,20.00,37.10,46.67,29.82,44.26
3,スポーツ報知杯,5,2020-10-07,24,大村,4,一般,1800,16:55,4523,4948,3998,3989,3058,3833,中村辰也,木場悠介,冨成謙児,熊本英一,原義昭,中辻博訓,長崎,長崎,佐賀,佐賀,岡山,福井,A2,B1,B1,B1,B1,A1,32,27,41,42,63,46,51,53,52,56,55,55,6.27,4.04,4.94,4.02,2.81,6.78,48.39,14.81,25.24,20.00,5.88,55.91,6.10,4.36,4.87,4.04,4.17,6.17,42.07,20.49,28.30,17.39,13.04,37.50,39,17,15,51,29,37,29.17,31.58,29.51,23.64,40.00,38.71,71,68,14,29,35,13,37.50,42.86,16.36,39.66,50.00,31.03
4,スポーツ報知杯,5,2020-10-07,24,大村,5,一般,1800,17:24,4272,4051,4704,4391,3953,5102,大場広孝,清水敦揮,河野大,松田祐季,志道吉和,原田雄次,福岡,岡山,徳島,福井,福岡,福岡,A2,B1,A2,A1,B1,B2,38,39,32,34,44,22,58,55,51,52,51,51,5.13,6.40,5.91,7.10,5.12,1.49,31.50,48.28,43.16,50.41,32.04,0.00,4.93,0.00,5.53,7.42,6.29,1.50,24.44,0.00,33.33,61.11,28.57,0.00,63,66,71,45,59,76,30.88,25.00,38.10,32.79,23.88,34.85,25,43,55,59,38,32,46.77,36.67,17.24,35.48,26.92,27.12
5,スポーツ報知杯,5,2020-10-07,24,大村,6,一般,1800,17:52,4451,3815,3682,4353,4760,3300,松崎祐太,森岡満郎,切田潤二,下出秀明,山崎郡,川崎智幸,福岡,岡山,山口,福井,大阪,岡山,A1,A2,B1,B1,A1,A2,32,44,47,32,30,53,50,53,50,60,51,52,6.88,5.09,4.09,4.37,6.13,6.09,52.68,27.50,13.58,18.33,40.23,42.57,6.82,6.30,5.07,0.00,6.64,7.06,47.06,41.86,28.57,0.00,63.64,58.82,14,40,70,19,33,18,35.59,27.87,43.75,23.64,26.67,54.00,39,57,60,44,21,49,40.98,32.79,46.43,22.92,32.79,42.37
6,スポーツ報知杯,5,2020-10-07,24,大村,7,一般,1800,18:21,3912,4219,3660,4042,3846,4359,川原正明,本岡勝利,長谷川親,丸岡正典,藤井理,横川聖志,福井,広島,香川,大阪,山口,徳島,A1,B1,B1,A1,B1,B1,46,38,51,41,43,36,50,57,61,51,58,55,5.87,4.12,3.68,6.45,3.68,5.49,40.50,18.89,5.68,40.20,15.19,40.40,6.09,3.85,3.39,6.94,4.77,5.57,45.45,10.00,9.68,48.53,13.64,36.36,55,47,21,13,46,64,35.00,24.19,24.56,39.34,33.33,23.81,22,37,51,66,65,28,26.67,31.67,20.00,30.65,40.32,37.70
7,スポーツ報知杯,5,2020-10-07,24,大村,8,準優進出戦,1800,18:50,3833,4220,3975,4180,4004,4272,中辻博訓,深川和仁,小野寺智,上野秀和,山本浩輔,大場広孝,福井,香川,香川,福岡,長崎,福岡,A1,A1,A2,B1,B1,A2,46,38,43,37,42,38,55,57,51,56,53,58,6.78,5.15,5.76,3.84,4.52,5.13,55.91,35.00,35.00,16.67,23.46,31.50,6.17,6.50,5.32,3.88,5.59,4.93,37.50,50.00,31.82,18.18,37.84,24.44,37,52,53,36,54,63,38.71,26.32,46.30,39.68,31.15,30.88,13,17,53,74,72,25,31.03,44.26,32.20,18.52,25.42,46.77
8,スポーツ報知杯,5,2020-10-07,24,大村,9,準優進出戦,1800,19:20,4391,4760,4264,3928,4402,4523,松田祐季,山崎郡,長尾章平,林恵祐,乙藤智史,中村辰也,福井,大阪,山口,福岡,福岡,長崎,A1,A1,B2,B1,A2,A2,34,30,35,44,35,32,52,51,52,59,53,51,7.10,6.13,4.87,4.01,6.01,6.27,50.41,40.23,30.40,18.18,42.11,48.39,7.42,6.64,0.00,4.00,6.63,6.10,61.11,63.64,0.00,15.63,48.15,42.07,45,33,22,20,72,39,32.79,26.67,44.07,41.67,40.32,29.17,59,21,15,12,73,71,35.48,32.79,41.38,26.67,37.10,37.50
9,スポーツ報知杯,5,2020-10-07,24,大村,10,準優進出戦,1800,19:51,3300,4682,4684,3578,3912,4704,川崎智幸,大上卓人,楠原翔太,塩田雄一,川原正明,河野大,岡山,広島,福岡,香川,福井,徳島,A2,A1,B1,B1,A1,A2,53,30,29,47,46,32,52,52,53,49,50,51,6.09,6.94,5.86,4.28,5.87,5.91,42.57,50.00,44.19,24.30,40.50,43.16,7.06,7.37,4.46,5.22,6.09,5.53,58.82,54.29,15.38,33.33,45.45,33.33,18,74,24,32,55,71,54.00,20.34,23.21,22.58,35.00,38.10,49,76,45,31,22,55,42.37,32.73,40.98,27.42,26.67,17.24
