,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,1,予選,1800,17:15,4855,3989,3564,4749,4572,5181,江頭賢太,熊本英一,桑原啓,山口貢輝,渡部悟,森智哉,長崎,佐賀,福岡,福岡,大阪,岡山,B1,B1,B1,B2,B1,B2,25,43,51,35,33,23,55,58,52,55,56,52,4.55,4.20,4.38,3.73,5.89,1.97,13.64,16.67,24.32,24.39,40.74,0.00,4.73,3.95,6.09,4.43,5.56,1.45,28.13,19.35,36.36,14.29,43.75,0.00,46,27,20,14,69,73,26.13,28.32,24.00,25.00,25.71,22.92,62,48,43,52,45,76,27.59,34.17,35.78,38.54,29.66,33.04
1,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,2,予選,1800,17:36,4153,4346,3787,4204,3567,3362,佐々木巌,前田健太,天野誠,柴田大輔,吉岡誠,間嶋仁志,山口,福岡,岡山,福岡,山口,三重,B1,B1,B1,B1,B1,A2,41,36,50,39,51,52,56,56,54,51,54,53,3.48,4.25,4.30,4.09,4.49,5.52,15.22,22.64,21.31,19.23,19.67,35.61,4.14,3.89,4.49,4.25,4.21,6.44,19.44,15.56,26.67,29.17,17.65,56.25,66,43,65,53,13,56,23.42,18.42,40.00,27.88,40.87,30.28,61,63,35,27,18,68,28.44,30.51,32.20,30.51,29.57,34.26
2,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,3,予選,1800,17:58,3950,4588,3349,3571,3559,4402,石川哲秀,田中京介,吉田一郎,寺本武司,水長照雄,乙藤智史,大阪,福岡,長崎,長崎,山口,福岡,B1,A2,A1,B1,B1,A1,45,30,53,50,53,36,56,54,52,54,54,52,4.57,5.29,6.15,3.68,4.03,6.76,29.81,33.90,46.77,14.10,19.48,52.76,4.54,4.82,6.59,4.27,4.00,6.63,15.38,31.11,49.67,25.53,16.22,50.00,11,38,52,57,33,30,33.33,32.77,24.11,41.75,43.93,46.15,64,37,59,29,26,69,32.71,29.66,36.19,29.75,29.63,37.74
3,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,4,予選,1800,18:20,4005,4635,4899,4661,5084,4024,瀬川公則,峰重力也,占部一真,中島昂章,末永和也,井口佳典,山口,岡山,福岡,佐賀,佐賀,三重,B1,B1,B2,B1,B1,A1,43,31,29,29,22,44,56,52,51,52,52,52,4.21,3.88,4.48,5.03,5.95,7.09,21.13,20.29,17.50,32.17,36.14,53.24,5.29,4.56,3.30,5.03,3.85,7.83,32.14,25.42,10.00,32.31,20.37,47.50,59,75,37,71,31,74,47.22,29.52,36.08,29.82,27.43,36.21,39,15,72,34,11,57,40.00,43.27,22.41,35.59,39.05,38.26
4,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,5,予選,1800,18:42,3901,4808,4340,3564,3919,4166,松田憲幸,松尾拓,土性雅也,桑原啓,村上純,吉田拡郎,山口,三重,三重,福岡,岡山,岡山,B1,A1,A2,B1,A2,A1,44,33,37,51,47,39,51,48,56,52,51,52,4.92,6.66,4.98,4.38,5.53,7.35,32.29,43.14,32.80,24.32,41.86,53.97,4.52,7.00,5.35,6.09,6.25,7.71,30.30,50.00,30.43,36.36,50.82,63.08,61,12,19,20,41,29,25.66,33.04,38.66,24.00,35.96,46.30,19,49,32,43,16,33,43.69,38.10,47.50,35.78,27.12,36.79
5,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,6,予選,1800,19:05,4584,4153,4500,4958,3989,4172,村岡賢人,佐々木巌,山田康二,溝口海義,熊本英一,森定晃史,岡山,山口,佐賀,福岡,佐賀,岡山,A2,B1,A1,B1,B1,A1,31,41,33,26,43,39,54,56,53,55,58,52,6.47,3.48,6.83,5.65,4.20,5.97,44.76,15.22,51.38,34.57,16.67,41.60,6.69,4.14,7.20,5.83,3.95,6.08,50.00,19.44,48.15,37.93,19.35,43.75,58,66,72,45,27,48,29.70,23.42,42.98,33.03,28.32,32.17,13,61,36,23,48,28,40.74,28.44,30.43,27.19,34.17,24.04
6,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,7,予選,1800,19:28,3349,4204,4848,4441,4346,4749,吉田一郎,柴田大輔,仲谷颯仁,末永由楽,前田健太,山口貢輝,長崎,福岡,福岡,岡山,福岡,福岡,A1,B1,A1,A2,B1,B2,53,39,27,35,36,35,52,51,52,55,56,55,6.15,4.09,6.66,6.47,4.25,3.73,46.77,19.23,50.41,46.56,22.64,24.39,6.59,4.25,6.62,5.91,3.89,4.43,49.67,29.17,41.38,39.13,15.56,14.29,52,53,40,55,43,14,24.11,27.88,34.44,32.46,18.42,25.00,59,27,38,65,63,52,36.19,30.51,28.71,29.81,30.51,38.54
7,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,8,予選,1800,19:52,4189,3567,4311,4899,3950,4413,川上剛,吉岡誠,岡村仁,占部一真,石川哲秀,水摩敦,福岡,山口,大阪,福岡,大阪,福岡,A2,B1,A1,B2,B1,A2,40,51,37,29,45,35,55,54,54,51,56,51,6.59,4.49,7.09,4.48,4.57,7.09,46.95,19.67,52.76,17.50,29.81,54.64,6.73,4.21,7.56,3.30,4.54,5.64,53.42,17.65,55.56,10.00,15.38,31.11,62,13,76,37,11,24,32.41,40.87,36.28,36.08,33.33,31.09,66,18,31,72,64,75,20.95,29.57,32.20,22.41,32.71,44.92
8,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,9,予選特賞,1800,20:23,4588,4024,4395,4808,5029,4143,田中京介,井口佳典,下河雅史,松尾拓,中亮太,浦田晃嗣,福岡,三重,福岡,三重,福岡,佐賀,A2,A1,B1,A1,A2,B1,30,44,35,33,24,40,54,52,58,48,53,56,5.29,7.09,4.89,6.66,6.23,4.04,33.90,53.24,26.51,43.14,49.17,20.21,4.82,7.83,5.62,7.00,3.82,4.35,31.11,47.50,39.66,50.00,20.51,18.92,38,74,25,12,51,49,32.77,36.21,43.14,33.04,41.07,38.39,37,57,70,49,46,53,29.66,38.26,37.14,38.10,41.74,40.16
9,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,10,予選特賞,1800,20:50,4500,4166,4410,3998,3025,3559,山田康二,吉田拡郎,井上大輔,冨成謙児,山口哲治,水長照雄,佐賀,岡山,岡山,佐賀,長崎,山口,A1,A1,A2,B1,B1,B1,33,39,35,42,59,53,53,52,51,50,51,54,6.83,7.35,5.70,5.38,3.73,4.03,51.38,53.97,41.30,32.04,12.50,19.48,7.20,7.71,5.57,4.44,4.92,4.00,48.15,63.08,40.00,18.64,24.66,16.22,72,29,35,15,22,33,42.98,46.30,34.51,26.79,31.36,43.93,36,33,20,25,71,26,30.43,36.79,36.97,28.21,33.64,29.63
