,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,サンケイスポーツ杯,4,2022-03-03,24,大村,11,準優勝戦,1800,19:58,4428,4351,3944,4247,4315,3523,有賀達也,里岡右貴,山口裕二,齊藤優,山崎昂介,寳田亮治,埼玉,福岡,長崎,徳島,長崎,福岡,A2,A1,A1,A2,A2,B1,36,35,43,39,37,53,52,55,53,54,51,53,6.31,6.83,6.56,5.25,4.93,4.83,51.30,50.75,45.54,28.21,30.63,29.55,6.53,7.26,7.00,5.45,5.37,4.88,46.67,59.26,55.56,35.29,32.37,35.71,33,73,16,19,58,24,40.00,25.00,27.81,38.75,26.97,33.75,67,53,51,13,12,61,31.69,39.87,33.99,38.46,25.95,28.21
11,サンケイスポーツ杯,4,2022-03-03,24,大村,12,一般,1800,20:33,4853,4408,5117,4924,5193,4885,前原哉,仁科さや,冨名腰桃,中北涼,米丸乃絵,大山千広,岡山,長崎,福岡,長崎,福岡,福岡,B1,B2,B1,B1,B2,A1,27,36,21,29,20,26,47,48,43,48,47,47,4.15,5.12,3.20,4.42,1.98,7.12,19.05,22.73,10.00,21.52,5.45,56.79,5.42,4.30,1.88,3.93,0.83,6.25,16.67,21.28,5.88,22.95,0.00,25.00,50,64,31,43,76,51,36.48,27.78,31.41,18.49,40.37,42.48,60,65,22,76,15,72,42.00,34.62,27.21,28.75,37.33,24.49
12,全日本王者決定戦(開設68周年記念),3,2022-03-03,23,唐津,1,予選,1800,10:42,4573,4808,4075,4049,3622,4649,佐藤翼,松尾拓,中野次郎,荒川健太,山崎智也,和田操拓,埼玉,三重,東京,三重,群馬,滋賀,A1,A1,A1,A1,A1,A1,33,33,40,41,47,37,54,49,54,54,52,51,7.24,6.54,7.09,6.47,6.27,5.84,51.52,44.83,46.67,45.79,44.25,41.94,6.20,4.88,5.10,6.78,6.22,7.50,40.00,31.25,30.00,44.44,44.44,50.00,26,59,27,28,25,34,28.72,33.33,43.33,35.87,37.63,32.08,58,87,44,71,83,52,32.73,38.60,29.19,33.48,41.29,38.94
13,全日本王者決定戦(開設68周年記念),3,2022-03-03,23,唐津,2,予選,1800,11:11,4302,4168,4174,3744,4262,3679,西野翔太,石野貴之,赤坂俊輔,徳増秀樹,馬場貴也,飯島昌弘,広島,大阪,長崎,静岡,滋賀,埼玉,A1,A1,A1,A1,A1,A1,38,39,39,47,37,48,53,54,51,53,54,53,6.81,6.56,7.31,7.23,7.39,6.83,54.24,42.35,57.03,50.57,51.67,47.62,6.64,4.89,7.98,7.05,6.11,0.00,56.60,33.33,70.31,60.00,33.33,0.00,69,64,14,15,72,47,28.57,28.87,37.62,31.78,30.99,39.22,67,45,55,77,31,88,30.88,31.28,42.23,34.50,35.48,34.93
14,全日本王者決定戦(開設68周年記念),3,2022-03-03,23,唐津,3,予選,1800,11:40,4888,3779,4685,4348,4776,4645,金児隆太,原田幸哉,島村隆幸,宮崎奨,竹田和哉,上村純一,群馬,長崎,徳島,香川,香川,群馬,A1,A1,A1,A1,A1,A1,34,46,31,36,28,41,51,54,51,55,53,53,6.24,6.74,7.69,6.37,6.14,6.32,44.35,44.12,63.37,48.31,45.71,41.54,0.00,6.44,7.22,5.50,6.47,7.77,0.00,37.04,62.16,40.00,47.37,63.33,55,22,33,54,36,16,30.30,28.00,38.78,32.71,37.36,36.19,43,42,59,56,68,60,37.38,35.06,31.43,28.04,37.44,29.82
15,全日本王者決定戦(開設68周年記念),3,2022-03-03,23,唐津,4,予選,1800,12:10,4290,4227,4256,4337,4908,3557,稲田浩二,安達裕樹,渡辺浩司,平本真之,上田龍星,太田和美,兵庫,三重,福岡,愛知,大阪,大阪,A1,A1,A1,A1,A1,A1,37,39,38,37,26,49,51,53,53,55,52,55,6.91,6.64,6.66,7.10,7.40,6.50,47.06,48.09,50.44,45.98,60.38,38.54,0.00,8.43,6.33,4.89,0.00,5.61,0.00,57.14,37.21,22.22,0.00,22.22,70,23,29,17,44,63,32.00,42.35,36.89,39.60,24.73,18.56,41,39,34,72,74,46,38.50,28.42,32.89,35.48,37.79,34.55
16,全日本王者決定戦(開設68周年記念),3,2022-03-03,23,唐津,5,予選,1800,12:41,4074,4042,3960,4649,4205,3959,柳沢一,丸岡正典,菊地孝平,和田操拓,山口剛,坪井康晴,愛知,大阪,静岡,滋賀,広島,静岡,A1,A1,A1,A1,A1,A1,40,42,43,37,39,44,52,51,54,51,53,52,7.10,7.03,7.18,5.84,7.66,6.74,46.08,47.52,48.10,41.94,52.08,42.27,0.00,8.00,7.43,7.50,7.10,9.13,0.00,71.43,71.43,50.00,50.00,87.50,73,32,74,34,66,52,32.86,31.91,59.15,32.08,25.84,38.61,35,63,54,52,80,62,31.65,34.98,30.97,38.94,36.41,39.71
17,全日本王者決定戦(開設68周年記念),3,2022-03-03,23,唐津,6,予選,1800,13:12,4075,4537,3941,4427,4584,4266,中野次郎,渡邉和将,池田浩二,秦英悟,村岡賢人,長田頼宗,東京,岡山,愛知,大阪,岡山,東京,A1,A1,A1,A1,A1,A1,40,32,43,36,32,36,54,52,53,52,52,53,7.09,7.42,7.93,7.19,5.71,7.26,46.67,61.90,63.33,54.81,31.48,55.05,5.10,7.17,7.47,8.32,6.24,0.00,30.00,61.11,52.94,74.19,42.86,0.00,27,38,49,42,53,41,43.33,28.43,42.71,35.79,41.00,58.88,44,66,65,40,70,47,29.19,40.49,36.84,30.32,35.43,33.77
18,全日本王者決定戦(開設68周年記念),3,2022-03-03,23,唐津,7,予選,1800,13:43,4624,4044,4776,4064,3961,4444,高田明,湯川浩司,竹田和哉,原田篤志,谷村一哉,桐生順平,佐賀,大阪,香川,山口,山口,埼玉,A1,A1,A1,A1,A1,A1,36,42,28,42,43,35,51,53,53,51,56,52,6.02,6.62,6.14,6.89,7.15,8.51,41.22,38.30,45.71,55.83,58.10,66.67,7.30,8.06,6.47,6.10,6.15,7.00,60.16,66.67,47.37,35.90,45.45,37.50,35,24,36,48,68,40,36.63,25.23,37.36,36.04,33.33,28.41,75,36,68,73,49,48,43.46,31.78,37.44,36.20,30.52,38.07
19,全日本王者決定戦(開設68周年記念),3,2022-03-03,23,唐津,8,予選,1800,14:15,4052,4561,4888,4290,4174,4686,興津藍,藤山翔大,金児隆太,稲田浩二,赤坂俊輔,丸野一樹,徳島,大阪,群馬,兵庫,長崎,滋賀,A1,A1,A1,A1,A1,A1,40,31,34,37,39,30,51,53,51,51,51,53,6.54,7.81,6.24,6.91,7.31,6.67,44.64,69.40,44.35,47.06,57.03,40.00,7.89,9.20,0.00,0.00,7.98,8.85,71.43,90.00,0.00,0.00,70.31,78.72,71,20,55,70,14,43,41.43,27.78,30.30,32.00,37.62,34.31,86,78,43,41,55,57,34.21,35.11,37.38,38.50,42.23,30.63
20,全日本王者決定戦(開設68周年記念),3,2022-03-03,23,唐津,9,予選,1800,14:50,4566,4682,4302,4908,3779,4049,塩田北斗,大上卓人,西野翔太,上田龍星,原田幸哉,荒川健太,福岡,広島,広島,大阪,長崎,三重,A1,A1,A1,A1,A1,A1,34,31,38,26,46,41,54,52,53,52,54,54,7.82,7.41,6.81,7.40,6.74,6.47,67.23,55.30,54.24,60.38,44.12,45.79,6.88,8.25,6.64,0.00,6.44,6.78,46.34,75.00,56.60,0.00,37.04,44.44,67,46,69,44,22,28,45.19,42.11,28.57,24.73,28.00,35.87,51,33,67,74,42,71,47.96,33.18,30.88,37.79,35.06,33.48
21,全日本王者決定戦(開設68周年記念),3,2022-03-03,23,唐津,10,予選,1800,15:27,4503,4348,4168,4522,4042,3822,上野真之,宮崎奨,石野貴之,古澤光紀,丸岡正典,平尾崇典,佐賀,香川,大阪,福岡,大阪,岡山,A1,A1,A1,A1,A1,A1,34,36,39,34,42,49,51,55,54,53,51,49,7.33,6.37,6.56,6.97,7.03,6.61,52.58,48.31,42.35,50.88,47.52,44.54,7.87,5.50,4.89,7.46,8.00,7.27,68.75,40.00,33.33,59.26,71.43,56.67,39,54,64,60,32,30,36.90,32.71,28.87,35.48,31.91,32.35,76,56,45,53,63,84,37.12,28.04,31.28,27.60,34.98,25.87
22,全日本王者決定戦(開設68周年記念),3,2022-03-03,23,唐津,11,予選,1800,16:04,4427,3744,4645,4205,4512,3854,秦英悟,徳増秀樹,上村純一,山口剛,高野哲史,吉川元浩,大阪,静岡,群馬,広島,兵庫,兵庫,A1,A1,A1,A1,A1,A1,36,47,41,39,32,49,52,53,53,53,52,51,7.19,7.23,6.32,7.66,6.10,6.52,54.81,50.57,41.54,52.08,33.60,46.15,8.32,7.05,7.77,7.10,7.44,6.00,74.19,60.00,63.33,50.00,44.44,22.22,42,15,16,66,11,58,35.79,31.78,36.19,25.84,43.88,36.36,40,77,60,80,64,37,30.32,34.50,29.82,36.41,32.31,30.36
23,全日本王者決定戦(開設68周年記念),3,2022-03-03,23,唐津,12,予選,1800,16:45,4262,3941,3557,3959,4573,4685,馬場貴也,池田浩二,太田和美,坪井康晴,佐藤翼,島村隆幸,滋賀,愛知,大阪,静岡,埼玉,徳島,A1,A1,A1,A1,A1,A1,37,43,49,44,33,31,54,53,55,52,54,51,7.39,7.93,6.50,6.74,7.24,7.69,51.67,63.33,38.54,42.27,51.52,63.37,6.11,7.47,5.61,9.13,6.20,7.22,33.33,52.94,22.22,87.50,40.00,62.16,72,49,63,52,26,33,30.99,42.71,18.56,38.61,28.72,38.78,31,65,46,62,58,59,35.48,36.84,34.55,39.71,32.73,31.43
24,アヤメカップ,4,2022-03-03,20,若松,1,一般戦,1800,15:30,3537,3508,5138,5167,4511,4693,田山和広,久富政弘,村本大成,小川竜太,中岡健人,松下誉士,福岡,佐賀,福岡,埼玉,香川,福岡,B1,B1,B2,B1,B1,B1,54,50,21,21,32,37,58,54,54,54,57,52,4.14,4.89,2.38,2.86,4.71,4.21,22.99,26.83,5.81,3.80,24.30,21.88,4.00,5.02,1.11,0.00,4.14,4.24,21.43,34.00,0.00,0.00,14.29,23.91,33,48,57,1,59,23,48.10,42.47,26.76,24.66,27.27,37.88,46,30,60,48,73,61,25.77,33.33,20.27,29.70,26.00,30.67
25,アヤメカップ,4,2022-03-03,20,若松,2,一般戦,1800,16:02,3875,5105,3578,4747,4179,5209,廣中良一,富田恕生,塩田雄一,山戸信二,広次修,小野京平,山口,福岡,香川,長崎,山口,福岡,B1,B1,B1,B1,B1,B2,45,23,49,36,39,24,52,52,51,54,53,57,4.17,3.17,4.85,4.17,5.07,1.13,25.53,14.75,31.62,17.78,31.47,0.00,3.79,2.47,4.81,4.03,5.55,1.00,18.18,2.94,29.79,17.50,35.29,0.00,52,46,18,24,44,31,31.58,34.67,41.10,37.33,32.84,30.43,63,23,28,47,40,14,28.66,38.04,29.81,32.95,30.57,32.12
26,アヤメカップ,4,2022-03-03,20,若松,3,一般戦,1800,16:25,3701,3869,3953,4425,3553,5035,大西隆洋,井芹大志,志道吉和,大井清貴,平池仁志,櫻井優,香川,福岡,福岡,山口,香川,埼玉,B1,B1,B1,B1,B1,B1,49,46,45,36,50,23,59,54,52,53,54,54,4.47,4.86,0.00,4.88,5.01,3.57,24.42,24.69,0.00,27.68,30.19,14.85,4.83,4.76,4.91,4.24,4.07,0.00,32.50,25.93,30.39,22.03,17.86,0.00,41,54,32,40,50,36,25.71,20.00,27.71,36.36,23.94,32.84,70,75,37,58,38,55,32.58,30.87,36.54,30.82,32.90,36.09
27,アヤメカップ,4,2022-03-03,20,若松,4,一般戦,1800,16:55,4023,3950,3627,3051,4700,4180,柴田友和,石川哲秀,井上恵一,山口俊英,金子和之,上野秀和,福岡,大阪,福岡,佐賀,埼玉,福岡,B1,B1,B1,B2,A2,B1,44,45,52,59,34,38,52,56,54,52,53,57,4.03,4.30,4.35,3.29,5.92,4.22,17.20,25.22,23.08,14.71,38.24,18.69,4.26,0.00,5.11,4.68,0.00,4.26,18.84,0.00,34.92,22.73,0.00,21.05,21,42,8,20,3,11,34.33,45.71,24.10,38.16,32.20,39.76,24,18,52,43,26,15,32.08,43.83,35.54,29.38,37.58,29.88
28,アヤメカップ,4,2022-03-03,20,若松,5,進入固定戦隊,1800,17:24,3319,2878,4693,4564,4894,5167,山崎義明,富山弘幸,松下誉士,山本景士,原村拓也,小川竜太,埼玉,大阪,福岡,広島,香川,埼玉,A2,A2,B1,A2,B1,B1,55,63,37,34,30,21,52,56,52,53,54,54,6.17,5.69,4.21,5.74,4.71,2.86,42.95,36.61,21.88,35.04,26.23,3.80,0.00,4.67,4.24,5.55,5.08,0.00,0.00,11.11,23.91,29.03,31.58,0.00,39,34,23,7,13,1,25.71,34.67,37.88,29.63,41.89,24.66,53,39,61,54,35,48,27.54,26.62,30.67,30.72,25.48,29.70
29,アヤメカップ,4,2022-03-03,20,若松,6,一般戦,1800,17:52,3684,3875,3752,3508,5209,3475,清水攻二,廣中良一,宇土泰就,久富政弘,小野京平,橋本久和,山口,山口,福岡,佐賀,福岡,群馬,A2,B1,B1,B1,B2,A2,48,45,50,50,24,51,53,52,53,54,57,52,5.64,4.17,4.69,4.89,1.13,5.83,33.64,25.53,23.53,26.83,0.00,42.36,5.13,3.79,4.73,5.02,1.00,6.18,29.63,18.18,22.50,34.00,0.00,29.41,9,52,26,48,31,14,21.25,31.58,29.76,42.47,30.43,31.94,68,63,21,30,14,51,36.55,28.66,38.89,33.33,32.12,26.99
30,アヤメカップ,4,2022-03-03,20,若松,7,一般戦,1800,18:21,4553,3701,3522,3578,3297,5138,坪口竜也,大西隆洋,長溝一生,塩田雄一,藤丸光一,村本大成,長崎,香川,佐賀,香川,福岡,福岡,A2,B1,A1,B1,A2,B2,32,49,53,49,55,21,53,59,53,51,51,54,5.55,4.47,6.76,4.85,5.83,2.38,27.19,24.42,52.10,31.62,40.27,5.81,5.89,4.83,6.10,4.81,5.70,1.11,37.04,32.50,43.55,29.79,44.17,0.00,12,41,16,18,29,57,43.10,25.71,34.85,41.10,20.78,26.76,13,70,36,28,19,60,24.18,32.58,28.57,29.81,37.27,20.27
31,アヤメカップ,4,2022-03-03,20,若松,8,エイトビート,1800,18:50,4437,5035,3537,4023,4747,5105,中田元泰,櫻井優,田山和広,柴田友和,山戸信二,富田恕生,香川,埼玉,福岡,福岡,長崎,福岡,A1,B1,B1,B1,B1,B1,35,23,54,44,36,23,55,54,58,52,54,52,6.54,3.57,4.14,4.03,4.17,3.17,46.90,14.85,22.99,17.20,17.78,14.75,6.89,0.00,4.00,4.26,4.03,2.47,51.85,0.00,21.43,18.84,17.50,2.94,51,36,33,21,24,46,17.81,32.84,48.10,34.33,37.33,34.67,42,55,46,24,47,23,28.10,36.09,25.77,32.08,32.95,38.04
32,アヤメカップ,4,2022-03-03,20,若松,9,一般特選,1800,19:21,2878,4894,4179,3950,3869,3992,富山弘幸,原村拓也,広次修,石川哲秀,井芹大志,関口智久,大阪,香川,山口,大阪,福岡,埼玉,A2,B1,B1,B1,B1,A2,63,30,39,45,46,43,56,54,53,56,54,54,5.69,4.71,5.07,4.30,4.86,5.49,36.61,26.23,31.47,25.22,24.69,34.19,4.67,5.08,5.55,0.00,4.76,4.91,11.11,31.58,35.29,0.00,25.93,18.18,34,13,44,42,54,6,34.67,41.89,32.84,45.71,20.00,35.90,39,35,40,18,75,71,26.62,25.48,30.57,43.83,30.87,30.13
33,アヤメカップ,4,2022-03-03,20,若松,10,選抜戦,1800,19:51,3475,4700,3553,3684,4553,3627,橋本久和,金子和之,平池仁志,清水攻二,坪口竜也,井上恵一,群馬,埼玉,香川,山口,長崎,福岡,A2,A2,B1,A2,A2,B1,51,34,50,48,32,52,52,53,54,53,53,54,5.83,5.92,5.01,5.64,5.55,4.35,42.36,38.24,30.19,33.64,27.19,23.08,6.18,0.00,4.07,5.13,5.89,5.11,29.41,0.00,17.86,29.63,37.04,34.92,14,3,50,9,12,8,31.94,32.20,23.94,21.25,43.10,24.10,51,26,38,68,13,52,26.99,37.58,32.90,36.55,24.18,35.54
34,アヤメカップ,4,2022-03-03,20,若松,11,選抜戦,1800,20:17,3522,3297,4437,3319,3953,3752,長溝一生,藤丸光一,中田元泰,山崎義明,志道吉和,宇土泰就,佐賀,福岡,香川,埼玉,福岡,福岡,A1,A2,A1,A2,B1,B1,53,55,35,55,45,50,53,51,55,52,52,53,6.76,5.83,6.54,6.17,0.00,4.69,52.10,40.27,46.90,42.95,0.00,23.53,6.10,5.70,6.89,0.00,4.91,4.73,43.55,44.17,51.85,0.00,30.39,22.50,16,29,51,39,32,26,34.85,20.78,17.81,25.71,27.71,29.76,36,19,42,53,37,21,28.57,37.27,28.10,27.54,36.54,38.89
35,アヤメカップ,4,2022-03-03,20,若松,12,優勝戦,1800,20:45,4471,3265,4006,4238,3898,3482,新田泰章,今村暢孝,小野勇作,毒島誠,平田忠則,金子猛志,広島,福岡,佐賀,群馬,福岡,群馬,A2,A1,A2,A1,A1,A2,34,57,43,38,45,51,52,50,51,52,55,60,5.90,6.46,5.79,8.23,6.82,5.70,40.97,50.00,36.44,60.19,51.30,40.98,6.39,6.66,6.47,7.47,6.81,0.00,50.00,54.10,47.06,58.49,52.25,0.00,60,45,47,53,25,30,31.43,35.29,41.33,26.03,24.68,23.44,69,64,17,72,34,62,29.94,32.50,31.25,30.52,37.18,35.33
36,中日スポーツ杯争奪戦,4,2022-03-03,18,徳山,1,モーニング予,1800,08:47,3930,3858,3976,4917,4668,5176,岸本隆,織田猛,内田圭,岩橋裕馬,楠本晃嗣,石倉拓美,岡山,佐賀,山口,兵庫,福岡,山口,A2,B1,B1,B1,B1,B2,46,48,45,33,37,28,57,54,56,53,52,54,5.56,3.82,4.15,4.20,3.92,1.34,36.22,19.81,23.15,20.00,15.58,0.00,5.43,4.60,4.30,3.00,3.50,1.19,36.23,30.00,28.26,0.00,14.29,0.00,68,61,41,54,60,40,35.61,33.85,31.10,56.94,32.06,25.63,40,38,69,51,11,25,32.94,40.96,33.33,37.80,24.10,30.59
37,中日スポーツ杯争奪戦,4,2022-03-03,18,徳山,2,モーニング予,1800,09:16,3350,3879,4523,3558,4009,3815,藤本佳史,中村格,中村辰也,山本浩次,小林一樹,森岡満郎,山口,岡山,長崎,岡山,山口,岡山,A2,B1,A2,A2,B1,B1,53,49,34,49,42,45,53,61,52,54,58,55,5.79,3.29,5.85,4.99,5.88,4.49,37.04,9.92,38.33,30.00,37.84,25.71,5.81,3.52,4.50,5.23,5.73,4.50,38.17,10.42,25.00,31.25,32.76,27.50,34,20,71,46,38,66,33.65,29.23,34.38,35.29,28.16,36.23,53,52,60,64,13,57,32.93,29.76,33.75,35.44,46.43,23.17
