,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第17回アサヒビールカップ,6,2022-02-27,21,芦屋,1,一般,1800,08:50,4506,3929,4336,3459,4866,4158,稗田聖也,杢野誓良,松田竜馬,中野和裕,橋本英一,木場雄二,福岡,愛知,福岡,佐賀,福岡,山口,A2,B1,B1,B1,B1,B1,33,46,38,55,31,40,52,51,53,54,54,56,5.98,4.94,5.29,4.53,5.36,5.88,43.08,31.76,32.54,26.05,33.66,40.40,6.11,0.00,5.36,4.46,4.88,3.29,44.29,0.00,33.96,28.26,29.17,0.00,32,35,46,11,33,3,26.49,37.04,41.92,30.77,43.17,26.32,52,19,12,55,23,63,36.08,34.21,36.26,35.41,32.80,38.83
1,第17回アサヒビールカップ,6,2022-02-27,21,芦屋,2,一般,1800,09:19,4137,3584,4973,4679,4489,3742,君島秀三,佐々木英,栗原直也,植田太一,岩川仁士,宮地秀祈,滋賀,広島,埼玉,福岡,大阪,福岡,A1,B1,B1,A2,B1,B1,41,49,29,32,35,47,53,53,52,59,55,52,6.37,5.16,5.25,5.11,5.11,5.10,37.14,35.54,31.94,32.99,34.23,30.17,8.19,5.25,0.00,5.08,5.60,5.66,76.19,40.00,0.00,34.48,30.00,33.96,10,64,48,28,37,22,28.48,27.50,31.74,37.27,28.41,48.99,57,36,60,40,27,46,36.51,37.93,31.61,36.51,38.78,33.16
2,第17回アサヒビールカップ,6,2022-02-27,21,芦屋,3,一般,1800,09:48,4140,3273,4259,4346,4939,4181,梶野学志,石田豪,真庭明志,前田健太,宮之原輝,花本夏樹,東京,広島,長崎,福岡,東京,三重,A1,B1,A2,B1,A1,B1,41,56,38,36,24,38,52,52,53,57,51,55,6.84,4.79,6.01,4.39,6.76,4.48,54.69,26.80,39.29,25.55,48.35,22.02,6.44,5.39,5.78,4.73,7.64,3.86,38.89,37.50,40.00,25.00,54.55,14.29,1,14,9,58,5,6,36.21,27.98,34.55,27.75,39.87,27.92,43,67,49,11,20,42,31.77,32.56,30.41,38.92,31.35,35.00
3,第17回アサヒビールカップ,6,2022-02-27,21,芦屋,4,一般,1800,10:17,5017,5112,4340,4445,4047,5053,澤田尚也,砂長知輝,土性雅也,宮地元輝,吉永浩則,山口広樹,滋賀,埼玉,三重,佐賀,大阪,福岡,A1,B1,B1,A2,B1,B1,23,22,37,35,41,26,52,53,56,58,56,54,6.84,5.98,5.16,6.55,4.48,2.67,52.80,43.27,34.38,46.72,25.22,6.56,5.54,0.00,6.56,7.44,4.92,2.65,32.43,0.00,50.00,59.62,27.08,10.42,23,44,55,26,4,54,27.54,36.60,45.33,25.95,25.61,34.30,68,21,51,33,32,17,33.16,38.95,46.32,30.89,36.46,28.49
4,第17回アサヒビールカップ,6,2022-02-27,21,芦屋,5,一般,1800,10:46,3842,4248,4886,4661,4669,3708,星野太郎,岡本大,入海馨,中島昂章,井上茂,岡部貴司,三重,長崎,岡山,佐賀,福岡,岡山,A2,B1,A1,B1,B1,A2,45,39,25,30,36,47,52,54,55,51,52,55,5.82,4.01,6.08,5.37,4.44,5.62,35.45,17.65,35.14,33.61,27.78,37.59,8.43,4.22,6.98,5.26,5.05,5.31,71.43,20.00,56.10,27.66,32.14,25.64,12,43,41,18,53,24,26.97,32.73,28.33,25.00,39.87,38.85,35,22,31,41,25,15,35.96,41.75,30.60,32.83,35.86,35.00
5,第17回アサヒビールカップ,6,2022-02-27,21,芦屋,6,一般,1800,11:15,4973,3427,4067,4551,3584,4066,栗原直也,大賀広幸,永井源,三川昂暁,佐々木英,東本勝利,埼玉,山口,愛知,福岡,広島,三重,B1,B1,A1,B1,B1,A2,29,54,41,33,49,42,52,52,53,54,53,53,5.25,5.82,6.43,5.66,5.16,6.45,31.94,37.07,46.96,38.32,35.54,48.03,0.00,5.58,5.17,5.31,5.25,5.00,0.00,36.84,31.03,33.68,40.00,27.78,48,30,60,27,64,16,31.74,54.30,43.62,27.39,27.50,23.84,60,71,14,56,36,45,31.61,34.17,32.09,30.85,37.93,37.19
6,第17回アサヒビールカップ,6,2022-02-27,21,芦屋,7,一般,1800,11:45,4866,4346,3742,3273,3929,4489,橋本英一,前田健太,宮地秀祈,石田豪,杢野誓良,岩川仁士,福岡,福岡,福岡,広島,愛知,大阪,B1,B1,B1,B1,B1,B1,31,36,47,56,46,35,54,57,52,52,51,55,5.36,4.39,5.10,4.79,4.94,5.11,33.66,25.55,30.17,26.80,31.76,34.23,4.88,4.73,5.66,5.39,0.00,5.60,29.17,25.00,33.96,37.50,0.00,30.00,33,58,22,14,35,37,43.17,27.75,48.99,27.98,37.04,28.41,23,11,46,67,19,27,32.80,38.92,33.16,32.56,34.21,38.78
7,第17回アサヒビールカップ,6,2022-02-27,21,芦屋,8,一般,1800,12:16,4679,4047,4445,4336,4420,3459,植田太一,吉永浩則,宮地元輝,松田竜馬,津久井拓,中野和裕,福岡,大阪,佐賀,福岡,群馬,佐賀,A2,B1,A2,B1,A2,B1,32,41,35,38,34,55,59,56,58,53,52,54,5.11,4.48,6.55,5.29,5.52,4.53,32.99,25.22,46.72,32.54,31.36,26.05,5.08,4.92,7.44,5.36,5.18,4.46,34.48,27.08,59.62,33.96,29.41,28.26,28,4,26,46,59,11,37.27,25.61,25.95,41.92,39.24,30.77,40,32,54,12,38,55,36.51,36.46,29.32,36.26,29.84,35.41
8,第17回アサヒビールカップ,6,2022-02-27,21,芦屋,9,一般,1800,12:49,4661,4939,5053,3842,4067,5112,中島昂章,宮之原輝,山口広樹,星野太郎,永井源,砂長知輝,佐賀,東京,福岡,三重,愛知,埼玉,B1,A1,B1,A2,A1,B1,30,24,26,45,41,22,51,51,54,52,53,53,5.37,6.76,2.67,5.82,6.43,5.98,33.61,48.35,6.56,35.45,46.96,43.27,5.26,7.64,2.65,8.43,5.17,0.00,27.66,54.55,10.42,71.43,31.03,0.00,18,5,54,12,60,44,25.00,39.87,34.30,26.97,43.62,36.60,41,20,17,35,14,21,32.83,31.35,28.49,35.96,32.09,38.95
9,第17回アサヒビールカップ,6,2022-02-27,21,芦屋,10,選抜戦,1800,13:24,4066,4137,4669,4506,3427,5017,東本勝利,君島秀三,井上茂,稗田聖也,大賀広幸,澤田尚也,三重,滋賀,福岡,福岡,山口,滋賀,A2,A1,B1,A2,B1,A1,42,41,36,33,54,23,53,53,52,52,52,52,6.45,6.37,4.44,5.98,5.82,6.84,48.03,37.14,27.78,43.08,37.07,52.80,5.00,8.19,5.05,6.11,5.58,5.54,27.78,76.19,32.14,44.29,36.84,32.43,16,10,53,32,30,23,23.84,28.48,39.87,26.49,54.30,27.54,45,57,25,52,71,68,37.19,36.51,35.86,36.08,34.17,33.16
