,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,デイリースポーツカップ,6,2020-01-30,24,大村,1,一般,1800,15:16,3025,4723,4474,3281,4726,5086,山口哲治,寺島吉彦,渡辺崇,塚本太二,島田なぎ,本村大,長崎,東京,福岡,大阪,埼玉,長崎,B1,B1,B2,B1,B1,B2,58,34,32,52,32,20,51,48,56,52,46,53,3.92,4.86,4.96,3.11,4.17,1.83,12.31,23.47,26.42,8.57,24.53,2.78,4.59,3.96,4.03,3.52,0.00,1.93,23.19,11.11,12.82,14.29,0.00,0.00,49,73,54,57,15,70,40.69,37.78,28.10,29.07,35.43,32.31,32,47,57,70,30,63,37.50,32.59,37.59,34.33,43.28,35.46
1,デイリースポーツカップ,6,2020-01-30,24,大村,2,一般,1800,15:42,4518,4603,4088,3722,3905,4309,大須賀友,谷川将太,野田祥子,西村秀樹,天野友和,坂口明義,愛知,長崎,長崎,福岡,愛知,香川,B1,B1,B1,B1,B1,B1,32,32,39,49,42,36,53,52,46,52,55,51,5.36,4.45,4.13,4.03,5.10,3.97,32.20,25.77,25.96,18.75,28.70,14.52,6.00,4.90,4.73,3.57,5.29,4.04,42.11,30.15,27.91,7.14,34.15,13.04,67,33,32,36,30,72,40.26,32.19,30.86,31.96,27.52,38.72,68,53,12,33,35,23,20.91,29.66,40.29,32.14,32.20,28.70
2,デイリースポーツカップ,6,2020-01-30,24,大村,3,一般,1800,16:08,3475,4129,4395,4729,4300,3589,橋本久和,宇野博之,下河雅史,佐藤謙史,加藤綾,西村勝,群馬,愛知,福岡,福岡,三重,埼玉,A1,B1,B1,B1,B1,A2,49,39,33,30,36,46,52,56,54,55,50,55,6.58,4.47,4.53,4.22,4.41,5.41,51.52,24.42,26.92,20.45,20.87,35.64,6.44,3.59,3.78,5.25,4.26,6.13,55.56,10.34,0.00,12.50,25.93,43.75,45,38,66,50,19,41,30.18,38.18,38.10,35.62,36.24,32.19,51,62,64,52,20,18,29.50,33.33,28.93,30.60,26.89,33.09
3,デイリースポーツカップ,6,2020-01-30,24,大村,4,一般,1800,16:36,4521,4182,4368,4348,3297,3673,小池公生,吉田和仁,山口隆史,宮崎奨,藤丸光一,小林享,福岡,滋賀,福岡,香川,福岡,群馬,A1,A2,B1,A2,A2,B1,32,36,34,34,52,47,49,56,50,55,48,56,6.36,5.33,5.14,5.88,5.94,4.31,43.80,33.33,28.83,41.12,43.84,20.37,5.71,6.16,5.42,6.45,5.55,0.00,21.43,42.11,33.33,54.55,40.00,0.00,51,12,28,14,37,74,28.28,37.96,39.66,36.29,31.48,35.80,65,50,58,40,19,69,42.14,38.13,35.07,36.43,30.58,30.65
4,デイリースポーツカップ,6,2020-01-30,24,大村,5,一般,1800,16:59,3742,3281,4110,4330,4474,4997,宮地秀祈,塚本太二,小澤和也,奈須啓太,渡辺崇,濱崎寿里,福岡,大阪,埼玉,福岡,福岡,埼玉,A2,B1,B1,A1,B2,B2,45,52,39,36,32,26,51,52,56,51,56,50,5.19,3.11,5.10,5.85,4.96,1.81,26.85,8.57,28.16,38.85,26.42,3.39,0.00,3.52,4.86,6.67,4.03,0.00,0.00,14.29,14.29,57.58,12.82,0.00,53,57,71,23,54,34,35.68,29.07,36.24,41.04,28.10,55.56,36,70,46,34,57,29,38.52,34.33,33.08,29.03,37.59,41.61
5,デイリースポーツカップ,6,2020-01-30,24,大村,6,夜ガチ戦一般,1800,17:22,3933,3347,3722,3475,4069,5086,山地正樹,矢後剛,西村秀樹,橋本久和,山本修一,本村大,岡山,東京,福岡,群馬,岡山,長崎,A1,A2,B1,A1,A2,B2,43,52,49,49,39,20,53,54,52,52,53,53,6.93,6.20,4.03,6.58,5.79,1.83,53.68,42.06,18.75,51.52,39.67,2.78,8.43,7.60,3.57,6.44,6.91,1.93,71.43,80.00,7.14,55.56,54.55,0.00,64,75,36,45,26,70,25.86,31.28,31.96,30.18,37.33,32.31,55,48,33,51,37,63,26.05,30.83,32.14,29.50,31.16,35.46
6,デイリースポーツカップ,6,2020-01-30,24,大村,7,夜ドキ戦一般,1800,17:50,3268,3905,4146,4521,4723,4174,森竜也,天野友和,柳橋宏紀,小池公生,寺島吉彦,赤坂俊輔,三重,愛知,滋賀,福岡,東京,長崎,A2,B1,B1,A1,B1,A1,54,42,38,32,34,37,52,55,53,49,48,50,5.87,5.10,4.68,6.36,4.86,7.20,44.53,28.70,27.00,43.80,23.47,59.40,6.95,5.29,5.00,5.71,3.96,7.26,63.16,34.15,31.25,21.43,11.11,58.97,46,30,65,51,73,48,36.32,27.52,36.70,28.28,37.78,41.51,49,35,27,65,47,21,24.79,32.20,35.51,42.14,32.59,26.05
7,デイリースポーツカップ,6,2020-01-30,24,大村,8,一般,1800,18:16,4119,3297,4603,4182,4729,4330,泥谷一毅,藤丸光一,谷川将太,吉田和仁,佐藤謙史,奈須啓太,大阪,福岡,長崎,滋賀,福岡,福岡,A2,A2,B1,A2,B1,A1,38,52,32,36,30,36,56,48,52,56,55,51,5.27,5.94,4.45,5.33,4.22,5.85,35.44,43.84,25.77,33.33,20.45,38.85,5.60,5.55,4.90,6.16,5.25,6.67,34.29,40.00,30.15,42.11,12.50,57.58,61,37,33,12,50,23,41.78,31.48,32.19,37.96,35.62,41.04,76,19,53,50,52,34,21.43,30.58,29.66,38.13,30.60,29.03
8,デイリースポーツカップ,6,2020-01-30,24,大村,9,一般特選,1800,18:43,4088,4300,4722,4368,4997,4726,野田祥子,加藤綾,竹野未華,山口隆史,濱崎寿里,島田なぎ,長崎,三重,福岡,福岡,埼玉,埼玉,B1,B1,B2,B1,B2,B1,39,36,35,34,26,32,46,50,51,50,50,46,4.13,4.41,3.28,5.14,1.81,4.17,25.96,20.87,7.69,28.83,3.39,24.53,4.73,4.26,3.67,5.42,0.00,0.00,27.91,25.93,11.11,33.33,0.00,0.00,32,19,69,28,34,15,30.86,36.24,38.36,39.66,55.56,35.43,12,20,71,58,29,30,40.29,26.89,28.07,35.07,41.61,43.28
9,デイリースポーツカップ,6,2020-01-30,24,大村,10,特別選抜戦,1800,19:18,3589,3933,4348,3268,3347,4395,西村勝,山地正樹,宮崎奨,森竜也,矢後剛,下河雅史,埼玉,岡山,香川,三重,東京,福岡,A2,A1,A2,A2,A2,B1,46,43,34,54,52,33,55,53,55,52,54,54,5.41,6.93,5.88,5.87,6.20,4.53,35.64,53.68,41.12,44.53,42.06,26.92,6.13,8.43,6.45,6.95,7.60,3.78,43.75,71.43,54.55,63.16,80.00,0.00,41,64,14,46,75,66,32.19,25.86,36.29,36.32,31.28,38.10,18,55,40,49,48,64,33.09,26.05,36.43,24.79,30.83,28.93
