,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ういちカップ,2,2021-11-21,24,大村,1,予選,1800,15:19,3755,4038,3723,5119,4750,3878,吉村和也,田中健太,白井弘文,真田翔磨,井上尚悟,胡本悟志,長崎,岡山,山口,福岡,大阪,山口,B1,B2,B1,B2,B1,B1,50,42,51,21,34,44,50,57,55,53,51,53,4.15,3.05,3.28,1.20,4.23,4.45,18.31,9.76,13.33,0.00,22.92,24.72,4.79,4.18,3.45,1.16,3.45,4.53,25.21,17.65,5.00,0.00,0.00,20.00,65,57,45,64,29,69,44.19,43.02,38.37,35.48,46.07,27.16,14,68,48,37,41,33,19.72,33.70,34.09,29.89,21.84,36.67
1,ういちカップ,2,2021-11-21,24,大村,2,予選,1800,15:45,3715,3584,3876,5083,4896,3352,倉尾大介,佐々木英,中辻崇人,柳瀬幹太,花本剛,小川晃司,福岡,広島,福岡,山口,山口,福岡,B1,A2,A1,B1,B1,B1,46,48,44,23,30,53,54,54,52,54,55,50,4.80,5.09,6.72,4.25,4.61,4.51,25.68,35.29,56.30,19.12,24.64,17.81,5.30,5.54,6.33,1.16,6.75,4.81,40.00,31.71,42.86,0.00,50.00,28.13,67,15,60,43,11,35,23.53,26.97,26.60,20.65,35.29,37.78,45,71,40,34,72,70,30.23,32.95,34.83,41.38,20.65,35.56
2,ういちカップ,2,2021-11-21,24,大村,3,予選,1800,16:37,3846,3539,4747,5158,4171,5208,藤井理,金子順一,山戸信二,宮脇遼太,榎幸司,屋良龍紀,山口,山口,長崎,福岡,長崎,長崎,B1,B1,B1,B2,A1,B2,44,53,36,23,39,24,56,52,51,53,53,51,3.42,4.77,4.09,1.74,6.95,0.00,9.68,30.10,18.57,1.32,54.46,0.00,4.16,3.60,4.07,1.17,7.08,0.00,13.64,13.33,19.33,0.00,55.50,0.00,49,51,70,17,20,66,40.91,43.02,44.44,46.24,18.52,26.14,31,46,61,19,76,20,35.23,45.98,26.09,47.73,32.94,37.21
3,ういちカップ,2,2021-11-21,24,大村,4,予選,1800,17:03,3901,4558,3574,4472,3906,3212,松田憲幸,宮野仁,大神康司,尾嶋一広,飯山晃三,亀本勇樹,山口,岡山,福岡,兵庫,長崎,広島,B1,B1,A2,A1,B1,B1,44,31,49,34,44,59,52,54,54,56,60,58,4.69,4.53,6.48,6.58,5.08,4.91,25.81,27.37,50.00,50.72,30.84,26.67,4.32,5.48,5.78,6.86,5.66,3.58,24.00,30.43,43.10,55.56,38.92,18.18,73,72,59,62,71,58,15.49,39.33,48.81,30.53,30.34,32.56,69,54,65,60,43,38,40.24,43.18,30.34,36.78,36.56,28.24
4,ういちカップ,2,2021-11-21,24,大村,5,予選,1800,17:30,3892,4173,4172,3558,5119,3290,草場康幸,岡谷健吾,森定晃史,山本浩次,真田翔磨,倉谷和信,佐賀,広島,岡山,岡山,福岡,大阪,B1,A2,A1,B1,B2,A2,45,39,39,48,21,58,53,57,51,54,53,54,4.90,5.84,5.91,5.24,1.20,5.95,25.00,42.06,40.94,32.94,0.00,40.35,4.57,5.98,6.28,4.85,1.16,6.14,18.52,40.38,45.00,32.69,0.00,46.51,40,56,34,74,64,53,32.39,26.97,43.33,30.34,35.48,31.33,15,53,36,28,37,73,45.45,37.08,31.11,21.35,29.89,24.10
5,ういちカップ,2,2021-11-21,24,大村,6,予選,1800,17:56,4264,3703,4027,3715,4038,3070,長尾章平,鳥飼眞,松江秀徳,倉尾大介,田中健太,山室展弘,山口,福岡,佐賀,福岡,岡山,岡山,A2,A1,A2,B1,B2,A2,36,48,43,46,42,60,53,51,54,54,57,51,5.88,6.15,5.57,4.80,3.05,5.54,43.51,44.76,36.97,25.68,9.76,33.93,5.52,6.38,5.69,5.30,4.18,5.02,33.33,44.83,37.50,40.00,17.65,34.92,68,52,61,67,57,50,30.53,21.98,23.33,23.53,43.02,36.08,26,11,27,45,68,63,25.00,37.78,28.74,30.23,33.70,30.23
6,ういちカップ,2,2021-11-21,24,大村,7,予選,1800,18:24,3784,5083,4356,4750,4226,5208,中島友和,柳瀬幹太,長岡良也,井上尚悟,村田浩司,屋良龍紀,佐賀,山口,兵庫,大阪,山口,長崎,A2,B1,A1,B1,B1,B2,45,23,37,34,39,24,52,54,51,51,55,51,4.95,4.25,6.57,4.23,4.15,0.00,33.87,19.12,48.33,22.92,21.79,0.00,5.30,1.16,6.83,3.45,4.56,0.00,34.04,0.00,50.00,0.00,30.23,0.00,37,43,75,29,48,66,30.38,20.65,31.25,46.07,30.11,26.14,29,34,13,41,35,20,24.18,41.38,41.76,21.84,36.05,37.21
7,ういちカップ,2,2021-11-21,24,大村,8,予選,1800,18:55,3284,4896,3846,3212,4614,3723,渡邊伸太,花本剛,藤井理,亀本勇樹,石倉洋行,白井弘文,佐賀,山口,山口,広島,福岡,山口,A2,B1,B1,B1,A1,B1,54,30,44,59,41,51,53,55,56,58,54,55,5.85,4.61,3.42,4.91,7.01,3.28,41.91,24.64,9.68,26.67,57.14,13.33,6.12,6.75,4.16,3.58,6.39,3.45,37.04,50.00,13.64,18.18,53.06,5.00,30,11,49,58,55,45,48.86,35.29,40.91,32.56,28.42,38.37,25,72,31,38,32,48,28.26,20.65,35.23,28.24,42.39,34.09
8,ういちカップ,2,2021-11-21,24,大村,9,予選特賞,1800,19:27,4173,3898,3878,4404,5158,3584,岡谷健吾,平田忠則,胡本悟志,岸蔭亮,宮脇遼太,佐々木英,広島,福岡,山口,兵庫,福岡,広島,A2,A1,B1,B1,B2,A2,39,45,44,36,23,48,57,55,53,50,53,54,5.84,6.42,4.45,4.24,1.74,5.09,42.06,47.62,24.72,24.71,1.32,35.29,5.98,7.03,4.53,5.75,1.17,5.54,40.38,59.46,20.00,37.50,0.00,31.71,56,39,69,26,17,15,26.97,33.33,27.16,37.50,46.24,26.97,53,39,33,23,19,71,37.08,41.76,36.67,25.27,47.73,32.95
9,ういちカップ,2,2021-11-21,24,大村,10,予選特賞,1800,19:52,4472,4006,4966,4004,3892,3684,尾嶋一広,小野勇作,田川大貴,山本浩輔,草場康幸,清水攻二,兵庫,佐賀,長崎,長崎,佐賀,山口,A1,A2,B1,B1,B1,A2,34,43,24,43,45,47,56,51,53,52,53,52,6.58,5.57,4.15,4.55,4.90,5.66,50.72,32.77,23.61,24.14,25.00,40.54,6.86,6.19,5.02,5.29,4.57,5.67,55.56,37.21,29.59,30.08,18.52,33.33,62,38,41,16,40,12,30.53,23.81,35.87,23.91,32.39,34.83,60,75,62,12,15,59,36.78,49.43,25.27,20.73,45.45,37.78
10,ういちカップ,2,2021-11-21,24,大村,11,予選特選,1800,20:21,3876,3290,3906,4171,3784,4027,中辻崇人,倉谷和信,飯山晃三,榎幸司,中島友和,松江秀徳,福岡,大阪,長崎,長崎,佐賀,佐賀,A1,A2,B1,A1,A2,A2,44,58,44,39,45,43,52,54,60,53,52,54,6.72,5.95,5.08,6.95,4.95,5.57,56.30,40.35,30.84,54.46,33.87,36.97,6.33,6.14,5.66,7.08,5.30,5.69,42.86,46.51,38.92,55.50,34.04,37.50,60,53,71,20,37,61,26.60,31.33,30.34,18.52,30.38,23.33,40,73,43,76,29,27,34.83,24.10,36.56,32.94,24.18,28.74
11,ういちカップ,2,2021-11-21,24,大村,12,予選特選,1800,20:45,4614,3574,4264,4356,4172,4747,石倉洋行,大神康司,長尾章平,長岡良也,森定晃史,山戸信二,福岡,福岡,山口,兵庫,岡山,長崎,A1,A2,A2,A1,A1,B1,41,49,36,37,39,36,54,54,53,51,51,51,7.01,6.48,5.88,6.57,5.91,4.09,57.14,50.00,43.51,48.33,40.94,18.57,6.39,5.78,5.52,6.83,6.28,4.07,53.06,43.10,33.33,50.00,45.00,19.33,55,59,68,75,34,70,28.42,48.81,30.53,31.25,43.33,44.44,32,65,26,13,36,61,42.39,30.34,25.00,41.76,31.11,26.09
12,西部ボートレース記者クラブ杯,6,2021-11-21,21,芦屋,1,一般,1800,08:50,3833,3044,5009,3273,3506,4625,中辻博訓,三宅爾士,大賀龍之,石田豪,宮西真昭,渡邊裕貴,福井,福井,福岡,広島,佐賀,静岡,A1,B1,B1,B1,B1,B1,47,61,24,55,50,35,55,58,55,52,53,52,6.75,4.55,4.36,4.43,3.20,4.02,50.41,22.37,23.40,25.33,7.84,24.10,6.90,4.65,3.14,5.33,3.42,2.45,52.50,19.23,10.13,35.19,16.13,0.00,26,47,13,11,28,32,26.61,22.68,29.63,30.43,37.84,26.53,26,73,47,17,52,53,36.23,33.33,38.64,28.79,37.86,32.64
13,西部ボートレース記者クラブ杯,6,2021-11-21,21,芦屋,2,一般,1800,09:19,3933,4056,3508,4351,5219,3974,山地正樹,小西英輝,久富政弘,里岡右貴,森口和紀,深山祐二,岡山,福井,佐賀,福岡,福岡,佐賀,A1,B1,B1,A1,B2,B1,45,43,50,35,21,45,54,52,54,54,51,53,6.60,4.63,4.46,6.37,0.00,4.01,51.94,24.39,27.03,45.39,0.00,20.24,6.50,4.50,5.39,6.24,0.00,3.42,41.67,25.00,31.88,49.43,0.00,15.25,58,6,14,20,51,63,26.32,28.57,36.04,33.04,32.43,26.37,38,68,69,55,40,25,30.83,33.07,25.00,35.71,35.04,37.32
14,西部ボートレース記者クラブ杯,6,2021-11-21,21,芦屋,3,一般,1800,09:48,4133,3436,4236,4213,4076,5138,高橋正男,柏野幸二,松村敏,重富伸也,杉田篤光,村本大成,兵庫,岡山,福岡,長崎,静岡,福岡,A2,B1,A1,B1,A2,B2,41,52,38,37,43,21,53,51,53,54,52,54,5.93,5.79,7.61,4.15,5.57,1.85,42.86,39.00,64.13,16.00,32.41,6.25,5.68,6.08,7.30,3.95,5.46,1.28,47.37,44.74,59.49,18.92,25.00,2.33,12,36,35,29,45,16,24.27,30.97,35.59,18.18,36.13,25.00,44,33,14,22,20,45,36.11,32.86,29.03,48.15,29.77,38.73
15,西部ボートレース記者クラブ杯,6,2021-11-21,21,芦屋,4,一般,1800,10:19,3853,3981,3473,4216,4811,5107,岩崎正哉,今坂晃広,石川真二,星栄爾,向井田佑,松本真広,福岡,静岡,福岡,静岡,広島,福岡,A1,B1,A1,A2,B1,B2,49,44,51,36,32,22,57,52,52,54,49,50,5.85,5.22,7.14,5.83,5.73,2.68,40.95,30.43,59.75,41.49,40.00,1.75,6.61,5.70,6.52,0.00,5.11,1.48,50.00,50.00,45.16,0.00,32.79,0.00,61,1,41,37,49,65,22.68,33.04,27.83,29.36,21.62,35.40,75,60,16,27,71,28,33.86,31.34,56.93,45.65,36.88,38.57
