,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,夜の九州スポーツ杯,4,2020-01-17,24,大村,1,予選,1800,15:15,4660,3338,5048,3846,5086,3967,宇田川信,出本正博,眞鳥康太,藤井理,本村大,鈴木茂高,東京,広島,長崎,山口,長崎,愛知,B1,B1,B1,B1,B2,B1,28,54,25,43,20,40,53,53,54,60,53,58,4.71,3.89,2.88,3.73,1.82,5.50,28.57,17.72,2.50,19.80,3.57,36.63,4.75,4.57,2.29,4.34,2.00,5.00,25.00,0.00,0.00,15.79,0.00,37.04,72,29,58,36,30,63,38.94,27.11,37.93,33.18,28.57,39.89,51,40,24,44,48,55,29.10,37.50,30.91,31.58,32.80,25.45
1,夜の九州スポーツ杯,4,2020-01-17,24,大村,2,予選,1800,15:39,3581,4575,4789,3235,4027,4251,加木郁,戸塚邦好,古賀智之,鈴木唯由,松江秀徳,川崎誠志,山口,東京,福岡,群馬,佐賀,山口,B1,A2,B1,B1,A2,B1,47,31,30,57,41,36,52,51,52,50,54,52,5.49,5.79,3.61,3.95,5.80,4.23,33.33,45.33,13.10,21.88,36.70,21.51,5.50,4.08,4.37,3.64,6.42,4.07,31.48,16.00,33.33,12.00,42.31,18.60,73,64,54,76,38,45,37.50,26.38,28.57,42.66,38.28,30.37,69,21,20,49,15,54,29.57,26.85,27.68,25.93,34.15,30.09
2,夜の九州スポーツ杯,4,2020-01-17,24,大村,4,予選,1800,16:30,3277,4241,4693,3888,4177,4390,齋藤勇,大串重幸,松下誉士,山本英志,萬正嗣,松本弓雄,東京,長崎,福岡,東京,群馬,徳島,B1,B1,B1,A1,A2,B1,53,35,35,44,37,33,50,53,53,49,58,50,4.73,5.06,4.51,6.82,5.35,5.27,25.00,28.71,26.47,55.36,37.80,37.37,4.44,5.74,3.73,7.33,0.00,3.75,12.50,40.12,16.13,66.67,0.00,12.50,71,26,41,50,32,34,37.02,36.45,32.59,35.29,31.43,56.02,25,57,14,11,37,46,38.17,36.15,30.23,41.22,32.28,32.26
3,夜の九州スポーツ杯,4,2020-01-17,24,大村,5,予選,1800,16:58,3828,4660,4846,5071,4092,4295,明石正之,宇田川信,佐藤駿介,野見山拓,岡部大輔,小坂尚哉,兵庫,東京,山口,福岡,佐賀,兵庫,A2,B1,B1,B2,A2,A1,46,28,26,25,39,33,50,53,52,52,52,54,5.90,4.71,4.25,2.15,5.49,6.38,38.33,28.57,22.52,5.45,30.77,38.46,6.00,4.75,4.91,0.00,5.15,6.59,18.18,25.00,36.36,0.00,33.96,45.31,15,72,69,47,61,57,35.85,38.94,38.39,28.86,41.12,28.90,73,51,67,76,35,64,38.76,29.10,34.35,23.08,29.91,28.57
4,夜の九州スポーツ杯,4,2020-01-17,24,大村,6,夜ガチ戦予選,1800,17:27,4272,3419,3892,5081,3944,3846,大場広孝,栗原謙治,草場康幸,篠原飛翔,山口裕二,藤井理,福岡,群馬,佐賀,福岡,長崎,山口,A2,B1,A2,B2,A1,B1,37,50,43,21,40,43,58,55,52,53,53,60,5.74,4.20,6.02,1.34,6.75,3.73,36.62,18.39,42.16,0.00,53.08,19.80,5.31,4.56,5.71,0.88,7.61,4.34,31.25,30.56,47.06,0.00,62.43,15.79,74,19,33,23,20,36,36.21,36.06,31.98,42.65,33.02,33.18,16,45,56,31,70,44,22.12,36.92,40.60,46.51,30.33,31.58
5,夜の九州スポーツ杯,4,2020-01-17,24,大村,7,夜ドキ戦予選,1800,17:50,4434,3441,4465,4063,3277,4006,田中辰彦,土屋太朗,大西賢,市橋卓士,齋藤勇,小野勇作,広島,群馬,東京,徳島,東京,佐賀,A2,B1,B1,A1,B1,A2,33,50,33,40,53,41,54,55,52,55,50,50,5.86,4.74,4.11,7.73,4.73,5.52,39.17,27.27,19.80,65.79,25.00,32.69,5.13,4.30,4.17,6.91,4.44,5.61,25.37,20.00,17.39,50.00,12.50,42.42,67,12,44,65,71,68,39.09,37.68,29.11,35.27,37.02,32.21,59,52,23,43,25,53,33.85,29.60,30.84,35.34,38.17,28.04
6,夜の九州スポーツ杯,4,2020-01-17,24,大村,8,予選,1800,18:18,4230,4390,4528,3338,3623,4288,濱崎直矢,松本弓雄,黒井達矢,出本正博,深川真二,永田啓二,埼玉,徳島,埼玉,広島,佐賀,福岡,A2,B1,A1,B1,A1,A2,36,33,31,54,45,35,55,50,51,53,50,54,5.16,5.27,6.30,3.89,7.45,6.15,27.42,37.37,52.50,17.72,59.06,44.74,7.38,3.75,9.00,4.57,7.26,6.71,61.90,12.50,88.89,0.00,56.52,53.06,48,34,49,29,11,66,40.80,56.02,39.90,27.11,32.04,37.73,26,46,66,40,33,38,36.15,32.26,32.82,37.50,30.48,35.88
7,夜の九州スポーツ杯,4,2020-01-17,24,大村,9,予選特選,1800,18:50,3888,3850,4092,3419,3256,4241,山本英志,小川知行,岡部大輔,栗原謙治,三角哲男,大串重幸,東京,群馬,佐賀,群馬,東京,長崎,A1,B1,A2,B1,A1,B1,44,47,39,50,52,35,49,53,52,55,51,53,6.82,4.81,5.49,4.20,6.95,5.06,55.36,23.73,30.77,18.39,53.45,28.71,7.33,5.37,5.15,4.56,6.95,5.74,66.67,34.21,33.96,30.56,59.09,40.12,50,14,61,19,62,26,35.29,36.84,41.12,36.06,38.39,36.45,11,68,35,45,28,57,41.22,20.79,29.91,36.92,37.98,36.15
8,夜の九州スポーツ杯,4,2020-01-17,24,大村,10,予選特選,1800,19:23,4063,3581,4027,3828,4560,3892,市橋卓士,加木郁,松江秀徳,明石正之,庄司樹良,草場康幸,徳島,山口,佐賀,兵庫,東京,佐賀,A1,B1,A2,A2,B1,A2,40,47,41,46,29,43,55,52,54,50,53,52,7.73,5.49,5.80,5.90,4.54,6.02,65.79,33.33,36.70,38.33,27.14,42.16,6.91,5.50,6.42,6.00,4.48,5.71,50.00,31.48,42.31,18.18,20.00,47.06,65,73,38,15,53,33,35.27,37.50,38.28,35.85,36.14,31.98,43,69,15,73,34,56,35.34,29.57,34.15,38.76,29.20,40.60
9,夜の九州スポーツ杯,4,2020-01-17,24,大村,12,一般特賞,1800,20:32,3623,4177,4434,3256,4528,4575,深川真二,萬正嗣,田中辰彦,三角哲男,黒井達矢,戸塚邦好,佐賀,群馬,広島,東京,埼玉,東京,A1,A2,A2,A1,A1,A2,45,37,33,52,31,31,50,58,54,51,51,51,7.45,5.35,5.86,6.95,6.30,5.79,59.06,37.80,39.17,53.45,52.50,45.33,7.26,0.00,5.13,6.95,9.00,4.08,56.52,0.00,25.37,59.09,88.89,16.00,11,32,67,62,49,64,32.04,31.43,39.09,38.39,39.90,26.38,18,37,59,28,66,21,32.09,32.28,33.85,37.98,32.82,26.85
