,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,マギアレコード杯,2,2021-11-25,20,若松,1,予選,1800,15:28,4112,4765,5118,4167,5081,5210,大久保信,野田部宏,野田なづ,片岡秀樹,篠原飛翔,藤井公人,佐賀,福岡,佐賀,徳島,福岡,福岡,B1,B1,B1,B1,B1,B2,41,31,21,39,23,23,53,54,45,56,52,54,5.62,3.71,2.22,4.16,4.17,0.00,38.32,25.81,3.08,20.73,17.14,0.00,4.38,4.61,1.89,4.00,1.86,0.00,24.14,27.27,0.00,25.00,2.70,0.00,15,24,44,9,43,29,0.00,33.33,0.00,0.00,0.00,0.00,66,67,45,12,30,60,40.19,36.84,28.87,40.00,33.67,19.59
1,マギアレコード杯,2,2021-11-25,20,若松,2,予選,1800,15:56,5084,3626,5073,5189,3522,4346,末永和也,中林秀人,上原健次,藤原早菜,長溝一生,前田健太,佐賀,大阪,福岡,岡山,佐賀,福岡,B1,B1,B1,B2,A1,B1,22,52,26,21,53,36,53,60,53,49,53,56,6.04,3.82,4.05,1.67,6.54,4.53,40.66,14.89,15.48,0.00,47.52,24.36,4.51,3.17,2.17,0.00,6.29,4.22,17.95,16.67,4.35,0.00,44.90,20.29,3,34,54,2,20,26,16.67,45.45,11.11,27.27,30.00,0.00,48,15,73,75,14,72,36.67,30.00,23.23,33.66,21.21,30.49
2,マギアレコード杯,2,2021-11-25,20,若松,3,予選,1800,16:22,3459,4158,4162,4933,3477,5194,中野和裕,木場雄二,竹本太樹,板橋侑我,近藤稔也,大久保佑,佐賀,山口,大阪,静岡,徳島,埼玉,B1,B1,B1,A1,B1,B2,54,40,39,25,51,20,54,57,54,53,54,45,4.10,4.86,4.60,6.48,4.46,1.71,20.78,28.57,26.00,46.83,22.86,3.03,4.09,3.91,4.22,6.20,4.73,0.00,14.71,21.74,11.11,50.00,30.30,0.00,59,28,17,39,30,45,0.00,0.00,0.00,11.11,0.00,0.00,50,32,39,64,43,46,18.63,34.69,31.87,33.33,28.57,21.90
3,マギアレコード杯,2,2021-11-25,20,若松,4,予選,1800,16:49,4519,5093,4382,5154,5182,4052,清水沙樹,浦野海,高山智至,村松栄太,宮崎安奈,興津藍,東京,福岡,滋賀,広島,埼玉,徳島,B1,B1,B1,B2,B2,A1,34,19,37,25,23,40,49,52,55,53,48,50,5.44,3.40,4.97,2.26,1.21,5.89,34.15,17.07,20.97,5.56,0.00,38.53,7.20,2.17,4.75,0.00,0.00,7.04,60.00,0.00,25.00,0.00,0.00,53.57,38,8,41,5,40,7,0.00,11.11,22.22,36.36,0.00,22.22,29,22,41,49,71,53,36.56,34.95,44.68,34.91,31.18,27.00
4,マギアレコード杯,2,2021-11-25,20,若松,5,進入固定戦隊,1800,17:15,3995,3161,4974,4109,5118,5209,重野哲之,古場輝義,安井瑞紀,谷津幸宏,野田なづ,小野京平,静岡,大阪,岡山,埼玉,佐賀,福岡,A1,A2,B1,A2,B1,B2,42,61,28,41,21,23,54,53,51,54,45,57,6.54,5.44,3.40,5.62,2.22,0.00,48.08,32.06,16.00,40.91,3.08,0.00,6.70,6.80,4.00,7.22,1.89,0.00,57.58,40.00,21.05,66.67,0.00,0.00,52,32,4,16,44,51,10.00,20.00,27.27,22.22,0.00,14.29,27,52,26,37,45,68,45.05,36.54,42.16,29.90,28.87,36.71
5,マギアレコード杯,2,2021-11-25,20,若松,6,予選,1800,17:42,3731,4182,4938,3024,5210,4395,高濱芳久,吉田和仁,小芦るり,西島義則,藤井公人,下河雅史,広島,滋賀,佐賀,広島,福岡,福岡,A2,B1,A2,A1,B2,B1,48,38,24,60,23,35,53,56,49,58,54,56,5.48,5.10,5.63,6.31,0.00,4.99,41.22,29.59,39.22,46.09,0.00,31.17,6.39,6.09,4.76,5.93,0.00,4.49,44.16,36.36,38.10,37.93,0.00,24.10,12,13,42,27,29,57,0.00,0.00,0.00,0.00,0.00,27.27,20,18,59,44,60,57,40.78,52.58,34.62,45.54,19.59,38.68
6,マギアレコード杯,2,2021-11-25,20,若松,7,予選特賞,1800,18:11,4189,4390,4678,4162,5189,4397,川上剛,松本弓雄,水野望美,竹本太樹,藤原早菜,西村拓也,福岡,徳島,愛知,大阪,岡山,大阪,A2,B1,A2,B1,B2,A1,40,35,33,39,21,34,55,52,46,54,49,52,6.57,4.21,5.58,4.60,1.67,7.28,45.78,18.68,38.24,26.00,0.00,56.60,6.82,4.89,5.48,4.22,0.00,6.96,54.55,29.73,38.10,11.11,0.00,62.96,1,14,58,17,2,60,11.11,0.00,0.00,0.00,27.27,0.00,11,25,40,39,75,16,39.18,21.51,31.31,31.87,33.66,27.88
7,マギアレコード杯,2,2021-11-25,20,若松,8,エイトビート,1800,18:39,5042,4384,4015,5073,3459,4167,畑田汰一,鶴本崇文,前野竜一,上原健次,中野和裕,片岡秀樹,埼玉,大阪,山口,福岡,佐賀,徳島,A1,A1,A2,B1,B1,B1,23,36,41,26,54,39,52,51,59,53,54,56,6.06,6.30,6.35,4.05,4.10,4.16,34.26,46.15,42.37,15.48,20.78,20.73,5.64,6.22,5.96,2.17,4.09,4.00,36.36,50.00,39.47,4.35,14.71,25.00,19,47,23,54,59,9,33.33,36.36,11.11,11.11,0.00,0.00,62,47,70,73,50,12,39.22,29.55,20.78,23.23,18.63,40.00
8,マギアレコード杯,2,2021-11-25,20,若松,9,予選,1800,19:11,4179,4974,5081,4402,5194,3522,広次修,安井瑞紀,篠原飛翔,乙藤智史,大久保佑,長溝一生,山口,岡山,福岡,福岡,埼玉,佐賀,A2,B1,B1,A1,B2,A1,38,28,23,36,20,53,52,51,52,52,45,53,5.08,3.40,4.17,6.59,1.71,6.54,31.25,16.00,17.14,50.38,3.03,47.52,5.38,4.00,1.86,6.31,0.00,6.29,33.33,21.05,2.70,50.00,0.00,44.90,50,4,43,55,45,20,30.00,27.27,0.00,50.00,0.00,30.00,31,26,30,38,46,14,41.05,42.16,33.67,30.93,21.90,21.21
9,マギアレコード杯,2,2021-11-25,20,若松,10,予選特賞,1800,19:41,4933,3995,4189,4346,4382,4938,板橋侑我,重野哲之,川上剛,前田健太,高山智至,小芦るり,静岡,静岡,福岡,福岡,滋賀,佐賀,A1,A1,A2,B1,B1,A2,25,42,40,36,37,24,53,54,55,56,55,49,6.48,6.54,6.57,4.53,4.97,5.63,46.83,48.08,45.78,24.36,20.97,39.22,6.20,6.70,6.82,4.22,4.75,4.76,50.00,57.58,54.55,20.29,25.00,38.10,39,52,1,26,41,42,11.11,10.00,11.11,0.00,22.22,0.00,64,27,11,72,41,59,33.33,45.05,39.18,30.49,44.68,34.62
