,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,唐十杯,5,2021-09-03,20,若松,1,一般戦,1800,15:15,3491,3615,4245,3753,4268,5145,富永茂,横田茂,高橋直哉,河上哲也,和合俊介,島川海輝,福岡,広島,東京,香川,福岡,山口,B1,B1,B1,B1,B1,B2,53,48,39,50,35,18,52,50,52,55,59,52,4.05,5.24,5.07,3.65,4.20,1.92,20.00,33.81,30.99,19.81,26.32,3.39,4.62,4.88,4.94,4.47,4.19,0.00,21.82,27.45,35.29,18.75,16.67,0.00,27,57,59,41,34,61,38.25,39.57,35.68,35.75,31.63,30.21,72,28,30,69,36,56,34.04,31.91,25.58,35.85,24.00,46.67
1,唐十杯,5,2021-09-03,20,若松,2,一般戦,1800,15:38,4046,5055,3804,3574,3944,3593,谷村啓司,眞鳥章太,中渡修作,大神康司,山口裕二,横井光弘,福岡,長崎,福岡,福岡,長崎,長崎,B1,B1,B1,A2,A1,B1,41,25,47,49,42,52,52,53,51,53,53,57,4.36,4.69,5.16,6.34,6.55,4.13,17.95,30.00,36.05,43.80,46.56,18.06,3.52,2.48,5.26,7.63,6.50,4.46,16.46,6.25,36.17,63.37,50.00,18.75,46,19,16,12,47,58,30.33,31.38,36.76,30.41,34.18,23.31,64,22,66,27,38,50,32.65,32.69,41.67,46.81,22.73,17.65
2,唐十杯,5,2021-09-03,20,若松,3,一般戦,1800,16:01,3607,3761,3224,3265,4051,4521,原田智和,山本光雄,栗山繁洋,今村暢孝,清水敦揮,小池公生,大阪,滋賀,佐賀,福岡,岡山,福岡,B1,B1,B1,A1,A1,A2,49,49,56,56,40,34,51,54,53,51,55,51,4.18,5.08,4.71,6.77,6.37,5.24,20.69,29.69,19.61,56.35,46.24,31.11,0.00,3.57,4.90,7.06,6.82,4.76,0.00,14.29,31.03,57.81,47.06,20.97,37,54,3,11,33,15,32.46,28.80,35.75,34.21,43.81,38.55,43,54,49,26,35,55,26.09,26.00,41.30,39.13,16.33,22.73
3,唐十杯,5,2021-09-03,20,若松,4,一般戦,1800,16:27,3869,5028,4356,4463,3942,4462,井芹大志,原田才一,長岡良也,三苫晃幸,寺田祥,夏山亮平,福岡,福岡,兵庫,福岡,山口,大阪,B1,B1,A1,A2,A1,B1,45,24,37,35,42,35,55,50,52,53,54,58,4.29,5.55,6.76,5.39,7.93,4.01,20.21,37.19,48.78,29.55,55.79,18.56,4.29,4.99,6.52,5.38,7.17,0.00,20.00,30.77,61.90,24.32,46.67,0.00,38,52,50,30,62,1,46.74,35.79,34.36,34.43,24.12,39.56,20,62,29,63,70,60,34.00,40.43,26.67,32.65,17.31,25.00
4,唐十杯,5,2021-09-03,20,若松,5,進入固定戦隊,1800,16:49,4096,4089,3631,3930,4942,5176,石橋道友,妹尾忠幸,田添康介,岸本隆,柴田朋哉,石倉拓美,長崎,岡山,長崎,岡山,福岡,山口,A1,A2,B1,A2,B1,B2,39,41,51,45,31,28,52,54,56,55,52,54,6.72,5.95,4.77,5.73,4.90,1.09,47.66,37.41,22.97,40.34,33.33,0.00,6.53,4.67,4.73,4.98,3.65,1.13,55.26,22.22,25.00,28.89,19.35,0.00,20,43,39,17,35,29,36.81,27.94,34.36,36.50,35.05,40.93,57,68,31,15,25,75,26.09,26.67,54.35,34.69,23.26,42.59
5,唐十杯,5,2021-09-03,20,若松,6,一般戦,1800,17:18,3742,3752,3919,4218,4366,5161,宮地秀祈,宇土泰就,村上純,吉川喜継,前沢丈史,登玉隼百,福岡,福岡,岡山,滋賀,東京,兵庫,A2,B1,A2,A2,A1,B1,47,50,46,40,35,22,51,50,53,52,54,52,5.35,4.73,4.79,6.00,6.71,2.60,33.33,19.82,32.81,40.12,50.00,5.56,5.06,4.33,5.76,7.24,0.00,0.00,30.77,23.33,37.93,55.17,0.00,0.00,24,5,53,7,14,23,27.22,29.02,30.93,25.28,48.24,32.35,53,58,33,67,24,13,23.40,31.82,23.91,30.43,31.25,25.00
6,唐十杯,5,2021-09-03,20,若松,7,一般戦,1800,17:50,4027,4368,4000,3488,4256,3753,松江秀徳,山口隆史,松本博昭,柳田英明,渡辺浩司,河上哲也,佐賀,福岡,広島,東京,福岡,香川,A2,A2,A2,B1,A1,B1,43,35,44,54,37,50,55,52,55,52,52,55,6.47,4.95,5.88,4.98,7.31,3.65,45.32,26.17,39.13,31.48,61.54,19.81,5.85,4.66,5.95,5.42,7.10,4.47,36.17,23.40,52.63,29.17,60.98,18.75,10,22,21,45,28,41,31.49,37.21,42.01,36.10,33.85,35.75,39,14,11,59,47,69,40.43,24.00,36.00,35.85,15.69,35.85
7,唐十杯,5,2021-09-03,20,若松,8,準優進出戦,1800,18:19,4051,4521,3942,4356,4245,5055,清水敦揮,小池公生,寺田祥,長岡良也,高橋直哉,眞鳥章太,岡山,福岡,山口,兵庫,東京,長崎,A1,A2,A1,A1,B1,B1,40,34,42,37,39,25,55,51,54,52,52,53,6.37,5.24,7.93,6.76,5.07,4.69,46.24,31.11,55.79,48.78,30.99,30.00,6.82,4.76,7.17,6.52,4.94,2.48,47.06,20.97,46.67,61.90,35.29,6.25,33,15,62,50,59,19,43.81,38.55,24.12,34.36,35.68,31.38,35,55,70,29,30,22,16.33,22.73,17.31,26.67,25.58,32.69
8,唐十杯,5,2021-09-03,20,若松,9,準優進出戦,1800,18:52,4089,4096,3574,5028,3804,3537,妹尾忠幸,石橋道友,大神康司,原田才一,中渡修作,田山和広,岡山,長崎,福岡,福岡,福岡,福岡,A2,A1,A2,B1,B1,B1,41,39,49,24,47,53,54,52,53,50,51,56,5.95,6.72,6.34,5.55,5.16,4.35,37.41,47.66,43.80,37.19,36.05,20.48,4.67,6.53,7.63,4.99,5.26,3.72,22.22,55.26,63.37,30.77,36.17,18.46,43,20,12,52,16,60,27.94,36.81,30.41,35.79,36.76,26.78,68,57,27,62,66,21,26.67,26.09,46.81,40.43,41.67,32.69
9,唐十杯,5,2021-09-03,20,若松,10,準優進出戦,1800,19:23,4366,4218,3944,3224,4027,3607,前沢丈史,吉川喜継,山口裕二,栗山繁洋,松江秀徳,原田智和,東京,滋賀,長崎,佐賀,佐賀,大阪,A1,A2,A1,B1,A2,B1,35,40,42,56,43,49,54,52,53,53,55,51,6.71,6.00,6.55,4.71,6.47,4.18,50.00,40.12,46.56,19.61,45.32,20.69,0.00,7.24,6.50,4.90,5.85,0.00,0.00,55.17,50.00,31.03,36.17,0.00,14,7,47,3,10,37,48.24,25.28,34.18,35.75,31.49,32.46,24,67,38,49,39,43,31.25,30.43,22.73,41.30,40.43,26.09
10,唐十杯,5,2021-09-03,20,若松,11,準優進出戦,1800,19:57,4256,3930,3265,4046,3752,3761,渡辺浩司,岸本隆,今村暢孝,谷村啓司,宇土泰就,山本光雄,福岡,岡山,福岡,福岡,福岡,滋賀,A1,A2,A1,B1,B1,B1,37,45,56,41,50,49,52,55,51,52,50,54,7.31,5.73,6.77,4.36,4.73,5.08,61.54,40.34,56.35,17.95,19.82,29.69,7.10,4.98,7.06,3.52,4.33,3.57,60.98,28.89,57.81,16.46,23.33,14.29,28,17,11,46,5,54,33.85,36.50,34.21,30.33,29.02,28.80,47,15,26,61,58,54,15.69,34.69,39.13,31.48,31.82,26.00
11,唐十杯,5,2021-09-03,20,若松,12,一般戦,1800,20:35,4000,3742,4268,3919,3631,4463,松本博昭,宮地秀祈,和合俊介,村上純,田添康介,三苫晃幸,広島,福岡,福岡,岡山,長崎,福岡,A2,A2,B1,A2,B1,A2,44,47,35,46,51,35,55,51,59,53,56,53,5.88,5.35,4.20,4.79,4.77,5.39,39.13,33.33,26.32,32.81,22.97,29.55,5.95,5.06,4.19,5.76,4.73,5.38,52.63,30.77,16.67,37.93,25.00,24.32,21,24,34,53,39,30,42.01,27.22,31.63,30.93,34.36,34.43,11,53,36,33,31,63,36.00,23.40,24.00,23.91,54.35,32.65
12,スポーツニッポン杯争奪戦,2,2021-09-03,18,徳山,1,モーニング予,1800,08:56,2930,3620,3843,4641,4728,4180,新良一規,信濃由行,上之晃弘,磯村匠,山口亮,上野秀和,山口,福井,長崎,東京,東京,福岡,A2,B1,B1,B1,B1,B1,65,47,45,30,33,38,52,53,53,50,54,57,6.00,3.96,5.04,5.79,4.77,4.35,44.44,16.30,29.87,42.11,25.68,23.38,5.09,0.00,4.21,5.25,4.88,4.77,33.64,0.00,21.43,30.00,26.92,28.21,19,32,59,45,50,43,44.90,18.18,35.23,23.46,40.66,21.28,75,74,41,28,38,26,33.04,39.50,26.92,41.30,27.65,27.53
13,スポーツニッポン杯争奪戦,2,2021-09-03,18,徳山,2,モーニング予,1800,09:25,3784,4520,4911,4640,4416,3514,中島友和,高倉孝太,片岡大地,山ノ内雅,三宅健太,山一鉄也,佐賀,福井,東京,福岡,広島,福岡,A2,B1,B1,A1,B1,A2,45,34,25,30,34,54,52,50,50,54,54,52,4.91,5.73,3.74,5.64,5.39,6.33,31.71,38.68,9.43,41.58,32.26,49.61,6.58,5.27,0.00,6.10,6.31,6.39,52.63,35.14,0.00,46.34,31.25,51.22,28,54,39,55,21,35,29.41,55.00,35.16,19.75,40.59,30.38,42,43,48,57,53,44,35.33,38.67,25.30,31.11,42.62,31.95
14,スポーツニッポン杯争奪戦,2,2021-09-03,18,徳山,3,モーニング予,1800,09:54,3711,4122,4871,3805,5038,4302,江本真治,安東幸治,菊池宏志,高橋英之,金田智博,西野翔太,山口,福岡,山口,東京,福井,広島,A2,B1,B1,A2,B1,A1,47,39,29,47,23,38,52,55,53,53,52,51,6.08,5.08,3.67,5.82,4.37,6.06,40.74,31.76,12.90,43.18,27.45,43.31,6.19,6.07,3.90,6.36,0.00,7.00,45.52,55.17,20.00,27.27,0.00,37.50,30,24,49,44,61,20,33.33,14.10,47.00,34.15,32.50,34.12,65,17,46,23,30,61,30.90,32.57,33.33,28.99,29.14,43.72
15,スポーツニッポン杯争奪戦,2,2021-09-03,18,徳山,4,モーニング予,1800,10:26,3304,4821,4679,3901,3815,4970,烏野賢太,妻鳥晋也,植田太一,松田憲幸,森岡満郎,井町泰,徳島,香川,福岡,山口,岡山,山口,A1,A2,B1,B1,B1,B2,53,29,32,44,45,29,52,56,60,51,54,50,6.19,5.86,5.38,5.39,4.89,2.61,46.02,41.07,40.74,35.29,31.82,8.33,6.97,5.00,4.77,5.12,4.31,2.53,53.13,27.27,38.71,31.78,20.69,8.00,26,41,40,33,46,22,27.38,19.57,17.86,25.00,26.14,36.17,15,64,34,67,13,59,29.70,31.11,27.37,29.65,32.40,30.22
16,スポーツニッポン杯争奪戦,2,2021-09-03,18,徳山,5,グランプリ特,1800,10:57,4264,4060,3558,4352,4247,4641,長尾章平,島田一生,山本浩次,下條雄太,齊藤優,磯村匠,山口,福岡,岡山,長崎,徳島,東京,A2,A2,B1,A1,A2,B1,36,42,48,35,39,30,53,54,55,51,54,50,6.00,5.44,5.93,6.38,5.53,5.79,42.00,36.75,42.25,42.68,34.34,42.11,5.97,5.85,4.90,5.94,5.73,5.25,39.83,40.28,28.21,36.73,41.67,30.00,25,64,47,48,23,45,40.21,37.78,50.00,25.81,39.13,23.46,60,73,40,54,45,28,34.74,28.69,35.68,35.75,40.91,41.30
17,スポーツニッポン杯争奪戦,2,2021-09-03,18,徳山,6,予選,1800,11:28,3843,3663,4260,3226,4301,4445,上之晃弘,木山和幸,中越博紀,浦田信義,関裕也,宮地元輝,長崎,広島,香川,東京,福岡,佐賀,B1,B1,A2,B1,A2,A1,45,51,37,56,38,34,53,50,54,50,52,55,5.04,5.26,5.80,5.07,5.74,6.46,29.87,33.33,38.40,37.96,41.46,50.00,4.21,5.55,5.29,5.22,5.65,6.76,21.43,33.33,23.81,33.33,34.88,52.38,59,42,36,34,31,29,35.23,39.81,18.99,28.57,34.48,30.61,41,20,37,56,58,24,26.92,29.94,30.81,25.97,39.89,35.16
18,スポーツニッポン杯争奪戦,2,2021-09-03,18,徳山,7,予選,1800,11:58,4890,3501,5109,3514,4180,3757,石川諒,川上昇平,川崎智稔,山一鉄也,上野秀和,畑和宏,山口,長崎,岡山,福岡,福岡,広島,B1,B1,B1,A2,B1,A1,32,52,22,54,38,49,52,55,50,52,57,51,4.35,4.63,3.12,6.33,4.35,6.50,25.00,26.04,10.64,49.61,23.38,45.53,4.91,5.19,1.40,6.39,4.77,5.81,31.11,35.14,0.00,51.22,28.21,40.63,56,37,38,35,43,60,39.56,46.00,37.08,30.38,21.28,32.22,14,52,39,44,26,32,31.43,43.41,38.67,31.95,27.53,36.11
19,スポーツニッポン杯争奪戦,2,2021-09-03,18,徳山,8,特賞,1800,12:30,4728,4324,3805,4668,4259,3901,山口亮,海野康志,高橋英之,楠本晃嗣,真庭明志,松田憲幸,東京,山口,東京,福岡,長崎,山口,B1,A1,A2,B1,A2,B1,33,33,47,36,37,44,54,61,53,52,53,51,4.77,6.39,5.82,3.67,5.76,5.39,25.68,48.48,43.18,16.67,39.33,35.29,4.88,6.89,6.36,3.50,6.65,5.12,26.92,51.79,27.27,16.67,52.50,31.78,50,62,44,58,53,33,40.66,27.50,34.15,31.46,28.09,25.00,38,31,23,11,36,67,27.65,33.95,28.99,27.12,40.22,29.65
20,スポーツニッポン杯争奪戦,2,2021-09-03,18,徳山,9,予選,1800,13:02,3558,3788,3523,3784,3620,4257,山本浩次,一宮稔弘,寳田亮治,中島友和,信濃由行,古川健,岡山,徳島,福岡,佐賀,福井,広島,B1,A1,B1,A2,B1,A2,48,49,52,45,47,37,55,53,53,52,53,52,5.93,6.10,5.14,4.91,3.96,5.86,42.25,43.56,30.99,31.71,16.30,45.56,4.90,6.91,4.70,6.58,0.00,5.70,28.21,60.00,30.00,52.63,0.00,36.96,47,52,27,28,32,57,50.00,18.82,43.27,29.41,18.18,47.78,40,19,71,42,74,66,35.68,30.98,18.39,35.33,39.50,35.33
21,スポーツニッポン杯争奪戦,2,2021-09-03,18,徳山,10,予選,1800,13:35,4679,5038,4445,2930,3458,4247,植田太一,金田智博,宮地元輝,新良一規,東健介,齊藤優,福岡,福井,佐賀,山口,岡山,徳島,B1,B1,A1,A2,B1,A2,32,23,34,65,54,39,60,52,55,52,53,54,5.38,4.37,6.46,6.00,4.11,5.53,40.74,27.45,50.00,44.44,22.86,34.34,4.77,0.00,6.76,5.09,5.73,5.73,38.71,0.00,52.38,33.64,37.50,41.67,40,61,29,19,51,23,17.86,32.50,30.61,44.90,40.00,39.13,34,30,24,75,25,45,27.37,29.14,35.16,33.04,30.99,40.91
