,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ルーキーシリーズ第16戦オール進入固定レース,6,2020-09-13,24,大村,1,一般,1800,15:15,5055,5048,5032,5064,5082,5086,眞鳥章太,眞鳥康太,谷口知優,品川二千,一色凌雅,本村大,長崎,長崎,香川,山口,愛知,長崎,B1,B1,B1,B1,B1,B2,24,26,22,22,21,21,53,55,52,51,56,53,3.63,3.02,3.44,3.16,3.41,2.25,13.41,10.00,16.67,6.45,14.47,1.75,2.24,3.11,1.89,2.04,0.00,2.16,4.00,6.56,2.78,4.35,0.00,0.00,49,25,40,33,34,32,22.22,30.19,14.71,27.91,18.52,21.21,31,48,32,12,14,30,23.26,44.68,31.11,22.86,12.50,10.00
1,ルーキーシリーズ第16戦オール進入固定レース,6,2020-09-13,24,大村,2,一般,1800,15:46,4919,4966,5008,5011,5043,5119,吉田翔悟,田川大貴,羽野諒,高木圭大,中村日向,真田翔磨,長崎,長崎,福岡,長崎,香川,福岡,B1,B1,B1,B1,B1,B2,29,22,23,23,21,20,52,54,53,52,53,53,4.56,4.91,3.02,3.08,4.45,1.19,26.60,25.58,5.38,6.25,20.55,0.00,3.89,3.93,1.98,2.16,1.13,1.07,15.83,16.98,0.00,4.21,0.00,0.00,30,16,59,66,44,20,52.50,14.71,28.00,17.14,29.41,50.00,70,33,57,53,74,34,36.96,28.57,40.48,25.00,14.29,17.86
2,ルーキーシリーズ第16戦オール進入固定レース,6,2020-09-13,24,大村,3,一般,1800,16:09,5016,5050,4873,5002,4902,5101,宮田龍馬,木下雄介,蒲原健太,上田健太,山川雄大,表健太,兵庫,滋賀,佐賀,愛知,兵庫,福岡,B1,B1,B1,B1,B1,B2,22,25,26,24,27,23,51,51,52,51,50,52,3.00,2.40,4.91,4.50,4.26,1.66,6.67,1.54,28.30,25.00,22.62,1.49,0.00,0.00,3.79,0.00,3.11,0.00,0.00,0.00,15.15,0.00,16.67,0.00,12,24,61,52,21,28,58.14,30.00,28.26,26.47,17.95,25.81,46,72,40,69,56,13,27.03,21.21,45.95,16.22,31.11,35.56
3,ルーキーシリーズ第16戦オール進入固定レース,6,2020-09-13,24,大村,4,一般,1800,16:34,5028,4820,4771,5041,4969,4822,原田才一,上野励,下寺秀和,荒牧凪沙,町田洸希,百武翔,福岡,福岡,広島,福岡,長崎,佐賀,B1,B1,A2,B1,B1,A2,23,28,27,21,29,27,52,56,55,51,55,50,5.15,3.54,6.16,3.70,3.84,5.37,35.79,15.38,45.16,12.24,12.05,28.09,3.25,2.88,6.17,1.74,2.70,0.00,16.67,12.50,38.89,0.00,9.89,0.00,63,11,13,39,58,37,34.69,38.10,42.50,16.67,33.33,39.13,61,18,50,66,47,23,30.43,31.37,15.63,34.04,25.64,35.71
4,ルーキーシリーズ第16戦オール進入固定レース,6,2020-09-13,24,大村,5,一般,1800,17:01,4933,5022,5086,4957,5048,4828,板橋侑我,伊藤尚汰,本村大,竹之内極,眞鳥康太,松山将吾,静岡,福岡,長崎,福岡,長崎,滋賀,A2,B1,B2,B1,B1,A2,24,25,21,25,26,26,52,48,53,56,55,51,6.01,3.10,2.25,4.12,3.02,6.15,39.47,12.37,1.75,19.40,10.00,41.67,6.12,1.32,2.16,2.70,3.11,0.00,41.18,0.00,0.00,6.52,6.56,0.00,74,73,32,41,25,17,9.38,37.78,21.21,6.90,30.19,28.13,63,41,30,24,48,73,22.22,50.00,10.00,32.61,44.68,28.57
5,ルーキーシリーズ第16戦オール進入固定レース,6,2020-09-13,24,大村,6,一般,1800,17:28,4989,5002,4587,5119,5008,5064,石原翼,上田健太,木田峰由,真田翔磨,羽野諒,品川二千,静岡,愛知,福井,福岡,福岡,山口,B1,B1,A2,B2,B1,B1,23,24,29,20,23,22,52,51,53,53,53,51,4.94,4.50,6.17,1.19,3.02,3.16,29.27,25.00,46.60,0.00,5.38,6.45,5.20,0.00,0.00,1.07,1.98,2.04,40.00,0.00,0.00,0.00,0.00,4.35,70,52,48,20,59,33,40.91,26.47,34.09,50.00,28.00,27.91,54,69,45,34,57,12,25.00,16.22,31.25,17.86,40.48,22.86
6,ルーキーシリーズ第16戦オール進入固定レース,6,2020-09-13,24,大村,7,一般,1800,17:58,4851,5082,5011,4820,5101,4848,関浩哉,一色凌雅,高木圭大,上野励,表健太,仲谷颯仁,群馬,愛知,長崎,福岡,福岡,福岡,A1,B1,B1,B1,B2,A1,25,21,23,28,23,26,50,56,52,56,52,51,6.60,3.41,3.08,3.54,1.66,7.86,50.00,14.47,6.25,15.38,1.49,69.61,6.18,0.00,2.16,2.88,0.00,5.92,36.36,0.00,4.21,12.50,0.00,25.00,19,34,66,11,28,47,7.69,18.52,17.14,38.10,25.81,20.93,37,14,53,18,13,15,31.71,12.50,25.00,31.37,35.56,37.84
7,ルーキーシリーズ第16戦オール進入固定レース,6,2020-09-13,24,大村,8,一般,1800,18:30,4960,5041,5055,5022,4873,4847,黒野元基,荒牧凪沙,眞鳥章太,伊藤尚汰,蒲原健太,佐藤隆太,愛知,福岡,長崎,福岡,佐賀,東京,A2,B1,B1,B1,B1,A1,24,21,24,25,26,26,53,51,53,48,52,51,6.65,3.70,3.63,3.10,4.91,6.40,52.43,12.24,13.41,12.37,28.30,47.13,6.00,1.74,2.24,1.32,3.79,6.46,33.33,0.00,4.00,0.00,15.15,54.17,67,39,49,73,61,38,22.86,16.67,22.22,37.78,28.26,34.21,26,66,31,41,40,55,30.23,34.04,23.26,50.00,45.95,20.00
8,ルーキーシリーズ第16戦オール進入固定レース,6,2020-09-13,24,大村,9,一般特選,1800,19:00,4969,4888,4957,5032,4966,4912,町田洸希,金児隆太,竹之内極,谷口知優,田川大貴,中山将太,長崎,群馬,福岡,香川,長崎,福井,B1,A2,B1,B1,B1,B1,29,32,25,22,22,24,55,49,56,52,54,53,3.84,5.58,4.12,3.44,4.91,5.34,12.05,30.21,19.40,16.67,25.58,39.08,2.70,0.00,2.70,1.89,3.93,3.67,9.89,0.00,6.52,2.78,16.98,16.67,58,64,41,40,16,14,33.33,29.55,6.90,14.71,14.71,40.00,58,52,24,32,33,65,31.91,32.35,32.61,31.11,28.57,36.96
9,ルーキーシリーズ第16戦オール進入固定レース,6,2020-09-13,24,大村,10,特別選抜戦,1800,19:32,4828,4851,4919,4587,5028,5016,松山将吾,関浩哉,吉田翔悟,木田峰由,原田才一,宮田龍馬,滋賀,群馬,長崎,福井,福岡,兵庫,A2,A1,B1,A2,B1,B1,26,25,29,29,23,22,51,50,52,53,52,51,6.15,6.60,4.56,6.17,5.15,3.00,41.67,50.00,26.60,46.60,35.79,6.67,0.00,6.18,3.89,0.00,3.25,0.00,0.00,36.36,15.83,0.00,16.67,0.00,17,19,30,48,63,12,28.13,7.69,52.50,34.09,34.69,58.14,73,37,70,45,61,46,28.57,31.71,36.96,31.25,30.43,27.03
