,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第8回夜の前付王決定戦スマホマクールカップ,2,2020-02-04,24,大村,1,予選,1800,15:15,4315,4640,4252,4755,4695,3507,山崎昂介,山ノ内雅,松下哲也,山田貴愛,尾崎雄二,藤井徹,長崎,福岡,福岡,長崎,長崎,大阪,B1,B1,B1,B2,B1,B1,35,28,36,31,34,48,53,54,51,54,53,52,4.77,5.53,4.88,1.65,4.02,4.94,27.16,38.67,35.29,2.08,21.74,31.03,4.66,4.79,4.50,2.72,4.99,5.67,21.82,27.27,27.78,4.35,32.32,36.67,53,72,14,59,41,27,36.04,37.60,35.37,36.52,33.33,31.68,33,30,26,11,73,21,31.67,43.66,37.59,41.26,37.86,29.46
1,第8回夜の前付王決定戦スマホマクールカップ,2,2020-02-04,24,大村,2,予選,1800,15:45,3615,3752,4213,5040,4153,3736,横田茂,宇土泰就,重富伸也,木村颯,佐々木巌,岡本猛,広島,福岡,長崎,山口,山口,大阪,B1,B1,B1,B2,B2,A2,47,48,35,21,39,46,51,54,53,53,58,51,5.50,4.47,4.35,1.56,4.50,5.76,34.86,20.83,21.88,1.69,23.53,36.13,5.50,4.90,5.10,1.29,3.74,5.71,33.33,33.33,31.40,0.00,17.02,40.00,62,64,28,58,26,57,39.57,26.09,39.42,37.73,38.03,28.09,71,24,76,55,14,64,26.23,31.20,22.95,26.36,29.71,30.23
2,第8回夜の前付王決定戦スマホマクールカップ,2,2020-02-04,24,大村,3,予選,1800,16:14,4151,3284,4254,4919,4489,3643,下河誉史,渡邊伸太,川島圭司,吉田翔悟,岩川仁士,米田隆弘,福岡,佐賀,滋賀,長崎,大阪,岡山,B1,A1,A2,B1,B1,B1,37,52,36,29,33,47,56,53,50,52,54,54,5.37,6.69,5.72,4.13,4.54,5.16,35.34,52.24,38.24,12.79,29.63,23.53,5.81,5.15,5.33,3.36,4.00,5.36,34.62,30.77,28.57,10.42,25.00,28.21,12,76,33,73,46,68,36.89,41.95,31.82,36.91,36.63,33.48,53,75,12,72,63,43,29.13,36.03,38.51,29.20,34.48,37.50
3,第8回夜の前付王決定戦スマホマクールカップ,2,2020-02-04,24,大村,4,予選,1800,16:41,3454,4428,4906,4445,4047,3522,井川大作,有賀達也,鈴木雅希,宮地元輝,吉永浩則,長溝一生,岡山,埼玉,東京,佐賀,大阪,佐賀,B1,A2,B1,A1,B1,A2,48,34,24,33,39,51,60,52,52,55,56,53,4.51,6.20,4.42,7.18,4.99,5.45,20.69,45.61,21.43,53.51,28.57,39.02,5.31,5.71,3.75,7.25,4.65,6.58,31.25,41.94,0.00,55.00,26.09,52.50,61,30,51,69,32,74,41.70,27.31,28.50,37.08,30.19,34.80,17,68,74,45,28,36,40.85,21.85,31.30,37.14,38.57,38.89
4,第8回夜の前付王決定戦スマホマクールカップ,2,2020-02-04,24,大村,5,予選,1800,17:08,3156,4136,5027,4540,4139,3919,金子良昭,江夏満,重冨勇哉,相原利章,丹下健,村上純,静岡,福岡,山口,東京,愛知,岡山,A2,A1,B2,B1,B1,A1,55,39,23,32,39,45,55,53,55,52,53,53,5.64,7.16,3.03,4.48,4.65,6.13,41.84,54.78,10.34,19.28,30.34,47.22,5.61,5.91,1.00,5.90,5.72,7.71,42.11,45.71,0.00,50.00,36.11,69.35,20,49,34,45,66,19,34.78,40.85,53.65,29.31,38.49,35.84,54,59,20,67,49,39,31.01,36.17,26.77,34.53,26.19,34.27
5,第8回夜の前付王決定戦スマホマクールカップ,2,2020-02-04,24,大村,6,夜ガチ戦予選,1800,17:35,4218,4254,4945,3507,3573,4213,吉川喜継,川島圭司,上村宏太,藤井徹,前本泰和,重富伸也,滋賀,滋賀,東京,大阪,広島,長崎,A2,A2,B1,B1,A1,B1,38,36,27,48,47,35,50,50,47,52,50,53,6.20,5.72,5.02,4.94,7.58,4.35,41.35,38.24,37.50,31.03,57.72,21.88,9.00,5.33,0.00,5.67,8.67,5.10,85.71,28.57,0.00,36.67,60.00,31.40,15,33,63,27,37,28,35.93,31.82,40.78,31.68,31.56,39.42,65,12,38,21,41,76,42.25,38.51,36.62,29.46,32.85,22.95
6,第8回夜の前付王決定戦スマホマクールカップ,2,2020-02-04,24,大村,7,夜ドキ戦予選,1800,18:03,4526,4263,4551,4640,5040,3779,池田雄祐,武重雄介,三川昂暁,山ノ内雅,木村颯,原田幸哉,愛知,山口,福岡,福岡,山口,長崎,A2,B1,A2,B1,B2,A1,31,35,31,28,21,44,50,56,52,54,53,52,6.18,4.91,5.73,5.53,1.56,7.37,46.40,31.45,35.24,38.67,1.69,47.15,4.43,6.19,5.89,4.79,1.29,8.40,22.86,48.15,47.37,27.27,0.00,72.04,65,25,71,72,58,22,35.84,39.53,37.17,37.60,37.73,30.33,25,50,56,30,55,19,36.88,36.49,40.28,43.66,26.36,30.77
7,第8回夜の前付王決定戦スマホマクールカップ,2,2020-02-04,24,大村,8,予選,1800,18:30,2876,4906,4919,3615,4601,3784,鈴木幸夫,鈴木雅希,吉田翔悟,横田茂,森野正弘,中島友和,愛知,東京,長崎,広島,山口,佐賀,A1,B1,B1,B1,A2,A2,62,24,29,47,35,43,51,52,52,51,54,52,6.27,4.42,4.13,5.50,5.96,5.53,48.18,21.43,12.79,34.86,42.22,37.90,5.28,3.75,3.36,5.50,6.76,5.77,35.00,0.00,10.42,33.33,52.38,43.59,54,51,73,62,67,75,29.49,28.50,36.91,39.57,40.00,31.22,66,74,72,71,69,22,34.51,31.30,29.20,26.23,29.01,14.81
8,第8回夜の前付王決定戦スマホマクールカップ,2,2020-02-04,24,大村,9,予選特賞,1800,19:05,3961,3522,4139,4252,4945,3284,谷村一哉,長溝一生,丹下健,松下哲也,上村宏太,渡邊伸太,山口,佐賀,愛知,福岡,東京,佐賀,A1,A2,B1,B1,B1,A1,41,51,39,36,27,52,54,53,53,51,47,53,6.98,5.45,4.65,4.88,5.02,6.69,52.76,39.02,30.34,35.29,37.50,52.24,6.32,6.58,5.72,4.50,0.00,5.15,40.54,52.50,36.11,27.78,0.00,30.77,23,74,66,14,63,76,40.09,34.80,38.49,35.37,40.78,41.95,52,36,49,26,38,75,28.87,38.89,26.19,37.59,36.62,36.03
9,第8回夜の前付王決定戦スマホマクールカップ,2,2020-02-04,24,大村,10,予選特選,1800,19:36,4445,4218,4151,3919,3533,4136,宮地元輝,吉川喜継,下河誉史,村上純,佐川正道,江夏満,佐賀,滋賀,福岡,岡山,埼玉,福岡,A1,A2,B1,A1,B1,A1,33,38,37,45,47,39,55,50,56,53,48,53,7.18,6.20,5.37,6.13,4.66,7.16,53.51,41.35,35.34,47.22,23.81,54.78,7.25,9.00,5.81,7.71,0.00,5.91,55.00,85.71,34.62,69.35,0.00,45.71,69,15,12,19,38,49,37.08,35.93,36.89,35.84,37.28,40.85,45,65,53,39,23,59,37.14,42.25,29.13,34.27,27.05,36.17
