,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,デイリースポーツ杯,4,2022-02-19,24,大村,1,予選,1800,15:15,4855,3444,3516,5101,3600,5134,江頭賢太,香月大介,吉原聖人,表健太,玄馬徹,大原祥昌,長崎,福岡,広島,福岡,岡山,広島,B1,B1,B1,B2,B1,B2,26,52,54,25,51,22,55,53,51,53,52,51,4.98,4.27,4.23,2.15,4.27,2.68,33.33,26.17,22.22,2.50,21.55,3.51,4.67,3.97,4.96,1.32,4.45,0.00,27.63,23.53,25.93,0.00,25.49,0.00,46,48,64,35,45,33,26.53,31.54,28.76,34.25,30.72,41.84,18,56,29,23,39,61,26.24,35.46,30.46,30.34,37.67,29.25
1,デイリースポーツ杯,4,2022-02-19,24,大村,2,予選,1800,15:41,4895,3265,4684,4156,3875,4871,門間雄大,今村暢孝,楠原翔太,浜野孝志,廣中良一,菊池宏志,東京,福岡,福岡,三重,山口,山口,B1,A1,B1,A2,B1,B1,30,57,31,41,45,29,54,50,54,58,51,54,5.13,6.44,5.33,5.15,4.39,3.95,28.00,48.45,35.19,29.27,28.24,13.83,6.40,5.58,5.76,6.15,4.35,3.64,20.00,40.63,47.06,55.56,27.08,0.00,67,38,14,69,27,73,25.00,33.12,24.80,29.79,27.78,26.77,15,62,58,43,38,76,38.57,30.41,33.56,30.14,32.89,30.46
2,デイリースポーツ杯,4,2022-02-19,24,大村,3,予選,1800,16:07,3935,4747,4657,3623,4969,5223,岩津徹郎,山戸信二,江崎一雄,深川真二,町田洸希,森清友翔,岡山,長崎,福岡,佐賀,長崎,福岡,B1,B1,A2,A1,B1,B2,44,36,34,47,30,20,55,53,52,51,53,54,4.60,4.00,5.55,7.20,4.13,1.21,25.00,16.46,35.71,53.39,19.81,0.00,5.43,4.34,5.22,7.14,4.34,0.00,34.29,22.14,27.78,51.79,24.37,0.00,70,58,20,41,55,15,39.47,26.95,21.54,36.84,35.81,23.24,14,33,51,24,72,19,18.64,34.27,33.80,46.71,24.82,43.05
3,デイリースポーツ杯,4,2022-02-19,24,大村,4,予選,1800,16:30,4553,4748,3898,4059,4301,3815,坪口竜也,渡邉雄朗,平田忠則,入澤友治,関裕也,森岡満郎,長崎,東京,福岡,東京,福岡,岡山,A2,B1,A1,B1,A2,B1,32,35,45,42,38,45,53,54,55,54,52,55,5.47,6.17,6.85,5.10,5.74,4.44,25.24,40.63,52.88,37.37,38.20,26.04,6.15,0.00,7.09,0.00,6.42,6.19,40.80,0.00,57.78,0.00,52.63,39.13,13,61,11,75,25,59,38.10,27.33,32.87,24.81,42.42,40.71,12,27,49,40,21,17,24.17,30.92,36.11,33.79,37.86,30.72
4,デイリースポーツ杯,4,2022-02-19,24,大村,5,予選,1800,17:06,4092,4421,3574,4063,5134,3858,岡部大輔,森作広大,大神康司,市橋卓士,大原祥昌,織田猛,佐賀,東京,福岡,徳島,広島,佐賀,A2,B1,A1,A1,B2,B1,41,33,49,42,22,48,53,56,53,55,51,53,6.24,4.13,6.49,6.57,2.68,3.84,50.00,11.43,49.18,44.76,3.51,20.41,6.11,4.00,5.77,7.21,0.00,3.78,49.09,28.57,42.42,52.05,0.00,13.79,18,49,44,16,33,57,32.64,36.81,30.34,25.90,41.84,41.78,41,52,54,63,61,30,25.56,32.61,40.13,29.61,29.25,41.43
5,デイリースポーツ杯,4,2022-02-19,24,大村,6,予選,1800,17:33,5101,4723,4320,3698,3664,3875,表健太,寺島吉彦,峰竜太,小巻良至,鈴木賢一,廣中良一,福岡,東京,佐賀,埼玉,埼玉,山口,B2,B1,A1,B1,A2,B1,25,36,36,49,51,45,53,49,50,53,58,51,2.15,4.98,8.39,3.10,5.39,4.39,2.50,29.81,64.89,3.28,40.91,28.24,1.32,3.94,8.89,4.18,5.69,4.35,0.00,11.76,72.41,18.18,50.00,27.08,35,56,60,63,47,27,34.25,36.36,27.45,43.17,35.57,27.78,23,65,47,73,26,38,30.34,33.56,32.89,24.79,28.13,32.89
6,デイリースポーツ杯,4,2022-02-19,24,大村,7,予選,1800,18:01,4052,3600,3779,4871,4747,5222,興津藍,玄馬徹,原田幸哉,菊池宏志,山戸信二,津田陸翔,徳島,岡山,長崎,山口,長崎,広島,A1,B1,A1,B1,B1,B2,40,51,46,29,36,21,51,52,53,54,53,53,6.61,4.27,6.24,3.95,4.00,1.94,44.66,21.55,36.52,13.83,16.46,2.78,6.97,4.45,7.97,3.64,4.34,1.83,48.65,25.49,66.29,0.00,22.14,0.00,62,45,29,73,58,17,32.59,30.72,43.05,26.77,26.95,46.88,59,39,55,76,33,50,35.33,37.67,33.80,30.46,34.27,28.77
7,デイリースポーツ杯,4,2022-02-19,24,大村,8,予選,1800,18:30,3931,4969,4156,4553,3503,3444,黒崎竜也,町田洸希,浜野孝志,坪口竜也,堂原洋史,香月大介,三重,長崎,三重,長崎,埼玉,福岡,A2,B1,A2,A2,B1,B1,45,30,41,32,52,52,50,53,58,53,51,53,5.76,4.13,5.15,5.47,3.50,4.27,41.30,19.81,29.27,25.24,11.43,26.17,6.73,4.34,6.15,6.15,4.14,3.97,36.36,24.37,55.56,40.80,28.57,23.53,22,55,69,13,37,48,31.58,35.81,29.79,38.10,33.81,31.54,60,72,43,12,67,56,42.14,24.82,30.14,24.17,31.82,35.46
8,デイリースポーツ杯,4,2022-02-19,24,大村,9,予選特賞,1800,19:02,3898,4513,3815,3656,4063,3352,平田忠則,河野真也,森岡満郎,伯母芳恒,市橋卓士,小川晃司,福岡,福岡,岡山,東京,徳島,福岡,A1,A2,B1,A2,A1,B1,45,32,45,48,42,53,55,52,55,56,55,50,6.85,5.38,4.44,5.43,6.57,4.15,52.88,33.93,26.04,33.93,44.76,15.53,7.09,5.56,6.19,5.09,7.21,4.61,57.78,39.53,39.13,27.27,52.05,27.78,11,68,59,53,16,40,32.87,31.33,40.71,28.24,25.90,36.43,49,22,17,28,63,66,36.11,25.98,30.72,29.29,29.61,25.18
9,デイリースポーツ杯,4,2022-02-19,24,大村,10,予選特選,1800,19:30,4320,4895,4301,3574,4164,4657,峰竜太,門間雄大,関裕也,大神康司,岩永節也,江崎一雄,佐賀,東京,福岡,福岡,長崎,福岡,A1,B1,A2,A1,B1,A2,36,30,38,49,40,34,50,54,52,53,53,52,8.39,5.13,5.74,6.49,3.33,5.55,64.89,28.00,38.20,49.18,12.07,35.71,8.89,6.40,6.42,5.77,4.33,5.22,72.41,20.00,52.63,42.42,24.14,27.78,60,67,25,44,65,20,27.45,25.00,42.42,30.34,36.00,21.54,47,15,21,54,71,51,32.89,38.57,37.86,40.13,28.95,33.80
10,デイリースポーツ杯,4,2022-02-19,24,大村,11,予選特選,1800,19:58,3779,3664,4092,4052,4748,4684,原田幸哉,鈴木賢一,岡部大輔,興津藍,渡邉雄朗,楠原翔太,長崎,埼玉,佐賀,徳島,東京,福岡,A1,A2,A2,A1,B1,B1,46,51,41,40,35,31,53,58,53,51,54,54,6.24,5.39,6.24,6.61,6.17,5.33,36.52,40.91,50.00,44.66,40.63,35.19,7.97,5.69,6.11,6.97,0.00,5.76,66.29,50.00,49.09,48.65,0.00,47.06,29,47,18,62,61,14,43.05,35.57,32.64,32.59,27.33,24.80,55,26,41,59,27,58,33.80,28.13,25.56,35.33,30.92,33.56
11,デイリースポーツ杯,4,2022-02-19,24,大村,12,一般特賞,1800,20:33,3265,3698,3623,4855,3931,4421,今村暢孝,小巻良至,深川真二,江頭賢太,黒崎竜也,森作広大,福岡,埼玉,佐賀,長崎,三重,東京,A1,B1,A1,B1,A2,B1,57,49,47,26,45,33,50,53,51,55,50,56,6.44,3.10,7.20,4.98,5.76,4.13,48.45,3.28,53.39,33.33,41.30,11.43,5.58,4.18,7.14,4.67,6.73,4.00,40.63,18.18,51.79,27.63,36.36,28.57,38,63,41,46,22,49,33.12,43.17,36.84,26.53,31.58,36.81,62,73,24,18,60,52,30.41,24.79,46.71,26.24,42.14,32.61
12,日本トーター杯争奪戦,4,2022-02-19,21,芦屋,1,一般,1800,08:50,4247,5008,3781,5039,4215,3870,齊藤優,羽野諒,秋元誠,倉田茂将,吉島祥之,寺嶋雄,徳島,福岡,福井,愛知,愛知,福井,A2,B1,B1,B1,B1,B1,39,25,45,23,37,46,54,52,55,55,56,52,5.30,4.79,3.58,3.99,4.73,5.19,28.18,24.60,17.50,23.23,26.85,29.82,4.75,3.78,4.67,3.56,6.22,4.40,29.17,14.07,22.22,22.22,55.56,25.71,40,65,10,30,48,11,35.43,30.77,28.95,54.86,31.68,31.29,46,35,49,17,65,74,33.33,37.06,30.85,27.91,28.14,28.73
