,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,サンケイスポーツ杯,2,2022-03-01,24,大村,1,予選,1800,15:15,4408,5143,3682,4697,5161,4250,仁科さや,常盤海心,切田潤二,國弘翔平,登玉隼百,藤川利文,長崎,徳島,山口,福岡,兵庫,福岡,B2,B1,B1,B1,B1,B1,36,21,48,35,22,39,48,53,51,49,51,55,5.12,4.44,3.70,4.66,3.31,4.13,22.73,23.53,10.94,24.24,13.59,24.68,4.30,4.43,3.41,4.41,0.00,4.74,21.28,14.29,13.51,23.08,0.00,29.41,64,60,18,53,40,20,27.78,29.27,34.19,28.87,35.33,22.70,65,49,21,18,50,41,34.62,36.13,40.40,25.83,27.27,27.78
1,サンケイスポーツ杯,2,2022-03-01,24,大村,2,予選,1800,15:50,4041,3523,4288,3989,3122,4315,小林基樹,寳田亮治,永田啓二,熊本英一,高山哲也,山崎昂介,山口,福岡,福岡,佐賀,兵庫,長崎,B1,B1,A1,B1,B1,A2,42,53,37,43,60,37,56,53,53,58,55,51,4.97,4.83,7.47,3.93,3.98,4.93,31.94,29.55,62.41,18.09,19.57,30.63,5.00,4.88,6.60,3.87,4.20,5.37,35.90,35.71,43.40,17.33,20.00,32.37,36,24,39,27,23,58,28.75,33.75,31.61,26.14,31.06,26.97,70,61,35,26,66,12,38.31,28.21,30.52,28.78,24.83,25.95
2,サンケイスポーツ杯,2,2022-03-01,24,大村,3,予選,1800,16:13,5055,4079,4351,5106,4072,3581,眞鳥章太,出畑孝典,里岡右貴,山崎祥,森永淳,加木郁,長崎,福岡,福岡,山口,佐賀,山口,B1,B1,A1,B1,A2,B1,26,43,35,23,41,49,53,54,55,51,51,53,3.54,6.46,6.83,4.28,6.50,4.97,11.49,48.32,50.75,17.78,52.14,31.82,3.98,5.60,7.26,0.00,6.88,5.38,19.32,35.29,59.26,0.00,53.01,32.73,28,32,73,21,30,61,31.48,36.77,25.00,43.48,39.24,28.57,32,52,53,20,55,37,42.50,31.97,39.87,33.99,37.91,34.18
3,サンケイスポーツ杯,2,2022-03-01,24,大村,4,予選,1800,16:41,3726,4152,3881,4724,4247,4428,桂林寛,深水慎一,浦上拓也,吉田祐貴,齊藤優,有賀達也,福岡,東京,大阪,佐賀,徳島,埼玉,B1,A2,A2,B1,A2,A2,50,41,49,36,39,36,55,53,54,53,54,52,4.17,6.14,5.32,4.15,5.25,6.31,17.71,42.34,31.82,19.61,28.21,51.30,5.64,5.27,4.59,3.97,5.45,6.53,34.43,31.82,27.78,19.35,35.29,46.67,26,71,52,55,19,33,35.29,25.85,26.71,34.81,38.75,40.00,30,68,36,73,13,67,39.86,41.56,32.28,23.02,38.46,31.69
4,サンケイスポーツ杯,2,2022-03-01,24,大村,5,予選,1800,17:06,3534,4241,3904,3682,5193,4335,野澤大二,大串重幸,森貴洋,切田潤二,米丸乃絵,若林将,東京,長崎,大阪,山口,福岡,東京,A2,B1,A2,B1,B2,A1,49,37,44,48,20,38,54,54,56,51,47,54,5.78,5.30,6.09,3.70,1.98,6.78,38.81,33.07,42.62,10.94,5.45,51.11,0.00,5.37,5.41,3.41,0.83,7.35,0.00,35.44,32.35,13.51,0.00,50.00,62,46,66,18,76,11,33.56,26.11,25.34,34.19,40.37,33.12,25,44,48,21,15,43,28.66,27.66,36.54,40.40,37.33,29.30
5,サンケイスポーツ杯,2,2022-03-01,24,大村,6,予選,1800,17:34,4116,4252,4738,3944,5143,5011,川田正人,松下哲也,清埜翔子,山口裕二,常盤海心,高木圭大,徳島,福岡,埼玉,長崎,徳島,長崎,A2,B1,A2,A1,B1,B1,41,38,30,43,21,24,52,52,47,53,53,52,5.96,4.30,5.53,6.56,4.44,3.79,40.95,24.00,36.67,45.54,23.53,13.83,4.38,4.75,4.95,7.00,4.43,3.41,20.83,25.00,36.59,55.56,14.29,11.83,67,12,74,16,60,63,24.67,32.67,40.51,27.81,29.27,40.54,16,64,11,51,49,56,29.22,32.03,38.41,33.99,36.13,34.44
6,サンケイスポーツ杯,2,2022-03-01,24,大村,7,予選,1800,18:02,4039,4697,3989,4885,4505,5106,村上功祐,國弘翔平,熊本英一,大山千広,島田賢人,山崎祥,大阪,福岡,佐賀,福岡,埼玉,山口,A2,B1,B1,A1,A2,B1,43,35,43,26,33,23,57,49,58,47,56,51,5.85,4.66,3.93,7.12,5.83,4.28,41.59,24.24,18.09,56.79,50.00,17.78,5.67,4.41,3.87,6.25,6.05,0.00,37.04,23.08,17.33,25.00,50.00,0.00,14,53,27,51,75,21,25.74,28.87,26.14,42.48,24.46,43.48,74,18,26,72,34,20,35.95,25.83,28.78,24.49,29.68,33.99
7,サンケイスポーツ杯,2,2022-03-01,24,大村,8,予選,1800,18:31,4247,5161,4134,4041,4424,4079,齊藤優,登玉隼百,杉山貴博,小林基樹,松尾昂明,出畑孝典,徳島,兵庫,東京,山口,福岡,福岡,A2,B1,A1,B1,A1,B1,39,22,41,42,36,43,54,51,55,56,51,54,5.25,3.31,6.80,4.97,6.61,6.46,28.21,13.59,51.02,31.94,53.10,48.32,5.45,0.00,0.00,5.00,5.79,5.60,35.29,0.00,0.00,35.90,41.27,35.29,19,40,15,36,72,32,38.75,35.33,21.85,28.75,48.75,36.77,13,50,28,70,14,52,38.46,27.27,29.80,38.31,18.75,31.97
8,サンケイスポーツ杯,2,2022-03-01,24,大村,9,予選特賞,1800,19:00,4288,3881,4072,4335,4250,4241,永田啓二,浦上拓也,森永淳,若林将,藤川利文,大串重幸,福岡,大阪,佐賀,東京,福岡,長崎,A1,A2,A2,A1,B1,B1,37,49,41,38,39,37,53,54,51,54,55,54,7.47,5.32,6.50,6.78,4.13,5.30,62.41,31.82,52.14,51.11,24.68,33.07,6.60,4.59,6.88,7.35,4.74,5.37,43.40,27.78,53.01,50.00,29.41,35.44,39,52,30,11,20,46,31.61,26.71,39.24,33.12,22.70,26.11,35,36,55,43,41,44,30.52,32.28,37.91,29.30,27.78,27.66
9,サンケイスポーツ杯,2,2022-03-01,24,大村,10,予選特賞,1800,19:30,4924,5117,4853,4738,4964,5193,中北涼,冨名腰桃,前原哉,清埜翔子,土屋南,米丸乃絵,長崎,福岡,岡山,埼玉,岡山,福岡,B1,B1,B1,A2,B2,B2,29,21,27,30,25,20,48,43,47,47,46,47,4.42,3.20,4.15,5.53,7.19,1.98,21.52,10.00,19.05,36.67,65.52,5.45,3.93,1.88,5.42,4.95,6.24,0.83,22.95,5.88,16.67,36.59,45.24,0.00,43,31,50,74,34,76,18.49,31.41,36.48,40.51,39.62,40.37,45,22,60,11,75,15,27.92,27.21,42.00,38.41,44.23,37.33
