,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,公営レーシングプレスカップ,5,2021-03-12,24,大村,1,一般,1800,4952,3925,4672,3755,5136,4552,吉武真也,大田誠,守屋大地,吉村和也,濱野斗馬,杉山勝匡,59,51,56,40,26,34,41,75,55,61,30,35,6.93,6.89,6.94,6.98,6.89,6.94,1,2,3,4,6,5,0.21,0.20,0.24,0.18,0.16,0.15,110.7,114.3,,112.6,113.0,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.7,1.1,3.9,14.8,8.6,4.2,7.4,13.6,163.3,46.9,6,4,7,14,15,60,18,逃げ,0
1,公営レーシングプレスカップ,5,2021-03-12,24,大村,2,一般,1800,4533,3881,4543,3846,3424,5138,峰重侑治,浦上拓也,重木輝彦,藤井理,松浦努,村本大成,24,22,47,53,55,32,56,34,38,36,40,17,6.94,6.95,6.93,7.02,7.07,7.12,1,2,3,4,5,6,0.08,0.15,0.12,0.14,0.12,0.13,110.9,113.4,109.7,114.4,,,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,6.7,1.0,1.0,9.4,2.6,1.2,1.2,1.2,15.7,1.8,4,1,3,2,1,5,1,まくり差し,1
2,公営レーシングプレスカップ,5,2021-03-12,24,大村,3,一般,1800,4094,4403,4359,4268,4220,3615,中島真二,木下大將,横川聖志,和合俊介,深川和仁,横田茂,71,39,31,48,19,27,31,67,74,68,28,64,6.96,6.98,6.99,7.02,6.98,7.01,1,2,3,4,5,6,0.07,0.06,0.09,0.07,0.08,0.13,110.1,110.7,113.3,114.1,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.1,1.0,3.9,2.2,1.8,1.8,1.3,7.2,2.7,1,1,2,3,1,1,1,逃げ,1
3,公営レーシングプレスカップ,5,2021-03-12,24,大村,4,一般,1800,4555,4649,3703,4390,4919,3514,富永大一,和田操拓,鳥飼眞,松本弓雄,吉田翔悟,山一鉄也,16,75,52,70,38,54,69,44,73,19,54,62,6.96,6.93,6.95,7.00,6.98,6.98,1,2,3,5,6,4,0.19,0.11,0.12,0.19,0.21,0.14,112.4,113.6,110.8,,111.9,,3,4,1,6,2,5,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,5.1,3.7,15.7,57.8,34.9,5.5,2.1,7.3,278.6,25.3,22,13,9,2,14,92,13,差し,0
4,公営レーシングプレスカップ,5,2021-03-12,24,大村,5,一般,1800,3462,3627,4718,4952,3081,3961,竹上真司,井上恵一,北川太一,吉武真也,岡本慎治,谷村一哉,13,17,45,59,41,64,21,29,16,41,23,58,6.98,7.01,6.95,6.94,6.98,6.98,1,2,3,4,5,6,0.22,0.29,0.22,0.19,0.18,0.18,109.1,,111.8,,113.9,110.6,1,6,3,5,4,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.4,1.0,2.0,8.5,6.1,1.6,1.0,2.2,17.5,3.4,4,3,2,1,4,7,1,逃げ,1
5,公営レーシングプレスカップ,5,2021-03-12,24,大村,6,一般,1800,3975,4361,4533,4184,4672,4268,小野寺智洋,柳生泰二,峰重侑治,渡邊雄一郎,守屋大地,和合俊介,63,33,24,28,56,48,37,46,56,70,55,68,6.94,6.99,6.94,6.94,6.96,6.99,1,2,3,4,5,6,0.11,0.13,0.16,0.20,0.18,0.12,110.6,109.5,112.9,111.1,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.4,1.0,1.0,6.8,1.7,1.0,1.1,1.3,11.3,1.6,3,1,1,2,3,3,1,差し,1
6,公営レーシングプレスカップ,5,2021-03-12,24,大村,7,一般,1800,3873,4543,3920,4359,4553,5136,別府昌樹,重木輝彦,正木聖賢,横川聖志,坪口竜也,濱野斗馬,65,47,74,31,44,26,14,38,24,74,25,30,7.03,6.93,7.02,7.01,6.95,6.94,1,2,3,4,5,6,0.15,0.14,0.15,0.19,0.16,0.15,110.6,109.4,,113.1,111.9,,2,1,5,4,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,5.1,1.2,1.1,11.7,2.6,2.2,3.6,1.7,29.8,4.8,5,1,4,7,2,14,2,差し,1
7,公営レーシングプレスカップ,5,2021-03-12,24,大村,8,一般,1800,3968,3755,3961,4094,4649,4390,茶谷信次,吉村和也,谷村一哉,中島真二,和田操拓,松本弓雄,58,40,64,71,75,70,57,61,58,31,44,19,6.93,6.96,6.99,6.96,6.92,6.93,1,2,3,4,5,6,0.13,0.22,0.14,0.17,0.12,0.21,109.6,113.3,,114.3,110.4,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.4,1.2,3.3,8.1,6.2,2.1,3.0,14.7,53.2,23.3,3,2,2,4,12,16,5,抜き,1
8,公営レーシングプレスカップ,5,2021-03-12,24,大村,9,一般特選,1800,3081,3424,3514,4220,3627,4361,岡本慎治,松浦努,山一鉄也,深川和仁,井上恵一,柳生泰二,41,55,54,19,17,33,23,40,62,28,29,46,6.94,7.02,6.97,6.99,7.00,6.95,1,2,3,5,4,6,0.15,0.14,0.16,0.15,0.27,0.19,112.9,,110.1,110.7,,114.4,3,5,1,2,6,4,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,2.9,1.7,3.0,22.9,12.5,2.2,1.3,1.9,53.4,4.1,8,6,5,1,3,16,2,抜き,0
9,公営レーシングプレスカップ,5,2021-03-12,24,大村,10,特別選抜戦,1800,4919,3975,4403,3703,3462,3873,吉田翔悟,小野寺智洋,木下大將,鳥飼眞,竹上真司,別府昌樹,38,63,39,52,13,65,54,37,67,73,21,14,6.95,6.94,6.92,6.95,6.98,7.06,1,2,3,4,5,6,0.11,0.13,0.13,0.14,0.12,0.17,109.2,110.5,113.4,,,112.1,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.5,1.0,2.4,4.0,2.6,2.3,10.8,13.5,65.6,29.6,1,1,3,11,13,24,10,逃げ,1
