,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第57回ボートレースクラシック,4,2022-03-19,24,大村,1,予選,1800,14:25,4831,4482,4155,4933,3743,4561,羽野直也,守屋美穂,長野壮志,板橋侑我,林美憲,藤山翔大,福岡,岡山,福岡,静岡,徳島,大阪,A1,A1,A1,A1,A1,A1,26,33,41,25,47,31,53,43,56,53,52,53,7.90,7.06,6.18,6.17,7.50,7.64,61.21,51.77,50.88,42.86,62.50,66.43,6.15,7.26,5.87,6.05,6.91,5.17,19.23,58.82,46.15,28.57,50.00,30.43,13,64,25,49,17,48,38.61,29.24,44.76,35.95,44.64,30.82,11,37,31,47,19,67,39.62,33.13,35.85,34.38,40.63,35.33
1,第57回ボートレースクラシック,4,2022-03-19,24,大村,2,予選,1800,14:57,3959,4174,4816,4337,4757,4787,坪井康晴,赤坂俊輔,村松修二,平本真之,山田祐也,椎名豊,静岡,長崎,広島,愛知,徳島,群馬,A1,A1,A1,A1,A1,A1,44,39,31,37,32,33,53,51,52,54,52,53,6.78,7.17,6.83,7.04,6.76,7.05,42.99,54.01,50.00,46.39,44.83,54.70,6.35,7.69,7.85,7.23,6.71,7.83,35.42,60.09,66.67,43.18,57.14,60.00,32,62,41,44,50,57,37.20,32.68,41.10,31.21,34.52,40.26,43,30,70,52,54,13,31.14,38.85,38.04,32.69,40.24,39.39
2,第57回ボートレースクラシック,4,2022-03-19,24,大村,3,予選,1800,15:29,4688,4013,4504,4719,4398,3590,永井彪也,中島孝平,前田将太,上條暢嵩,船岡洋一,濱野谷憲,東京,福井,福岡,大阪,広島,東京,A1,A1,A1,A1,A1,A1,29,42,33,28,35,48,52,50,54,51,53,54,6.42,7.04,7.44,7.23,6.98,7.16,39.42,42.11,56.80,52.73,47.17,49.44,6.56,6.77,6.88,7.67,6.69,7.56,44.44,39.62,55.17,66.67,48.98,50.00,58,59,19,36,66,53,28.57,39.60,39.64,28.99,25.97,28.48,34,71,58,69,28,27,30.06,31.06,33.75,38.56,30.32,31.90
3,第57回ボートレースクラシック,4,2022-03-19,24,大村,4,予選,1800,16:01,4344,4297,4266,4371,3623,4502,新田雄史,山田哲也,長田頼宗,西山貴浩,深川真二,遠藤エミ,三重,東京,東京,福岡,佐賀,滋賀,A1,A1,A1,A1,A1,A1,37,39,36,34,47,34,54,52,53,53,50,45,7.54,7.03,7.08,6.60,7.25,6.80,50.89,52.71,51.69,37.93,55.28,48.41,7.56,9.88,7.12,7.15,7.57,7.52,59.26,87.50,35.29,51.28,59.70,48.39,76,61,72,45,11,68,38.46,27.81,50.30,29.45,34.76,32.08,35,40,29,12,25,57,32.52,32.90,29.38,27.86,28.05,37.11
4,第57回ボートレースクラシック,4,2022-03-19,24,大村,6,予選,1800,17:07,4759,3779,3959,4061,4537,3557,今泉友吾,原田幸哉,坪井康晴,萩原秀人,渡邉和将,太田和美,東京,長崎,静岡,福井,岡山,大阪,A1,A1,A1,A1,A1,A1,32,46,44,42,32,49,51,52,53,54,51,53,6.02,6.68,6.78,6.41,7.37,6.41,36.22,43.24,42.99,44.55,60.22,37.14,7.00,8.06,6.35,6.29,6.82,7.39,54.55,68.36,35.42,31.43,60.71,58.06,31,74,32,21,70,39,29.70,41.57,37.20,41.42,38.27,33.54,39,59,43,55,74,32,35.90,36.02,31.14,38.89,35.40,42.60
5,第57回ボートレースクラシック,4,2022-03-19,24,大村,7,予選,1800,17:41,4928,3783,4787,4688,3942,4522,栗城匠,瓜生正義,椎名豊,永井彪也,寺田祥,古澤光紀,東京,福岡,群馬,東京,山口,福岡,A1,A1,A1,A1,A1,A1,26,46,33,29,43,34,51,51,53,52,53,53,5.93,7.60,7.05,6.42,7.28,6.76,44.94,53.49,54.70,39.42,53.08,47.15,4.50,7.65,7.83,6.56,6.42,6.97,20.00,55.77,60.00,44.44,33.33,41.03,63,56,57,58,51,55,38.46,37.25,40.26,28.57,43.75,34.73,17,76,13,34,26,33,30.25,28.57,39.39,30.06,28.28,33.77
6,第57回ボートレースクラシック,4,2022-03-19,24,大村,8,予選,1800,18:15,4760,3946,3623,4168,4686,4155,山崎郡,赤岩善生,深川真二,石野貴之,丸野一樹,長野壮志,大阪,愛知,佐賀,大阪,滋賀,福岡,A1,A1,A1,A1,A1,A1,32,46,47,39,30,41,51,55,50,52,53,56,7.00,7.34,7.25,6.58,6.55,6.18,48.09,52.50,55.28,41.57,38.61,50.88,7.38,7.23,7.57,7.33,7.25,5.87,68.09,47.92,59.70,41.03,58.33,46.15,28,26,11,73,24,25,32.16,34.57,34.76,27.59,33.14,44.76,49,63,25,64,36,31,34.36,31.10,28.05,31.06,32.53,35.85
7,第57回ボートレースクラシック,4,2022-03-19,24,大村,9,予選,1800,18:51,3941,4502,3573,4816,4468,4013,池田浩二,遠藤エミ,前本泰和,村松修二,大池佑来,中島孝平,愛知,滋賀,広島,広島,東京,福井,A1,A1,A1,A1,A1,A1,43,34,49,31,35,42,52,45,52,52,51,50,7.99,6.80,7.86,6.83,6.71,7.04,62.24,48.41,60.40,50.00,51.55,42.11,8.48,7.52,8.74,7.85,6.91,6.77,59.26,48.39,67.65,66.67,59.09,39.62,34,68,22,41,60,59,41.07,32.08,32.10,41.10,27.91,39.60,48,57,53,70,23,71,36.59,37.11,41.32,38.04,28.85,31.06
8,第57回ボートレースクラシック,4,2022-03-19,24,大村,10,予選,1800,19:27,4028,3590,4444,3557,4831,4371,田村隆信,濱野谷憲,桐生順平,太田和美,羽野直也,西山貴浩,徳島,東京,埼玉,大阪,福岡,福岡,A1,A1,A1,A1,A1,A1,44,48,35,49,26,34,55,54,53,53,53,53,7.50,7.16,8.46,6.41,7.90,6.60,58.27,49.44,65.38,37.14,61.21,37.93,7.15,7.56,7.71,7.39,6.15,7.15,51.67,50.00,47.37,58.06,19.23,51.28,29,53,23,39,13,45,46.30,28.48,30.18,33.54,38.61,29.45,65,27,21,32,11,12,35.76,31.90,38.36,42.60,39.62,27.86
9,第57回ボートレースクラシック,4,2022-03-19,24,大村,11,予選,1800,20:03,4337,4933,3897,3779,4427,4504,平本真之,板橋侑我,白井英治,原田幸哉,秦英悟,前田将太,愛知,静岡,山口,長崎,大阪,福岡,A1,A1,A1,A1,A1,A1,37,25,45,46,36,33,54,53,54,52,51,54,7.04,6.17,7.99,6.68,7.26,7.44,46.39,42.86,57.39,43.24,56.64,56.80,7.23,6.05,7.47,8.06,7.86,6.88,43.18,28.57,52.94,68.36,72.73,55.17,44,49,30,74,47,19,31.21,35.95,40.12,41.57,35.63,39.64,52,47,68,59,15,58,32.69,34.38,41.46,36.02,35.44,33.75
