,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ゴルゴ13杯,5,2021-01-07,24,大村,1,一般,1200,15:16,3906,4695,5055,5102,4241,4919,飯山晃三,尾崎雄二,眞鳥章太,原田雄次,大串重幸,吉田翔悟,長崎,長崎,長崎,福岡,長崎,長崎,B1,B1,B1,B2,B1,B1,43,35,24,22,35,29,57,52,52,51,53,52,4.90,4.46,4.39,1.90,5.27,5.03,35.35,23.94,19.10,4.11,32.73,32.97,5.71,5.02,3.10,1.24,5.42,4.39,40.13,34.00,11.27,0.00,36.75,23.23,27,69,36,49,25,12,43.90,33.86,42.40,37.50,36.72,53.45,52,70,68,12,71,75,30.37,39.64,38.60,30.89,37.59,44.00
1,ゴルゴ13杯,5,2021-01-07,24,大村,2,一般,1200,15:58,2912,3501,4966,4942,2958,4747,尾崎鉄也,川上昇平,田川大貴,柴田朋哉,井川正人,山戸信二,長崎,長崎,長崎,福岡,長崎,長崎,B1,B1,B1,B2,B1,B1,65,51,23,30,63,35,56,55,53,52,51,52,4.22,4.88,4.47,3.79,3.14,4.07,25.30,29.20,21.69,15.15,11.90,20.83,4.83,5.21,4.21,3.30,3.84,4.15,30.83,36.15,20.37,0.00,18.75,19.29,71,68,20,35,64,76,33.85,30.71,35.88,37.72,30.16,29.55,41,49,40,33,65,32,35.07,42.75,38.17,34.65,34.26,31.58
2,ゴルゴ13杯,5,2021-01-07,24,大村,3,一般,1200,16:24,4981,4070,4855,3773,3151,3741,牧山敦也,中村亮太,江頭賢太,津留浩一,落合敬一,松尾基成,佐賀,長崎,長崎,長崎,長崎,福岡,B1,A1,B1,B1,B1,B1,24,40,24,46,56,46,50,52,53,55,57,56,4.30,7.25,3.68,4.68,4.35,4.31,21.43,60.22,20.00,29.73,18.07,22.73,2.70,7.14,5.02,5.48,4.97,5.14,10.00,59.85,31.69,36.84,28.57,38.78,17,32,58,29,48,39,35.16,30.58,45.90,36.28,35.25,34.92,73,51,62,72,15,37,37.72,29.37,31.78,30.17,38.26,29.73
3,ゴルゴ13杯,5,2021-01-07,24,大村,4,一般,1200,16:49,4753,4523,3571,4171,4155,5086,森照夫,中村辰也,寺本武司,榎幸司,長野壮志,本村大,福岡,長崎,長崎,長崎,福岡,長崎,B2,A1,B1,A1,A2,B1,32,32,49,38,40,21,53,52,55,52,56,53,4.47,6.07,4.46,6.09,5.71,2.54,25.68,41.90,24.10,42.28,39.05,6.78,4.19,6.11,4.81,7.07,6.60,2.45,18.75,41.78,31.33,55.67,60.00,2.13,57,45,14,37,59,60,35.20,36.29,36.07,36.43,30.66,35.54,58,38,21,35,20,66,30.33,29.84,36.75,51.18,35.29,41.23
4,ゴルゴ13杯,5,2021-01-07,24,大村,5,一般,1200,17:18,4352,5055,3944,4497,3936,4259,下條雄太,眞鳥章太,山口裕二,桑原悠,三瀬譲,真庭明志,長崎,長崎,長崎,長崎,長崎,長崎,A1,B1,A2,A1,B1,A1,34,24,41,33,43,36,52,52,53,50,55,52,7.22,4.39,5.93,7.35,3.35,6.47,54.20,19.10,40.57,56.73,16.22,47.06,7.54,3.10,7.31,7.60,4.73,6.04,61.73,11.27,58.66,63.83,28.26,42.77,61,36,26,15,52,43,32.52,42.40,29.82,29.13,30.65,35.61,61,68,67,26,16,53,38.02,38.60,38.69,34.88,32.26,31.71
5,ゴルゴ13杯,5,2021-01-07,24,大村,6,一般,1200,17:48,3779,4640,5102,4092,4981,4096,原田幸哉,山ノ内雅,原田雄次,岡部大輔,牧山敦也,石橋道友,長崎,福岡,福岡,佐賀,佐賀,長崎,A1,A2,B2,A2,B1,A1,45,29,22,39,24,39,53,56,51,53,50,55,7.37,6.13,1.90,5.97,4.30,6.72,50.42,42.35,4.11,39.18,21.43,52.76,8.09,5.23,1.24,5.78,2.70,7.27,68.82,34.88,0.00,44.44,10.00,59.88,70,44,49,67,17,73,36.52,30.00,37.50,33.33,35.16,33.91,54,25,12,63,73,43,29.91,43.08,30.89,33.91,37.72,41.23
6,ゴルゴ13杯,5,2021-01-07,24,大村,7,一般,1200,18:16,3777,4241,3964,4320,3726,4942,樋口亮,大串重幸,宮地博士,峰竜太,桂林寛,柴田朋哉,長崎,長崎,長崎,佐賀,福岡,福岡,A2,B1,B1,A1,A2,B2,45,35,41,35,49,30,52,53,55,52,54,52,4.70,5.27,4.61,8.24,4.96,3.79,25.29,32.73,22.99,62.96,28.33,15.15,6.14,5.42,4.70,8.83,6.15,3.30,46.21,36.75,22.86,69.23,36.59,0.00,50,25,53,23,30,35,46.46,36.72,38.33,38.46,40.83,37.72,60,71,46,19,36,33,40.16,37.59,34.75,31.31,38.94,34.65
7,ゴルゴ13杯,5,2021-01-07,24,大村,8,一般,1200,18:46,4174,4299,4004,3804,4695,4287,赤坂俊輔,中島浩哉,山本浩輔,中渡修作,尾崎雄二,今井貴士,長崎,長崎,長崎,福岡,長崎,福岡,A1,B1,B1,A2,B1,A1,38,38,42,46,35,36,50,57,54,52,52,55,6.48,4.66,4.26,5.53,4.46,6.49,42.86,26.04,15.00,34.02,23.94,47.10,7.23,5.13,5.61,3.89,5.02,7.67,55.56,33.59,38.78,22.64,34.00,66.67,22,38,75,13,69,18,35.96,32.48,52.94,46.67,33.86,50.41,39,13,76,18,70,59,34.07,36.23,33.90,29.82,39.64,37.50
8,ゴルゴ13杯,5,2021-01-07,24,大村,9,準優勝戦,1200,19:18,4497,4352,4155,4070,3773,2912,桑原悠,下條雄太,長野壮志,中村亮太,津留浩一,尾崎鉄也,長崎,長崎,福岡,長崎,長崎,長崎,A1,A1,A2,A1,B1,B1,33,34,40,40,46,65,50,52,56,52,55,56,7.35,7.22,5.71,7.25,4.68,4.22,56.73,54.20,39.05,60.22,29.73,25.30,7.60,7.54,6.60,7.14,5.48,4.83,63.83,61.73,60.00,59.85,36.84,30.83,15,61,59,32,29,71,29.13,32.52,30.66,30.58,36.28,33.85,26,61,20,51,72,41,34.88,38.02,35.29,29.37,30.17,35.07
9,ゴルゴ13杯,5,2021-01-07,24,大村,10,準優勝戦,1200,19:51,4171,3779,3777,4096,4259,4855,榎幸司,原田幸哉,樋口亮,石橋道友,真庭明志,江頭賢太,長崎,長崎,長崎,長崎,長崎,長崎,A1,A1,A2,A1,A1,B1,38,45,45,39,36,24,52,53,52,55,52,53,6.09,7.37,4.70,6.72,6.47,3.68,42.28,50.42,25.29,52.76,47.06,20.00,7.07,8.09,6.14,7.27,6.04,5.02,55.67,68.82,46.21,59.88,42.77,31.69,37,70,50,73,43,58,36.43,36.52,46.46,33.91,35.61,45.90,35,54,60,43,53,62,51.18,29.91,40.16,41.23,31.71,31.78
