,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ニッカン・コム杯,1,2020-09-16,24,大村,1,予選,1800,15:15,4299,3773,4107,3289,4094,4695,中島浩哉,津留浩一,吉村茂樹,高橋淳美,中島真二,尾崎雄二,長崎,長崎,群馬,大阪,福岡,長崎,B1,B1,B1,B1,B1,B1,37,46,40,57,39,34,57,55,64,47,51,52,4.79,4.71,3.52,4.78,4.52,4.24,27.10,27.54,15.09,34.57,17.53,20.41,5.16,5.61,5.00,3.81,4.77,5.08,34.15,37.89,40.00,19.05,26.92,34.29,31,52,11,60,40,22,31.48,27.91,33.33,39.58,11.63,45.10,44,53,55,23,68,72,25.81,26.19,15.91,34.00,44.68,19.05
1,ニッカン・コム杯,1,2020-09-16,24,大村,2,予選,1800,15:39,3878,4373,4677,4892,3708,4241,胡本悟志,若狭奈美,片橋幸貴,柴田直哉,岡部貴司,大串重幸,山口,岡山,滋賀,福岡,岡山,長崎,B1,A2,A2,B1,A2,B1,43,32,32,30,46,35,51,46,54,50,55,52,4.64,5.45,5.78,4.74,5.28,4.69,27.78,26.83,41.12,22.35,28.97,26.80,3.75,5.17,5.78,3.20,5.75,5.46,12.50,31.71,33.33,13.33,36.36,36.99,71,49,28,25,33,18,42.55,23.91,20.00,29.82,28.85,56.10,69,17,64,37,47,75,19.57,41.18,38.00,33.96,30.61,41.86
2,ニッカン・コム杯,1,2020-09-16,24,大村,3,予選,1800,16:07,3663,4724,4207,3872,4841,4171,木山和幸,吉田祐貴,松下一也,岡田憲行,高橋悠花,榎幸司,広島,佐賀,静岡,大阪,岡山,長崎,B1,B1,A2,A1,B2,A2,50,34,37,44,28,38,50,51,53,53,47,51,4.95,4.65,6.59,6.38,4.06,6.58,25.89,25.53,55.24,48.00,22.64,48.48,4.75,3.64,5.64,6.35,4.04,7.07,25.00,14.29,33.33,55.00,26.09,56.64,32,46,55,43,54,41,18.60,35.71,36.00,30.43,33.33,10.26,15,51,41,60,54,52,40.82,17.65,42.22,48.94,29.79,28.89
3,ニッカン・コム杯,1,2020-09-16,24,大村,5,予選,1800,17:12,4292,3290,4324,3604,4089,3070,麻生慎介,倉谷和信,海野康志,武藤綾子,妹尾忠幸,山室展弘,広島,大阪,山口,福岡,岡山,岡山,A2,A1,A1,B1,A2,A2,35,56,32,49,40,59,49,53,61,48,54,50,5.32,6.41,6.23,4.88,5.95,5.54,32.95,50.00,39.66,21.98,35.79,42.68,5.63,6.90,7.00,5.11,6.38,6.13,45.71,60.00,51.35,25.53,37.50,44.23,70,66,39,35,26,45,41.82,20.00,20.51,42.86,19.44,36.36,59,43,39,34,46,50,28.89,34.09,38.64,13.51,29.79,25.00
4,ニッカン・コム杯,1,2020-09-16,24,大村,6,予選,1800,17:40,4120,4241,3435,4299,4034,4052,柘植政浩,大串重幸,寺田千恵,中島浩哉,西原明生,興津藍,滋賀,長崎,岡山,長崎,香川,徳島,A2,B1,A1,B1,B1,A1,39,35,51,37,41,39,52,52,46,57,54,49,5.47,4.69,6.20,4.79,4.74,7.97,37.19,26.80,45.71,27.10,27.08,64.41,6.86,5.46,7.53,5.16,3.17,7.77,50.00,36.99,60.00,34.15,17.24,65.38,56,18,53,31,14,20,27.27,56.10,48.89,31.48,34.62,41.18,49,75,76,44,29,31,45.45,41.86,29.27,25.81,39.22,24.53
5,ニッカン・コム杯,1,2020-09-16,24,大村,7,予選,1800,18:12,4207,4260,4884,4352,4695,4892,松下一也,中越博紀,勝浦真帆,下條雄太,尾崎雄二,柴田直哉,静岡,香川,岡山,長崎,長崎,福岡,A2,A1,B1,A1,B1,B1,37,36,24,34,34,30,53,55,47,51,52,50,6.59,5.75,5.02,6.95,4.24,4.74,55.24,38.52,33.33,52.71,20.41,22.35,5.64,6.76,4.91,7.43,5.08,3.20,33.33,38.10,26.09,56.97,34.29,13.33,55,75,34,67,22,25,36.00,53.33,13.89,29.79,45.10,29.82,41,12,74,48,72,37,42.22,25.00,16.22,43.14,19.05,33.96
6,ニッカン・コム杯,1,2020-09-16,24,大村,8,予選,1800,18:41,4094,4841,3779,4677,3746,4485,中島真二,高橋悠花,原田幸哉,片橋幸貴,岡瀬正人,楠原正剛,福岡,岡山,長崎,滋賀,岡山,福岡,B1,B2,A1,A2,A2,A2,39,28,44,32,45,34,51,47,52,54,52,57,4.52,4.06,6.69,5.78,6.02,5.53,17.53,22.64,43.75,41.12,40.54,34.21,4.77,4.04,8.15,5.78,6.20,5.50,26.92,26.09,70.29,33.33,44.44,41.67,40,54,38,28,23,64,11.63,33.33,27.66,20.00,36.96,27.27,68,54,65,64,45,62,44.68,29.79,32.08,38.00,36.36,21.62
7,ニッカン・コム杯,1,2020-09-16,24,大村,9,予選特賞,1800,19:10,4006,4171,3289,4441,4292,4273,小野勇作,榎幸司,高橋淳美,末永由楽,麻生慎介,佐藤旭,佐賀,長崎,大阪,岡山,広島,静岡,A1,A2,B1,A1,A2,B1,42,38,57,34,35,38,50,51,47,51,49,52,6.10,6.58,4.78,6.08,5.32,5.05,45.35,48.48,34.57,41.98,32.95,29.59,5.84,7.07,3.81,5.74,5.63,4.43,39.53,56.64,19.05,35.48,45.71,17.86,57,41,60,76,70,51,33.33,10.26,39.58,35.09,41.82,25.00,30,52,23,71,59,35,10.00,28.89,34.00,38.30,28.89,54.72
8,ニッカン・コム杯,1,2020-09-16,24,大村,10,予選特賞,1800,19:40,3435,3604,5052,4884,4874,4373,寺田千恵,武藤綾子,赤井星璃,勝浦真帆,池田奈津,若狭奈美,岡山,福岡,大阪,岡山,福岡,岡山,A1,B1,B2,B1,B1,A2,51,49,25,24,26,32,46,48,50,47,50,46,6.20,4.88,1.79,5.02,4.28,5.45,45.71,21.98,0.00,33.33,23.17,26.83,7.53,5.11,1.53,4.91,5.14,5.17,60.00,25.53,0.00,26.09,28.57,31.71,53,35,17,34,68,49,48.89,42.86,38.64,13.89,50.00,23.91,76,34,58,74,40,17,29.27,13.51,33.33,16.22,42.55,41.18
9,ニッカン・コム杯,1,2020-09-16,24,大村,11,予選特選,1800,20:11,3290,4574,4485,4580,4120,4260,倉谷和信,東潤樹,楠原正剛,長谷川雅,柘植政浩,中越博紀,大阪,広島,福岡,岡山,滋賀,香川,A1,B1,A2,A1,A2,A1,56,32,34,31,39,36,53,51,57,50,52,55,6.41,5.33,5.53,6.24,5.47,5.75,50.00,31.07,34.21,38.46,37.19,38.52,6.90,5.80,5.50,6.26,6.86,6.76,60.00,40.00,41.67,43.86,50.00,38.10,66,36,64,44,56,75,20.00,34.78,27.27,27.91,27.27,53.33,43,63,62,38,49,12,34.09,22.92,21.62,27.78,45.45,25.00
10,ニッカン・コム杯,1,2020-09-16,24,大村,12,ひふみんDR,1800,20:41,3779,4362,4352,4052,4324,3872,原田幸哉,土屋智則,下條雄太,興津藍,海野康志,岡田憲行,長崎,群馬,長崎,徳島,山口,大阪,A1,A1,A1,A1,A1,A1,44,35,34,39,32,44,52,50,51,49,61,53,6.69,6.73,6.95,7.97,6.23,6.38,43.75,50.37,52.71,64.41,39.66,48.00,8.15,6.87,7.43,7.77,7.00,6.35,70.29,50.91,56.97,65.38,51.35,55.00,38,74,67,20,39,43,27.66,13.64,29.79,41.18,20.51,30.43,65,22,48,31,39,60,32.08,23.91,43.14,24.53,38.64,48.94
11,オールレディースJALカップ,3,2020-09-16,20,若松,1,予選,1800,15:20,3357,4605,3483,3254,4974,4224,福島陽子,森世里,入船幸子,柳澤千春,安井瑞紀,大橋栄里,岡山,滋賀,佐賀,香川,岡山,福岡,B1,B2,B1,B1,B1,B1,51,32,49,53,27,38,48,54,43,46,49,49,4.37,3.67,3.21,4.04,4.23,4.54,17.33,20.00,14.71,17.39,25.30,22.22,3.82,0.00,4.61,3.50,3.00,4.00,20.59,0.00,33.33,16.67,15.00,20.00,45,50,52,9,1,16,37.37,31.38,28.98,53.55,30.95,36.90,57,66,74,17,68,44,39.62,36.00,41.30,38.64,42.55,34.62
12,オールレディースJALカップ,3,2020-09-16,20,若松,2,予選,1800,15:46,4349,4098,4993,3802,4694,4530,犬童千秋,赤澤文香,下野京香,森岡真希,高田綾,小野生奈,福岡,岡山,東京,岡山,福岡,福岡,B1,B1,B1,B1,B1,A1,35,38,22,46,35,31,48,47,46,47,44,44,5.23,4.89,2.15,4.23,4.45,7.23,34.34,26.79,5.88,21.33,15.73,52.34,4.86,5.90,2.18,4.87,3.87,6.62,19.44,40.00,11.76,26.67,14.71,43.33,58,59,54,39,31,3,35.83,21.79,33.95,33.75,31.41,32.66,42,72,21,32,37,27,34.04,40.38,31.71,32.56,43.18,40.48
13,オールレディースJALカップ,3,2020-09-16,20,若松,4,予選,1800,16:38,3509,4680,3280,3674,3845,3645,道上千夏,後藤美翼,垣内清美,岸恵子,中谷朋子,淺田千亜,香川,東京,三重,徳島,兵庫,徳島,B1,B2,B1,B1,A1,B1,48,30,53,47,43,47,48,46,50,48,46,46,3.88,4.70,4.90,5.10,5.94,5.30,15.52,15.00,37.04,37.35,39.68,37.84,4.42,4.44,0.00,6.18,5.81,0.00,23.08,22.22,0.00,46.67,33.33,0.00,38,23,35,8,30,57,33.16,32.29,41.36,42.27,32.64,35.43,11,24,46,58,16,31,36.84,30.00,51.11,32.61,46.00,30.43
14,オールレディースJALカップ,3,2020-09-16,20,若松,5,進入固定戦隊,1800,17:06,4372,3302,4443,4501,4870,4764,原田佑実,谷川里江,津田裕絵,樋口由加,新田有理,小池礼乃,大阪,愛知,山口,岡山,広島,福岡,A2,A2,B1,A2,B1,B2,33,53,34,32,28,30,45,45,49,45,44,47,5.33,5.90,5.15,5.84,4.83,0.00,32.61,43.90,32.50,41.13,29.21,0.00,6.54,5.00,5.92,5.81,5.00,5.43,57.69,27.27,39.47,34.38,20.00,38.10,6,36,12,4,24,22,34.74,39.25,33.52,27.68,31.21,29.05,36,19,26,67,34,28,39.13,32.79,35.85,27.27,36.36,32.00
