,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,山口シネマカップ,2,2020-05-26,20,若松,1,予選,1800,15:19,3564,4661,3424,4724,5101,4038,桑原啓,中島昂章,松浦努,吉田祐貴,表健太,田中健太,福岡,佐賀,岡山,佐賀,福岡,岡山,B1,B1,B2,B2,B2,B1,50,28,54,34,23,41,53,51,56,52,53,56,4.00,4.92,4.13,4.01,1.33,3.27,17.89,24.27,22.22,18.18,0.00,13.51,4.17,5.65,4.56,4.06,0.00,3.36,26.09,35.14,33.33,20.59,0.00,12.00,37,3,28,26,14,1,22.99,39.39,33.04,31.93,28.23,20.99,23,24,11,72,33,34,34.52,27.98,23.37,29.67,29.69,32.47
1,山口シネマカップ,2,2020-05-26,20,若松,2,予選,1800,15:44,3539,4164,4549,3153,4010,5067,金子順一,岩永節也,小林文彦,前川竜次,越智照浩,山田真聖,山口,長崎,福岡,佐賀,香川,山口,B1,B1,A2,B1,B1,B1,52,38,31,56,40,21,53,52,54,51,57,56,3.74,4.38,5.49,4.52,4.30,2.77,18.75,22.35,35.09,24.04,18.28,7.25,3.56,3.96,5.47,3.54,4.81,4.75,22.22,17.86,33.33,10.81,22.22,12.50,9,51,25,43,59,60,57.02,37.17,20.95,35.54,29.52,31.25,47,40,49,69,17,38,24.71,43.15,30.95,36.60,36.84,33.15
2,山口シネマカップ,2,2020-05-26,20,若松,3,予選,1800,16:12,3734,4248,4220,4232,4848,4363,宮田政勝,岡本大,深川和仁,笠雅雄,仲谷颯仁,大野芳顕,福岡,長崎,香川,福岡,福岡,福岡,B1,B1,B1,B1,A2,A1,46,38,38,36,25,35,53,56,55,61,50,53,4.90,4.78,5.78,4.08,7.37,6.19,30.69,27.88,38.61,19.78,60.40,46.67,4.89,5.11,6.32,4.19,7.39,6.33,30.65,32.43,42.11,19.23,62.24,46.15,15,40,53,56,57,58,32.67,31.82,33.62,24.51,35.78,30.97,42,66,12,57,44,45,32.34,34.93,37.89,30.81,37.81,33.67
3,山口シネマカップ,2,2020-05-26,20,若松,4,予選,1800,16:35,4054,4485,3944,4302,3879,4932,福嶋智之,楠原正剛,山口裕二,西野翔太,中村格,新開航,岡山,福岡,長崎,広島,岡山,福岡,B1,B1,A1,A2,B1,A1,42,34,41,37,47,24,53,55,53,51,58,51,4.75,5.73,6.68,6.03,3.97,6.51,27.18,38.71,50.34,47.14,18.48,45.56,4.63,5.52,6.00,5.71,2.14,5.73,25.93,24.14,36.84,34.21,0.00,43.24,39,30,20,10,52,5,36.67,29.17,25.53,21.05,29.91,24.74,19,61,51,58,71,41,38.42,26.26,25.52,32.49,32.09,36.32
4,山口シネマカップ,2,2020-05-26,20,若松,5,進入固定戦隊,1800,17:02,4545,4179,3670,4580,4727,5101,岡村慶太,広次修,古澤信二,長谷川雅,安部慎一,表健太,福岡,山口,福岡,岡山,福岡,福岡,A1,A2,B1,A2,B1,B2,32,37,48,30,32,23,54,52,56,52,52,53,6.71,5.46,5.05,6.54,4.02,1.33,50.38,33.61,31.33,44.12,19.81,0.00,6.94,5.24,5.75,6.32,5.04,0.00,52.04,33.33,35.00,40.91,26.09,0.00,55,4,22,13,24,14,20.35,26.61,36.11,23.33,21.25,28.23,14,64,26,43,75,33,28.42,27.72,27.98,43.07,34.48,29.69
5,山口シネマカップ,2,2020-05-26,20,若松,6,予選,1800,17:31,4551,3424,4364,3265,4164,3747,三川昂暁,松浦努,池永太,今村暢孝,岩永節也,國崎良春,福岡,岡山,福岡,福岡,長崎,福岡,A2,B2,A1,B2,B1,A2,31,54,35,55,38,45,53,56,54,52,52,53,6.24,4.13,6.97,6.41,4.38,5.50,42.03,22.22,47.95,51.20,22.35,33.33,5.58,4.56,7.12,6.91,3.96,4.98,27.27,33.33,49.02,56.38,17.86,31.82,45,28,32,8,51,2,42.24,33.04,35.77,43.20,37.17,33.04,30,11,28,54,40,62,34.85,23.37,31.66,30.21,43.15,33.33
6,山口シネマカップ,2,2020-05-26,20,若松,7,予選特賞,1800,17:59,3273,4458,4171,4734,3539,3684,石田豪,抹香雄三,榎幸司,安河内将,金子順一,清水攻二,広島,広島,長崎,佐賀,山口,山口,A2,B1,A1,A1,B1,A2,54,34,37,30,52,46,51,52,52,50,53,52,4.98,4.64,6.20,6.43,3.74,5.55,32.33,23.81,43.07,42.52,18.75,33.33,4.97,4.80,5.95,6.74,3.56,5.46,22.58,24.00,35.90,40.74,22.22,30.77,50,42,44,18,9,54,27.93,30.43,23.47,27.03,57.02,33.93,55,32,31,13,47,63,31.79,34.90,44.85,37.31,24.71,33.51
7,山口シネマカップ,2,2020-05-26,20,若松,8,エイトビート,1800,18:30,4202,4736,4848,4661,4054,3680,浮田圭浩,高倉和士,仲谷颯仁,中島昂章,福嶋智之,森林太,岡山,福岡,福岡,佐賀,岡山,長崎,A2,A2,A2,B1,B1,B1,37,28,25,28,42,47,56,54,50,51,53,54,4.84,6.61,7.37,4.92,4.75,5.25,27.97,52.94,60.40,24.27,27.18,31.62,0.00,6.32,7.39,5.65,4.63,5.63,0.00,38.64,62.24,35.14,25.93,42.11,27,36,57,3,39,17,50.88,34.58,35.78,39.39,36.67,38.98,50,59,44,24,19,22,41.08,36.59,37.81,27.98,38.42,29.26
8,山口シネマカップ,2,2020-05-26,20,若松,9,予選,1800,19:04,3616,4220,3430,4205,3564,4549,中村真,深川和仁,角浜修,山口剛,桑原啓,小林文彦,福岡,香川,広島,広島,福岡,福岡,A2,B1,A2,A1,B1,A2,47,38,52,37,50,31,53,55,55,52,53,54,5.69,5.78,5.19,7.44,4.00,5.49,45.52,38.61,33.58,53.40,17.89,35.09,6.58,6.32,5.41,7.27,4.17,5.47,50.00,42.11,38.24,53.23,26.09,33.33,16,53,35,31,37,25,36.97,33.62,33.96,30.17,22.99,20.95,65,12,36,18,23,49,31.18,37.89,40.31,26.90,34.52,30.95
9,山口シネマカップ,2,2020-05-26,20,若松,10,予選特賞,1800,19:37,4302,3273,4010,4248,4364,4179,西野翔太,石田豪,越智照浩,岡本大,池永太,広次修,広島,広島,香川,長崎,福岡,山口,A2,A2,B1,B1,A1,A2,37,54,40,38,35,37,51,51,57,56,54,52,6.03,4.98,4.30,4.78,6.97,5.46,47.14,32.33,18.28,27.88,47.95,33.61,5.71,4.97,4.81,5.11,7.12,5.24,34.21,22.58,22.22,32.43,49.02,33.33,10,50,59,40,32,4,21.05,27.93,29.52,31.82,35.77,26.61,58,55,17,66,28,64,32.49,31.79,36.84,34.93,31.66,27.72
