,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ダイヤモンドカップ,3,2021-04-12,24,大村,1,予選,1800,14:53,3685,4080,4754,4174,4239,3541,荒井輝年,山崎哲司,松尾充,赤坂俊輔,竹田辰也,三嶌誠司,岡山,愛知,三重,長崎,山口,香川,A1,A1,A1,A1,A1,A1,47,42,32,38,37,52,57,52,51,51,54,53,6.44,6.38,5.54,7.01,6.96,6.93,46.88,45.80,38.53,52.29,58.33,52.94,7.41,5.91,6.10,7.28,6.07,7.15,55.17,47.83,30.00,55.19,44.19,56.10,17,13,59,35,65,19,29.89,41.21,31.09,36.96,31.79,29.67,11,61,35,71,19,51,30.60,38.22,46.45,35.08,38.10,34.02
1,ダイヤモンドカップ,3,2021-04-12,24,大村,2,予選,1800,15:22,3554,4168,4216,4342,4112,4352,仲口博崇,石野貴之,星栄爾,谷野錬志,大久保信,下條雄太,愛知,大阪,静岡,静岡,佐賀,長崎,A1,A1,A1,A1,A1,A1,48,38,35,36,40,35,53,53,53,54,52,53,7.19,6.10,5.90,7.29,4.86,7.18,61.11,37.35,39.55,55.79,31.31,55.33,6.52,7.50,2.75,4.00,5.46,7.51,42.86,41.18,0.00,0.00,34.78,60.56,62,29,68,70,20,64,40.22,37.77,31.58,38.04,37.97,31.79,70,33,17,74,60,21,34.59,38.02,36.90,29.57,41.40,35.64
2,ダイヤモンドカップ,3,2021-04-12,24,大村,3,予選,1800,15:53,4413,4477,3556,4500,4428,4171,水摩敦,篠崎仁志,田中信一,山田康二,有賀達也,榎幸司,福岡,福岡,大阪,佐賀,埼玉,長崎,A1,A1,A1,A1,A1,A1,34,33,48,33,35,38,50,54,54,55,52,52,6.21,6.96,6.61,7.12,6.50,6.33,41.78,42.86,50.51,52.00,43.31,43.69,6.19,7.91,7.00,7.60,6.67,7.04,36.11,56.60,47.37,57.69,50.00,55.34,27,14,61,55,12,72,35.87,36.52,38.71,28.72,45.76,43.96,49,53,58,29,64,37,37.57,34.21,35.52,35.79,29.14,35.87
3,ダイヤモンドカップ,3,2021-04-12,24,大村,4,予選,1800,16:24,4028,4324,4305,4531,4074,3388,田村隆信,海野康志,金子拓矢,武富智亮,柳沢一,今垣光太,徳島,山口,群馬,佐賀,愛知,福井,A1,A1,A1,A1,A1,A1,43,33,37,32,40,51,54,61,52,53,52,51,7.24,7.16,7.29,5.68,6.53,7.13,55.36,58.40,57.30,45.00,37.50,55.06,7.14,6.70,7.36,5.69,7.26,7.08,47.22,56.00,63.64,33.33,49.23,36.00,39,73,30,52,69,36,34.83,31.18,40.31,31.96,30.32,40.66,45,72,13,23,36,73,38.30,31.49,32.29,30.39,37.50,34.72
4,ダイヤモンドカップ,3,2021-04-12,24,大村,5,予選,1800,16:55,4144,3780,4080,4089,3854,3622,石塚久也,魚谷智之,山崎哲司,妹尾忠幸,吉川元浩,山崎智也,埼玉,兵庫,愛知,岡山,兵庫,群馬,A1,A1,A1,A1,A1,A1,39,45,42,40,48,47,52,51,52,54,50,54,7.03,7.05,6.38,6.03,7.25,6.53,54.84,46.36,45.80,40.43,45.79,47.37,6.55,6.44,5.91,6.90,7.66,6.10,52.63,28.00,47.83,50.00,53.66,35.00,33,75,13,66,38,50,31.35,49.44,41.21,31.03,32.57,48.63,41,46,61,47,63,59,31.91,31.58,38.22,30.39,30.77,40.43
5,ダイヤモンドカップ,3,2021-04-12,24,大村,6,予選,1800,17:27,4643,3557,4013,3685,3554,3897,近江翔吾,太田和美,中島孝平,荒井輝年,仲口博崇,白井英治,香川,大阪,福井,岡山,愛知,山口,A1,A1,A1,A1,A1,A1,28,48,41,47,48,44,52,53,51,57,53,53,6.42,6.88,7.54,6.44,7.19,7.72,46.02,45.13,55.20,46.88,61.11,57.80,6.03,6.98,7.32,7.41,6.52,8.15,35.14,53.06,44.00,55.17,42.86,70.37,58,67,28,17,62,34,45.05,29.55,30.11,29.89,40.22,30.29,44,16,50,11,70,27,30.22,31.02,29.89,30.60,34.59,32.26
6,ダイヤモンドカップ,3,2021-04-12,24,大村,7,予選,1800,17:59,4361,3590,3541,4171,4342,4042,柳生泰二,濱野谷憲,三嶌誠司,榎幸司,谷野錬志,丸岡正典,山口,東京,香川,長崎,静岡,大阪,A1,A1,A1,A1,A1,A1,36,47,52,38,36,41,52,55,53,52,54,52,6.74,7.32,6.93,6.33,7.29,6.94,53.03,56.45,52.94,43.69,55.79,52.46,6.04,5.94,7.15,7.04,4.00,7.35,42.65,29.41,56.10,55.34,0.00,57.50,22,11,19,72,70,21,37.77,35.16,29.67,43.96,38.04,31.84,76,56,51,37,74,40,32.18,29.55,34.02,35.87,29.57,32.12
7,ダイヤモンドカップ,3,2021-04-12,24,大村,8,予選,1800,18:32,4497,4174,4477,4278,4324,4049,桑原悠,赤坂俊輔,篠崎仁志,藤岡俊介,海野康志,荒川健太,長崎,長崎,福岡,兵庫,山口,三重,A1,A1,A1,A1,A1,A1,33,38,33,37,33,40,50,51,54,51,61,55,7.53,7.01,6.96,6.69,7.16,6.11,61.21,52.29,42.86,46.55,58.40,40.50,7.75,7.28,7.91,7.65,6.70,5.11,65.79,55.19,56.60,76.47,56.00,16.67,57,35,14,37,73,25,33.16,36.96,36.52,37.23,31.18,39.06,25,71,53,43,72,65,38.17,35.08,34.21,40.00,31.49,33.53
8,ダイヤモンドカップ,3,2021-04-12,24,大村,9,予選,1800,19:05,3854,4715,3388,4428,3779,4216,吉川元浩,村上遼,今垣光太,有賀達也,原田幸哉,星栄爾,兵庫,長崎,福井,埼玉,長崎,静岡,A1,A1,A1,A1,A1,A1,48,28,51,35,45,35,50,52,51,52,52,53,7.25,6.52,7.13,6.50,6.99,5.90,45.79,51.28,55.06,43.31,44.27,39.55,7.66,6.39,7.08,6.67,8.05,2.75,53.66,46.51,36.00,50.00,67.35,0.00,38,43,36,12,15,68,32.57,35.38,40.66,45.76,32.61,31.58,63,75,73,64,26,17,30.77,36.02,34.72,29.14,37.57,36.90
9,ダイヤモンドカップ,3,2021-04-12,24,大村,10,予選,1800,19:38,4659,4688,3897,4239,4812,3780,木下翔太,永井彪也,白井英治,竹田辰也,西野雄貴,魚谷智之,大阪,東京,山口,山口,徳島,兵庫,A1,A1,A1,A1,A1,A1,30,28,44,37,31,45,55,51,53,54,52,51,7.15,6.59,7.72,6.96,6.35,7.05,54.03,41.49,57.80,58.33,49.59,46.36,7.08,6.61,8.15,6.07,6.48,6.44,56.00,44.44,70.37,44.19,52.00,28.00,46,48,34,65,26,75,28.25,34.24,30.29,31.79,34.78,49.44,39,52,27,19,62,46,32.62,32.80,32.26,38.10,34.59,31.58
