,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第4回楽天銀行杯,4,2020-02-25,23,唐津,1,一般,1800,08:46,3841,4674,4213,4715,4891,4879,佐々木和,池田剛規,重富伸也,村上遼,寺島美里,山崎鉄平,徳島,福岡,長崎,長崎,東京,佐賀,A1,B1,B1,B2,B1,B1,43,32,35,27,30,25,56,51,53,51,47,53,6.52,4.49,4.35,5.84,4.19,4.85,47.66,18.95,22.33,45.16,22.09,22.58,6.22,5.31,4.50,5.89,3.50,4.16,40.00,38.89,25.00,48.15,15.38,17.19,11,58,18,68,62,19,29.77,33.86,26.12,30.88,29.92,27.20,49,62,69,79,33,66,38.86,38.28,27.55,37.39,29.56,32.39
1,第4回楽天銀行杯,4,2020-02-25,23,唐津,2,一般,1800,09:15,4105,3574,3536,3661,5014,4942,松下直也,大神康司,一色雅昭,柳瀬興志,梶山涼斗,柴田朋哉,兵庫,福岡,愛知,山口,佐賀,福岡,A2,A1,B1,B1,B1,B1,40,47,53,50,22,29,51,53,56,57,51,52,5.57,6.26,4.53,4.91,2.49,3.84,36.43,46.21,21.67,22.99,7.78,13.58,0.00,6.14,3.25,4.89,1.92,3.18,0.00,51.72,0.00,27.78,4.65,5.88,15,32,28,60,64,31,25.98,32.79,33.59,22.12,28.44,35.77,84,59,64,57,56,52,39.15,31.03,28.49,34.72,41.58,28.57
2,第4回楽天銀行杯,4,2020-02-25,23,唐津,3,一般,1800,09:44,4006,4642,4370,3839,4689,5084,小野勇作,松尾夏海,山口達也,川合理司,豊田結,末永和也,佐賀,香川,岡山,静岡,静岡,佐賀,A2,B2,A1,B1,B1,B1,41,28,33,44,26,21,50,47,54,62,56,52,5.74,5.60,6.95,4.38,4.12,2.60,35.65,44.19,54.20,28.57,13.24,4.41,5.84,4.63,0.00,3.66,0.00,3.44,39.60,21.05,0.00,11.43,0.00,7.41,33,22,63,40,55,47,22.12,42.64,26.61,26.89,23.28,31.01,48,89,70,80,60,32,29.67,32.06,28.65,34.74,38.38,36.94
3,第4回楽天銀行杯,4,2020-02-25,23,唐津,4,一般,1800,10:14,4247,4540,4558,3711,3870,3327,齊藤優,相原利章,宮野仁,江本真治,寺嶋雄,野長瀬正,徳島,東京,岡山,山口,福井,静岡,A2,B1,B1,A2,B1,A2,37,32,30,45,44,52,53,51,56,54,51,53,5.45,4.46,5.03,5.22,4.72,6.68,32.77,17.98,32.69,29.20,23.21,46.15,4.19,5.32,4.13,4.84,4.63,7.08,19.23,36.84,22.58,28.89,26.32,56.76,35,27,25,65,70,41,37.01,26.79,38.98,28.46,30.65,29.84,51,85,50,54,38,47,31.94,31.96,29.36,34.68,36.36,32.51
4,第4回楽天銀行杯,4,2020-02-25,23,唐津,5,一般,1800,10:44,4982,4519,3568,4016,3901,3726,中村将隆,清水沙樹,木村光宏,西川新太,松田憲幸,桂林寛,兵庫,東京,香川,愛知,山口,福岡,B1,A2,A2,A2,B1,A2,23,33,49,40,42,48,56,47,53,53,53,54,4.00,6.51,5.48,5.61,5.36,6.01,16.48,52.54,34.56,35.29,39.83,43.26,4.40,5.78,6.13,5.26,5.67,5.84,20.00,38.89,50.00,39.13,40.38,44.74,43,52,36,30,37,45,28.44,20.69,28.47,36.59,39.44,33.08,37,53,61,31,36,68,28.57,28.76,40.74,29.29,29.09,42.79
5,第4回楽天銀行杯,4,2020-02-25,23,唐津,6,一般,1800,11:14,3509,3892,4879,4057,4260,3484,道上千夏,草場康幸,山崎鉄平,松井賢治,中越博紀,芝田浩治,香川,佐賀,佐賀,兵庫,香川,兵庫,B1,A2,B1,A2,A2,A2,48,44,25,41,35,48,48,52,53,52,52,53,4.05,5.99,4.85,5.68,6.16,6.81,25.64,42.19,22.58,35.20,40.15,54.55,5.20,5.77,4.16,6.60,6.00,5.30,20.00,39.86,17.19,46.67,31.58,30.00,53,42,19,66,44,38,33.09,25.76,27.20,52.89,35.04,39.66,73,55,66,46,40,63,38.12,33.02,32.39,28.57,38.65,39.81
6,第4回楽天銀行杯,4,2020-02-25,23,唐津,7,一般,1800,11:46,5014,4246,4942,4642,3615,4213,梶山涼斗,喜多那由,柴田朋哉,松尾夏海,横田茂,重富伸也,佐賀,静岡,福岡,香川,広島,長崎,B1,B1,B1,B2,B1,B1,22,37,29,28,47,35,51,48,52,47,51,53,2.49,3.64,3.84,5.60,5.55,4.35,7.78,14.75,13.58,44.19,36.21,22.33,1.92,3.00,3.18,4.63,5.92,4.50,4.65,0.00,5.88,21.05,46.15,25.00,64,34,31,22,23,18,28.44,47.90,35.77,42.64,26.13,26.12,56,34,52,89,77,69,41.58,31.19,28.57,32.06,32.26,27.55
7,第4回楽天銀行杯,4,2020-02-25,23,唐津,8,一般,1800,12:19,2983,3839,3327,3737,4715,3870,鵜飼菜穂,川合理司,野長瀬正,上平真二,村上遼,寺嶋雄,愛知,静岡,静岡,広島,長崎,福井,B2,B1,A2,A1,B2,B1,60,44,52,46,27,44,46,62,53,52,51,51,4.07,4.38,6.68,8.03,5.84,4.72,20.00,28.57,46.15,70.55,45.16,23.21,4.00,3.66,7.08,7.53,5.89,4.63,11.11,11.43,56.76,65.52,48.15,26.32,26,40,41,46,68,70,41.41,26.89,29.84,43.48,30.88,30.65,78,80,47,43,79,38,35.62,34.74,32.51,38.18,37.39,36.36
8,第4回楽天銀行杯,4,2020-02-25,23,唐津,9,一般,1800,12:52,4911,4891,3661,3536,3568,4519,片岡大地,寺島美里,柳瀬興志,一色雅昭,木村光宏,清水沙樹,東京,東京,山口,愛知,香川,東京,B1,B1,B1,B1,A2,A2,23,30,50,53,49,33,51,47,57,56,53,47,3.86,4.19,4.91,4.53,5.48,6.51,11.27,22.09,22.99,21.67,34.56,52.54,3.27,3.50,4.89,3.25,6.13,5.78,16.22,15.38,27.78,0.00,50.00,38.89,49,62,60,28,36,52,33.33,29.92,22.12,33.59,28.47,20.69,76,33,57,64,61,53,41.23,29.56,34.72,28.49,40.74,28.76
9,第4回楽天銀行杯,4,2020-02-25,23,唐津,10,準優勝戦,1800,13:27,4057,4370,3901,4674,4540,4105,松井賢治,山口達也,松田憲幸,池田剛規,相原利章,松下直也,兵庫,岡山,山口,福岡,東京,兵庫,A2,A1,B1,B1,B1,A2,41,33,42,32,32,40,52,54,53,51,51,51,5.68,6.95,5.36,4.49,4.46,5.57,35.20,54.20,39.83,18.95,17.98,36.43,6.60,0.00,5.67,5.31,5.32,0.00,46.67,0.00,40.38,38.89,36.84,0.00,66,63,37,58,27,15,52.89,26.61,39.44,33.86,26.79,25.98,46,70,36,62,85,84,28.57,28.65,29.09,38.28,31.96,39.15
10,第4回楽天銀行杯,4,2020-02-25,23,唐津,11,準優勝戦,1800,14:04,4016,3484,4006,3841,4558,4247,西川新太,芝田浩治,小野勇作,佐々木和,宮野仁,齊藤優,愛知,兵庫,佐賀,徳島,岡山,徳島,A2,A2,A2,A1,B1,A2,40,48,41,43,30,37,53,53,50,56,56,53,5.61,6.81,5.74,6.52,5.03,5.45,35.29,54.55,35.65,47.66,32.69,32.77,5.26,5.30,5.84,6.22,4.13,4.19,39.13,30.00,39.60,40.00,22.58,19.23,30,38,33,11,25,35,36.59,39.66,22.12,29.77,38.98,37.01,31,63,48,49,50,51,29.29,39.81,29.67,38.86,29.36,31.94
11,第4回楽天銀行杯,4,2020-02-25,23,唐津,12,準優勝戦,1800,14:44,3737,4260,3711,3726,3574,3892,上平真二,中越博紀,江本真治,桂林寛,大神康司,草場康幸,広島,香川,山口,福岡,福岡,佐賀,A1,A2,A2,A2,A1,A2,46,35,45,48,47,44,52,52,54,54,53,52,8.03,6.16,5.22,6.01,6.26,5.99,70.55,40.15,29.20,43.26,46.21,42.19,7.53,6.00,4.84,5.84,6.14,5.77,65.52,31.58,28.89,44.74,51.72,39.86,46,44,65,45,32,42,43.48,35.04,28.46,33.08,32.79,25.76,43,40,54,68,59,55,38.18,38.65,34.68,42.79,31.03,33.02
12,開設65周年記念G1競帝王決定戦,1,2020-02-25,19,下関,1,予選,1800,14:32,4719,4391,4344,4239,3959,4413,上條暢嵩,松田祐季,新田雄史,竹田辰也,坪井康晴,水摩敦,大阪,福井,三重,山口,静岡,福岡,A1,A1,A1,A1,A1,A1,26,33,35,36,42,33,51,52,54,52,54,50,6.57,7.24,7.81,6.53,6.61,6.58,43.59,50.38,64.10,48.57,40.44,48.99,6.97,6.42,6.94,6.46,6.50,7.09,50.00,41.67,41.18,47.06,40.00,50.00,60,23,32,37,50,53,30.30,28.37,35.12,31.73,38.12,43.87,47,40,31,41,11,28,29.90,34.63,33.67,32.20,33.00,35.47
13,開設65周年記念G1競帝王決定戦,1,2020-02-25,19,下関,3,予選,1800,15:42,4468,3997,3744,4237,4024,4324,大池佑来,北村征嗣,徳増秀樹,大峯豊,井口佳典,海野康志,東京,大阪,静岡,山口,三重,山口,A1,A1,A1,A1,A1,A1,33,40,45,36,42,32,51,52,52,52,51,58,7.26,6.87,7.34,6.52,7.73,6.34,55.17,49.65,49.25,47.93,51.00,40.56,5.82,6.29,7.67,6.98,8.20,7.06,17.65,36.84,70.00,53.27,52.00,52.83,63,65,15,54,17,25,52.86,35.60,29.74,32.99,33.00,33.99,58,42,12,63,62,45,42.50,31.10,40.98,32.04,40.30,35.92
14,開設65周年記念G1競帝王決定戦,1,2020-02-25,19,下関,4,予選,1800,16:17,4566,3572,4352,3795,4444,4042,塩田北斗,安田政彦,下條雄太,金子龍介,桐生順平,丸岡正典,福岡,兵庫,長崎,兵庫,埼玉,大阪,A1,A1,A1,A1,A1,A1,32,48,33,47,33,40,53,53,52,51,51,52,6.48,7.11,6.70,7.35,7.81,6.92,45.93,58.28,48.30,60.58,57.14,50.00,7.32,6.84,7.56,6.55,8.75,8.28,68.00,58.06,60.00,45.45,75.00,72.22,39,43,42,66,57,58,35.94,33.33,45.41,29.44,34.60,27.78,43,20,36,26,17,66,29.33,31.86,34.13,35.58,37.02,36.41
15,開設65周年記念G1競帝王決定戦,1,2020-02-25,19,下関,5,予選,1800,16:52,3918,4173,4532,3300,4371,3897,深井利寿,岡谷健吾,秋元哲,川崎智幸,西山貴浩,白井英治,滋賀,広島,埼玉,岡山,福岡,山口,A1,A1,A1,A1,A1,A1,45,37,31,52,32,43,51,56,50,51,52,53,6.57,5.95,6.43,6.25,7.28,8.80,44.83,40.30,44.92,42.98,50.35,77.95,5.87,6.96,6.88,6.12,8.82,8.87,41.03,57.14,58.82,42.86,81.82,76.85,46,19,22,33,48,28,35.64,32.71,39.30,37.38,35.12,30.89,13,55,52,18,69,16,41.21,37.69,30.39,36.00,28.57,34.48
16,開設65周年記念G1競帝王決定戦,1,2020-02-25,19,下関,6,予選,1800,17:23,4239,4441,3557,4350,4739,4914,竹田辰也,末永由楽,太田和美,篠崎元志,中村晃朋,吉田裕平,山口,岡山,大阪,福岡,香川,愛知,A1,A1,A1,A1,A1,A1,36,33,47,33,28,23,52,55,54,52,51,51,6.53,6.48,7.07,7.48,6.41,6.45,48.57,48.82,50.78,47.79,42.95,38.36,6.46,8.17,0.00,7.64,5.77,5.75,47.06,75.00,0.00,50.00,38.30,37.50,37,12,35,55,30,47,31.73,34.74,29.08,30.73,38.43,38.76,41,54,61,21,56,22,32.20,28.00,36.55,36.63,28.23,28.00
17,開設65周年記念G1競帝王決定戦,1,2020-02-25,19,下関,7,予選,1800,17:54,3942,3966,4108,4344,4545,4524,寺田祥,作間章,吉村正明,新田雄史,岡村慶太,深谷知博,山口,東京,山口,三重,福岡,静岡,A1,A1,A1,A1,A1,A1,41,40,40,35,32,31,55,54,50,54,53,51,7.34,6.33,7.09,7.81,6.49,7.93,45.90,42.96,51.64,64.10,48.13,61.16,7.74,6.56,7.12,6.94,7.10,8.09,64.49,46.15,60.36,41.18,67.74,72.73,38,61,29,32,31,49,32.02,29.36,38.36,35.12,34.01,34.07,51,27,29,31,25,19,42.86,34.33,35.92,33.67,31.53,35.03
18,開設65周年記念G1競帝王決定戦,1,2020-02-25,19,下関,8,予選,1800,18:25,3961,3686,3959,4024,4831,4427,谷村一哉,鳥居塚孝,坪井康晴,井口佳典,羽野直也,秦英悟,山口,群馬,静岡,三重,福岡,大阪,A1,A1,A1,A1,A1,A1,41,45,42,42,24,34,52,51,54,51,52,52,6.86,6.20,6.61,7.73,6.71,6.78,51.41,42.45,40.44,51.00,45.99,48.57,7.08,6.00,6.50,8.20,6.98,7.64,55.30,40.00,40.00,52.00,52.17,68.00,56,16,50,17,13,68,28.43,35.29,38.12,33.00,30.92,30.69,57,48,11,62,32,50,36.14,38.69,33.00,40.30,39.50,35.61
19,開設65周年記念G1競帝王決定戦,1,2020-02-25,19,下関,9,予選,1800,18:56,3744,4444,4371,4361,3719,4685,徳増秀樹,桐生順平,西山貴浩,柳生泰二,辻栄蔵,島村隆幸,静岡,埼玉,福岡,山口,広島,徳島,A1,A1,A1,A1,A1,A1,45,33,32,35,44,29,52,51,52,53,52,50,7.34,7.81,7.28,6.73,7.30,7.03,49.25,57.14,50.35,49.58,55.26,51.28,7.67,8.75,8.82,6.33,7.89,5.50,70.00,75.00,81.82,44.44,57.14,25.00,15,57,48,20,51,11,29.74,34.60,35.12,31.82,30.29,40.55,12,17,69,53,65,44,40.98,37.02,28.57,39.02,29.85,38.05
20,開設65周年記念G1競帝王決定戦,1,2020-02-25,19,下関,10,予選,1800,19:29,3557,3897,4566,4594,4468,4492,太田和美,白井英治,塩田北斗,谷川祐一,大池佑来,本多宏和,大阪,山口,福岡,滋賀,東京,愛知,A1,A1,A1,A1,A1,A1,47,43,32,38,33,33,54,53,53,51,51,51,7.07,8.80,6.48,5.69,7.26,7.10,50.78,77.95,45.93,39.10,55.17,55.88,0.00,8.87,7.32,6.54,5.82,6.44,0.00,76.85,68.00,54.17,17.65,44.44,35,28,39,14,63,40,29.08,30.89,35.94,33.48,52.86,29.69,61,16,43,60,58,49,36.55,34.48,29.33,29.41,42.50,36.59
21,開設65周年記念G1競帝王決定戦,1,2020-02-25,19,下関,11,予選,1800,20:03,4350,3795,3908,4524,4391,4237,篠崎元志,金子龍介,重成一人,深谷知博,松田祐季,大峯豊,福岡,兵庫,香川,静岡,福井,山口,A1,A1,A1,A1,A1,A1,33,47,41,31,33,36,52,51,55,51,52,52,7.48,7.35,6.76,7.93,7.24,6.52,47.79,60.58,37.14,61.16,50.38,47.93,7.64,6.55,7.11,8.09,6.42,6.98,50.00,45.45,66.67,72.73,41.67,53.27,55,66,24,49,23,54,30.73,29.44,30.50,34.07,28.37,32.99,21,26,59,19,40,63,36.63,35.58,27.23,35.03,34.63,32.04
22,開設65周年記念G1競帝王決定戦,1,2020-02-25,19,下関,12,海響ドリーム,1800,20:44,2992,3415,3622,3388,3779,3854,今村豊,松井繁,山崎智也,今垣光太,原田幸哉,吉川元浩,山口,大阪,群馬,福井,長崎,兵庫,A1,A1,A1,A1,A1,A1,58,50,45,50,44,47,50,50,52,52,53,50,6.88,7.58,6.16,7.37,7.30,7.40,47.25,52.00,37.23,52.63,47.86,50.00,6.63,6.10,7.79,6.19,7.79,7.90,44.44,33.33,50.00,37.50,63.83,52.38,62,34,64,59,36,27,42.79,28.78,37.21,29.70,33.81,36.32,67,14,34,70,15,35,31.40,44.39,36.27,34.50,31.00,37.56
23,九スポプレゼンツ10代目ヘビー級王決定戦,1,2020-02-25,17,宮島,1,メガトン特選,1800,10:26,5001,3808,4194,3644,3906,3626,坂本雅佳,秋田健太,齋藤篤,矢橋成介,飯山晃三,中林秀人,岡山,埼玉,東京,三重,長崎,大阪,B1,B1,B1,B1,A2,B1,24,44,38,47,42,50,64,63,62,62,62,62,2.55,4.54,4.14,4.32,5.13,3.63,5.88,24.53,21.13,19.74,38.39,10.71,1.80,0.00,3.58,4.19,5.24,4.29,0.00,0.00,7.89,13.89,34.78,21.95,70,56,36,32,33,60,25.88,14.47,28.41,34.41,43.02,35.87,55,15,37,70,54,18,22.09,44.71,35.63,31.11,36.47,25.71
