,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,第5回楽天銀行杯,4,2021-01-18,23,唐津,11,選抜戦,1800,14:05,4822,3290,4171,4025,4374,4367,百武翔,倉谷和信,榎幸司,山本隆幸,永田義紘,山口修路,佐賀,大阪,長崎,兵庫,広島,福岡,A2,A1,A1,A1,B1,A2,28,57,38,43,36,35,51,52,53,52,50,52,5.63,6.09,6.27,6.91,4.57,5.31,36.75,42.50,44.78,53.13,23.64,30.56,5.62,0.00,6.07,9.63,4.78,4.75,37.93,0.00,40.00,87.50,11.11,25.00,48,46,35,38,13,47,23.91,28.09,36.08,31.68,40.45,30.23,44,73,48,55,34,69,23.38,33.86,33.52,24.53,27.54,30.27
11,第5回楽天銀行杯,4,2021-01-18,23,唐津,12,優勝戦,1800,14:45,4030,4571,4588,3388,3726,3514,森高一真,菅章哉,田中京介,今垣光太,桂林寛,山一鉄也,香川,徳島,福岡,福井,福岡,福岡,A1,B2,B1,A1,A2,A1,42,32,29,51,49,53,49,53,57,52,54,52,7.02,6.98,5.61,6.97,4.90,6.15,47.69,53.33,38.66,45.65,28.24,44.06,6.23,8.13,4.83,0.00,5.79,6.48,38.46,62.50,28.30,0.00,38.30,50.00,70,42,25,54,14,50,40.00,27.38,29.89,34.52,45.35,23.86,36,88,47,62,52,40,33.72,34.86,29.45,32.11,27.27,36.70
12,西日本スポーツ杯争奪戦,3,2021-01-18,18,徳山,1,モーニング特,1800,08:50,4475,3161,4009,5139,4711,5012,末永祐輝,古場輝義,小林一樹,大場恒季,前出達吉,加倉侑征,山口,大阪,山口,愛知,福井,福岡,A2,B1,B1,B1,B1,B1,33,60,41,20,30,23,54,53,57,53,51,51,6.39,5.07,4.71,2.45,5.11,4.19,46.09,30.77,24.14,3.23,32.53,21.69,5.42,5.43,5.37,0.00,6.03,3.61,33.33,32.43,33.33,0.00,39.39,5.56,40,31,60,70,28,61,38.41,24.84,30.06,40.00,37.50,34.57,45,19,25,36,68,27,36.36,47.50,27.78,35.90,21.05,43.75
13,西日本スポーツ杯争奪戦,3,2021-01-18,18,徳山,2,グランプリ特,1800,09:19,3876,4448,3920,4330,4587,3906,中辻崇人,青木玄太,正木聖賢,奈須啓太,木田峰由,飯山晃三,福岡,滋賀,広島,福岡,福井,長崎,A1,A1,A2,A1,A2,B1,43,33,46,37,30,43,52,52,52,52,53,60,6.00,6.90,6.01,6.63,5.85,4.85,47.01,53.77,38.78,44.20,42.73,33.94,7.41,8.21,6.48,7.00,5.63,5.03,51.72,63.16,54.84,55.56,43.75,29.73,13,63,62,59,35,57,32.00,37.72,24.14,29.89,31.17,42.63,65,33,43,42,15,61,40.63,25.00,25.64,25.00,23.68,46.67
14,西日本スポーツ杯争奪戦,3,2021-01-18,18,徳山,3,プライド予選,1800,09:48,4832,4027,3170,4191,3151,4700,権藤俊光,松江秀徳,谷口勝,赤羽克也,落合敬一,金子和之,大阪,佐賀,大阪,埼玉,長崎,埼玉,A1,A2,B2,A2,B1,A2,34,42,57,39,56,33,53,53,51,56,57,53,6.24,5.62,2.72,5.76,4.49,5.04,41.00,36.28,0.00,41.90,21.28,35.58,6.46,6.60,0.00,0.00,0.00,6.00,53.85,50.00,0.00,0.00,0.00,25.00,37,16,15,17,48,52,35.37,24.84,29.76,34.07,32.62,31.76,72,53,41,59,44,20,34.62,43.33,37.14,42.42,53.85,27.59
15,西日本スポーツ杯争奪戦,3,2021-01-18,18,徳山,4,モーニング予,1800,10:20,4166,4630,5000,3976,4518,4299,吉田拡郎,岩永雅人,岡本翔太,内田圭,大須賀友,中島浩哉,岡山,愛知,山口,山口,愛知,長崎,A1,A1,B1,B1,B1,B1,38,33,26,43,33,38,52,52,52,54,52,57,7.44,5.70,4.00,4.55,5.47,4.50,57.14,41.98,22.08,24.64,34.85,23.81,7.37,4.90,3.03,4.34,4.62,5.02,57.89,29.27,15.91,27.19,17.24,30.23,26,53,11,21,50,45,33.59,30.64,39.89,29.70,33.33,29.78,29,51,23,60,50,37,36.36,34.21,62.50,51.61,39.47,14.71
16,西日本スポーツ杯争奪戦,3,2021-01-18,18,徳山,5,予選,1800,10:52,3901,4505,4218,3555,4563,5139,松田憲幸,島田賢人,吉川喜継,野添貴裕,齋藤真之,大場恒季,山口,埼玉,滋賀,大阪,岡山,愛知,A2,A2,A2,A1,B1,B1,43,32,39,48,33,20,54,57,52,55,54,53,5.73,5.82,5.69,6.29,4.33,2.45,44.83,40.52,33.33,43.86,23.71,3.23,5.31,6.11,5.76,7.23,4.11,0.00,31.63,52.63,37.93,61.36,11.11,0.00,51,30,68,23,69,70,43.32,28.25,28.06,40.00,44.00,40.00,17,58,24,40,71,36,45.45,36.36,18.18,34.29,25.00,35.90
17,西日本スポーツ杯争奪戦,3,2021-01-18,18,徳山,6,予選,1800,11:23,3161,4712,4237,4881,3054,4513,古場輝義,冨好祐真,大峯豊,檀将太,北川幸典,河野真也,大阪,兵庫,山口,福岡,広島,福岡,B1,B1,A1,B2,A2,A2,60,30,37,25,58,31,53,54,54,50,57,52,5.07,3.69,7.21,2.18,5.60,5.90,30.77,13.33,59.56,5.88,39.53,40.78,5.43,0.00,7.56,1.33,5.72,5.96,32.43,0.00,64.90,0.00,40.00,50.00,31,14,54,42,32,34,24.84,33.90,37.76,24.63,35.33,24.06,19,28,34,16,63,69,47.50,37.50,25.71,30.95,35.29,29.63
18,西日本スポーツ杯争奪戦,3,2021-01-18,18,徳山,7,予選,1800,11:53,3151,4816,4355,3876,4475,5126,落合敬一,村松修二,小川広大,中辻崇人,末永祐輝,山下大輝,長崎,広島,福岡,福岡,山口,兵庫,B1,A2,B1,A1,A2,B2,56,29,37,43,33,24,57,52,58,52,54,52,4.49,7.30,3.75,6.00,6.39,1.68,21.28,60.27,14.47,47.01,46.09,2.53,0.00,7.55,4.25,7.41,5.42,1.78,0.00,58.82,21.88,51.72,33.33,0.00,48,36,64,13,40,56,32.62,33.74,31.40,32.00,38.41,36.46,44,31,14,65,45,49,53.85,27.27,40.48,40.63,36.36,14.81
19,西日本スポーツ杯争奪戦,3,2021-01-18,18,徳山,8,予選,1800,12:25,4531,5012,4518,4832,3920,3825,武富智亮,加倉侑征,大須賀友,権藤俊光,正木聖賢,宮嵜隆太,佐賀,福岡,愛知,大阪,広島,福岡,A1,B1,B1,A1,A2,B1,32,23,33,34,46,47,52,51,52,53,52,60,5.84,4.19,5.47,6.24,6.01,3.45,41.49,21.69,34.85,41.00,38.78,16.87,0.00,3.61,4.62,6.46,6.48,3.16,0.00,5.56,17.24,53.85,54.84,15.79,67,61,50,37,62,41,30.81,34.57,33.33,35.37,24.14,34.36,64,27,50,72,43,66,35.14,43.75,39.47,34.62,25.64,41.38
20,西日本スポーツ杯争奪戦,3,2021-01-18,18,徳山,9,予選,1800,12:57,4009,3906,4166,4027,4218,4695,小林一樹,飯山晃三,吉田拡郎,松江秀徳,吉川喜継,尾崎雄二,山口,長崎,岡山,佐賀,滋賀,長崎,B1,B1,A1,A2,A2,B1,41,43,38,42,39,35,57,60,52,53,52,52,4.71,4.85,7.44,5.62,5.69,4.58,24.14,33.94,57.14,36.28,33.33,23.46,5.37,5.03,7.37,6.60,5.76,3.19,33.33,29.73,57.89,50.00,37.93,12.50,60,57,26,16,68,22,30.06,42.63,33.59,24.84,28.06,30.05,25,61,29,53,24,46,27.78,46.67,36.36,43.33,18.18,37.14
21,西日本スポーツ杯争奪戦,3,2021-01-18,18,徳山,10,予選,1800,13:31,3170,4330,4711,4505,3928,4237,谷口勝,奈須啓太,前出達吉,島田賢人,林恵祐,大峯豊,大阪,福岡,福井,埼玉,福岡,山口,B2,A1,B1,A2,B1,A1,57,37,30,32,45,37,51,52,51,57,59,54,2.72,6.63,5.11,5.82,4.29,7.21,0.00,44.20,32.53,40.52,25.41,59.56,0.00,7.00,6.03,6.11,3.40,7.56,0.00,55.56,39.39,52.63,15.00,64.90,15,59,28,30,25,54,29.76,29.89,37.50,28.25,25.14,37.76,41,42,68,58,62,34,37.14,25.00,21.05,36.36,26.92,25.71
22,西日本スポーツ杯争奪戦,3,2021-01-18,18,徳山,11,すなっち特賞,1800,14:08,3054,4355,4563,4630,4700,4448,北川幸典,小川広大,齋藤真之,岩永雅人,金子和之,青木玄太,広島,福岡,岡山,愛知,埼玉,滋賀,A2,B1,B1,A1,A2,A1,58,37,33,33,33,33,57,58,54,52,53,52,5.60,3.75,4.33,5.70,5.04,6.90,39.53,14.47,23.71,41.98,35.58,53.77,5.72,4.25,4.11,4.90,6.00,8.21,40.00,21.88,11.11,29.27,25.00,63.16,32,64,69,53,52,63,35.33,31.40,44.00,30.64,31.76,37.72,63,14,71,51,20,33,35.29,40.48,25.00,34.21,27.59,25.00
23,西日本スポーツ杯争奪戦,3,2021-01-18,18,徳山,12,特選,1800,14:49,4816,3828,4191,4531,3555,5000,村松修二,明石正之,赤羽克也,武富智亮,野添貴裕,岡本翔太,広島,兵庫,埼玉,佐賀,大阪,山口,A2,A2,A2,A1,A1,B1,29,47,39,32,48,26,52,51,56,52,55,52,7.30,6.40,5.76,5.84,6.29,4.00,60.27,45.38,41.90,41.49,43.86,22.08,7.55,7.12,0.00,0.00,7.23,3.03,58.82,55.10,0.00,0.00,61.36,15.91,36,65,17,67,23,11,33.74,32.79,34.07,30.81,40.00,39.89,31,55,59,64,40,23,27.27,13.51,42.42,35.14,34.29,62.50
24,第3回東京スポーツグループ杯,1,2021-01-18,17,宮島,1,ファーストB,1800,10:18,3982,3787,4111,5086,4047,4495,福田理,天野誠,奥田誠,本村大,吉永浩則,森晋太郎,岡山,岡山,広島,長崎,大阪,福岡,B1,B1,B1,B1,B1,B1,43,49,40,21,40,33,56,53,57,54,55,55,4.63,3.90,4.94,2.62,3.92,4.41,27.17,17.82,33.33,7.35,15.05,26.58,4.80,4.24,5.61,1.43,0.00,4.08,34.15,20.41,38.76,0.00,0.00,11.54,37,43,41,33,68,63,26.83,35.00,50.00,39.02,16.00,25.00,41,52,18,15,60,66,32.43,44.44,40.63,35.48,20.59,26.32
25,第3回東京スポーツグループ杯,1,2021-01-18,17,宮島,2,予選,1800,10:48,4951,4652,3273,4187,3261,3722,新田洋一,酒見峻介,石田豪,香川友尚,大川茂実,西村秀樹,広島,佐賀,広島,香川,岡山,福岡,B1,B1,B1,B1,B1,B1,27,35,55,39,57,50,54,52,52,55,51,52,4.78,4.36,5.16,3.32,3.96,3.92,23.71,20.24,33.33,16.22,17.17,17.65,3.82,3.95,5.66,4.15,4.73,3.07,13.92,18.42,38.26,23.08,22.50,13.33,40,30,24,53,11,34,43.90,21.88,22.50,20.59,20.00,21.21,12,39,54,11,23,58,45.71,35.48,32.43,27.78,12.12,20.59
26,第3回東京スポーツグループ杯,1,2021-01-18,17,宮島,3,予選,1800,11:14,4425,3564,4402,4357,3539,4241,大井清貴,桑原啓,乙藤智史,田中和也,金子順一,大串重幸,山口,福岡,福岡,大阪,山口,長崎,B1,B1,A2,A1,B1,B1,35,50,35,36,52,36,53,54,53,51,54,54,4.68,4.27,6.06,7.59,4.58,5.28,25.23,19.63,44.44,61.07,22.86,32.50,4.63,4.67,7.04,6.83,4.26,4.88,22.45,22.22,48.00,58.33,26.19,37.50,48,56,70,18,55,62,39.29,24.39,23.53,12.50,22.86,21.21,61,16,27,40,67,20,55.88,43.75,19.35,30.77,32.43,27.03
27,第3回東京スポーツグループ杯,1,2021-01-18,17,宮島,4,予選,1800,11:41,4669,4515,4776,3350,3617,5107,井上茂,藤田浩人,竹田和哉,藤本佳史,竹田広樹,松本真広,福岡,佐賀,香川,山口,佐賀,福岡,B1,A2,A1,A2,B1,B2,35,34,27,52,47,21,53,54,52,51,54,52,4.75,5.85,6.39,5.80,4.16,1.25,26.50,40.16,47.66,35.77,23.66,0.00,3.82,5.03,6.58,5.64,4.37,1.50,23.53,32.35,52.63,34.43,21.05,0.00,67,57,21,14,28,27,11.76,26.67,44.83,42.00,34.48,20.69,49,13,53,35,70,68,21.05,27.03,14.71,18.42,17.95,35.90
28,第3回東京スポーツグループ杯,1,2021-01-18,17,宮島,5,予選,1800,12:09,3787,4260,4195,4064,5121,5101,天野誠,中越博紀,前川守嗣,原田篤志,定松勇樹,表健太,岡山,香川,福岡,山口,佐賀,福岡,B1,A2,A2,A1,B1,B2,49,36,38,41,19,24,53,53,56,52,52,52,3.90,5.46,5.47,6.83,3.86,1.73,17.82,31.09,33.06,47.92,21.54,1.28,4.24,5.76,5.36,6.73,3.13,1.29,20.41,34.48,45.45,49.09,12.50,0.00,43,36,35,65,46,47,35.00,57.50,42.86,29.73,26.32,31.82,52,48,57,69,55,19,44.44,36.84,42.86,50.00,23.33,39.47
29,第3回東京スポーツグループ杯,1,2021-01-18,17,宮島,6,ランチ特賞,1800,12:37,4136,4196,4495,3998,4416,4187,江夏満,田中太一,森晋太郎,冨成謙児,三宅健太,香川友尚,福岡,佐賀,福岡,佐賀,広島,香川,A1,B1,B1,B1,A2,B1,40,38,33,41,34,39,55,52,55,53,54,55,6.65,4.77,4.41,4.83,5.18,3.32,47.62,30.38,26.58,22.52,29.03,16.22,0.00,5.14,4.08,5.22,5.48,4.15,0.00,40.91,11.54,27.78,32.95,23.08,26,50,63,69,66,53,16.13,31.71,25.00,23.81,35.90,20.59,37,51,66,29,63,11,32.43,43.75,26.32,36.84,38.71,27.78
30,第3回東京スポーツグループ杯,1,2021-01-18,17,宮島,7,予選,1800,13:05,3539,4566,4811,5055,4951,4047,金子順一,塩田北斗,向井田佑,眞鳥章太,新田洋一,吉永浩則,山口,福岡,広島,長崎,広島,大阪,B1,A1,A2,B1,B1,B1,52,33,31,25,27,40,54,53,50,53,54,55,4.58,7.16,5.24,4.51,4.78,3.92,22.86,56.76,34.48,21.21,23.71,15.05,4.26,6.79,5.42,3.93,3.82,0.00,26.19,54.55,35.42,13.79,13.92,0.00,55,45,64,15,40,68,22.86,27.78,26.67,29.27,43.90,16.00,67,30,22,46,12,60,32.43,36.36,45.95,31.25,45.71,20.59
31,第3回東京スポーツグループ杯,1,2021-01-18,17,宮島,8,予選,1800,13:30,3723,3350,3722,4063,4111,3564,白井弘文,藤本佳史,西村秀樹,市橋卓士,奥田誠,桑原啓,山口,山口,福岡,徳島,広島,福岡,B1,A2,B1,A1,B1,B1,50,52,50,41,40,50,54,51,52,54,57,54,3.66,5.80,3.92,6.61,4.94,4.27,14.29,35.77,17.65,44.93,33.33,19.63,4.10,5.64,3.07,6.29,5.61,4.67,18.97,34.43,13.33,46.43,38.76,22.22,39,14,34,59,41,56,21.95,42.00,21.21,20.69,50.00,24.39,64,35,58,25,18,16,33.33,18.42,20.59,27.27,40.63,43.75
32,第3回東京スポーツグループ杯,1,2021-01-18,17,宮島,9,ティータイム,1800,13:55,4195,3273,3617,3982,5067,5160,前川守嗣,石田豪,竹田広樹,福田理,山田真聖,藤森陸斗,福岡,広島,佐賀,岡山,山口,福岡,A2,B1,B1,B1,B1,B2,38,55,47,43,22,21,56,52,54,56,55,53,5.47,5.16,4.16,4.63,3.03,2.13,33.06,33.33,23.66,27.17,12.87,0.00,5.36,5.66,4.37,4.80,1.59,0.00,45.45,38.26,21.05,34.15,0.00,0.00,35,24,28,37,12,32,42.86,22.50,34.48,26.83,36.84,29.73,57,54,70,41,65,59,42.86,32.43,17.95,32.43,38.46,38.71
33,第3回東京スポーツグループ杯,1,2021-01-18,17,宮島,10,特賞,1800,14:21,4260,3998,4515,3955,4425,3261,中越博紀,冨成謙児,藤田浩人,眞田英二,大井清貴,大川茂実,香川,佐賀,佐賀,徳島,山口,岡山,A2,B1,A2,A2,B1,B1,36,41,34,43,35,57,53,53,54,52,53,51,5.46,4.83,5.85,6.03,4.68,3.96,31.09,22.52,40.16,40.68,25.23,17.17,5.76,5.22,5.03,6.06,4.63,4.73,34.48,27.78,32.35,45.10,22.45,22.50,36,69,57,25,48,11,57.50,23.81,26.67,46.51,39.29,20.00,48,29,13,50,61,23,36.84,36.84,27.03,20.69,55.88,12.12
34,第3回東京スポーツグループ杯,1,2021-01-18,17,宮島,12,モンタドリー,1800,15:30,4063,4064,4566,4136,4357,4776,市橋卓士,原田篤志,塩田北斗,江夏満,田中和也,竹田和哉,徳島,山口,福岡,福岡,大阪,香川,A1,A1,A1,A1,A1,A1,41,41,33,40,36,27,54,52,53,55,51,52,6.61,6.83,7.16,6.65,7.59,6.39,44.93,47.92,56.76,47.62,61.07,47.66,6.29,6.73,6.79,0.00,6.83,6.58,46.43,49.09,54.55,0.00,58.33,52.63,59,65,45,26,18,21,20.69,29.73,27.78,16.13,12.50,44.83,25,69,30,37,40,53,27.27,50.00,36.36,32.43,30.77,14.71
35,ジャパンネット銀行賞,4,2021-01-18,16,児島,1,朝得ガァ〜コ,1800,10:39,4356,4592,5093,4635,4662,3742,長岡良也,小林孝弘,浦野海,峰重力也,片山雅雄,宮地秀祈,兵庫,山口,福岡,岡山,滋賀,福岡,A1,B1,B1,B1,B1,B1,36,40,18,30,38,46,52,51,56,55,50,53,6.71,4.27,2.11,4.78,3.34,5.29,51.18,21.43,4.29,30.56,12.77,28.00,6.34,4.35,0.00,4.18,1.86,5.26,45.71,30.00,0.00,21.67,0.00,34.88,66,68,64,60,16,21,0.00,0.00,0.00,0.00,20.00,20.00,23,54,24,60,72,33,31.37,36.65,32.43,32.74,34.70,31.37
36,ジャパンネット銀行賞,4,2021-01-18,16,児島,2,予選,1800,11:15,3456,4842,5081,4325,3491,5134,松下潤,山下昂大,篠原飛翔,新出浩司,富永茂,大原祥昌,徳島,岡山,福岡,大阪,福岡,広島,B1,B1,B1,A2,B1,B2,49,28,22,37,53,21,54,53,52,53,52,51,3.48,5.33,2.15,5.68,3.62,2.14,15.49,28.57,3.64,40.16,16.09,2.38,4.17,4.70,2.28,3.83,4.43,2.00,23.33,18.33,5.56,5.56,14.29,0.00,63,70,30,62,71,15,0.00,0.00,0.00,0.00,0.00,25.00,40,19,29,13,28,70,31.95,35.14,42.49,33.51,33.63,38.74
37,ジャパンネット銀行賞,4,2021-01-18,16,児島,3,予選,1800,11:48,4010,3443,4204,4543,3527,3935,越智照浩,森秋光,柴田大輔,重木輝彦,中嶋誠一,岩津徹郎,香川,岡山,福岡,兵庫,長崎,岡山,B1,A2,B1,B1,A2,A2,41,51,38,33,50,43,57,55,51,49,52,55,4.35,5.56,4.57,6.10,5.58,5.45,23.30,29.37,29.33,42.86,35.37,31.78,4.64,5.18,3.86,5.45,5.11,5.88,30.77,31.45,28.57,34.69,36.84,40.71,49,67,26,29,20,39,25.00,0.00,0.00,25.00,0.00,0.00,27,56,51,14,16,61,37.72,36.94,31.58,36.49,32.60,34.43
