,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ヴィーナスシリーズ第10戦,3,2020-08-19,24,大村,1,予選,1800,15:21,4720,4947,4088,5069,5088,5013,西澤日花,間庭菜摘,野田祥子,山崎小葉,高憧四季,山下夏鈴,長崎,福岡,長崎,群馬,大阪,三重,B2,B2,B1,B1,B1,B1,26,28,40,19,20,23,44,48,47,44,47,45,3.97,2.74,4.66,2.76,1.74,3.18,15.79,7.41,30.26,4.29,2.13,12.50,3.65,1.75,4.54,0.00,1.40,3.00,13.46,6.25,25.88,0.00,0.00,10.53,24,46,57,58,75,69,31.25,41.67,32.43,37.84,56.76,51.35,15,11,45,66,28,18,41.38,36.54,29.17,38.46,42.22,37.21
1,ヴィーナスシリーズ第10戦,3,2020-08-19,24,大村,2,予選,1800,15:46,4844,3182,4924,5129,5140,4963,村上奈穂,久保田美,中北涼,山口真喜,吉田彩乃,實森美祐,広島,群馬,長崎,長崎,静岡,広島,B1,B1,B1,B2,B2,B1,27,55,27,23,19,23,48,50,46,49,52,47,4.06,3.71,3.63,1.41,1.15,5.44,18.18,20.83,14.81,0.00,0.00,35.16,4.89,3.00,3.28,1.00,0.00,4.83,21.05,4.17,8.00,0.00,0.00,33.33,71,56,29,54,51,48,43.59,34.29,32.26,37.84,30.00,35.29,73,47,70,76,58,32,25.71,33.33,32.43,33.33,38.46,31.43
2,ヴィーナスシリーズ第10戦,3,2020-08-19,24,大村,3,予選,1800,16:08,5057,4289,4870,4464,5079,4998,上田紗奈,落合直子,新田有理,山下友貴,大石真央,中村かな,大阪,大阪,広島,静岡,静岡,東京,B1,A1,B1,A2,B2,B1,24,35,28,34,22,26,45,46,45,43,47,45,3.77,5.87,4.41,5.50,1.88,3.86,22.08,38.20,23.33,30.26,0.00,20.00,2.04,5.69,4.19,3.71,0.00,1.13,8.33,48.98,18.75,11.76,0.00,0.00,27,59,38,11,43,50,46.88,31.58,33.33,35.48,36.84,33.33,36,33,23,16,59,43,44.12,32.43,35.29,42.50,34.29,40.00
3,ヴィーナスシリーズ第10戦,3,2020-08-19,24,大村,4,予選,1800,16:41,4974,4825,4473,3334,5108,4689,安井瑞紀,倉持莉々,藤堂里香,角ひとみ,柴田愛梨,豊田結,岡山,東京,福井,広島,群馬,静岡,B1,A2,B2,A2,B2,B1,27,26,33,51,21,27,49,50,44,45,47,56,4.60,5.86,3.80,5.30,1.48,4.27,25.29,33.85,16.33,34.38,0.00,21.00,2.50,4.57,4.82,0.00,0.00,3.94,7.14,13.04,36.36,0.00,0.00,11.76,25,20,33,72,62,14,31.82,48.39,31.43,42.86,41.18,45.71,65,20,29,60,24,75,40.54,40.00,44.19,54.05,36.84,53.33
4,ヴィーナスシリーズ第10戦,3,2020-08-19,24,大村,5,予選,1800,17:14,3618,5019,4556,4478,4758,5013,海野ゆか,柴田百恵,竹井奈美,櫻本あゆ,富樫麗加,山下夏鈴,広島,静岡,福岡,東京,東京,三重,A2,B1,A1,A2,A2,B1,46,20,31,32,30,23,44,45,47,46,51,45,6.48,4.25,6.88,6.44,6.03,3.18,46.51,18.45,54.44,50.59,41.44,12.50,6.88,1.50,7.67,0.00,5.62,3.00,53.85,0.00,77.78,0.00,30.77,10.53,37,61,35,73,12,69,38.24,31.58,43.33,34.29,54.55,51.35,71,37,57,68,40,18,37.14,36.36,40.00,43.24,37.04,37.21
5,ヴィーナスシリーズ第10戦,3,2020-08-19,24,大村,6,予選,1800,17:42,4208,4964,3182,5088,4482,4408,三浦永理,土屋南,久保田美,高憧四季,守屋美穂,仁科さや,静岡,岡山,群馬,大阪,岡山,長崎,B1,A2,B1,B1,A1,B2,37,23,55,20,31,34,47,48,50,47,44,48,6.00,6.12,3.71,1.74,7.43,3.93,47.62,41.73,20.83,2.13,56.03,22.22,5.20,5.49,3.00,1.40,7.18,3.50,30.00,35.90,4.17,0.00,60.71,8.33,76,63,56,75,70,23,31.91,31.58,34.29,56.76,33.33,35.90,49,13,47,28,67,26,42.42,32.35,33.33,42.22,25.71,27.78
6,ヴィーナスシリーズ第10戦,3,2020-08-19,24,大村,7,予選,1800,18:08,4546,4997,4502,5003,4443,5140,浜田亜理,濱崎寿里,遠藤エミ,来田衣織,津田裕絵,吉田彩乃,埼玉,埼玉,滋賀,兵庫,山口,静岡,A2,B2,A1,B1,B1,B2,32,27,32,24,33,19,47,50,44,48,48,52,5.99,2.18,6.62,3.41,4.42,1.15,41.24,5.13,39.08,13.51,21.35,0.00,6.27,1.63,8.79,1.13,6.35,0.00,45.45,0.00,75.00,0.00,49.02,0.00,22,64,30,31,13,51,40.00,36.11,51.72,30.23,40.63,30.00,48,35,27,56,61,58,38.89,67.65,35.71,29.41,26.32,38.46
7,ヴィーナスシリーズ第10戦,3,2020-08-19,24,大村,8,予選,1800,18:36,4117,3611,4947,5079,4123,3871,廣中智紗,岩崎芳美,間庭菜摘,大石真央,細川裕子,池田紫乃,東京,徳島,福岡,静岡,愛知,長崎,A2,A1,B2,B2,A1,A2,39,48,28,22,38,44,45,48,48,47,48,44,6.53,6.27,2.74,1.88,6.80,4.81,44.57,43.81,7.41,0.00,55.17,29.33,7.27,4.38,1.75,0.00,5.75,4.67,60.00,18.75,6.25,0.00,25.00,32.69,60,18,46,43,53,45,45.95,53.33,41.67,36.84,42.42,42.42,17,64,11,59,41,46,47.50,30.77,36.54,34.29,41.67,30.77
8,ヴィーナスシリーズ第10戦,3,2020-08-19,24,大村,9,予選特賞,1800,19:06,4758,4963,4289,4088,3175,4183,富樫麗加,實森美祐,落合直子,野田祥子,渡辺千草,宇野弥生,東京,広島,大阪,長崎,東京,愛知,A2,B1,A1,B1,A2,A1,30,23,35,40,56,34,51,47,46,47,49,47,6.03,5.44,5.87,4.66,5.75,5.61,41.44,35.16,38.20,30.26,30.43,37.31,5.62,4.83,5.69,4.54,4.80,5.05,30.77,33.33,48.98,25.88,20.00,21.05,12,48,59,57,55,68,54.55,35.29,31.58,32.43,36.84,52.63,40,32,33,45,25,19,37.04,31.43,32.43,29.17,52.27,40.00
9,ヴィーナスシリーズ第10戦,3,2020-08-19,24,大村,10,予選特賞,1800,19:37,4556,4791,4464,4964,5003,3334,竹井奈美,黒澤めぐ,山下友貴,土屋南,来田衣織,角ひとみ,福岡,東京,静岡,岡山,兵庫,広島,A1,B1,A2,A2,B1,A2,31,30,34,23,24,51,47,49,43,48,48,45,6.88,5.42,5.50,6.12,3.41,5.30,54.44,35.94,30.26,41.73,13.51,34.38,7.67,3.78,3.71,5.49,1.13,0.00,77.78,11.11,11.76,35.90,0.00,0.00,35,36,11,63,31,72,43.33,36.11,35.48,31.58,30.23,42.86,57,21,16,13,56,60,40.00,38.64,42.50,32.35,29.41,54.05
