,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,か・らっキーバトル,2,2020-05-21,23,唐津,12,選抜A戦,1800,14:45,3635,3755,3761,4027,4096,3742,石田政吾,吉村和也,山本光雄,松江秀徳,石橋道友,宮地秀祈,福井,長崎,滋賀,佐賀,長崎,福岡,A1,B1,A2,A2,A1,A2,49,48,48,42,38,45,52,51,55,53,53,53,6.65,4.54,5.18,5.89,6.44,5.37,55.56,24.05,31.78,37.93,44.44,26.72,0.00,4.39,6.47,6.55,7.22,4.79,0.00,17.39,42.11,49.71,58.46,21.43,38,57,61,62,59,22,35.79,34.54,37.81,33.15,38.30,38.42,78,60,53,37,90,36,48.65,29.27,18.92,26.83,36.59,20.59
11,BTS嘉麻オープン8周年記念,3,2020-05-21,21,芦屋,2,予選,1800,09:25,3462,2844,4747,4812,4694,4065,竹上真司,田中伸二,山戸信二,西野雄貴,高田綾,金田幸子,岡山,広島,長崎,徳島,福岡,岡山,A2,B1,B1,A1,B1,B1,52,63,34,30,35,40,52,52,53,54,44,44,6.01,4.36,3.85,6.42,3.97,5.84,41.79,24.69,13.79,48.53,14.53,43.22,5.66,4.33,3.04,5.52,4.58,4.84,34.29,22.22,0.00,44.83,20.00,26.32,37,40,17,59,29,43,39.35,30.42,28.15,29.78,45.53,33.33,29,62,57,63,50,60,31.25,21.05,55.56,30.00,58.82,29.17
12,BTS嘉麻オープン8周年記念,3,2020-05-21,21,芦屋,4,予選,1800,10:23,3849,3401,3871,3955,4963,5073,中岡正彦,上田隆章,池田紫乃,眞田英二,實森美祐,上原健次,香川,香川,長崎,徳島,広島,福岡,A1,A2,B1,A2,B1,B1,42,52,44,43,23,24,53,53,43,52,48,53,7.30,5.47,5.65,6.11,4.91,2.59,55.96,35.38,39.76,44.12,30.68,4.23,7.15,5.12,3.52,6.20,2.17,2.00,61.11,23.53,20.00,38.78,0.00,0.00,15,49,3,7,54,14,41.60,30.97,28.45,38.01,34.30,33.65,51,33,70,61,74,71,57.89,46.15,50.00,33.33,11.11,35.00
13,BTS嘉麻オープン8周年記念,3,2020-05-21,21,芦屋,8,予選,1800,12:27,3784,4963,3872,4224,2844,2878,中島友和,實森美祐,岡田憲行,大橋栄里,田中伸二,富山弘幸,佐賀,広島,大阪,福岡,広島,大阪,A2,B1,A1,B1,B1,A2,43,23,44,38,63,61,53,48,53,48,52,57,5.91,4.91,6.44,4.86,4.36,6.05,40.52,30.68,52.45,34.29,24.69,40.97,6.07,2.17,6.18,5.00,4.33,5.15,40.00,0.00,54.55,34.62,22.22,33.33,45,54,25,9,40,19,32.35,34.30,40.32,33.62,30.42,31.00,27,74,72,68,62,11,44.44,11.11,33.33,38.46,21.05,27.78
14,BTS嘉麻オープン8周年記念,3,2020-05-21,21,芦屋,10,特賞,1800,13:34,4377,3477,4846,3401,4445,5008,濱本優一,近藤稔也,佐藤駿介,上田隆章,宮地元輝,羽野諒,大阪,徳島,山口,香川,佐賀,福岡,A2,B1,B1,A2,A1,B1,35,49,26,52,33,23,49,55,52,53,56,53,6.13,4.49,4.00,5.47,7.29,3.21,42.03,24.21,20.00,35.38,60.55,4.67,6.91,4.64,3.39,5.12,7.67,2.53,45.45,25.00,11.11,23.53,61.64,4.58,12,20,51,49,53,46,38.36,50.20,27.45,30.97,35.24,31.76,36,55,17,33,64,75,23.08,33.33,28.57,46.15,45.00,11.11
15,第38回日本財団会長杯,3,2020-05-21,20,若松,1,一般戦,1800,15:16,3695,5041,4884,3566,5000,5144,安東将,荒牧凪沙,勝浦真帆,川添英正,岡本翔太,中尾彩香,山口,福岡,岡山,福岡,山口,福岡,B1,B1,B1,B1,B1,B2,48,21,24,50,25,18,51,51,49,52,51,47,3.43,3.14,5.14,5.25,4.25,0.00,12.66,11.36,29.89,28.57,23.91,0.00,3.75,2.77,4.00,5.27,3.78,0.00,14.29,11.54,12.50,33.33,33.33,0.00,10,55,41,21,60,12,22.47,21.50,41.80,32.26,31.43,36.04,27,37,11,45,46,24,27.23,41.36,22.60,32.81,28.57,28.88
16,第38回日本財団会長杯,3,2020-05-21,20,若松,2,一般戦,1800,15:42,3820,3444,3627,4773,3064,4309,樫葉次郎,香月大介,井上恵一,中川りな,山崎昭生,坂口明義,徳島,福岡,福岡,福岡,香川,香川,B1,B1,B1,B1,B1,B1,48,50,50,26,60,36,59,52,53,49,51,51,5.02,4.04,4.69,5.49,5.20,3.46,25.26,14.29,31.07,34.41,36.23,12.82,5.16,3.75,5.21,4.88,4.30,3.65,26.32,13.46,34.88,27.08,30.00,19.23,57,38,34,16,36,13,37.50,34.78,35.09,35.71,33.00,25.00,33,62,48,30,54,12,30.48,33.51,36.08,34.03,29.19,39.13
17,第38回日本財団会長杯,3,2020-05-21,20,若松,3,一般戦,1800,16:04,4111,4937,3434,4632,3553,3726,奥田誠,山本宝姫,松尾宣邦,長尾京志,平池仁志,桂林寛,広島,山口,福岡,福岡,香川,福岡,B1,B1,B1,B1,B1,A2,39,23,51,31,48,48,56,49,52,52,53,54,6.37,0.00,4.22,5.24,4.31,6.09,46.43,0.00,22.86,23.76,23.76,40.14,4.45,0.00,5.54,4.12,5.94,6.22,21.82,0.00,33.93,20.00,44.44,45.69,9,5,47,20,33,42,56.48,25.27,40.54,24.14,40.31,28.24,35,18,52,15,59,74,34.80,27.23,36.89,36.02,37.37,39.13
18,第38回日本財団会長杯,3,2020-05-21,20,若松,4,一般戦,1800,16:31,3964,4718,3338,4624,3604,4212,宮地博士,北川太一,出本正博,高田明,武藤綾子,宮地孝四,長崎,佐賀,広島,佐賀,福岡,福岡,B1,B1,B1,A1,B1,B1,41,27,55,35,49,36,55,48,53,50,47,57,3.83,5.18,3.86,6.51,4.57,4.00,11.58,32.93,14.29,50.00,18.00,18.18,4.08,7.11,4.19,4.44,5.11,4.31,19.23,44.44,12.50,11.11,11.11,27.78,49,30,27,52,35,11,29.63,30.09,52.34,30.00,36.36,28.70,71,25,67,53,16,50,31.11,29.79,32.46,28.65,31.82,42.22
19,第38回日本財団会長杯,3,2020-05-21,20,若松,5,進入固定戦隊,1800,17:04,4272,4375,3478,3900,4866,4990,大場広孝,照屋厚仁,嶋田貴支,香川素子,橋本英一,田中博子,福岡,兵庫,香川,滋賀,福岡,福岡,A2,A2,B1,A1,B1,B2,38,36,49,43,30,22,58,51,52,47,55,51,5.48,5.94,4.98,6.78,3.29,1.68,33.77,42.98,30.09,49.66,6.67,1.47,5.24,5.56,3.57,7.73,3.88,1.25,34.48,22.22,28.57,63.64,19.23,0.00,24,19,2,48,25,46,21.92,46.15,32.41,32.41,20.41,45.87,64,57,60,47,39,26,28.25,29.78,30.85,24.70,26.34,28.88
20,第38回日本財団会長杯,3,2020-05-21,20,若松,6,一般戦,1800,17:33,3828,4331,3566,4816,3444,4450,明石正之,三好勇人,川添英正,村松修二,香月大介,平高奈菜,兵庫,香川,福岡,広島,福岡,香川,A2,A2,B1,A1,B1,A1,46,36,50,29,50,32,50,56,52,52,52,46,6.30,4.82,5.25,7.44,4.04,7.52,45.69,25.00,28.57,59.52,14.29,62.82,7.21,5.73,5.27,6.38,3.75,6.85,51.72,36.36,33.33,57.50,13.46,50.00,29,59,21,37,38,40,30.58,30.61,32.26,21.52,34.78,28.16,51,32,45,56,62,70,25.41,35.68,32.81,33.86,33.51,35.71
21,第38回日本財団会長杯,3,2020-05-21,20,若松,7,一般戦,1800,18:01,3919,3553,4959,3695,4396,3685,村上純,平池仁志,井上忠政,安東将,大田直弥,荒井輝年,岡山,香川,大阪,山口,山口,岡山,A1,B1,A2,B1,A2,A2,45,48,24,48,33,46,53,53,52,51,52,55,6.15,4.31,6.09,3.43,4.99,6.95,45.95,23.76,41.60,12.66,25.69,54.86,6.14,5.94,5.35,3.75,4.88,6.27,46.43,44.44,29.41,14.29,29.41,41.46,44,33,1,10,56,6,21.11,40.31,19.18,22.47,24.74,32.76,29,59,68,27,40,21,37.20,37.37,37.11,27.23,43.75,33.51
22,第38回日本財団会長杯,3,2020-05-21,20,若松,8,エイトビート,1800,18:30,3439,3501,4069,5000,4958,3434,大平誉史,川上昇平,山本修一,岡本翔太,溝口海義,松尾宣邦,大阪,長崎,岡山,山口,福岡,福岡,A1,A2,A2,B1,B1,B1,50,50,39,25,24,51,54,54,53,51,54,52,6.15,4.48,6.25,4.25,5.11,4.22,46.81,25.19,43.93,23.91,27.35,22.86,6.08,4.80,5.71,3.78,4.04,5.54,46.15,33.33,38.71,33.33,17.24,33.93,23,15,18,60,7,47,34.51,34.04,27.62,31.43,49.56,40.54,20,61,14,46,28,52,40.21,26.70,28.80,28.57,31.28,36.89
23,第38回日本財団会長杯,3,2020-05-21,20,若松,9,準優勝戦,1800,19:01,3726,3900,4624,3964,4375,3828,桂林寛,香川素子,高田明,宮地博士,照屋厚仁,明石正之,福岡,滋賀,佐賀,長崎,兵庫,兵庫,A2,A1,A1,B1,A2,A2,48,43,35,41,36,46,54,47,50,55,51,50,6.09,6.78,6.51,3.83,5.94,6.30,40.14,49.66,50.00,11.58,42.98,45.69,6.22,7.73,4.44,4.08,5.56,7.21,45.69,63.64,11.11,19.23,22.22,51.72,42,48,52,49,19,29,28.24,32.41,30.00,29.63,46.15,30.58,74,47,53,71,57,51,39.13,24.70,28.65,31.11,29.78,25.41
24,第38回日本財団会長杯,3,2020-05-21,20,若松,10,準優勝戦,1800,19:34,4450,4816,3919,3338,3627,4272,平高奈菜,村松修二,村上純,出本正博,井上恵一,大場広孝,香川,広島,岡山,広島,福岡,福岡,A1,A1,A1,B1,B1,A2,32,29,45,55,50,38,46,52,53,53,53,58,7.52,7.44,6.15,3.86,4.69,5.48,62.82,59.52,45.95,14.29,31.07,33.77,6.85,6.38,6.14,4.19,5.21,5.24,50.00,57.50,46.43,12.50,34.88,34.48,40,37,44,27,34,24,28.16,21.52,21.11,52.34,35.09,21.92,70,56,29,67,48,64,35.71,33.86,37.20,32.46,36.08,28.25
25,第38回日本財団会長杯,3,2020-05-21,20,若松,11,準優勝戦,1800,20:08,3685,4111,3439,4959,3478,4718,荒井輝年,奥田誠,大平誉史,井上忠政,嶋田貴支,北川太一,岡山,広島,大阪,大阪,香川,佐賀,A2,B1,A1,A2,B1,B1,46,39,50,24,49,27,55,56,54,52,52,48,6.95,6.37,6.15,6.09,4.98,5.18,54.86,46.43,46.81,41.60,30.09,32.93,6.27,4.45,6.08,5.35,3.57,7.11,41.46,21.82,46.15,29.41,28.57,44.44,6,9,23,1,2,30,32.76,56.48,34.51,19.18,32.41,30.09,21,35,20,68,60,25,33.51,34.80,40.21,37.11,30.85,29.79
26,第38回日本財団会長杯,3,2020-05-21,20,若松,12,一般戦,1800,20:43,4069,3064,4866,3501,4331,4632,山本修一,山崎昭生,橋本英一,川上昇平,三好勇人,長尾京志,岡山,香川,福岡,長崎,香川,福岡,A2,B1,B1,A2,A2,B1,39,60,30,50,36,31,53,51,55,54,56,52,6.25,5.20,3.29,4.48,4.82,5.24,43.93,36.23,6.67,25.19,25.00,23.76,5.71,4.30,3.88,4.80,5.73,4.12,38.71,30.00,19.23,33.33,36.36,20.00,18,36,25,15,59,20,27.62,33.00,20.41,34.04,30.61,24.14,14,54,39,61,32,15,28.80,29.19,26.34,26.70,35.68,36.02
27,コチラふくふく情報局杯準優進出バトル,1,2020-05-21,19,下関,1,シーモ戦,1800,15:22,4105,3846,4991,4226,3668,4250,松下直也,藤井理,宗行治哉,村田浩司,市川猛,藤川利文,兵庫,山口,広島,山口,広島,福岡,A2,B1,B1,B1,B1,B1,40,43,22,37,49,37,52,58,50,52,51,55,5.95,3.67,4.71,4.11,4.74,3.94,39.23,14.13,23.76,19.81,28.72,21.52,5.44,3.82,2.44,4.74,3.29,3.71,33.33,13.33,0.00,29.75,5.88,14.29,62,66,32,69,74,16,34.78,33.33,26.09,26.67,25.53,43.48,20,32,51,59,35,24,32.50,25.53,25.00,34.78,18.18,45.65
28,コチラふくふく情報局杯準優進出バトル,1,2020-05-21,19,下関,2,予選,1800,15:50,3875,4034,4985,4879,3615,5119,廣中良一,西原明生,井本昌也,山崎鉄平,横田茂,真田翔磨,山口,香川,山口,佐賀,広島,福岡,B1,B1,B1,B1,B1,B2,43,41,23,25,47,19,51,55,50,52,50,53,4.49,4.33,4.81,4.96,5.34,1.15,27.96,25.47,29.13,27.00,32.94,0.00,4.78,3.71,3.18,4.89,5.18,1.50,28.36,14.29,11.48,26.32,33.33,0.00,30,12,23,48,15,71,36.36,20.93,21.28,44.44,41.30,26.92,30,57,37,66,43,29,20.00,27.08,36.96,42.42,42.50,35.00
29,コチラふくふく情報局杯準優進出バトル,1,2020-05-21,19,下関,3,予選,1800,16:23,4005,4133,4271,4600,5093,3898,瀬川公則,高橋正男,川崎公靖,井内将太,浦野海,平田忠則,山口,兵庫,広島,広島,福岡,福岡,B1,A2,B1,B1,B2,A1,42,39,38,35,18,43,56,52,52,51,57,53,4.27,6.01,4.99,5.29,1.59,6.33,27.85,42.45,26.36,32.35,1.72,48.51,4.47,6.75,4.77,5.93,0.00,6.86,22.22,50.00,24.56,45.00,0.00,52.78,24,60,55,20,67,33,34.69,40.63,27.91,42.55,31.25,32.50,40,26,36,50,53,49,42.50,57.89,18.75,34.78,43.48,47.73
30,コチラふくふく情報局杯準優進出バトル,1,2020-05-21,19,下関,4,予選,1800,16:55,3372,4737,4411,4343,4198,3548,加藤雅之,竹井貴史,沢田昭宏,村岡賢,沼田克彦,室田泰史,広島,福岡,大阪,広島,徳島,福井,B1,A1,A2,B1,B1,A2,53,28,34,35,37,50,50,52,54,53,53,56,4.39,6.84,5.55,4.57,3.79,5.62,21.69,55.07,35.20,19.35,9.52,39.09,4.18,6.05,5.47,3.61,4.11,4.76,15.91,40.00,20.00,11.11,13.51,26.32,35,17,11,59,44,34,30.77,30.19,71.43,39.13,31.91,29.17,46,12,74,72,33,60,14.58,20.83,46.81,19.15,42.55,52.63
31,コチラふくふく情報局杯準優進出バトル,1,2020-05-21,19,下関,5,予選,1800,17:21,3211,3668,3176,4002,4187,4574,北川敏弘,市川猛,長谷川巌,古結宏,香川友尚,東潤樹,佐賀,広島,山口,兵庫,香川,広島,A2,B1,B1,A1,B1,B1,58,49,56,42,39,31,55,51,50,52,58,52,4.74,4.74,5.42,7.09,4.09,5.57,26.37,28.72,33.98,58.75,21.43,34.55,5.31,3.29,0.00,6.25,4.00,5.33,37.50,5.88,0.00,45.83,16.13,35.00,29,74,13,31,49,72,25.00,25.53,42.86,21.21,26.19,21.95,38,35,27,75,61,19,42.50,18.18,40.00,31.91,13.16,25.00
32,コチラふくふく情報局杯準優進出バトル,1,2020-05-21,19,下関,6,予選,1800,17:52,4126,3584,3997,4353,5037,4446,吉本玲緒,佐々木英,北村征嗣,下出秀明,田頭虎親,和田兼輔,広島,広島,大阪,福井,香川,兵庫,B1,A2,A1,B1,B2,A1,40,47,41,32,22,33,57,53,53,60,55,50,4.10,5.31,6.80,5.16,2.67,6.60,22.92,34.96,48.70,32.99,7.02,45.45,4.21,5.24,6.13,0.00,1.36,7.06,16.67,28.26,34.78,0.00,0.00,47.22,18,47,50,43,61,56,29.55,31.82,15.56,40.38,33.33,25.53,23,47,55,70,54,42,56.10,44.74,20.83,37.50,44.19,23.08
33,コチラふくふく情報局杯準優進出バトル,1,2020-05-21,19,下関,7,ふく〜る特賞,1800,18:18,4802,4879,4005,4108,3442,3883,中田達也,山崎鉄平,瀬川公則,吉村正明,宮武英司,山根大樹,福岡,佐賀,山口,山口,香川,広島,A2,B1,B1,A1,A2,B1,26,25,42,40,50,46,52,52,56,50,55,55,6.43,4.96,4.27,6.94,5.60,4.58,48.77,27.00,27.85,50.00,34.21,22.55,5.61,4.89,4.47,7.16,5.80,4.12,41.94,26.32,22.22,60.55,40.00,7.69,64,48,24,52,63,65,34.69,44.44,34.69,30.43,56.52,21.62,25,66,40,15,16,52,32.50,42.42,42.50,29.17,20.83,23.08
34,コチラふくふく情報局杯準優進出バトル,1,2020-05-21,19,下関,8,予選,1800,18:43,4198,4336,4821,4985,4512,4333,沼田克彦,松田竜馬,妻鳥晋也,井本昌也,高野哲史,村田友也,徳島,福岡,香川,山口,兵庫,徳島,B1,A2,B1,B1,A1,B1,37,36,28,23,31,36,53,54,56,50,52,64,3.79,5.69,5.27,4.81,6.87,3.91,9.52,40.16,30.59,29.13,51.92,21.28,4.11,6.79,6.35,3.18,7.11,3.75,13.51,54.55,35.29,11.48,55.32,12.50,44,38,36,23,57,39,31.91,20.93,63.64,21.28,23.26,25.00,33,34,41,37,58,67,42.55,54.35,23.40,36.96,42.11,17.39
35,コチラふくふく情報局杯準優進出バトル,1,2020-05-21,19,下関,9,予選,1800,19:15,4025,4574,4600,4264,3875,3853,山本隆幸,東潤樹,井内将太,長尾章平,廣中良一,岩崎正哉,兵庫,広島,広島,山口,山口,福岡,A1,B1,B1,A1,B1,A2,42,31,35,35,43,47,51,52,51,55,51,56,6.74,5.57,5.29,3.82,4.49,6.19,48.72,34.55,32.35,28.57,27.96,42.07,6.67,5.33,5.93,6.66,4.78,3.00,44.44,35.00,45.00,49.66,28.36,0.00,46,72,20,42,30,25,29.79,21.95,42.55,45.83,36.36,40.38,69,19,50,18,30,11,37.78,25.00,34.78,47.62,20.00,22.73
36,コチラふくふく情報局杯準優進出バトル,1,2020-05-21,19,下関,10,特賞,1800,19:47,4002,4226,4133,4411,4034,3584,古結宏,村田浩司,高橋正男,沢田昭宏,西原明生,佐々木英,兵庫,山口,兵庫,大阪,香川,広島,A1,B1,A2,A2,B1,A2,42,37,39,34,41,47,52,52,52,54,55,53,7.09,4.11,6.01,5.55,4.33,5.31,58.75,19.81,42.45,35.20,25.47,34.96,6.25,4.74,6.75,5.47,3.71,5.24,45.83,29.75,50.00,20.00,14.29,28.26,31,69,60,11,12,47,21.21,26.67,40.63,71.43,20.93,31.82,75,59,26,74,57,47,31.91,34.78,57.89,46.81,27.08,44.74
37,コチラふくふく情報局杯準優進出バトル,1,2020-05-21,19,下関,11,特選,1800,20:18,4512,3615,3442,3997,4105,4271,高野哲史,横田茂,宮武英司,北村征嗣,松下直也,川崎公靖,兵庫,広島,香川,大阪,兵庫,広島,A1,B1,A2,A1,A2,B1,31,47,50,41,40,38,52,50,55,53,52,52,6.87,5.34,5.60,6.80,5.95,4.99,51.92,32.94,34.21,48.70,39.23,26.36,7.11,5.18,5.80,6.13,5.44,4.77,55.32,33.33,40.00,34.78,33.33,24.56,57,15,63,50,62,55,23.26,41.30,56.52,15.56,34.78,27.91,58,43,16,55,20,36,42.11,42.50,20.83,20.83,32.50,18.75
