,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,オラレ日南オープン9周年記念モーニングダービー,3,2020-10-11,21,芦屋,1,一般,1800,08:50,4737,3409,4876,4839,3108,4487,竹井貴史,三好一,梅木敬太,四宮与寛,松本真吾,三原司,福岡,福井,福井,徳島,徳島,福岡,A1,B1,B1,B1,B1,B2,29,51,26,30,56,34,52,56,53,52,50,52,7.08,4.86,4.82,5.69,3.36,4.26,56.06,32.69,27.84,43.24,10.87,22.58,6.27,5.48,4.44,0.00,2.90,4.66,38.46,39.39,22.22,0.00,0.00,24.75,2,48,36,25,14,42,32.47,29.49,41.27,42.86,25.00,34.52,19,55,58,47,32,16,20.79,30.77,43.88,35.71,23.23,27.88
1,オラレ日南オープン9周年記念モーニングダービー,3,2020-10-11,21,芦屋,2,一般,1800,09:19,3548,3052,4167,4503,3477,5067,室田泰史,原田正己,片岡秀樹,上野真之,近藤稔也,山田真聖,福井,徳島,徳島,佐賀,徳島,山口,A2,B1,B1,A1,B1,B1,50,57,38,32,50,21,55,52,56,52,55,55,6.05,3.29,4.58,8.02,4.69,2.11,42.15,12.33,24.76,66.14,22.47,4.55,6.22,3.73,3.91,7.94,5.54,2.35,44.44,9.09,17.39,63.27,42.86,8.70,63,1,58,12,3,43,35.00,37.66,48.78,29.49,32.93,42.50,23,54,24,34,41,74,40.59,37.14,23.53,40.43,16.83,27.37
2,オラレ日南オープン9周年記念モーニングダービー,3,2020-10-11,21,芦屋,3,一般,1800,09:48,4566,4153,4102,5085,4679,3925,塩田北斗,佐々木巌,益田啓司,中村栄治,植田太一,大田誠,福岡,山口,福岡,福井,福岡,山口,A1,B1,A1,B1,A2,B1,32,40,41,21,31,45,53,57,51,53,61,51,7.45,4.45,6.77,3.00,3.71,4.25,60.56,20.00,50.34,11.11,22.37,21.98,6.93,4.47,6.73,1.75,4.95,4.12,52.94,23.33,52.75,0.00,33.33,23.08,13,20,24,33,21,53,52.94,35.71,35.00,35.44,34.57,27.78,12,46,37,22,69,59,24.47,34.62,35.85,23.96,40.00,31.63
3,オラレ日南オープン9周年記念モーニングダービー,3,2020-10-11,21,芦屋,4,一般,1800,10:18,4256,3044,3566,4116,3870,5124,渡辺浩司,三宅爾士,川添英正,川田正人,寺嶋雄,上瀧絢也,福岡,福井,福岡,徳島,福井,佐賀,A1,B1,A2,A2,B1,B2,36,59,50,39,44,24,52,57,52,51,51,55,7.01,4.16,4.96,5.15,4.12,1.13,52.99,19.05,30.97,27.35,18.67,0.00,7.10,4.68,5.59,4.76,4.63,1.00,57.95,21.05,33.33,28.00,31.58,0.00,35,64,16,39,26,22,26.76,37.18,31.71,37.97,29.33,17.39,64,52,28,11,50,43,41.18,31.31,29.29,27.27,31.91,29.59
4,オラレ日南オープン9周年記念モーニングダービー,3,2020-10-11,21,芦屋,5,一般,1800,10:48,4079,3153,4912,3522,3409,3333,出畑孝典,前川竜次,中山将太,長溝一生,三好一,丸尾義孝,福岡,佐賀,福井,佐賀,福井,徳島,A2,B1,B1,A2,B1,A1,41,56,24,52,51,52,52,51,54,53,56,52,6.16,4.28,5.11,5.71,4.86,6.67,44.04,19.61,34.78,39.17,32.69,50.00,5.49,4.50,4.11,6.58,5.48,6.52,40.98,27.78,22.22,50.00,39.39,48.39,18,23,40,17,48,32,42.86,36.36,26.58,34.43,29.49,14.55,14,35,65,15,55,66,38.78,37.50,33.33,37.96,30.77,26.26
5,オラレ日南オープン9周年記念モーニングダービー,3,2020-10-11,21,芦屋,6,一般,1800,11:18,4395,3683,3477,4210,4636,4601,下河雅史,小羽正作,近藤稔也,松村康太,赤池修平,森野正弘,福岡,福岡,徳島,福井,徳島,山口,B1,A2,B1,A2,B1,A1,34,46,50,37,30,35,55,51,55,51,52,53,5.14,5.61,4.69,6.24,3.89,6.57,30.21,37.61,22.47,41.60,23.53,46.02,4.88,4.58,5.54,6.24,4.06,5.59,24.24,15.38,42.86,37.84,18.75,37.50,61,28,3,11,15,44,30.38,15.25,32.93,23.75,33.82,20.73,44,27,41,29,38,48,38.32,42.59,16.83,32.35,27.27,29.29
6,オラレ日南オープン9周年記念モーニングダービー,3,2020-10-11,21,芦屋,7,一般,1800,11:49,4866,3108,5067,3052,4153,5085,橋本英一,松本真吾,山田真聖,原田正己,佐々木巌,中村栄治,福岡,徳島,山口,徳島,山口,福井,B2,B1,B1,B1,B1,B1,30,56,21,57,40,21,54,50,55,52,57,53,4.17,3.36,2.11,3.29,4.45,3.00,23.81,10.87,4.55,12.33,20.00,11.11,3.02,2.90,2.35,3.73,4.47,1.75,6.52,0.00,8.70,9.09,23.33,0.00,6,14,43,1,20,33,42.17,25.00,42.50,37.66,35.71,35.44,75,32,74,54,46,22,38.83,23.23,27.37,37.14,34.62,23.96
7,オラレ日南オープン9周年記念モーニングダービー,3,2020-10-11,21,芦屋,8,一般,1800,12:22,4679,3870,4839,4112,3044,4958,植田太一,寺嶋雄,四宮与寛,大久保信,三宅爾士,溝口海義,福岡,福井,徳島,佐賀,福井,福岡,A2,B1,B1,A2,B1,B1,31,44,30,40,59,25,61,51,52,52,57,54,3.71,4.12,5.69,6.35,4.16,4.74,22.37,18.67,43.24,45.08,19.05,24.56,4.95,4.63,0.00,6.13,4.68,4.46,33.33,31.58,0.00,42.50,21.05,18.03,21,26,25,29,64,4,34.57,29.33,42.86,29.11,37.18,33.73,69,50,47,45,52,31,40.00,31.91,35.71,39.25,31.31,46.23
8,オラレ日南オープン9周年記念モーニングダービー,3,2020-10-11,21,芦屋,9,一般,1800,12:56,3523,3350,3153,4652,4515,4876,寳田亮治,藤本佳史,前川竜次,酒見峻介,藤田浩人,梅木敬太,福岡,山口,佐賀,佐賀,佐賀,福井,B1,A2,B1,B1,A2,B1,51,52,56,35,34,26,54,52,51,50,53,53,3.50,5.57,4.28,4.28,5.65,4.82,16.67,36.00,19.61,21.57,35.54,27.84,5.68,5.18,4.50,3.75,5.68,4.44,32.14,33.33,27.78,0.00,40.35,22.22,31,46,23,27,62,36,37.80,25.00,36.36,50.00,32.94,41.27,56,71,35,61,21,58,39.42,31.96,37.50,43.56,32.35,43.88
9,オラレ日南オープン9周年記念モーニングダービー,3,2020-10-11,21,芦屋,10,準優勝戦,1800,13:31,4102,4601,4256,3683,3548,3566,益田啓司,森野正弘,渡辺浩司,小羽正作,室田泰史,川添英正,福岡,山口,福岡,福岡,福井,福岡,A1,A1,A1,A2,A2,A2,41,35,36,46,50,50,51,53,52,51,55,52,6.77,6.57,7.01,5.61,6.05,4.96,50.34,46.02,52.99,37.61,42.15,30.97,6.73,5.59,7.10,4.58,6.22,5.59,52.75,37.50,57.95,15.38,44.44,33.33,24,44,35,28,63,16,35.00,20.73,26.76,15.25,35.00,31.71,37,48,64,27,23,28,35.85,29.29,41.18,42.59,40.59,29.29
