,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日本MB選手会会長杯,1,2021-04-05,21,芦屋,1,予選,1800,08:47,4762,3614,3175,3122,4323,3295,藤原啓史,谷勝幸,渡辺千草,高山哲也,山田佑樹,濱村芳宏,岡山,広島,東京,兵庫,岡山,徳島,A1,B1,B1,B1,B1,B1,31,48,57,59,34,54,50,54,48,52,57,53,6.24,5.03,5.48,3.93,5.71,5.24,48.25,32.00,34.17,15.12,37.50,35.23,6.56,5.29,6.16,3.86,2.85,6.19,54.84,32.73,47.37,21.43,15.38,47.22,42,49,3,65,17,54,33.67,34.24,31.44,39.43,38.64,36.32,53,60,22,33,36,61,32.30,34.39,31.28,29.76,31.75,37.33
1,日本MB選手会会長杯,1,2021-04-05,21,芦屋,2,予選,1800,09:16,3853,3025,4263,4544,3753,4153,岩崎正哉,山口哲治,武重雄介,松田大志,河上哲也,佐々木巌,福岡,長崎,山口,福岡,香川,山口,A2,B1,B1,A1,B1,B1,48,59,36,33,49,40,56,50,57,52,54,58,6.31,4.33,5.26,7.29,4.03,3.94,41.98,20.29,35.85,58.91,21.00,16.28,6.82,3.96,5.26,7.04,5.27,3.96,52.25,11.11,37.14,57.73,30.77,11.54,16,11,40,12,18,19,31.12,28.27,30.81,34.81,41.71,38.86,64,28,49,37,27,54,34.26,33.33,36.44,31.82,45.45,37.62
2,日本MB選手会会長杯,1,2021-04-05,21,芦屋,3,予選,1800,09:45,4133,3906,4456,3734,4710,3478,高橋正男,飯山晃三,鎌倉涼,宮田政勝,福田宗平,嶋田貴支,兵庫,長崎,大阪,福岡,大阪,香川,A1,B1,A1,B1,A2,B1,40,43,31,47,31,50,53,61,45,54,52,53,5.73,4.48,7.71,4.47,5.10,4.58,35.23,23.75,60.87,32.47,28.30,22.09,5.82,4.90,7.89,4.63,5.86,5.47,47.06,33.33,44.44,26.32,42.86,36.73,38,21,2,41,56,31,42.71,33.51,36.84,34.39,37.23,32.78,67,52,55,38,34,50,28.87,38.01,35.05,31.84,36.61,35.65
3,日本MB選手会会長杯,1,2021-04-05,21,芦屋,4,予選,1800,10:15,4512,4027,3693,4436,4892,5041,高野哲史,松江秀徳,栢場優子,渋谷明憲,柴田直哉,荒牧凪沙,兵庫,佐賀,東京,大阪,福岡,福岡,A1,A2,B1,A2,B1,B1,31,43,49,34,30,22,52,53,43,52,52,52,6.68,5.94,3.98,6.11,4.87,4.01,43.56,41.27,18.18,44.76,27.27,17.50,7.00,5.80,0.00,0.00,4.75,2.51,61.02,36.00,0.00,0.00,20.29,5.43,13,62,25,4,61,29,45.55,38.14,43.72,34.92,38.27,36.81,68,58,65,51,30,20,37.61,38.33,35.51,31.65,36.75,35.56
4,日本MB選手会会長杯,1,2021-04-05,21,芦屋,5,予選,1800,10:45,4155,4236,4832,4948,3459,4823,長野壮志,松村敏,権藤俊光,木場悠介,中野和裕,中村桃佳,福岡,福岡,大阪,長崎,佐賀,香川,A2,B1,A1,B1,B1,A2,40,37,34,28,54,28,58,54,54,52,54,46,5.97,6.89,6.31,5.06,4.58,6.82,40.00,53.49,49.51,30.69,25.27,49.00,6.29,7.34,7.04,4.31,6.00,5.67,43.48,58.82,60.71,20.00,62.50,22.22,27,51,64,6,63,9,41.53,35.18,35.29,34.76,32.98,37.02,23,31,75,46,47,35,40.43,38.86,33.80,35.45,36.36,34.85
5,日本MB選手会会長杯,1,2021-04-05,21,芦屋,6,予選,1800,11:16,3305,3757,3998,3361,4451,3175,小野信樹,畑和宏,冨成謙児,岡部浩,松崎祐太,渡辺千草,岡山,広島,佐賀,徳島,福岡,東京,B1,A2,B1,B1,A1,B1,53,49,41,52,33,57,54,51,52,52,52,48,4.46,5.83,5.07,4.51,6.74,5.48,24.72,38.10,25.93,21.11,48.76,34.17,4.25,5.75,4.87,4.51,6.86,6.16,20.00,36.67,29.09,26.23,51.32,47.37,23,43,28,60,39,3,32.96,36.41,34.50,32.82,36.72,31.44,70,14,57,56,15,22,36.49,34.21,42.08,36.04,40.74,31.28
6,日本MB選手会会長杯,1,2021-04-05,21,芦屋,7,予選,1800,11:47,4368,4153,5028,3906,4767,4674,山口隆史,佐々木巌,原田才一,飯山晃三,米井里実,池田剛規,福岡,山口,福岡,長崎,東京,福岡,B1,B1,B1,B1,B2,B1,35,40,24,43,29,33,52,58,53,61,46,52,5.83,3.94,5.37,4.48,2.50,4.85,42.70,16.28,33.64,23.75,7.14,28.16,4.81,3.96,3.93,4.90,0.00,3.90,27.42,11.54,15.63,33.33,0.00,20.34,45,19,35,21,58,5,33.86,38.86,31.25,33.51,39.04,39.11,12,54,44,52,11,18,32.08,37.62,40.72,38.01,32.84,34.56
7,日本MB選手会会長杯,1,2021-04-05,21,芦屋,8,予選,1800,12:19,4710,3674,3986,5041,3025,4513,福田宗平,岸恵子,沖島広和,荒牧凪沙,山口哲治,河野真也,大阪,徳島,福岡,福岡,長崎,福岡,A2,B1,A2,B1,B1,A2,31,48,43,22,59,31,52,48,56,52,50,53,5.10,4.35,5.99,4.01,4.33,5.97,28.30,24.64,41.04,17.50,20.29,42.15,5.86,5.55,5.09,2.51,3.96,6.49,42.86,32.50,32.61,5.43,11.11,52.05,56,53,55,29,11,48,37.23,35.98,30.81,36.81,28.27,32.94,34,25,45,20,28,24,36.61,36.28,37.04,35.56,33.33,30.59
8,日本MB選手会会長杯,1,2021-04-05,21,芦屋,9,予選特賞,1800,12:51,3122,4823,3478,3834,4263,4737,高山哲也,中村桃佳,嶋田貴支,細川明人,武重雄介,竹井貴史,兵庫,香川,香川,岡山,山口,福岡,B1,A2,B1,A2,B1,A2,59,28,50,46,36,29,52,46,53,56,57,52,3.93,6.82,4.58,5.02,5.26,6.13,15.12,49.00,22.09,30.61,35.85,45.54,3.86,5.67,5.47,3.93,5.26,6.15,21.43,22.22,36.73,11.11,37.14,41.18,65,9,31,36,40,24,39.43,37.02,32.78,34.24,30.81,33.16,33,35,50,13,49,29,29.76,34.85,35.65,32.42,36.44,32.87
9,日本MB選手会会長杯,1,2021-04-05,21,芦屋,10,予選特賞,1800,13:26,4436,3295,3853,3998,4155,4640,渋谷明憲,濱村芳宏,岩崎正哉,冨成謙児,長野壮志,山ノ内雅,大阪,徳島,福岡,佐賀,福岡,福岡,A2,B1,A2,B1,A2,A2,34,54,48,41,40,30,52,53,56,52,58,54,6.11,5.24,6.31,5.07,5.97,6.48,44.76,35.23,41.98,25.93,40.00,52.88,0.00,6.19,6.82,4.87,6.29,4.84,0.00,47.22,52.25,29.09,43.48,31.58,4,54,16,28,27,50,34.92,36.32,31.12,34.50,41.53,31.61,51,61,64,57,23,62,31.65,37.33,34.26,42.08,40.43,30.09
