,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,九州地区選手権,6,2021-02-13,24,大村,11,特別選抜A戦,1800,20:04,4174,4848,4445,4500,4350,3257,赤坂俊輔,仲谷颯仁,宮地元輝,山田康二,篠崎元志,田頭実,長崎,福岡,佐賀,佐賀,福岡,福岡,A1,A1,A1,A1,A1,A1,38,26,34,33,34,53,50,52,55,53,53,51,6.61,6.95,6.41,7.14,7.13,7.05,47.86,50.00,41.75,55.05,47.57,60.91,7.23,6.30,7.14,7.49,7.21,4.53,55.50,31.58,54.76,58.14,41.38,20.00,70,23,59,62,15,55,39.31,44.14,30.38,35.66,33.11,28.48,17,19,66,44,25,52,39.72,38.97,39.44,27.27,39.46,30.26
11,九州地区選手権,6,2021-02-13,24,大村,12,優勝戦,1800,20:45,4320,3779,4497,3783,4503,4070,峰竜太,原田幸哉,桑原悠,瓜生正義,上野真之,中村亮太,佐賀,長崎,長崎,福岡,佐賀,長崎,A1,A1,A1,A1,A1,A1,35,45,33,44,32,40,50,52,51,51,53,51,8.33,7.61,7.53,7.29,8.15,6.81,64.35,53.13,60.53,51.32,66.89,54.44,9.02,8.05,7.59,7.57,6.99,7.04,74.60,67.68,64.47,59.26,47.14,57.34,21,25,26,45,22,61,28.57,36.18,34.07,34.21,35.04,35.86,33,58,76,15,65,59,36.60,30.50,30.56,39.07,30.00,38.36
12,ヴィーナスシリーズ第21戦,3,2021-02-13,23,唐津,1,予選,1800,08:53,4730,4845,4941,4938,3357,4781,土屋実沙,前田紗希,孫崎百世,小芦るり,福島陽子,西舘果里,静岡,埼玉,滋賀,佐賀,岡山,東京,A2,B1,B1,B1,B1,B1,32,27,32,23,52,34,46,49,47,50,49,51,6.15,5.24,3.89,4.43,4.30,6.11,49.12,27.17,12.12,21.57,18.31,40.91,5.11,0.00,0.00,4.95,4.56,3.00,36.84,0.00,0.00,34.12,11.11,0.00,36,45,68,20,42,35,47.41,47.71,28.70,20.18,30.63,36.29,60,70,69,35,50,33,30.96,42.02,29.47,41.71,40.33,28.25
13,ヴィーナスシリーズ第21戦,3,2021-02-13,23,唐津,2,予選,1800,09:22,4974,3551,3474,4909,4071,4246,安井瑞紀,藤田美代,松瀬弘美,薮内瑞希,古賀千晶,喜多那由,岡山,福岡,静岡,岡山,兵庫,静岡,B1,B1,B1,B1,B1,B1,27,49,50,25,40,38,51,44,48,44,47,49,4.39,4.61,4.45,4.59,5.07,4.11,26.09,18.89,22.67,22.22,33.73,20.31,3.21,0.00,5.07,3.36,4.35,3.00,20.51,0.00,29.63,9.09,16.28,5.88,54,59,48,29,53,34,36.36,28.57,26.61,32.08,40.86,34.35,64,89,34,53,47,78,31.76,26.63,26.70,31.90,28.34,34.76
14,ヴィーナスシリーズ第21戦,3,2021-02-13,23,唐津,4,予選,1800,10:20,4819,4854,5003,4464,4473,5094,蜂須瑞生,大橋由珠,来田衣織,山下友貴,藤堂里香,生田波美,群馬,東京,兵庫,静岡,福井,東京,B1,B1,B1,A2,B1,B1,29,25,24,34,33,18,46,48,47,44,44,50,4.97,4.21,4.00,5.81,3.92,3.71,27.59,19.64,22.32,37.74,20.41,21.74,4.08,5.10,3.25,0.00,0.00,0.00,19.23,30.00,7.14,0.00,0.00,0.00,58,51,22,37,69,61,26.17,41.90,50.00,23.81,41.44,29.46,40,41,39,54,56,80,35.92,40.57,43.79,42.46,31.31,26.77
15,ヴィーナスシリーズ第21戦,3,2021-02-13,23,唐津,5,予選特賞B,1800,10:49,3469,4400,4781,4443,5072,4764,潮田浩子,加藤奈月,西舘果里,津田裕絵,吉田杏美,小池礼乃,福井,福井,東京,山口,埼玉,福岡,B2,B1,B1,A2,B2,B2,51,32,34,34,26,30,46,54,51,49,51,46,3.00,3.79,6.11,5.74,1.66,4.16,17.65,12.70,40.91,37.50,0.00,20.55,4.11,3.67,3.00,5.16,1.25,5.00,15.79,11.11,0.00,40.63,0.00,36.84,52,43,35,50,14,19,48.25,44.14,36.29,28.16,45.95,30.00,55,59,33,65,46,73,26.16,32.54,28.25,30.30,31.25,35.24
16,ヴィーナスシリーズ第21戦,3,2021-02-13,23,唐津,6,予選,1800,11:19,4884,4994,4825,4071,5069,4941,勝浦真帆,山本梨菜,倉持莉々,古賀千晶,山崎小葉,孫崎百世,岡山,佐賀,東京,兵庫,群馬,滋賀,B1,B1,A2,B1,B1,B1,25,22,27,40,20,32,48,49,51,47,44,47,4.77,4.06,5.09,5.07,2.44,3.89,28.06,17.95,23.21,33.73,4.84,12.12,6.80,3.90,5.58,4.35,0.00,0.00,50.00,9.89,31.58,16.28,0.00,0.00,46,49,65,53,17,68,35.90,33.33,43.86,40.86,36.89,28.70,49,37,66,47,67,69,28.79,29.47,36.41,28.34,40.56,29.47
17,ヴィーナスシリーズ第21戦,3,2021-02-13,23,唐津,7,予選,1800,11:49,3357,5118,4246,4998,4349,3175,福島陽子,野田なづ,喜多那由,中村かな,犬童千秋,渡辺千草,岡山,佐賀,静岡,東京,福岡,東京,B1,B2,B1,B1,A2,B1,52,20,38,27,35,57,49,47,49,45,49,48,4.30,1.81,4.11,4.17,5.05,5.49,18.31,1.12,20.31,23.85,32.14,30.51,4.56,1.38,3.00,3.28,5.44,5.53,11.11,0.00,5.88,12.00,38.60,31.58,42,64,34,63,27,13,30.63,30.97,34.35,32.73,48.15,33.93,50,58,78,62,84,38,40.33,32.14,34.76,33.50,36.90,32.67
18,ヴィーナスシリーズ第21戦,3,2021-02-13,23,唐津,8,予選,1800,12:20,5003,4997,4987,4456,4974,4938,来田衣織,濱崎寿里,島倉都,鎌倉涼,安井瑞紀,小芦るり,兵庫,埼玉,群馬,大阪,岡山,佐賀,B1,B1,B1,A1,B1,B1,24,27,23,31,27,23,47,49,48,44,51,50,4.00,2.21,3.85,7.31,4.39,4.43,22.32,2.33,13.24,58.82,26.09,21.57,3.25,1.11,3.00,0.00,3.21,4.95,7.14,0.00,10.00,0.00,20.51,34.12,22,24,39,70,54,20,50.00,38.78,26.05,40.00,36.36,20.18,39,82,76,32,64,35,43.79,25.86,42.39,37.97,31.76,41.71
19,ヴィーナスシリーズ第21戦,3,2021-02-13,23,唐津,9,予選,1800,12:53,4464,3900,4845,3355,5021,4400,山下友貴,香川素子,前田紗希,橋谷田佳,計盛光,加藤奈月,静岡,滋賀,埼玉,東京,大阪,福井,A2,A1,B1,B1,B1,B1,34,44,27,52,26,32,44,48,49,42,47,54,5.81,6.07,5.24,3.56,2.52,3.79,37.74,42.99,27.17,8.33,5.80,12.70,0.00,6.65,0.00,3.89,2.00,3.67,0.00,44.90,0.00,18.92,0.00,11.11,37,33,45,26,31,43,23.81,44.83,47.71,31.15,29.91,44.14,54,86,70,79,57,90,42.46,33.87,42.02,37.50,31.03,31.03
20,ヴィーナスシリーズ第21戦,3,2021-02-13,23,唐津,10,予選特賞A,1800,13:28,3474,4773,4098,4819,3994,4994,松瀬弘美,中川りな,赤澤文香,蜂須瑞生,茶谷桜,山本梨菜,静岡,福岡,岡山,群馬,滋賀,佐賀,B1,A2,B1,B1,A2,B1,50,27,38,29,41,22,48,49,47,46,46,49,4.45,6.14,4.68,4.97,5.35,4.06,22.67,36.57,25.93,27.59,30.61,17.95,5.07,5.14,5.32,4.08,5.67,3.90,29.63,25.00,31.58,19.23,33.33,9.89,48,62,38,58,44,49,26.61,30.30,34.45,26.17,28.33,33.33,34,68,87,40,51,37,26.70,38.54,27.50,35.92,33.66,29.47
21,ヴィーナスシリーズ第21戦,3,2021-02-13,23,唐津,12,選抜戦(A),1800,14:45,4456,4443,4349,4730,4909,4726,鎌倉涼,津田裕絵,犬童千秋,土屋実沙,薮内瑞希,島田なぎ,大阪,山口,福岡,静岡,岡山,埼玉,A1,A2,A2,A2,B1,B1,31,34,35,32,25,33,44,49,49,46,44,46,7.31,5.74,5.05,6.15,4.59,5.25,58.82,37.50,32.14,49.12,22.22,35.16,0.00,5.16,5.44,5.11,3.36,4.81,0.00,40.63,38.60,36.84,9.09,29.63,70,50,27,36,29,18,40.00,28.16,48.15,47.41,32.08,33.33,32,43,84,60,53,77,37.97,29.33,36.90,30.96,31.90,26.90
22,ニッカン・コム杯,3,2021-02-13,20,若松,1,一般戦,1800,14:25,2912,5028,3058,3701,3851,5119,尾崎鉄也,原田才一,原義昭,大西隆洋,森田昭彦,真田翔磨,長崎,福岡,岡山,香川,福岡,福岡,B1,B1,B1,B1,B1,B2,65,24,63,47,48,20,58,53,57,58,56,54,4.22,5.33,3.27,3.95,4.09,1.25,27.06,32.74,11.11,20.27,23.26,0.00,4.38,4.56,3.26,4.59,4.35,1.70,18.92,28.24,12.82,27.59,25.81,0.00,43,58,54,34,9,42,25.00,25.42,31.15,31.75,32.79,20.00,45,70,14,39,37,60,36.57,37.30,35.29,33.06,28.33,41.67
23,ニッカン・コム杯,3,2021-02-13,20,若松,2,一般戦,1800,14:47,3725,3282,4389,4697,5073,3567,向達哉,池本輝明,伊藤喜智,國弘翔平,上原健次,吉岡誠,大阪,広島,大阪,福岡,福岡,山口,B1,B1,B1,B1,B1,B1,49,53,35,34,25,50,54,51,52,49,53,56,4.85,5.03,5.12,4.04,3.28,3.83,28.16,28.35,30.53,23.19,9.28,16.28,4.52,5.90,4.73,4.36,1.38,4.88,24.00,42.86,27.27,25.71,0.00,18.18,24,56,60,55,23,30,23.33,27.87,25.86,28.33,39.06,48.98,75,20,41,38,49,71,23.73,33.33,34.11,24.79,31.62,26.52
24,ニッカン・コム杯,3,2021-02-13,20,若松,3,一般戦,1800,15:09,3305,3710,4572,3883,3498,5012,小野信樹,吉永泰弘,渡部悟,山根大樹,白石浩二,加倉侑征,岡山,香川,大阪,広島,兵庫,福岡,B1,B1,A2,B1,B1,B1,53,46,32,47,52,23,55,55,56,56,52,51,4.62,4.37,5.54,4.30,3.58,4.44,26.67,23.08,40.00,22.47,17.31,24.18,2.69,5.51,5.11,4.68,0.00,2.19,12.50,41.46,25.71,25.00,0.00,5.41,48,3,39,47,11,10,28.57,33.33,26.87,39.06,41.18,27.87,46,68,58,59,27,33,38.52,32.03,29.63,25.58,41.09,36.43
25,ニッカン・コム杯,3,2021-02-13,20,若松,4,一般戦,1800,15:32,4010,3401,4668,5000,4798,4384,越智照浩,上田隆章,楠本晃嗣,岡本翔太,浜先真範,鶴本崇文,香川,香川,福岡,山口,広島,大阪,B1,B1,B1,B1,A2,A1,41,53,36,26,27,35,57,53,51,51,52,52,4.28,5.34,3.42,3.87,6.26,6.12,21.36,39.13,12.50,19.23,45.54,41.23,4.65,5.80,3.41,4.38,6.52,6.05,23.08,36.00,14.71,31.25,44.00,50.00,32,29,59,13,36,49,33.33,33.90,38.33,43.14,30.65,42.86,67,63,15,34,50,16,34.43,26.87,26.77,26.52,36.76,35.38
26,ニッカン・コム杯,3,2021-02-13,20,若松,5,進入固定戦隊,1800,15:56,4301,4377,4009,3761,5028,5160,関裕也,濱本優一,小林一樹,山本光雄,原田才一,藤森陸斗,福岡,大阪,山口,滋賀,福岡,福岡,A1,A2,B1,A2,B1,B2,37,36,41,49,24,22,52,49,57,54,53,54,6.47,5.81,4.83,5.17,5.33,2.03,52.63,41.82,24.36,32.41,32.74,0.00,7.24,5.31,5.18,4.67,4.56,0.00,66.67,23.08,26.00,22.22,28.24,0.00,46,44,8,61,58,37,19.67,39.29,24.59,33.90,25.42,26.32,44,28,18,72,70,61,32.85,35.61,25.00,38.28,37.30,31.34
27,ニッカン・コム杯,3,2021-02-13,20,若松,6,一般戦,1800,16:21,3965,4346,3725,4558,3784,3703,北中元樹,前田健太,向達哉,宮野仁,中島友和,鳥飼眞,滋賀,福岡,大阪,岡山,佐賀,福岡,A2,B1,B1,A2,A2,B2,41,35,49,31,44,47,58,55,54,56,53,51,5.37,4.59,4.85,4.87,5.99,6.18,33.00,24.14,28.16,30.77,48.18,47.06,4.70,4.23,4.52,6.00,6.11,6.73,33.33,21.28,24.00,44.44,46.97,55.13,4,26,24,28,51,45,36.84,50.94,23.33,49.12,22.95,38.71,54,19,75,55,51,52,30.83,37.31,23.73,28.26,28.13,32.59
28,ニッカン・コム杯,3,2021-02-13,20,若松,7,一般戦,1800,17:02,3731,3968,3305,5119,4082,4736,高濱芳久,茶谷信次,小野信樹,真田翔磨,濱崎誠,高倉和士,広島,滋賀,岡山,福岡,大阪,福岡,A2,A2,B1,B2,A2,A1,47,44,53,20,41,29,53,54,55,54,53,53,5.26,6.06,4.62,1.25,5.88,6.90,35.54,42.86,26.67,0.00,45.08,54.84,6.22,6.47,2.69,1.70,5.09,6.64,44.90,48.28,12.50,0.00,32.35,45.83,7,6,48,42,19,12,23.08,10.71,28.57,20.00,26.42,26.79,26,73,46,60,24,43,37.98,29.60,38.52,41.67,28.81,27.82
29,ニッカン・コム杯,3,2021-02-13,20,若松,8,エイトビート,1800,17:32,4057,3944,3522,3401,4635,4697,松井賢治,山口裕二,長溝一生,上田隆章,峰重力也,國弘翔平,兵庫,長崎,佐賀,香川,岡山,福岡,A2,A2,A2,B1,B1,B1,42,41,52,53,30,34,52,52,54,53,55,49,5.57,6.27,6.46,5.34,4.70,4.04,32.98,45.53,47.42,39.13,31.58,23.19,0.00,6.35,6.60,5.80,4.42,4.36,0.00,50.00,47.50,36.00,21.05,25.71,20,17,62,29,21,55,35.48,34.38,22.58,33.90,50.00,28.33,23,22,31,63,12,38,37.14,43.07,34.85,26.87,29.20,24.79
30,ニッカン・コム杯,3,2021-02-13,20,若松,9,一般戦,1800,18:04,4593,4389,3761,3851,3710,4668,小坂宗司,伊藤喜智,山本光雄,森田昭彦,吉永泰弘,楠本晃嗣,大阪,大阪,滋賀,福岡,香川,福岡,A2,B1,A2,B1,B1,B1,40,35,49,48,46,36,52,52,54,56,55,51,6.03,5.12,5.17,4.09,4.37,3.42,40.00,30.53,32.41,23.26,23.08,12.50,7.10,4.73,4.67,4.35,5.51,3.41,55.17,27.27,22.22,25.81,41.46,14.71,1,60,61,9,3,59,39.29,25.86,33.90,32.79,33.33,38.33,30,41,72,37,68,15,30.65,34.11,38.28,28.33,32.03,26.77
31,ニッカン・コム杯,3,2021-02-13,20,若松,10,準優勝戦,1800,18:33,4377,4798,3784,3968,4572,3965,濱本優一,浜先真範,中島友和,茶谷信次,渡部悟,北中元樹,大阪,広島,佐賀,滋賀,大阪,滋賀,A2,A2,A2,A2,A2,A2,36,27,44,44,32,41,49,52,53,54,56,58,5.81,6.26,5.99,6.06,5.54,5.37,41.82,45.54,48.18,42.86,40.00,33.00,5.31,6.52,6.11,6.47,5.11,4.70,23.08,44.00,46.97,48.28,25.71,33.33,44,36,51,6,39,4,39.29,30.65,22.95,10.71,26.87,36.84,28,50,51,73,58,54,35.61,36.76,28.13,29.60,29.63,30.83
32,ニッカン・コム杯,3,2021-02-13,20,若松,11,準優勝戦,1800,19:03,3703,4736,4301,3944,4010,3282,鳥飼眞,高倉和士,関裕也,山口裕二,越智照浩,池本輝明,福岡,福岡,福岡,長崎,香川,広島,B2,A1,A1,A2,B1,B1,47,29,37,41,41,53,51,53,52,52,57,51,6.18,6.90,6.47,6.27,4.28,5.03,47.06,54.84,52.63,45.53,21.36,28.35,6.73,6.64,7.24,6.35,4.65,5.90,55.13,45.83,66.67,50.00,23.08,42.86,45,12,46,17,32,56,38.71,26.79,19.67,34.38,33.33,27.87,52,43,44,22,67,20,32.59,27.82,32.85,43.07,34.43,33.33
33,ニッカン・コム杯,3,2021-02-13,20,若松,12,準優勝戦,1800,19:41,4384,4593,3731,4057,4009,4346,鶴本崇文,小坂宗司,高濱芳久,松井賢治,小林一樹,前田健太,大阪,大阪,広島,兵庫,山口,福岡,A1,A2,A2,A2,B1,B1,35,40,47,42,41,35,52,52,53,52,57,55,6.12,6.03,5.26,5.57,4.83,4.59,41.23,40.00,35.54,32.98,24.36,24.14,6.05,7.10,6.22,0.00,5.18,4.23,50.00,55.17,44.90,0.00,26.00,21.28,49,1,7,20,8,26,42.86,39.29,23.08,35.48,24.59,50.94,16,30,26,23,18,19,35.38,30.65,37.98,37.14,25.00,37.31
34,日刊スポーツ杯,2,2021-02-13,19,下関,1,シーモ戦,1800,15:16,4039,4835,3151,4200,3682,3593,村上功祐,橋本明,落合敬一,早川尚人,切田潤二,横井光弘,大阪,広島,長崎,大阪,山口,長崎,A2,B1,B1,B1,B1,B1,42,32,56,38,47,52,59,54,56,56,50,58,4.99,4.12,4.26,4.92,3.80,3.88,25.81,16.18,19.78,27.20,13.51,13.24,6.03,3.67,4.60,5.31,4.25,4.73,50.00,12.50,33.33,43.75,13.64,27.27,29,21,46,63,51,24,28.91,40.09,32.38,41.12,37.62,37.10,65,43,47,71,11,26,40.20,36.55,33.33,34.65,33.66,46.15
35,日刊スポーツ杯,2,2021-02-13,19,下関,2,予選,1800,15:39,3976,3507,5014,3283,3434,3702,内田圭,藤井徹,梶山涼斗,窪田好弘,松尾宣邦,貞兼淳二,山口,大阪,佐賀,福井,福岡,福岡,B1,B1,B1,B1,B1,B1,44,49,23,53,52,47,55,53,54,53,55,56,4.37,4.83,3.28,4.47,4.71,5.78,23.46,24.10,9.47,25.00,23.76,38.46,3.81,4.64,2.47,5.06,4.00,6.00,22.58,28.57,8.33,29.41,20.00,39.34,55,27,56,62,22,42,32.65,34.01,30.22,34.65,31.58,41.36,15,14,34,49,41,63,38.92,36.95,37.44,43.22,36.32,36.79
36,日刊スポーツ杯,2,2021-02-13,19,下関,3,予選,1800,16:05,3123,3873,5024,4012,3930,3998,中西宏文,別府昌樹,古場健也,中村有裕,岸本隆,冨成謙児,滋賀,広島,福井,滋賀,岡山,佐賀,B1,A2,B2,A2,A2,B1,58,44,25,41,44,41,50,52,53,60,56,52,4.49,5.98,2.52,5.79,5.76,4.89,18.35,43.94,6.52,45.24,41.88,23.01,4.39,5.09,0.00,4.43,5.23,4.11,19.57,30.43,0.00,0.00,39.53,17.02,32,31,12,70,49,34,28.27,30.54,28.98,39.22,29.09,41.78,13,66,22,29,74,75,31.50,32.35,38.00,40.93,42.05,30.61
37,日刊スポーツ杯,2,2021-02-13,19,下関,4,予選,1800,16:28,4220,4553,4292,3372,4959,4034,深川和仁,坪口竜也,麻生慎介,加藤雅之,井上忠政,西原明生,香川,長崎,広島,広島,大阪,香川,B1,A2,A2,B1,A1,B1,39,31,35,54,24,42,54,53,50,52,52,54,5.95,6.50,6.22,4.07,6.43,4.21,42.40,50.00,44.72,15.07,44.92,23.81,6.75,6.26,5.35,4.04,5.52,4.83,54.17,47.83,31.88,20.00,26.09,27.78,59,65,73,45,28,74,40.40,28.02,40.00,36.54,47.30,32.18,55,58,52,17,68,20,32.84,38.81,32.64,32.32,35.38,36.87
