,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日刊スポーツ杯,1,2020-04-18,24,大村,1,予選,1800,15:16,4248,4249,4694,5048,4368,4695,岡本大,曾根孝仁,高田綾,眞鳥康太,山口隆史,尾崎雄二,長崎,香川,福岡,長崎,福岡,長崎,B1,B1,B1,B1,B1,B1,37,37,35,25,34,34,55,53,45,54,51,54,4.68,3.68,3.68,2.80,4.96,4.25,26.37,14.81,14.29,6.06,21.21,24.24,5.11,3.38,5.00,2.64,5.23,4.89,29.41,12.50,24.00,2.38,30.77,31.43,30,13,25,54,67,61,22.73,25.00,26.67,20.00,63.16,25.00,48,70,16,69,75,67,30.81,32.39,26.97,30.86,35.39,35.00
1,日刊スポーツ杯,1,2020-04-18,24,大村,2,予選,1800,15:40,3441,3478,4505,4794,4252,5097,土屋太朗,嶋田貴支,島田賢人,和田拓也,松下哲也,東本千佳,群馬,香川,埼玉,兵庫,福岡,大阪,B1,B1,B1,A2,B1,B2,50,49,32,29,36,24,54,52,56,53,50,57,4.80,4.99,5.42,5.10,5.11,1.42,27.27,31.13,32.97,29.81,35.96,1.89,4.72,5.35,6.54,5.52,4.40,0.00,27.59,26.47,46.15,39.13,26.19,0.00,47,59,16,31,29,14,52.94,28.13,20.69,20.93,15.63,18.42,19,73,20,46,33,35,35.20,35.00,22.35,29.21,39.11,28.83
2,日刊スポーツ杯,1,2020-04-18,24,大村,3,予選,1800,16:05,3226,4511,5017,4212,4561,5072,浦田信義,中岡健人,澤田尚也,宮地孝四,藤山翔大,吉田杏美,東京,香川,滋賀,福岡,大阪,埼玉,B1,B1,B1,B1,A2,B2,54,31,21,36,29,25,51,57,52,56,52,53,4.91,5.33,4.96,4.05,6.28,1.36,27.27,30.93,25.37,20.27,46.15,0.00,5.38,5.00,1.88,5.12,4.08,1.22,50.00,28.95,0.00,29.41,20.83,0.00,37,34,26,24,69,75,62.50,39.13,33.33,48.00,29.03,39.29,37,71,15,41,40,28,32.78,28.49,34.88,37.08,33.71,35.39
3,日刊スポーツ杯,1,2020-04-18,24,大村,4,予選,1800,16:31,4062,4349,3577,3566,4416,4305,後藤陽介,犬童千秋,向所浩二,川添英正,三宅健太,金子拓矢,愛知,福岡,兵庫,福岡,広島,群馬,B1,B1,A2,B1,B1,A1,40,34,47,49,33,36,57,49,54,52,54,51,4.52,5.07,5.84,5.69,5.63,6.47,30.49,29.55,44.33,35.48,37.08,50.00,2.71,4.22,0.00,4.74,5.00,7.25,0.00,21.74,0.00,21.05,28.21,50.00,40,21,60,58,76,12,60.61,27.27,25.00,32.26,46.43,33.33,23,65,21,53,14,34,27.75,43.79,34.48,29.76,28.14,27.37
4,日刊スポーツ杯,1,2020-04-18,24,大村,5,予選,1800,16:58,3656,4900,4357,4249,4766,4180,伯母芳恒,中田夕貴,田中和也,曾根孝仁,石井孝之,上野秀和,東京,埼玉,大阪,香川,群馬,福岡,A2,B1,A1,B1,B1,A2,46,27,35,37,29,37,54,46,54,53,53,59,5.51,4.99,6.10,3.68,4.35,5.02,38.26,34.72,42.03,14.81,25.00,30.58,6.40,4.25,0.00,3.38,3.97,4.04,60.00,25.00,0.00,12.50,16.67,19.23,51,50,18,13,74,28,29.03,21.88,31.71,25.00,30.43,31.03,22,11,68,70,29,26,26.67,38.20,26.19,32.39,37.99,32.40
5,日刊スポーツ杯,1,2020-04-18,24,大村,6,予選,1800,17:25,3568,4111,5048,4252,4246,4025,木村光宏,奥田誠,眞鳥康太,松下哲也,喜多那由,山本隆幸,香川,広島,長崎,福岡,静岡,兵庫,A2,B1,B1,B1,B1,A1,49,39,25,36,37,42,53,54,54,50,48,52,5.57,6.19,2.80,5.11,3.78,6.83,36.36,43.21,6.06,35.96,16.16,48.18,6.39,4.13,2.64,4.40,4.27,5.91,51.52,12.50,2.38,26.19,27.27,39.13,39,23,54,29,17,15,34.88,36.36,20.00,15.63,33.33,9.68,24,76,69,33,72,45,32.30,23.21,30.86,39.11,27.27,38.20
6,日刊スポーツ杯,1,2020-04-18,24,大村,7,予選,1800,18:04,3349,3075,3441,4368,3226,5088,吉田一郎,中村裕将,土屋太朗,山口隆史,浦田信義,高憧四季,長崎,埼玉,群馬,福岡,東京,大阪,A1,A2,B1,B1,B1,B2,52,57,50,34,54,20,52,53,54,51,51,47,6.05,5.56,4.80,4.96,4.91,2.77,42.64,37.72,27.27,21.21,27.27,13.64,7.02,5.58,4.72,5.23,5.38,0.00,57.50,36.84,27.59,30.77,50.00,0.00,64,56,47,67,37,52,28.13,0.00,52.94,63.16,62.50,41.94,74,58,19,75,37,60,34.08,35.20,35.20,35.39,32.78,32.58
7,日刊スポーツ杯,1,2020-04-18,24,大村,8,予選,1800,18:36,4212,4387,4248,4003,4062,4505,宮地孝四,平山智加,岡本大,表憲一,後藤陽介,島田賢人,福岡,香川,長崎,福井,愛知,埼玉,B1,A1,B1,A2,B1,B1,36,34,37,42,40,32,56,45,55,54,57,56,4.05,7.20,4.68,5.32,4.52,5.42,20.27,59.22,26.37,27.14,30.49,32.97,5.12,5.00,5.11,6.26,2.71,6.54,29.41,33.33,29.41,44.12,0.00,46.15,24,38,30,63,40,16,48.00,13.33,22.73,37.21,60.61,20.69,41,38,48,59,23,20,37.08,32.96,30.81,35.75,27.75,22.35
8,日刊スポーツ杯,1,2020-04-18,24,大村,9,予選特賞,1800,19:09,4131,4579,3656,5017,4349,4514,原豊土,中嶋健一,伯母芳恒,澤田尚也,犬童千秋,上條嘉嗣,静岡,三重,東京,滋賀,福岡,大阪,A1,A2,A2,B1,B1,A2,39,30,46,21,34,30,54,53,54,52,49,53,6.28,5.21,5.51,4.96,5.07,6.16,47.12,33.33,38.26,25.37,29.55,46.15,7.05,5.11,6.40,1.88,4.22,6.78,55.00,31.58,60.00,0.00,21.74,55.56,11,43,51,26,21,68,24.32,26.67,29.03,33.33,27.27,16.67,13,57,22,15,65,56,29.21,37.43,26.67,34.88,43.79,38.33
9,日刊スポーツ杯,1,2020-04-18,24,大村,10,予選特賞,1800,19:42,4561,4794,3563,4156,4469,4111,藤山翔大,和田拓也,堤昇,浜野孝志,土山卓也,奥田誠,大阪,兵庫,静岡,三重,福井,広島,A2,A2,A2,A2,A2,B1,29,29,50,39,33,39,52,53,51,57,55,54,6.28,5.10,5.85,5.59,5.56,6.19,46.15,29.81,42.31,39.81,34.56,43.21,4.08,5.52,5.90,6.83,6.27,4.13,20.83,39.13,40.00,55.56,45.45,12.50,69,31,22,35,33,23,29.03,20.93,10.53,28.13,23.08,36.36,40,46,54,49,18,76,33.71,29.21,30.17,27.01,33.15,23.21
10,日刊スポーツ杯,1,2020-04-18,24,大村,11,予選特選,1800,20:07,4207,3577,3568,4180,3075,4003,松下一也,向所浩二,木村光宏,上野秀和,中村裕将,表憲一,静岡,兵庫,香川,福岡,埼玉,福井,A1,A2,A2,A2,A2,A2,37,47,49,37,57,42,54,54,53,59,53,54,5.79,5.84,5.57,5.02,5.56,5.32,44.44,44.33,36.36,30.58,37.72,27.14,5.79,0.00,6.39,4.04,5.58,6.26,36.84,0.00,51.52,19.23,36.84,44.12,19,60,39,28,56,63,25.00,25.00,34.88,31.03,0.00,37.21,62,21,24,26,58,59,35.39,34.48,32.30,32.40,35.20,35.75
11,日刊スポーツ杯,1,2020-04-18,24,大村,12,発祥地選抜,1800,20:37,4387,3349,4025,4305,4131,4357,平山智加,吉田一郎,山本隆幸,金子拓矢,原豊土,田中和也,香川,長崎,兵庫,群馬,静岡,大阪,A1,A1,A1,A1,A1,A1,34,52,42,36,39,35,45,52,52,51,54,54,7.20,6.05,6.83,6.47,6.28,6.10,59.22,42.64,48.18,50.00,47.12,42.03,5.00,7.02,5.91,7.25,7.05,0.00,33.33,57.50,39.13,50.00,55.00,0.00,38,64,15,12,11,18,13.33,28.13,9.68,33.33,24.32,31.71,38,74,45,34,13,68,32.96,34.08,38.20,27.37,29.21,26.19
12,ルーキーシリーズ第9戦スカパー!・第19回JLC杯,3,2020-04-18,23,唐津,1,予選,1800,08:50,4856,4981,4873,4969,5001,5093,豊田健士,牧山敦也,蒲原健太,町田洸希,坂本雅佳,浦野海,三重,佐賀,佐賀,長崎,岡山,福岡,A2,B1,B1,B2,B1,B2,24,23,26,28,25,18,53,51,53,55,59,57,6.84,4.07,4.51,3.02,2.68,1.71,53.19,19.82,22.77,8.00,8.60,2.44,0.00,2.95,4.16,1.41,1.56,1.42,0.00,9.86,17.26,0.00,0.00,0.00,41,20,60,35,67,70,32.43,21.68,21.09,35.14,35.47,30.07,84,85,61,43,86,47,41.18,27.78,13.33,14.29,37.50,12.50
