,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,九州スポーツ杯争奪戦,6,2020-05-28,22,福岡,1,一般戦,1800,4703,3928,4896,4196,4735,5138,森永隆,林恵祐,花本剛,田中太一郎,角山雄哉,村本大成,46,20,36,54,61,70,141,146,143,107,140,117,6.86,6.90,6.86,6.89,6.82,6.92,1,2,3,4,5,6,0.09,0.16,0.13,0.09,0.11,0.15,110.6,114.2,111.6,,113.1,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.4,1.0,3.8,3.5,3.2,1.7,2.3,4.8,15.1,6.9,3,2,3,4,9,9,5,逃げ,1
1,九州スポーツ杯争奪戦,6,2020-05-28,22,福岡,2,一般戦,1800,3411,3722,3582,4257,5131,3593,池上隆行,西村秀樹,吉川昭男,古川健,江藤敦宏,横井光弘,38,69,25,22,31,52,128,125,124,147,166,115,6.83,6.88,6.84,6.91,6.90,6.91,1,2,3,4,6,5,0.17,0.05,0.09,0.05,0.07,0.04,113.9,112.1,111.1,113.2,,,4,2,1,3,6,5,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,1.8,1.0,2.3,24.0,16.1,3.3,1.8,4.6,43.2,8.8,8,6,5,2,9,14,5,差し,0
2,九州スポーツ杯争奪戦,6,2020-05-28,22,福岡,3,一般戦,1800,4189,4475,4097,3843,4213,4679,川上剛,末永祐輝,貫地谷直人,上之晃弘,重富伸也,植田太一,16,72,65,62,57,71,116,109,164,135,133,142,6.88,6.82,6.92,6.92,6.88,6.80,1,2,3,4,5,6,0.35,0.21,0.29,0.17,0.19,0.17,,110.1,114.8,113.0,111.6,,5,1,4,3,2,6,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,8.7,1.9,18.3,53.6,53.4,6.7,4.0,24.8,915.4,69.2,9,10,8,5,12,72,12,抜き,1
3,九州スポーツ杯争奪戦,6,2020-05-28,22,福岡,4,一般戦,1800,3617,3903,3491,3752,4668,5104,竹田広樹,白石健,富永茂,宇土泰就,楠本晃嗣,山田丈,50,29,75,13,74,60,130,159,139,119,104,113,6.87,6.85,6.92,6.83,6.89,6.92,1,2,3,4,5,6,0.11,0.12,0.13,0.20,0.19,0.23,110.2,111.0,115.1,113.4,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.1,1.0,1.0,2.8,1.5,1.2,1.7,1.8,7.4,2.0,1,1,1,2,4,2,1,逃げ,1
4,九州スポーツ杯争奪戦,6,2020-05-28,22,福岡,5,一般戦,1800,3537,3729,3558,4268,5138,4677,田山和広,松田英数,山本浩次,和合俊介,村本大成,片橋幸貴,41,55,14,64,70,32,154,160,127,168,117,167,6.87,6.93,6.85,6.92,6.97,6.88,1,2,3,4,6,5,0.08,0.07,0.22,0.15,0.27,0.12,110.7,112.1,113.9,113.4,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.8,1.8,2.1,16.5,12.6,4.4,1.8,7.9,52.8,16.6,8,5,5,2,9,21,8,逃げ,0
5,九州スポーツ杯争奪戦,6,2020-05-28,22,福岡,6,一般戦,1800,3081,4515,4735,4234,3722,4041,岡本慎治,藤田浩人,角山雄哉,野相弘司,西村秀樹,小林基樹,66,34,61,26,69,39,110,172,140,156,125,152,6.85,6.83,6.85,6.82,6.84,6.89,1,2,3,4,5,6,0.12,0.15,0.10,0.16,0.23,0.31,,112.1,110.4,113.3,113.1,,6,2,1,4,3,5,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,4.8,3.0,2.4,57.2,33.8,4.6,15.1,7.5,485.3,106.3,16,7,5,13,7,68,16,まくり,1
6,九州スポーツ杯争奪戦,6,2020-05-28,22,福岡,7,一般戦,1800,4151,3843,4257,4896,3928,5131,下河誉史,上之晃弘,古川健,花本剛,林恵祐,江藤敦宏,44,62,22,36,20,31,105,135,147,143,146,166,6.89,6.91,6.92,6.87,6.88,6.88,1,2,3,4,5,6,0.23,0.22,0.21,0.21,0.21,0.22,110.7,113.6,113.1,111.9,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.3,1.2,5.6,4.3,4.1,1.3,1.0,2.0,12.1,3.0,3,2,2,1,5,6,1,逃げ,1
7,九州スポーツ杯争奪戦,6,2020-05-28,22,福岡,8,一般戦,1800,4771,4213,4668,4097,4669,5075,下寺秀和,重富伸也,楠本晃嗣,貫地谷直人,井上茂,中島秀治,19,57,74,65,24,40,148,133,104,164,129,158,6.79,6.81,6.85,6.92,6.92,6.86,1,2,3,4,5,6,0.15,0.15,0.14,0.18,0.17,0.07,115.6,117.3,119.2,121.1,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.3,1.6,2.9,2.2,1.7,1.0,3.9,7.3,3.4,1,1,3,1,7,2,1,逃げ,1
8,九州スポーツ杯争奪戦,6,2020-05-28,22,福岡,9,ペラ坊特選,1800,3593,4268,4196,3491,4475,3617,横井光弘,和合俊介,田中太一郎,富永茂,末永祐輝,竹田広樹,52,64,54,75,72,50,115,168,107,139,109,130,6.91,6.89,6.93,6.87,6.83,6.86,1,2,3,4,5,6,0.35,0.28,0.22,0.28,0.27,0.32,113.5,112.0,,110.7,113.6,,3,2,5,1,4,6,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,10.3,5.7,2.0,68.9,9.8,6.5,5.6,2.1,225.3,9.3,24,7,13,11,2,78,5,抜き,1
9,九州スポーツ杯争奪戦,6,2020-05-28,22,福岡,10,選抜戦,1800,4234,3558,3081,3903,3411,4703,野相弘司,山本浩次,岡本慎治,白石健,池上隆行,森永隆,26,14,66,29,38,46,156,127,110,159,128,141,6.80,6.80,6.83,6.82,6.85,6.83,1,2,3,4,5,6,0.06,0.06,0.11,0.04,0.06,0.07,110.2,111.5,113.5,112.6,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.5,1.8,4.3,3.0,1.7,1.4,1.0,7.8,3.3,2,1,3,2,1,2,1,逃げ,1
10,九州スポーツ杯争奪戦,6,2020-05-28,22,福岡,11,選抜戦,1800,3582,3752,4151,4189,4515,4771,吉川昭男,宇土泰就,下河誉史,川上剛,藤田浩人,下寺秀和,25,13,44,16,34,19,124,119,105,116,172,148,6.83,6.84,6.84,6.90,6.90,6.84,1,2,3,4,5,6,0.21,0.18,0.19,0.25,0.23,0.23,110.2,,111.3,,114.0,112.8,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.1,2.6,4.2,4.2,2.1,4.5,23.1,24.4,19.7,3,3,2,8,15,12,9,逃げ,1
11,九州スポーツ杯争奪戦,6,2020-05-28,22,福岡,12,優勝戦,1800,4566,3788,4522,3297,4537,4022,塩田北斗,一宮稔弘,古澤光紀,藤丸光一,渡邉和将,待鳥雄紀,49,27,15,45,58,47,153,165,162,163,134,118,6.82,6.86,6.87,6.84,6.82,6.80,1,3,4,2,5,6,0.01,0.21,0.12,0.17,0.11,0.13,109.4,112.3,,110.7,,113.5,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,2.0,6.3,8.3,8.4,3.4,1.6,4.7,19.9,6.8,4,4,6,1,7,7,3,逃げ,0
12,山口シネマカップ,4,2020-05-28,20,若松,1,一般戦,1800,4485,3670,3424,3153,4054,5101,楠原正剛,古澤信二,松浦努,前川竜次,福嶋智之,表健太,30,22,28,43,39,14,61,26,11,69,19,33,6.76,6.74,6.82,6.81,6.75,6.80,1,2,3,4,5,6,0.28,0.32,0.34,0.31,0.22,0.27,,111.8,,115.4,114.4,115.4,6,1,5,4,2,3,2,2,5,2-5,2-5,2-5,2-6,5-6,2-5-6,2-5-6,6.0,2.1,1.0,27.1,11.7,2.3,24.7,15.1,690.3,179.0,7,5,3,14,12,79,17,差し,1
13,山口シネマカップ,4,2020-05-28,20,若松,2,一般戦,1800,4232,3684,4724,3879,4580,4248,笠雅雄,清水攻二,吉田祐貴,中村格,長谷川雅和,岡本大,56,54,26,52,13,40,57,63,72,60,43,66,6.83,6.80,6.79,6.87,6.78,6.85,1,2,3,4,5,6,0.14,0.23,0.19,0.26,0.24,0.28,110.6,114.2,112.8,,112.1,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.8,1.5,1.6,7.9,7.7,1.6,2.0,2.3,23.6,6.3,3,4,1,3,5,7,3,逃げ,1
14,山口シネマカップ,4,2020-05-28,20,若松,3,一般戦,1800,4458,3539,3734,4734,4171,4038,抹香雄三,金子順一,宮田政勝,安河内将,榎幸司,田中健太郎,42,9,15,18,44,1,32,47,42,13,31,34,6.76,6.79,6.81,6.87,6.85,6.81,1,2,4,3,5,6,0.17,0.21,0.22,0.15,0.22,0.24,110.9,113.9,,116.3,113.4,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,2.7,2.0,1.3,11.7,6.3,2.1,1.4,4.2,48.6,20.2,5,3,4,1,7,20,8,逃げ,0
