,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,クリスマスナイターカップBTS長洲開設11周年記念,2,2020-12-24,24,大村,1,予選,1800,4919,3855,5093,3825,4185,4248,吉田翔悟,大熊辰弥,浦野海,宮嵜隆太郎,藤原真也,岡本大,35,45,15,22,67,47,26,23,34,38,14,75,6.85,6.90,6.98,6.96,6.86,6.92,1,2,3,4,5,6,0.10,0.17,0.12,0.07,0.12,0.14,111.5,112.6,,110.2,112.3,,2,4,6,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,4.5,1.7,1.0,12.6,2.7,1.2,4.0,3.1,46.9,13.4,5,2,1,8,5,17,6,まくり,1
1,クリスマスナイターカップBTS長洲開設11周年記念,2,2020-12-24,24,大村,2,予選,1800,3755,4009,5029,3187,5104,4553,吉村和也,小林一樹,中亮太,篠原俊夫,山田丈,坪口竜也,24,73,53,46,62,69,51,30,69,76,49,40,6.91,6.88,6.96,7.04,6.88,6.86,1,2,3,4,5,6,0.17,0.09,0.09,0.11,0.13,0.19,111.7,109.7,110.0,,,111.7,3,1,2,5,6,4,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,4.1,1.2,2.0,14.4,7.3,2.1,1.6,2.1,41.8,3.4,6,5,4,1,5,17,1,抜き,1
2,クリスマスナイターカップBTS長洲開設11周年記念,2,2020-12-24,24,大村,3,予選,1800,3928,4551,4226,4979,5073,3081,林恵祐,三川昂暁,村田浩司,中野夢斗,上原健次郎,岡本慎治,37,50,23,51,48,16,48,66,50,39,52,47,6.89,6.81,6.87,6.90,6.85,6.87,1,2,3,4,6,5,0.21,0.15,0.18,0.14,0.19,0.15,110.3,111.5,109.1,,112.3,,2,3,1,6,4,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,7.0,2.1,1.6,28.4,3.4,2.3,1.7,1.1,70.4,2.2,9,3,5,3,1,23,1,差し,0
3,クリスマスナイターカップBTS長洲開設11周年記念,2,2020-12-24,24,大村,4,予選,1800,4588,4669,4384,4555,4005,3904,田中京介,井上茂,鶴本崇文,富永大一,瀬川公則,森貴洋,60,68,64,28,14,49,22,20,63,16,60,41,6.87,6.86,6.92,6.91,6.89,6.89,1,2,3,4,5,6,0.19,0.24,0.31,0.42,0.35,0.31,109.9,112.2,112.7,110.6,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.0,1.3,3.7,28.6,22.8,4.1,3.4,11.6,89.5,21.1,7,7,5,3,13,27,6,抜き,1
4,クリスマスナイターカップBTS長洲開設11周年記念,2,2020-12-24,24,大村,5,予選,1800,4331,4082,4919,4803,4213,4067,三好勇人,濱崎誠,吉田翔悟,飯田庄吾,重富伸也,永井源,54,65,35,29,70,56,62,55,26,67,58,73,6.94,6.93,6.87,6.99,6.86,6.88,1,2,3,4,6,5,-0.05,-0.02,0.02,0.07,0.17,0.12,,,109.3,113.2,111.9,108.8,5,6,2,4,3,1,6,6,3,6-3,3-6,3-6,5-6,3-5,6-3-5,3-5-6,1.3,1.2,2.0,3.9,1.9,1.0,1.0,1.0,6.7,1.3,1,1,1,2,3,1,1,恵まれ,0
5,クリスマスナイターカップBTS長洲開設11周年記念,2,2020-12-24,24,大村,6,予選,1800,4776,3825,3567,3849,3566,3187,竹田和哉,宮嵜隆太郎,吉岡誠,中岡正彦,川添英正,篠原俊夫,39,22,55,19,41,46,74,38,35,17,33,76,6.89,6.91,6.94,6.90,6.88,6.92,1,2,3,4,5,6,0.12,0.15,0.15,0.19,0.28,0.26,108.8,,110.7,112.7,111.8,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.7,1.3,6.2,9.0,13.2,3.8,2.9,7.0,45.5,20.3,4,6,6,4,9,13,8,逃げ,1
6,クリスマスナイターカップBTS長洲開設11周年記念,2,2020-12-24,24,大村,7,予選,1800,3568,4346,3578,4324,4514,5104,木村光宏,前田健太郎,塩田雄一,海野康志郎,上條嘉嗣,山田丈,66,59,18,44,58,62,64,25,44,31,61,49,6.84,6.85,6.84,6.85,6.79,6.85,1,2,3,4,5,6,0.16,0.13,0.17,0.17,0.17,0.24,109.7,,112.5,,110.5,115.3,1,6,3,5,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.7,1.1,1.7,7.2,7.0,1.8,1.8,4.0,22.1,8.3,4,3,3,2,7,11,5,抜き,1
7,クリスマスナイターカップBTS長洲開設11周年記念,2,2020-12-24,24,大村,8,予選,1800,4099,4005,3855,5073,3755,4544,吉永則雄,瀬川公則,大熊辰弥,上原健次郎,吉村和也,松田大志郎,75,14,45,48,24,32,59,60,23,52,51,71,6.84,6.92,6.87,6.83,6.88,6.84,1,2,3,4,5,6,0.22,0.21,0.29,0.18,0.18,0.14,107.1,110.6,112.7,,,112.4,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,2.2,3.4,3.4,1.7,1.1,1.7,6.9,2.6,2,2,2,1,3,2,1,逃げ,1
8,クリスマスナイターカップBTS長洲開設11周年記念,2,2020-12-24,24,大村,9,予選特賞,1800,4348,3904,4248,4009,4803,3485,宮崎奨,森貴洋,岡本大,小林一樹,飯田庄吾,竹村祥司,76,49,47,73,29,72,27,41,75,30,67,45,6.84,6.88,6.92,6.86,6.91,6.93,1,2,4,6,5,3,0.20,0.17,0.25,0.20,0.28,0.21,110.4,111.7,112.4,109.9,,,2,3,4,1,5,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,3.9,1.4,1.0,47.3,9.1,1.7,3.1,1.5,95.7,4.5,10,4,3,5,1,24,3,まくり,0
9,クリスマスナイターカップBTS長洲開設11周年記念,2,2020-12-24,24,大村,10,予選特選,1800,4324,4776,4331,4553,4467,4384,海野康志郎,竹田和哉,三好勇人,坪口竜也,渡邉俊介,鶴本崇文,44,39,54,69,57,64,24,74,62,40,13,63,6.90,6.91,6.93,6.84,6.91,6.91,1,2,3,4,5,6,0.08,0.08,0.16,0.16,0.21,0.27,109.7,110.3,112.9,111.3,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.2,2.3,2.4,2.3,1.2,1.6,2.1,6.1,2.5,1,1,1,2,4,1,1,逃げ,1
