,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スプリングモーニングバトル,4,2021-04-17,23,唐津,1,朝1戦一般,1800,08:56,4640,4902,3851,4538,5001,3501,山ノ内雅,山川雄大,森田昭彦,笠置博之,坂本雅佳,川上昇平,福岡,兵庫,福岡,大阪,岡山,長崎,A2,B1,B1,B1,B1,B1,30,28,48,30,26,51,55,52,57,54,57,55,6.39,4.67,4.45,4.90,4.23,4.85,51.75,28.70,30.68,27.14,21.15,26.58,5.70,4.70,3.69,3.83,2.06,3.85,50.00,20.00,13.89,16.67,5.88,11.11,65,28,53,35,64,31,45.51,24.84,50.65,38.13,30.57,32.08,59,70,75,44,72,73,41.18,46.15,30.77,25.00,27.27,43.75
1,スプリングモーニングバトル,4,2021-04-17,23,唐津,2,モー2ング一,1800,09:25,4336,3439,3870,4846,3883,5104,松田竜馬,大平誉史,寺嶋雄,佐藤駿介,山根大樹,山田丈,福岡,大阪,福井,山口,広島,福岡,A2,A2,B1,B1,B1,B1,37,51,45,27,47,22,53,52,52,51,55,51,5.52,6.01,4.86,4.17,4.38,2.40,33.66,43.90,28.18,22.12,23.86,5.88,6.67,5.41,4.41,0.00,4.64,2.63,58.97,41.38,18.52,0.00,20.00,0.00,29,70,45,24,25,51,31.90,45.86,42.24,30.72,29.30,43.05,68,39,62,71,58,61,57.14,50.00,35.29,43.75,18.75,70.59
2,スプリングモーニングバトル,4,2021-04-17,23,唐津,3,3ライズ戦一,1800,09:54,3616,4111,4788,3506,5102,2844,中村真,奥田誠,小池哲也,宮西真昭,原田雄次,田中伸二,福岡,広島,大阪,佐賀,福岡,広島,A2,B1,A2,B1,B2,B1,48,40,31,49,23,63,54,54,54,52,51,53,5.16,5.88,5.77,4.03,2.31,3.80,32.56,41.58,36.84,13.51,7.53,19.75,5.45,4.79,5.28,3.95,3.00,4.12,34.04,31.58,35.90,14.29,22.22,15.15,66,13,54,12,48,33,26.97,29.94,31.58,21.09,31.33,40.12,36,49,52,46,76,65,25.00,31.58,33.33,33.33,54.55,20.00
3,スプリングモーニングバトル,4,2021-04-17,23,唐津,4,おは4戦一般,1800,10:23,4506,4692,4180,4942,4710,3715,稗田聖也,酒井俊弘,上野秀和,柴田朋哉,福田宗平,倉尾大介,福岡,福井,福岡,福岡,大阪,福岡,A2,A2,B1,B2,A2,B1,33,37,38,30,31,46,53,53,58,53,50,56,5.26,5.57,4.52,4.39,5.06,4.53,35.11,34.65,23.96,20.29,28.45,24.71,5.86,0.00,4.69,3.50,5.19,4.20,38.78,0.00,25.71,11.54,32.43,10.00,34,27,20,38,16,15,32.93,45.39,26.14,32.52,39.74,24.06,35,90,56,57,37,43,23.53,13.33,31.25,21.43,31.25,63.64
4,スプリングモーニングバトル,4,2021-04-17,23,唐津,6,一般,1800,11:21,3883,4314,3553,5001,3851,4138,山根大樹,青木幸太,平池仁志,坂本雅佳,森田昭彦,中井俊祐,広島,福岡,香川,岡山,福岡,大阪,B1,B1,B1,B1,B1,B1,47,36,49,26,48,40,55,51,54,57,57,52,4.38,5.49,4.32,4.23,4.45,4.77,23.86,43.00,17.81,21.15,30.68,28.04,4.64,5.78,3.60,2.06,3.69,5.89,20.00,37.50,17.02,5.88,13.89,47.37,25,56,17,64,53,32,29.30,27.86,35.00,30.57,50.65,29.03,58,66,74,72,75,53,18.75,38.46,23.08,27.27,30.77,46.67
5,スプリングモーニングバトル,4,2021-04-17,23,唐津,7,一般,1800,11:50,4846,3506,4551,4902,4111,5101,佐藤駿介,宮西真昭,三川昂暁,山川雄大,奥田誠,表健太,山口,佐賀,福岡,兵庫,広島,福岡,B1,B1,B1,B1,B1,B2,27,49,32,28,40,24,51,52,54,52,54,53,4.17,4.03,6.12,4.67,5.88,1.44,22.12,13.51,46.67,28.70,41.58,0.00,0.00,3.95,5.44,4.70,4.79,1.32,0.00,14.29,31.25,20.00,31.58,0.00,24,12,46,28,13,26,30.72,21.09,39.51,24.84,29.94,28.92,71,46,34,70,77,69,43.75,33.33,29.41,46.15,30.00,15.38
6,スプリングモーニングバトル,4,2021-04-17,23,唐津,9,一般特選,1800,12:54,4180,4710,4538,4336,4241,3870,上野秀和,福田宗平,笠置博之,松田竜馬,大串重幸,寺嶋雄,福岡,大阪,大阪,福岡,長崎,福井,B1,A2,B1,A2,B1,B1,38,31,30,37,36,45,58,50,54,53,54,52,4.52,5.06,4.90,5.52,5.13,4.86,23.96,28.45,27.14,33.66,31.30,28.18,4.69,5.19,3.83,6.67,3.93,4.41,25.71,32.43,16.67,58.97,18.52,18.52,20,16,35,29,39,45,26.14,39.74,38.13,31.90,26.83,42.24,56,37,44,81,42,62,31.25,31.25,25.00,51.85,29.41,35.29
7,スプリングモーニングバトル,4,2021-04-17,23,唐津,11,選抜戦,1800,14:06,4027,4506,4640,4551,3553,4314,松江秀徳,稗田聖也,山ノ内雅,三川昂暁,平池仁志,青木幸太,佐賀,福岡,福岡,福岡,香川,福岡,A2,A2,A2,B1,B1,B1,43,33,30,32,49,36,52,53,55,54,54,51,6.00,5.26,6.39,6.12,4.32,5.49,41.91,35.11,51.75,46.67,17.81,43.00,6.28,5.86,5.70,5.44,3.60,5.78,46.75,38.78,50.00,31.25,17.02,37.50,67,34,65,46,17,56,20.33,32.93,45.51,39.51,35.00,27.86,47,35,59,34,74,66,37.50,23.53,41.18,29.41,23.08,38.46
8,スプリングモーニングバトル,4,2021-04-17,23,唐津,12,優勝戦,1800,14:45,3573,3904,4545,4472,4459,4064,前本泰和,森貴洋,岡村慶太,尾嶋一広,片岡雅裕,原田篤志,広島,大阪,福岡,兵庫,香川,山口,A1,A2,A1,A1,A1,A1,49,43,33,33,35,41,51,56,54,56,52,50,7.92,6.03,7.17,6.32,6.76,6.48,60.78,41.54,54.76,41.72,48.48,43.54,7.52,4.50,0.00,6.29,5.55,6.06,62.07,25.00,0.00,50.00,35.00,31.25,19,36,11,50,14,37,30.25,49.09,36.11,28.83,39.49,32.70,55,48,60,54,64,67,25.00,35.29,50.00,47.06,40.00,16.67
9,日本トーター杯BTS北九州MD開設15周年記念競走,2,2021-04-17,20,若松,1,予選,1800,15:15,3604,4666,4874,3459,3858,3578,武藤綾子,日笠勝弘,池田奈津,中野和裕,織田猛,塩田雄一,福岡,大阪,福岡,佐賀,佐賀,香川,B1,B1,B1,B1,B1,B1,50,37,27,54,47,48,48,52,51,54,51,50,4.37,4.54,3.89,4.56,3.69,4.65,17.65,34.43,19.15,25.00,16.67,25.56,4.79,4.30,4.21,3.74,4.48,4.57,8.33,18.52,19.12,16.13,25.93,25.49,42,58,51,52,41,48,16.51,26.47,31.73,30.77,33.66,24.24,63,33,51,37,36,38,28.66,34.94,28.25,28.49,40.67,29.76
