,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,町制施行130周年記念第12回芦屋町長杯争奪戦,5,2021-06-24,21,芦屋,1,一般,1800,08:56,4174,3600,3928,3741,4952,3747,赤坂俊輔,玄馬徹,林恵祐,松尾基成,吉武真也,國崎良春,長崎,岡山,福岡,福岡,福岡,福岡,A1,B1,B1,B1,B1,B1,38,51,45,47,27,46,51,52,59,54,52,53,7.27,4.63,4.87,4.51,2.96,5.54,56.05,22.61,31.09,24.11,7.41,40.74,7.53,4.20,4.23,4.64,2.88,5.13,62.75,21.31,25.53,23.15,2.00,40.00,30,20,58,4,48,52,31.25,17.65,16.67,23.53,46.15,11.11,11,53,37,21,71,18,21.43,28.21,43.18,22.50,51.35,34.04
1,町制施行130周年記念第12回芦屋町長杯争奪戦,5,2021-06-24,21,芦屋,2,一般,1800,09:25,3876,4861,3742,4545,5000,3614,中辻崇人,田中宏樹,宮地秀祈,岡村慶太,岡本翔太,谷勝幸,福岡,福岡,福岡,福岡,山口,広島,A1,B1,B1,A1,B1,B1,44,33,46,33,26,48,52,53,51,55,52,54,6.83,3.23,5.39,6.83,4.34,4.81,55.91,14.58,31.71,49.23,19.57,28.70,6.76,4.70,5.68,7.56,2.92,4.96,56.86,27.17,35.29,62.22,12.00,27.27,29,61,34,54,13,40,28.57,23.81,36.84,11.76,37.50,18.75,47,29,36,35,54,67,24.39,27.27,32.56,33.33,45.95,27.91
2,町制施行130周年記念第12回芦屋町長杯争奪戦,5,2021-06-24,21,芦屋,3,一般,1800,09:54,4092,4661,4287,4631,4410,4007,岡部大輔,中島昂章,今井貴士,新井英孝,井上大輔,榮田将彦,佐賀,佐賀,福岡,大阪,岡山,山口,A2,B1,A1,B1,A2,B1,40,29,36,33,35,42,52,50,56,52,52,48,5.81,4.94,6.49,5.38,6.08,4.67,37.84,23.16,48.12,33.33,47.37,28.21,5.95,5.02,5.92,4.35,5.38,5.17,37.84,26.19,39.22,23.53,33.85,33.33,41,33,47,37,35,24,33.33,33.33,15.79,35.29,17.65,33.33,63,66,25,57,23,43,20.45,24.39,53.85,39.53,40.00,41.03
3,町制施行130周年記念第12回芦屋町長杯争奪戦,5,2021-06-24,21,芦屋,4,一般,1800,10:23,4459,3186,4684,4640,4213,5119,片岡雅裕,沖悟,楠原翔太,山ノ内雅,重富伸也,真田翔磨,香川,大阪,福岡,福岡,長崎,福岡,A1,B1,A2,A2,B1,B2,35,61,30,30,36,20,52,52,55,55,55,55,6.86,3.98,5.95,6.20,3.97,1.26,46.10,20.37,40.83,50.67,22.45,0.00,6.71,4.39,4.36,5.25,3.74,1.29,52.94,22.22,28.00,37.50,20.27,0.00,55,27,51,63,39,38,30.00,23.53,36.84,26.32,23.53,18.75,44,69,30,70,60,17,33.33,18.42,55.00,31.82,26.32,23.26
4,町制施行130周年記念第12回芦屋町長杯争奪戦,5,2021-06-24,21,芦屋,5,一般,1800,10:52,4222,3948,3473,4082,3523,4674,山口高志,大町利克,石川真二,濱崎誠,寳田亮治,池田剛規,佐賀,大阪,福岡,大阪,福岡,福岡,A2,B1,A1,A2,B2,B1,39,45,51,41,52,33,52,56,52,52,54,53,5.15,4.33,6.91,5.71,4.76,5.16,37.40,21.84,57.23,43.59,29.47,34.75,5.94,0.00,4.89,5.44,4.60,4.49,47.06,0.00,21.43,33.33,20.00,25.97,3,28,16,57,23,21,17.65,47.37,14.29,45.45,43.75,25.00,74,14,59,28,61,55,24.44,19.51,30.00,36.17,32.61,25.71
5,町制施行130周年記念第12回芦屋町長杯争奪戦,5,2021-06-24,21,芦屋,6,一般,1800,11:21,4669,3747,4402,4330,4403,4523,井上茂,國崎良春,乙藤智史,奈須啓太,木下大將,中村辰也,福岡,福岡,福岡,福岡,福岡,長崎,B1,B1,A2,A1,B1,A1,36,46,36,37,36,33,53,53,54,52,51,52,5.12,5.54,6.15,6.67,5.81,5.54,28.92,40.74,45.04,48.23,37.65,33.64,4.46,5.13,6.33,6.24,5.62,5.36,23.08,40.00,46.53,42.22,34.21,32.14,65,52,9,25,32,2,35.00,11.11,13.33,37.50,29.41,18.75,73,18,49,51,12,58,32.43,34.04,38.64,41.67,30.77,21.21
6,町制施行130周年記念第12回芦屋町長杯争奪戦,5,2021-06-24,21,芦屋,7,一般,1800,11:50,4952,3928,4219,4241,4661,4861,吉武真也,林恵祐,本岡勝利,大串重幸,中島昂章,田中宏樹,福岡,福岡,広島,長崎,佐賀,福岡,B1,B1,B1,B1,B1,B1,27,45,39,36,29,33,52,59,58,54,50,53,2.96,4.87,4.76,5.12,4.94,3.23,7.41,31.09,18.33,31.00,23.16,14.58,2.88,4.23,4.00,5.57,5.02,4.70,2.00,25.53,11.11,31.43,26.19,27.17,48,58,17,5,33,61,46.15,16.67,23.53,17.39,33.33,23.81,71,37,50,24,66,29,51.35,43.18,30.77,22.73,24.39,27.27
7,町制施行130周年記念第12回芦屋町長杯争奪戦,5,2021-06-24,21,芦屋,8,一般,1800,12:20,4410,3614,3558,4724,3741,3784,井上大輔,谷勝幸,山本浩次,吉田祐貴,松尾基成,中島友和,岡山,広島,岡山,佐賀,福岡,佐賀,A2,B1,A2,B1,B1,A2,35,48,48,35,47,44,52,54,55,52,54,53,6.08,4.81,5.38,4.21,4.51,5.48,47.37,28.70,33.65,20.18,24.11,37.50,5.38,4.96,5.18,3.18,4.64,5.92,33.85,27.27,31.82,11.76,23.15,41.51,35,40,56,49,4,11,17.65,18.75,33.33,21.05,23.53,11.76,23,67,13,41,21,46,40.00,27.91,38.30,29.73,22.50,37.14
8,町制施行130周年記念第12回芦屋町長杯争奪戦,5,2021-06-24,21,芦屋,9,一般,1800,12:52,4213,3986,5081,3915,4082,3849,重富伸也,沖島広和,篠原飛翔,繁野谷圭,濱崎誠,中岡正彦,長崎,福岡,福岡,大阪,大阪,香川,B1,A2,B1,A2,A2,A1,36,43,22,47,41,43,55,57,52,52,52,54,3.97,5.84,3.19,6.20,5.71,6.28,22.45,39.34,9.09,37.41,43.59,48.67,3.74,5.51,2.40,6.25,5.44,7.20,20.27,38.60,3.85,41.67,33.33,61.54,39,31,26,19,57,15,23.53,7.14,23.53,21.74,45.45,31.25,60,72,32,64,28,19,26.32,36.96,30.56,41.18,36.17,37.78
9,町制施行130周年記念第12回芦屋町長杯争奪戦,5,2021-06-24,21,芦屋,10,準優勝戦,1800,13:27,4545,4459,4403,3742,4402,4222,岡村慶太,片岡雅裕,木下大將,宮地秀祈,乙藤智史,山口高志,福岡,香川,福岡,福岡,福岡,佐賀,A1,A1,B1,B1,A2,A2,33,35,36,46,36,39,55,52,51,51,54,52,6.83,6.86,5.81,5.39,6.15,5.15,49.23,46.10,37.65,31.71,45.04,37.40,7.56,6.71,5.62,5.68,6.33,5.94,62.22,52.94,34.21,35.29,46.53,47.06,54,55,32,34,9,3,11.76,30.00,29.41,36.84,13.33,17.65,35,44,12,36,49,74,33.33,33.33,30.77,32.56,38.64,24.44
