,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,ういちカップ,1,2021-11-20,24,大村,11,予選特選,1800,20:20,3703,3284,4173,3906,4006,3352,鳥飼眞,渡邊伸太,岡谷健吾,飯山晃三,小野勇作,小川晃司,福岡,佐賀,広島,長崎,佐賀,福岡,A1,A2,A2,B1,A2,B1,48,54,39,44,43,53,51,53,57,60,51,50,6.15,5.85,5.84,5.08,5.57,4.51,44.76,41.91,42.06,30.84,32.77,17.81,6.38,6.12,5.98,5.66,6.19,4.81,44.83,37.04,40.38,38.92,37.21,28.13,52,30,56,71,38,35,21.98,48.86,26.97,30.34,23.81,37.78,11,25,53,43,75,70,37.78,28.26,37.08,36.56,49.43,35.56
11,ういちカップ,1,2021-11-20,24,大村,12,発祥地選抜,1800,20:45,4171,4614,4472,3876,4356,3898,榎幸司,石倉洋行,尾嶋一広,中辻崇人,長岡良也,平田忠則,長崎,福岡,兵庫,福岡,兵庫,福岡,A1,A1,A1,A1,A1,A1,39,41,34,44,37,45,53,54,56,52,51,55,6.95,7.01,6.58,6.72,6.57,6.42,54.46,57.14,50.72,56.30,48.33,47.62,7.08,6.39,6.86,6.33,6.83,7.03,55.50,53.06,55.56,42.86,50.00,59.46,20,55,62,60,75,39,18.52,28.42,30.53,26.60,31.25,33.33,76,32,60,40,13,39,32.94,42.39,36.78,34.83,41.76,41.76
12,西部ボートレース記者クラブ杯,5,2021-11-20,21,芦屋,1,一般,1800,08:50,4189,3928,3981,4213,3620,4811,川上剛,林恵祐,今坂晃広,重富伸也,信濃由行,向井田佑,福岡,福岡,静岡,長崎,福井,広島,A2,B1,B1,B1,B1,B1,40,46,44,37,47,32,54,59,52,54,53,49,6.53,3.79,5.22,4.15,3.59,5.73,44.81,19.18,30.43,16.00,13.98,40.00,6.85,4.17,5.70,3.95,3.89,5.11,52.66,23.91,50.00,18.92,11.11,32.79,40,56,1,29,17,49,28.70,28.57,33.04,18.18,31.25,21.62,64,49,60,22,72,71,26.61,29.23,31.34,48.15,25.64,36.88
13,西部ボートレース記者クラブ杯,5,2021-11-20,21,芦屋,2,一般,1800,09:19,4216,3508,3974,4236,2912,4625,星栄爾,久富政弘,深山祐二,松村敏,尾崎鉄也,渡邊裕貴,静岡,佐賀,佐賀,福岡,長崎,静岡,A2,B1,B1,A1,B1,B1,36,50,45,38,65,35,54,54,53,53,56,52,5.83,4.46,4.01,7.61,3.28,4.02,41.49,27.03,20.24,64.13,13.24,24.10,0.00,5.39,3.42,7.30,4.44,2.45,0.00,31.88,15.25,59.49,26.92,0.00,37,14,63,35,34,32,29.36,36.04,26.37,35.59,34.86,26.53,27,69,25,14,41,53,45.65,25.00,37.32,29.03,32.59,32.64
14,西部ボートレース記者クラブ杯,5,2021-11-20,21,芦屋,3,一般,1800,09:48,3514,5034,3833,5009,3771,4248,山一鉄也,若林義人,中辻博訓,大賀龍之,折下寛法,岡本大,福岡,静岡,福井,福岡,東京,長崎,A2,B1,A1,B1,A2,B1,54,23,47,24,47,39,51,56,55,55,52,55,6.12,4.84,6.75,4.36,5.66,4.31,46.92,23.68,50.41,23.40,38.18,18.67,7.09,0.00,6.90,3.14,7.11,4.18,58.26,0.00,52.50,10.13,57.89,20.45,64,27,26,13,38,57,30.19,32.38,26.61,29.63,34.58,32.14,58,13,26,47,66,23,32.58,29.01,36.23,38.64,28.35,34.78
15,西部ボートレース記者クラブ杯,5,2021-11-20,21,芦屋,4,一般,1800,10:19,4351,3075,3044,3629,5126,4753,里岡右貴,中村裕将,三宅爾士,浅見昌克,山下大輝,森照夫,福岡,埼玉,福井,埼玉,兵庫,福岡,A1,A2,B1,A2,B1,B1,35,59,61,52,25,33,54,53,58,52,49,53,6.37,5.59,4.55,5.97,2.74,5.17,45.39,38.74,22.37,40.46,4.35,31.03,6.24,5.85,4.65,6.46,0.00,3.91,49.43,40.00,19.23,39.29,0.00,23.91,20,39,47,8,21,54,33.04,23.08,22.68,33.63,28.18,33.64,55,21,73,31,18,15,35.71,39.52,33.33,26.92,25.56,33.83
16,西部ボートレース記者クラブ杯,5,2021-11-20,21,芦屋,5,一般,1800,10:50,4790,5138,4566,3890,3928,4133,柳内敬太,村本大成,塩田北斗,小宮淳史,林恵祐,高橋正男,兵庫,福岡,福岡,岡山,福岡,兵庫,A2,B2,A1,B1,B1,A2,32,21,33,46,46,41,53,54,53,56,59,53,5.05,1.85,7.02,5.19,3.79,5.93,30.61,6.25,52.03,28.09,19.18,42.86,5.25,1.28,7.09,4.81,4.17,5.68,36.11,2.33,54.62,14.29,23.91,47.37,4,16,23,10,56,12,27.93,25.00,24.30,34.69,28.57,24.27,63,45,62,56,49,44,38.57,38.73,40.43,33.33,29.23,36.11
17,西部ボートレース記者クラブ杯,5,2021-11-20,21,芦屋,6,一般,1800,11:20,4661,3256,4056,3473,3508,5223,中島昂章,三角哲男,小西英輝,石川真二,久富政弘,森清友翔,佐賀,東京,福井,福岡,佐賀,福岡,B1,A2,B1,A1,B1,B2,29,54,43,51,50,20,51,51,52,52,54,53,4.90,6.63,4.63,7.14,4.46,0.00,30.91,49.02,24.39,59.75,27.03,0.00,4.91,8.11,4.50,6.52,5.39,0.00,23.91,55.56,25.00,45.16,31.88,0.00,2,43,6,41,14,18,30.63,33.01,28.57,27.83,36.04,21.78,54,30,68,16,69,19,32.84,34.31,33.07,56.93,25.00,35.56
18,西部ボートレース記者クラブ杯,5,2021-11-20,21,芦屋,7,一般,1800,11:50,5102,2912,3436,4248,5034,5107,原田雄次,尾崎鉄也,柏野幸二,岡本大,若林義人,松本真広,福岡,長崎,岡山,長崎,静岡,福岡,B1,B1,B1,B1,B1,B2,23,65,52,39,23,22,51,56,51,55,56,50,3.79,3.28,5.79,4.31,4.84,2.68,17.58,13.24,39.00,18.67,23.68,1.75,2.15,4.44,6.08,4.18,0.00,1.48,6.38,26.92,44.74,20.45,0.00,0.00,7,34,36,57,27,65,32.71,34.86,30.97,32.14,32.38,35.40,35,41,33,23,13,28,35.81,32.59,32.86,34.78,29.01,38.57
19,西部ボートレース記者クラブ杯,5,2021-11-20,21,芦屋,8,一般,1800,12:22,3771,3506,4076,3838,4753,5219,折下寛法,宮西真昭,杉田篤光,伊藤啓三,森照夫,森口和紀,東京,佐賀,静岡,埼玉,福岡,福岡,A2,B1,A2,A2,B1,B2,47,50,43,46,33,21,52,53,52,53,53,51,5.66,3.20,5.57,5.69,5.17,0.00,38.18,7.84,32.41,39.56,31.03,0.00,7.11,3.42,5.46,4.29,3.91,0.00,57.89,16.13,25.00,17.65,23.91,0.00,38,28,45,19,54,51,34.58,37.84,36.13,30.00,33.64,32.43,66,52,20,65,15,40,28.35,37.86,29.77,25.00,33.83,35.04
20,西部ボートレース記者クラブ杯,5,2021-11-20,21,芦屋,9,準優進出戦,1800,12:56,5009,4351,4713,4133,3273,4566,大賀龍之,里岡右貴,白神優,高橋正男,石田豪,塩田北斗,福岡,福岡,岡山,兵庫,広島,福岡,B1,A1,A1,A2,B1,A1,24,35,31,41,55,33,55,54,54,53,52,53,4.36,6.37,5.68,5.93,4.43,7.02,23.40,45.39,37.29,42.86,25.33,52.03,3.14,6.24,6.46,5.68,5.33,7.09,10.13,49.43,48.21,47.37,35.19,54.62,13,20,31,12,11,23,29.63,33.04,18.87,24.27,30.43,24.30,47,55,11,44,17,62,38.64,35.71,35.21,36.11,28.79,40.43
21,西部ボートレース記者クラブ杯,5,2021-11-20,21,芦屋,10,準優進出戦,1800,13:31,3629,3514,3853,3833,3075,3256,浅見昌克,山一鉄也,岩崎正哉,中辻博訓,中村裕将,三角哲男,埼玉,福岡,福岡,福井,埼玉,東京,A2,A2,A1,A1,A2,A2,52,54,49,47,59,54,52,51,57,55,53,51,5.97,6.12,5.85,6.75,5.59,6.63,40.46,46.92,40.95,50.41,38.74,49.02,6.46,7.09,6.61,6.90,5.85,8.11,39.29,58.26,50.00,52.50,40.00,55.56,8,64,61,26,39,43,33.63,30.19,22.68,26.61,23.08,33.01,31,58,75,26,21,30,26.92,32.58,33.86,36.23,39.52,34.31
22,西部ボートレース記者クラブ杯,5,2021-11-20,21,芦屋,11,準優進出戦,1800,14:07,3473,4790,4189,4216,3436,4056,石川真二,柳内敬太,川上剛,星栄爾,柏野幸二,小西英輝,福岡,兵庫,福岡,静岡,岡山,福井,A1,A2,A2,A2,B1,B1,51,32,40,36,52,43,52,53,54,54,51,52,7.14,5.05,6.53,5.83,5.79,4.63,59.75,30.61,44.81,41.49,39.00,24.39,6.52,5.25,6.85,0.00,6.08,4.50,45.16,36.11,52.66,0.00,44.74,25.00,41,4,40,37,36,6,27.83,27.93,28.70,29.36,30.97,28.57,16,63,64,27,33,68,56.93,38.57,26.61,45.65,32.86,33.07
23,西部ボートレース記者クラブ杯,5,2021-11-20,21,芦屋,12,準優進出戦,1800,14:46,4236,3933,3890,3981,4661,5102,松村敏,山地正樹,小宮淳史,今坂晃広,中島昂章,原田雄次,福岡,岡山,岡山,静岡,佐賀,福岡,A1,A1,B1,B1,B1,B1,38,45,46,44,29,23,53,54,56,52,51,51,7.61,6.60,5.19,5.22,4.90,3.79,64.13,51.94,28.09,30.43,30.91,17.58,7.30,6.50,4.81,5.70,4.91,2.15,59.49,41.67,14.29,50.00,23.91,6.38,35,58,10,1,2,7,35.59,26.32,34.69,33.04,30.63,32.71,14,38,56,60,54,35,29.03,30.83,33.33,31.34,32.84,35.81
24,スポニチ金杯争奪戦準優進出バトル,5,2021-11-20,19,下関,1,シーモ戦,1800,15:23,4085,4818,4572,3471,4396,4565,荻野裕介,伏見俊介,渡部悟,赤峰和也,大田直弥,西村豪洋,東京,東京,大阪,佐賀,山口,愛知,A2,B1,B1,B1,B1,B1,42,30,33,51,35,33,52,55,54,53,51,53,4.87,2.95,5.72,3.68,5.12,5.21,28.57,19.05,41.38,13.89,27.00,33.93,0.00,5.00,5.38,3.62,5.41,4.71,0.00,30.00,33.33,14.29,31.33,14.29,45,47,68,44,14,16,38.57,25.19,29.85,48.87,45.77,37.40,32,35,37,16,22,19,41.41,31.06,27.78,36.09,40.91,39.85
25,スポニチ金杯争奪戦準優進出バトル,5,2021-11-20,19,下関,2,一般,1800,15:52,5124,3459,4439,3880,4592,4035,上瀧絢也,中野和裕,近藤友宝,浅見宗孝,小林孝弘,杉江浩明,佐賀,佐賀,埼玉,埼玉,山口,愛知,B2,B1,B1,B1,B1,B1,25,54,35,48,40,43,54,54,55,54,51,51,1.14,4.40,4.31,5.77,5.29,4.08,0.00,23.88,20.41,37.89,32.61,25.23,0.00,3.91,3.93,3.86,4.60,0.00,0.00,18.18,13.33,19.05,25.86,0.00,72,32,24,51,36,11,35.61,29.55,28.57,45.60,48.91,32.23,57,52,12,45,26,25,28.15,39.23,30.71,27.78,33.33,41.35
26,スポニチ金杯争奪戦準優進出バトル,5,2021-11-20,19,下関,3,一般,1800,16:21,3855,2903,3541,3789,4043,3984,大熊辰弥,山崎毅,三嶌誠司,和田敏彦,桐本康臣,坂口周,香川,福岡,香川,福岡,三重,三重,B1,B1,A1,B2,A1,A1,49,62,53,49,42,43,51,48,53,49,53,53,4.05,4.65,7.13,3.58,6.42,6.53,14.15,19.12,54.10,14.86,47.27,41.13,2.73,6.50,5.58,3.69,0.00,4.06,9.09,50.00,38.46,12.82,0.00,11.11,28,20,59,15,58,63,27.82,41.84,30.08,39.55,31.91,35.94,18,44,38,29,60,17,51.88,35.56,42.86,30.00,29.29,37.69
27,スポニチ金杯争奪戦準優進出バトル,5,2021-11-20,19,下関,4,一般,1800,16:49,4752,4495,4475,4794,3908,4230,西尾亮輔,森晋太郎,末永祐輝,和田拓也,重成一人,濱崎直矢,愛知,福岡,山口,兵庫,香川,埼玉,B1,B1,A1,A2,B2,A1,33,34,34,31,43,38,51,54,54,52,55,54,4.29,4.45,5.89,5.23,6.32,6.34,22.78,22.67,40.59,31.07,46.43,47.90,0.00,5.25,6.04,4.94,6.90,4.88,0.00,50.00,39.57,31.25,40.00,25.00,30,48,29,19,73,56,36.44,39.84,34.78,37.59,33.09,24.24,59,49,40,34,31,62,40.74,33.09,33.09,33.82,29.37,33.85
28,スポニチ金杯争奪戦準優進出バトル,5,2021-11-20,19,下関,5,一般,1800,17:17,4743,3444,3976,4540,3647,4818,木村仁紀,香月大介,内田圭,相原利章,伊藤雄二,伏見俊介,滋賀,福岡,山口,東京,埼玉,東京,A2,B1,B1,A2,B1,B1,29,52,44,34,49,30,54,52,55,52,50,55,6.62,4.24,4.29,5.74,4.68,2.95,46.73,22.45,28.05,38.98,25.88,19.05,5.56,4.68,4.29,4.88,0.00,5.00,38.89,32.14,28.89,37.50,0.00,30.00,38,61,65,40,31,47,40.60,35.07,38.81,31.67,34.04,25.19,27,48,41,55,72,35,31.58,34.33,26.27,41.91,30.88,31.06
29,スポニチ金杯争奪戦準優進出バトル,5,2021-11-20,19,下関,6,一般,1800,17:44,3880,3471,4571,4128,3459,3679,浅見宗孝,赤峰和也,菅章哉,川口貴久,中野和裕,飯島昌弘,埼玉,佐賀,徳島,東京,佐賀,埼玉,B1,B1,A1,A2,B1,A1,48,51,33,41,54,48,54,53,52,55,54,53,5.77,3.68,7.04,5.16,4.40,6.80,37.89,13.89,55.56,31.86,23.88,50.00,3.86,3.62,8.75,0.00,3.91,7.71,19.05,14.29,75.00,0.00,18.18,57.14,51,44,42,60,32,34,45.60,48.87,33.33,37.40,29.55,35.46,45,16,63,39,52,51,27.78,36.09,37.98,27.34,39.23,36.09
30,スポニチ金杯争奪戦準優進出バトル,5,2021-11-20,19,下関,7,ふく〜る戦,1800,18:12,3621,4035,4648,3855,3922,4381,天野晶夫,杉江浩明,木村亮太,大熊辰弥,菅沼佳昭,田路朋史,愛知,愛知,兵庫,香川,愛知,兵庫,A1,B1,A2,B1,B1,A2,47,43,37,49,46,37,55,51,52,51,52,52,6.28,4.08,4.75,4.05,4.25,5.65,43.12,25.23,24.79,14.15,25.33,42.11,7.63,0.00,4.20,2.73,2.86,5.13,62.50,0.00,16.00,9.09,7.14,36.84,46,11,52,28,23,18,35.82,32.23,32.85,27.82,37.10,34.31,30,25,20,18,68,43,37.78,41.35,32.82,51.88,21.26,30.83
31,スポニチ金杯争奪戦準優進出バトル,5,2021-11-20,19,下関,8,準優進出戦,1800,18:40,4794,4043,2903,4475,4529,4080,和田拓也,桐本康臣,山崎毅,末永祐輝,嶋義信,山崎哲司,兵庫,三重,福岡,山口,香川,愛知,A2,A1,B1,A1,B1,A1,31,42,62,34,33,42,52,53,48,54,56,52,5.23,6.42,4.65,5.89,4.09,6.24,31.07,47.27,19.12,40.59,20.00,42.24,4.94,0.00,6.50,6.04,5.16,7.20,31.25,0.00,50.00,39.57,40.00,53.33,19,58,20,29,69,22,37.59,31.91,41.84,34.78,41.60,41.04,34,60,44,40,36,70,33.82,29.29,35.56,33.09,32.84,26.61
32,スポニチ金杯争奪戦準優進出バトル,5,2021-11-20,19,下関,9,準優進出戦,1800,19:12,4230,3541,4396,4085,4583,3977,濱崎直矢,三嶌誠司,大田直弥,荻野裕介,古田祐貴,山本兼士,埼玉,香川,山口,東京,香川,大阪,A1,A1,B1,A2,A2,B1,38,53,35,42,32,44,54,53,51,52,53,52,6.34,7.13,5.12,4.87,4.12,4.85,47.90,54.10,27.00,28.57,13.33,32.46,4.88,5.58,5.41,0.00,4.86,0.00,25.00,38.46,31.33,0.00,14.29,0.00,56,59,14,45,43,54,24.24,30.08,45.77,38.57,28.13,37.16,62,38,22,32,11,14,33.85,42.86,40.91,41.41,36.84,36.30
33,スポニチ金杯争奪戦準優進出バトル,5,2021-11-20,19,下関,10,準優進出戦,1800,19:43,3679,3908,3984,4743,5143,4624,飯島昌弘,重成一人,坂口周,木村仁紀,常盤海心,高田明,埼玉,香川,三重,滋賀,徳島,佐賀,A1,B2,A1,A2,B2,A2,48,43,43,29,20,36,53,55,53,54,51,49,6.80,6.32,6.53,6.62,3.39,6.82,50.00,46.43,41.13,46.73,11.84,52.99,7.71,6.90,4.06,5.56,1.40,5.74,57.14,40.00,11.11,38.89,0.00,38.24,34,73,63,38,17,64,35.46,33.09,35.94,40.60,40.00,27.07,51,31,17,27,61,71,36.09,29.37,37.69,31.58,30.60,28.79
34,スポニチ金杯争奪戦準優進出バトル,5,2021-11-20,19,下関,11,準優進出戦,1800,20:13,4571,3621,4540,4572,4012,3968,菅章哉,天野晶夫,相原利章,渡部悟,中村有裕,茶谷信次,徳島,愛知,東京,大阪,滋賀,滋賀,A1,A1,A2,B1,A2,A2,33,47,34,33,42,45,52,55,52,54,58,53,7.04,6.28,5.74,5.72,5.25,4.91,55.56,43.12,38.98,41.38,32.71,27.96,8.75,7.63,4.88,5.38,5.07,5.35,75.00,62.50,37.50,33.33,32.14,29.73,42,46,40,68,62,66,33.33,35.82,31.67,29.85,34.11,38.52,63,30,55,37,28,50,37.98,37.78,41.91,27.78,38.06,28.68
35,スポニチ金杯争奪戦準優進出バトル,5,2021-11-20,19,下関,12,一般,1800,20:41,4128,3647,4592,4439,4495,4648,川口貴久,伊藤雄二,小林孝弘,近藤友宝,森晋太郎,木村亮太,東京,埼玉,山口,埼玉,福岡,兵庫,A2,B1,B1,B1,B1,A2,41,49,40,35,34,37,55,50,51,55,54,52,5.16,4.68,5.29,4.31,4.45,4.75,31.86,25.88,32.61,20.41,22.67,24.79,0.00,0.00,4.60,3.93,5.25,4.20,0.00,0.00,25.86,13.33,50.00,16.00,60,31,36,24,48,52,37.40,34.04,48.91,28.57,39.84,32.85,39,72,26,12,49,20,27.34,30.88,33.33,30.71,33.09,32.82
36,BTS呉開設29周年記念山口新聞社杯争奪戦,5,2021-11-20,18,徳山,1,モーニング一,1800,08:56,3347,3313,4005,4520,3921,5146,矢後剛,本吉正樹,瀬川公則,高倉孝太,川村正輝,野田彩加,東京,東京,山口,福井,福井,山口,A2,B1,B1,B1,B1,B2,54,56,43,34,46,18,56,57,56,49,50,50,4.90,3.68,3.93,5.58,5.35,2.71,23.53,16.67,17.54,37.82,33.67,4.71,5.16,3.53,4.44,5.81,4.90,2.05,24.00,11.76,27.27,40.43,28.57,2.33,62,56,26,17,60,57,33.06,41.04,33.33,36.57,32.14,43.38,55,38,53,32,70,57,23.53,46.15,46.15,25.00,40.00,20.00
37,BTS呉開設29周年記念山口新聞社杯争奪戦,5,2021-11-20,18,徳山,3,モーニング一,1800,09:54,4413,4846,3188,4821,3716,5148,水摩敦,佐藤駿介,日高逸子,妻鳥晋也,石渡鉄兵,松本怜,福岡,山口,福岡,香川,東京,福岡,A2,B1,B2,A2,A1,B2,35,28,60,29,46,27,51,52,46,57,55,47,6.64,4.04,5.69,5.85,6.43,1.83,50.00,22.00,36.36,41.28,36.70,3.08,6.27,4.36,7.46,6.93,4.78,1.25,43.90,27.66,61.54,57.14,22.22,0.00,66,15,18,16,24,64,32.59,24.24,30.47,33.60,16.35,39.71,71,61,62,51,59,16,54.55,11.11,20.00,46.15,36.36,33.33
