,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,DMMボートちゃんねる杯モーニング誕生祭,4,2021-07-02,21,芦屋,1,予選,1800,08:56,3898,4562,4567,3444,4726,3454,平田忠則,阪本勇介,上村慎太,香月大介,島田なぎ,井川大作,福岡,岡山,山口,福岡,埼玉,岡山,A1,B1,B1,B1,B1,B1,44,33,33,51,34,50,56,55,52,53,46,61,6.16,5.06,4.52,3.56,4.85,4.75,40.86,32.54,14.74,17.44,25.53,21.74,5.18,3.72,4.62,4.85,4.61,4.52,34.00,8.00,20.59,27.27,26.53,13.79,64,11,58,40,13,59,0.00,17.86,18.52,12.00,24.00,63.64,30,36,12,20,53,68,50.98,32.69,32.65,28.26,25.00,15.22
1,DMMボートちゃんねる杯モーニング誕生祭,4,2021-07-02,21,芦屋,2,予選,1800,09:25,4730,4046,4873,4357,5195,3501,土屋実沙,谷村啓司,蒲原健太,田中和也,北村寧々,川上昇平,静岡,福岡,佐賀,大阪,長崎,長崎,A2,B1,B1,A1,B2,B1,32,41,27,37,19,52,46,53,54,51,43,54,5.61,3.74,4.10,6.94,1.00,4.49,38.93,13.04,18.07,53.38,0.00,22.68,5.24,4.14,4.93,6.03,0.00,5.17,29.73,16.67,26.67,38.71,0.00,31.67,10,52,42,33,1,60,52.94,11.11,70.59,27.27,25.00,52.38,65,40,75,62,37,58,15.91,38.78,41.67,34.78,39.62,28.57
2,DMMボートちゃんねる杯モーニング誕生祭,4,2021-07-02,21,芦屋,3,予選,1800,09:54,4926,4846,3961,5113,4112,4635,吉川貴仁,佐藤駿介,谷村一哉,黒明花夢,大久保信,峰重力也,三重,山口,山口,岡山,佐賀,岡山,A2,B1,A1,B2,A1,B1,27,27,42,21,41,31,52,51,56,51,53,55,5.83,3.96,6.81,1.72,4.76,5.03,38.67,18.64,50.64,2.53,26.39,34.04,5.30,3.64,6.52,1.00,5.56,3.88,30.00,15.91,48.28,0.00,31.11,29.41,21,26,14,61,31,17,20.00,19.23,36.84,20.00,12.50,30.77,48,56,21,64,52,49,29.55,34.78,26.53,43.18,45.65,42.59
3,DMMボートちゃんねる杯モーニング誕生祭,4,2021-07-02,21,芦屋,4,予選,1800,10:23,4049,4315,4302,4470,5129,4408,荒川健太,山崎昂介,西野翔太,平田健之,山口真喜,仁科さや,三重,長崎,広島,三重,長崎,長崎,A1,B1,A1,A2,B2,B2,40,37,38,34,24,35,56,53,52,52,49,47,5.89,5.05,5.99,6.05,2.37,4.00,40.88,30.21,41.61,39.83,3.45,23.73,5.38,4.60,6.67,0.00,2.00,0.00,50.00,30.91,52.78,0.00,0.00,0.00,12,18,35,46,20,24,35.29,25.00,14.81,52.38,15.38,26.09,14,50,51,42,32,67,21.57,33.33,38.30,37.74,26.67,23.08
4,DMMボートちゃんねる杯モーニング誕生祭,4,2021-07-02,21,芦屋,5,予選,1800,10:52,3439,3350,3333,5067,4562,4709,大平誉史,藤本佳史,丸尾義孝,山田真聖,阪本勇介,岡村将也,大阪,山口,徳島,山口,岡山,福岡,A2,A2,A1,B1,B1,A2,51,53,53,22,33,31,52,52,52,56,55,54,6.05,6.25,5.90,3.16,5.06,5.11,45.33,47.62,41.04,14.43,32.54,27.12,7.31,5.31,6.59,2.60,3.72,5.32,61.22,37.50,48.10,10.00,8.00,32.00,9,25,53,7,11,43,32.00,33.33,47.62,47.06,17.86,60.00,24,26,73,43,36,22,22.64,35.56,36.17,36.17,32.69,43.48
5,DMMボートちゃんねる杯モーニング誕生祭,4,2021-07-02,21,芦屋,6,予選,1800,11:21,4088,3890,4579,4981,4811,5195,野田祥子,小宮淳史,中嶋健一,牧山敦也,向井田佑,北村寧々,長崎,岡山,三重,佐賀,広島,長崎,B1,A2,A1,B1,A2,B2,40,45,32,24,32,19,47,57,53,52,50,43,4.01,5.56,6.48,4.24,5.56,1.00,20.22,33.04,54.76,23.47,35.76,0.00,3.45,5.55,7.00,4.32,4.90,0.00,15.00,18.18,55.56,17.02,33.33,0.00,32,3,27,38,4,1,33.33,18.52,19.23,12.00,30.77,25.00,60,54,15,27,46,37,21.28,36.96,36.96,41.30,34.78,39.62
6,DMMボートちゃんねる杯モーニング誕生祭,4,2021-07-02,21,芦屋,7,予選,1800,11:50,4234,3501,3454,3871,4693,5113,野相弘司,川上昇平,井川大作,池田紫乃,松下誉士,黒明花夢,福岡,長崎,岡山,長崎,福岡,岡山,B1,B1,B1,B1,B1,B2,37,52,50,45,37,21,58,54,61,44,52,51,4.47,4.49,4.75,4.97,3.98,1.72,27.08,22.68,21.74,30.43,17.14,2.53,0.00,5.17,4.52,4.29,4.19,1.00,0.00,31.67,13.79,26.47,15.63,0.00,8,60,59,6,22,61,52.63,52.38,63.64,61.11,66.67,20.00,39,58,68,66,38,64,27.27,28.57,15.22,23.53,33.33,43.18
7,DMMボートちゃんねる杯モーニング誕生祭,4,2021-07-02,21,芦屋,8,予選,1800,12:20,4085,3305,3820,3898,4359,5129,荻野裕介,小野信樹,樫葉次郎,平田忠則,横川聖志,山口真喜,東京,岡山,徳島,福岡,徳島,長崎,A2,B1,B1,A1,A2,B2,41,53,49,44,36,24,55,54,58,56,55,49,5.76,4.02,3.92,6.16,5.48,2.37,40.48,23.81,17.24,40.86,36.13,3.45,6.19,4.14,3.18,5.18,5.25,2.00,48.84,18.18,11.76,34.00,31.82,0.00,49,45,44,64,62,20,17.86,47.62,60.00,0.00,47.62,15.38,45,34,55,30,71,32,50.00,31.25,22.73,50.98,43.48,26.67
8,DMMボートちゃんねる杯モーニング誕生祭,4,2021-07-02,21,芦屋,9,予選特賞,1800,12:52,4046,3961,3439,4408,3444,4598,谷村啓司,谷村一哉,大平誉史,仁科さや,香月大介,加藤政彦,福岡,山口,大阪,長崎,福岡,東京,B1,A1,A2,B2,B1,A2,41,42,51,35,51,37,53,56,52,47,53,52,3.74,6.81,6.05,4.00,3.56,5.91,13.04,50.64,45.33,23.73,17.44,42.42,4.14,6.52,7.31,0.00,4.85,5.77,16.67,48.28,61.22,0.00,27.27,36.67,52,14,9,24,40,36,11.11,36.84,32.00,26.09,12.00,18.75,40,21,24,67,20,16,38.78,26.53,22.64,23.08,28.26,56.36
9,DMMボートちゃんねる杯モーニング誕生祭,4,2021-07-02,21,芦屋,10,予選特賞,1800,13:27,3868,4811,4112,4873,4049,4368,尾形栄治,向井田佑,大久保信,蒲原健太,荒川健太,山口隆史,東京,広島,佐賀,佐賀,三重,福岡,A2,A2,A1,B1,A1,B1,45,32,41,27,40,35,55,50,53,54,56,53,4.79,5.56,4.76,4.10,5.89,5.20,27.69,35.76,26.39,18.07,40.88,32.14,5.13,4.90,5.56,4.93,5.38,4.97,31.25,33.33,31.11,26.67,50.00,28.57,50,4,31,42,12,39,47.37,30.77,12.50,70.59,35.29,15.38,41,46,52,75,14,33,26.09,34.78,45.65,41.67,21.57,28.89
10,DMMボートちゃんねる杯モーニング誕生祭,4,2021-07-02,21,芦屋,11,予選特選,1800,14:03,3890,4357,4470,4567,4085,5067,小宮淳史,田中和也,平田健之,上村慎太,荻野裕介,山田真聖,岡山,大阪,三重,山口,東京,山口,A2,A1,A2,B1,A2,B1,45,37,34,33,41,22,57,51,52,52,55,56,5.56,6.94,6.05,4.52,5.76,3.16,33.04,53.38,39.83,14.74,40.48,14.43,5.55,6.03,0.00,4.62,6.19,2.60,18.18,38.71,0.00,20.59,48.84,10.00,3,33,46,58,49,7,18.52,27.27,52.38,18.52,17.86,47.06,54,62,42,12,45,43,36.96,34.78,37.74,32.65,50.00,36.17
11,DMMボートちゃんねる杯モーニング誕生祭,4,2021-07-02,21,芦屋,12,予選特選,1800,14:43,4302,4359,3871,3333,4926,4579,西野翔太,横川聖志,池田紫乃,丸尾義孝,吉川貴仁,中嶋健一,広島,徳島,長崎,徳島,三重,三重,A1,A2,B1,A1,A2,A1,38,36,45,53,27,32,52,55,44,52,52,53,5.99,5.48,4.97,5.90,5.83,6.48,41.61,36.13,30.43,41.04,38.67,54.76,6.67,5.25,4.29,6.59,5.30,7.00,52.78,31.82,26.47,48.10,30.00,55.56,35,62,6,53,21,27,14.81,47.62,61.11,47.62,20.00,19.23,51,71,66,73,48,15,38.30,43.48,23.53,36.17,29.55,36.96
12,スカパー!・JLC杯徳山ルーキーシリーズ第10戦,1,2021-07-02,18,徳山,1,モーニング予,1800,08:59,4852,4871,4951,5036,4925,5091,川原祐明,菊池宏志,新田洋一,福田翔吾,森悠稀,為本智也,香川,山口,広島,大阪,兵庫,福井,A2,B1,B1,B1,B1,B1,26,29,27,23,28,20,52,55,54,54,52,54,6.26,3.44,4.69,4.24,4.99,4.12,43.17,6.98,22.45,20.25,32.29,20.93,6.23,3.87,3.84,3.09,5.86,4.90,41.94,20.00,22.22,12.12,33.33,40.00,18,14,31,35,37,42,35.29,38.89,47.37,27.45,44.07,39.68,43,15,65,75,54,40,40.28,29.93,32.00,34.25,36.60,35.17
13,スカパー!・JLC杯徳山ルーキーシリーズ第10戦,1,2021-07-02,18,徳山,2,モーニング予,1800,09:28,4876,4877,4949,4939,4905,5074,梅木敬太,鈴谷一平,横田貴満,宮之原輝,土井祥伍,大澤誠也,福井,兵庫,佐賀,東京,大阪,愛知,B1,A2,B1,A1,B1,B1,26,26,28,23,26,25,53,56,52,50,53,55,4.96,5.86,5.23,6.60,4.36,3.23,33.33,40.68,33.33,50.00,21.28,10.89,4.97,0.00,3.83,0.00,4.70,0.00,25.81,0.00,22.22,0.00,30.00,0.00,22,20,19,30,12,11,32.14,41.07,40.35,27.12,41.82,25.00,39,50,29,55,63,30,37.32,40.79,39.29,32.41,34.46,27.21
14,スカパー!・JLC杯徳山ルーキーシリーズ第10戦,1,2021-07-02,18,徳山,3,モーニング予,1800,09:57,4960,4966,4892,5085,5043,5046,黒野元基,田川大貴,柴田直哉,中村栄治,中村日向,松山裕基,愛知,長崎,福岡,福井,香川,大阪,A2,B1,B1,B1,A2,B1,25,23,31,22,22,27,52,54,51,52,53,53,5.98,4.97,5.70,4.02,6.12,3.54,41.12,32.98,35.24,18.03,38.95,13.43,6.51,3.79,5.35,3.10,6.00,0.00,48.72,14.29,30.00,10.00,41.94,0.00,32,46,15,13,72,28,13.46,21.82,16.28,32.20,32.79,29.31,36,21,60,68,26,62,38.26,38.10,28.19,35.37,23.81,32.33
15,スカパー!・JLC杯徳山ルーキーシリーズ第10戦,1,2021-07-02,18,徳山,4,モーニング予,1800,10:28,4826,4914,4872,4887,4890,5060,井上一輝,吉田裕平,山下流心,富澤祐作,石川諒,数原魁,大阪,愛知,広島,群馬,山口,兵庫,A1,A2,B1,B1,B1,B1,27,24,28,34,32,24,50,51,54,56,52,52,6.85,6.44,4.45,4.20,3.31,3.61,56.78,48.31,22.54,25.00,12.96,16.16,8.10,6.06,4.68,3.54,4.74,2.38,80.00,38.71,27.03,19.23,28.99,7.69,17,71,24,43,21,67,34.48,30.19,14.00,28.81,38.71,37.10,72,14,57,13,66,12,38.00,31.08,32.41,37.16,34.25,36.73
16,スカパー!・JLC杯徳山ルーキーシリーズ第10戦,1,2021-07-02,18,徳山,5,グランプリ特,1800,11:00,4983,4888,4991,4980,4894,5036,前田篤哉,金児隆太,宗行治哉,佐々木完,原村拓也,福田翔吾,愛知,群馬,広島,山口,香川,大阪,A1,A2,B1,A1,A2,B1,24,33,23,25,30,23,52,51,50,52,52,54,6.43,5.38,5.42,6.94,4.96,4.24,42.86,39.08,36.14,58.77,28.26,20.25,5.55,5.33,3.68,5.58,3.97,3.09,27.27,28.57,19.35,34.43,18.92,12.12,25,47,39,44,40,35,40.35,54.84,29.51,32.00,16.67,27.45,51,32,34,28,71,75,33.33,36.11,27.45,43.75,19.73,34.25
17,スカパー!・JLC杯徳山ルーキーシリーズ第10戦,1,2021-07-02,18,徳山,6,予選,1800,11:30,4925,4968,5017,5074,5032,4715,森悠稀,宮崎光基,澤田尚也,大澤誠也,谷口知優,村上遼,兵庫,徳島,滋賀,愛知,香川,長崎,B1,B2,A2,B1,B1,A1,28,30,22,25,23,29,52,55,52,55,52,53,4.99,2.33,5.81,3.23,3.54,6.63,32.29,0.00,40.00,10.89,14.86,51.24,5.86,1.55,4.25,0.00,1.96,7.00,33.33,0.00,20.00,0.00,3.70,58.62,37,36,16,11,38,68,44.07,18.52,33.33,25.00,38.78,23.53,54,42,18,30,23,73,36.60,37.42,34.48,27.21,31.97,16.00
18,スカパー!・JLC杯徳山ルーキーシリーズ第10戦,1,2021-07-02,18,徳山,7,予選,1800,12:00,4905,4906,4931,4871,4892,5143,土井祥伍,鈴木雅希,木谷賢太,菊池宏志,柴田直哉,常盤海心,大阪,東京,香川,山口,福岡,徳島,B1,B1,A1,B1,B1,B2,26,26,25,29,31,20,53,54,53,55,51,54,4.36,5.66,6.34,3.44,5.70,2.10,21.28,38.46,45.37,6.98,35.24,7.50,4.70,0.00,5.43,3.87,5.35,1.36,30.00,0.00,35.14,20.00,30.00,0.00,12,26,27,14,15,45,41.82,31.91,39.13,38.89,16.28,17.07,63,22,16,44,60,17,34.46,27.27,27.89,30.87,28.19,33.10
19,スカパー!・JLC杯徳山ルーキーシリーズ第10戦,1,2021-07-02,18,徳山,8,特賞,1800,12:32,4887,4928,4876,4955,4852,5124,富澤祐作,栗城匠,梅木敬太,福田慶尚,川原祐明,上瀧絢也,群馬,東京,福井,広島,香川,佐賀,B1,A1,B1,B1,A2,B2,34,26,26,26,26,25,56,51,53,52,52,53,4.20,6.59,4.96,3.50,6.26,1.29,25.00,42.74,33.33,12.50,43.17,0.00,3.54,1.00,4.97,2.12,6.23,1.25,19.23,0.00,25.81,0.00,41.94,0.00,43,66,22,29,18,34,28.81,30.51,32.14,33.90,35.29,35.59,13,69,39,27,43,41,37.16,30.26,37.32,38.93,40.28,26.23
20,スカパー!・JLC杯徳山ルーキーシリーズ第10戦,1,2021-07-02,18,徳山,9,予選,1800,13:04,5000,5091,4914,5046,4991,5136,岡本翔太,為本智也,吉田裕平,松山裕基,宗行治哉,濱野斗馬,山口,福井,愛知,大阪,広島,香川,B1,B1,A2,B1,B1,B1,26,20,24,27,23,21,52,54,51,53,50,53,4.06,4.12,6.44,3.54,5.42,2.26,17.95,20.93,48.31,13.43,36.14,0.00,3.36,4.90,6.06,0.00,3.68,0.00,16.67,40.00,38.71,0.00,19.35,0.00,33,42,71,28,39,23,31.03,39.68,30.19,29.31,29.51,50.00,19,40,14,62,34,47,34.27,35.17,31.08,32.33,27.45,29.58
21,スカパー!・JLC杯徳山ルーキーシリーズ第10戦,1,2021-07-02,18,徳山,10,予選,1800,13:37,4951,5060,4980,5043,5006,5023,新田洋一,数原魁,佐々木完,中村日向,久保原秀,久永祥平,広島,兵庫,山口,香川,群馬,東京,B1,B1,A1,A2,B1,B1,27,24,25,22,24,26,54,52,52,53,56,51,4.69,3.61,6.94,6.12,4.60,4.38,22.45,16.16,58.77,38.95,31.25,19.57,3.84,2.38,5.58,6.00,1.88,0.00,22.22,7.69,34.43,41.94,0.00,0.00,31,67,44,72,70,41,47.37,37.10,32.00,32.79,42.86,21.05,65,12,28,26,74,59,32.00,36.73,43.75,23.81,45.57,28.67
22,スカパー!・JLC杯徳山ルーキーシリーズ第10戦,1,2021-07-02,18,徳山,11,すなっち特賞,1800,14:11,4992,5085,4888,5053,4939,5134,廣瀬篤哉,中村栄治,金児隆太,山口広樹,宮之原輝,大原祥昌,滋賀,福井,群馬,福岡,東京,広島,B1,B1,A2,B1,A1,B1,23,22,33,25,23,21,57,52,51,54,50,52,4.27,4.02,5.38,3.79,6.60,2.78,18.82,18.03,39.08,13.70,50.00,10.00,3.26,3.10,5.33,1.68,0.00,1.63,10.53,10.00,28.57,0.00,0.00,0.00,69,13,47,48,30,49,42.86,32.20,54.84,25.00,27.12,49.21,38,68,32,56,55,70,31.69,35.37,36.11,25.87,32.41,33.33
23,スカパー!・JLC杯徳山ルーキーシリーズ第10戦,1,2021-07-02,18,徳山,12,ドリーム戦,1800,14:49,4928,4715,4826,4931,4960,4877,栗城匠,村上遼,井上一輝,木谷賢太,黒野元基,鈴谷一平,東京,長崎,大阪,香川,愛知,兵庫,A1,A1,A1,A1,A2,A2,26,29,27,25,25,26,51,53,50,53,52,56,6.59,6.63,6.85,6.34,5.98,5.86,42.74,51.24,56.78,45.37,41.12,40.68,1.00,7.00,8.10,5.43,6.51,0.00,0.00,58.62,80.00,35.14,48.72,0.00,66,68,17,27,32,20,30.51,23.53,34.48,39.13,13.46,41.07,69,73,72,16,36,50,30.26,16.00,38.00,27.89,38.26,40.79
24,中日スポーツ賞中国VS近畿VS九州3地区対抗戦,4,2021-07-02,17,宮島,1,ファーストB,1800,10:51,3711,4164,4917,3123,4343,4729,江本真治,岩永節也,岩橋裕馬,中西宏文,村岡賢,佐藤謙史,山口,長崎,兵庫,滋賀,広島,福岡,A2,B1,B1,B1,B1,B1,46,39,32,59,36,32,52,53,52,50,55,57,6.16,3.31,3.90,4.40,3.84,4.33,45.10,11.90,15.38,17.39,14.12,17.00,4.88,3.97,3.51,3.96,4.85,4.59,29.41,18.18,16.28,24.00,24.79,18.52,47,56,25,37,69,18,29.75,30.56,32.95,30.32,31.41,34.38,16,67,27,18,50,25,30.19,35.06,27.82,35.06,23.40,34.90
