,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第61回佐賀県選手権,6,2020-12-30,23,唐津,1,朝1戦,1800,4106,3926,5014,4949,4996,5084,坂井康嗣,大古場貴,梶山涼斗,横田貴満,中尾智博,末永和也,55,66,44,16,11,49,54,72,84,69,31,83,6.73,6.67,6.70,6.69,6.69,6.62,1,2,3,4,5,6,0.23,0.23,0.41,0.11,0.13,0.11,109.5,114.6,113.5,110.8,115.1,111.6,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.2,2.3,4.0,3.5,1.7,1.6,2.1,11.0,4.1,1,1,2,1,5,1,1,逃げ,1
1,第61回佐賀県選手権,6,2020-12-30,23,唐津,2,モー2ング戦,1800,3284,3892,3989,4879,3617,5142,渡邊伸太郎,草場康幸,熊本英一,山崎鉄平,竹田広樹,常住蓮,45,68,17,30,24,26,53,70,66,89,40,32,6.77,6.74,6.75,6.81,6.75,6.77,1,2,3,4,5,6,0.06,0.09,0.08,0.00,0.10,0.03,108.7,110.3,111.3,112.7,119.0,114.2,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.3,1.8,2.0,1.3,2.7,3.8,8.7,5.0,1,1,1,5,6,4,3,逃げ,1
2,第61回佐賀県選手権,6,2020-12-30,23,唐津,3,3ライズ戦,1800,4072,3974,4006,3153,3224,4661,森永淳,深山祐二,小野勇作,前川竜次,栗山繁洋,中島昂章,38,37,13,60,14,54,43,80,57,56,38,48,6.69,6.67,6.71,6.75,6.72,6.69,1,2,3,4,5,6,0.19,0.26,0.19,0.21,0.16,0.19,108.7,111.1,112.3,114.5,116.3,109.7,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.0,1.0,4.0,28.3,22.1,3.9,1.5,9.0,67.0,14.3,8,5,6,2,11,20,5,逃げ,1
3,第61回佐賀県選手権,6,2020-12-30,23,唐津,4,おは4戦,1800,4531,4873,3508,3459,4027,4822,武富智亮,蒲原健太,久富政弘,中野和裕,松江秀徳,百武翔,64,29,59,34,51,61,81,68,76,71,79,42,6.72,6.72,6.73,6.70,6.70,6.62,1,2,3,4,5,6,0.23,0.20,0.27,0.12,0.09,0.19,110.6,112.9,112.9,109.1,108.0,111.0,3,6,5,2,1,4,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,12.4,2.6,11.0,81.6,29.2,7.4,2.0,5.9,387.8,22.9,17,8,10,2,8,70,9,まくり差し,1
4,第61回佐賀県選手権,6,2020-12-30,23,唐津,5,一般,1800,4552,3211,4106,5014,4101,4515,杉山勝匡,北川敏弘,坂井康嗣,梶山涼斗,三井所尊春,藤田浩人,65,39,55,44,43,22,51,59,54,84,67,35,6.79,6.79,6.83,6.74,6.66,6.74,1,2,3,4,5,6,0.21,0.23,0.29,0.39,0.31,0.31,108.9,115.5,113.7,113.0,110.6,111.9,1,6,5,4,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.8,1.4,1.1,5.1,4.0,1.7,3.3,1.6,16.0,3.9,3,2,2,8,1,3,1,逃げ,1
5,第61回佐賀県選手権,6,2020-12-30,23,唐津,6,一般,1800,4996,4778,4196,3998,5142,3809,中尾智博,堤啓輔,田中太一郎,冨成謙児,常住蓮,吉田光,11,21,42,23,26,18,31,75,34,78,32,60,6.75,6.61,6.73,6.66,6.79,6.74,1,2,3,4,6,5,0.01,0.06,0.06,0.08,0.04,0.05,114.7,108.3,109.4,113.3,114.4,111.1,6,1,2,4,5,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,3.2,1.3,2.0,6.2,3.4,2.1,3.7,4.3,25.1,9.4,2,1,2,8,9,8,6,まくり,0
6,第61回佐賀県選手権,6,2020-12-30,23,唐津,7,一般,1800,4949,3224,3926,3506,4879,5026,横田貴満,栗山繁洋,大古場貴,宮西真昭,山崎鉄平,安河内健,16,14,66,40,30,33,69,38,72,37,89,62,6.70,6.68,6.72,6.74,6.80,6.74,1,2,3,4,5,6,0.19,0.21,0.26,0.29,0.31,0.30,109.0,112.7,110.8,114.2,116.1,112.9,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.7,1.7,2.6,16.8,14.8,3.7,1.3,6.1,46.8,12.3,5,7,8,1,11,14,5,逃げ,1
7,第61回佐賀県選手権,6,2020-12-30,23,唐津,8,一般,1800,3471,3153,3459,3989,3508,5124,赤峰和也,前川竜次,中野和裕,熊本英一,久富政弘,上瀧絢也,48,60,34,17,59,20,50,56,71,66,76,90,6.83,6.87,6.68,6.84,6.81,6.71,1,2,3,4,5,6,0.16,0.11,0.07,0.15,0.09,0.07,111.1,111.7,112.9,109.3,108.1,116.7,3,4,5,2,1,6,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,8.4,4.2,6.6,93.6,14.9,7.7,3.0,3.2,240.3,19.2,22,8,10,4,5,67,9,まくり差し,1
8,第61回佐賀県選手権,6,2020-12-30,23,唐津,9,からっキー特,1800,4822,3617,3974,3211,4552,4873,百武翔,竹田広樹,深山祐二,北川敏弘,杉山勝匡,蒲原健太,61,24,37,39,65,29,42,40,80,59,51,68,6.72,6.75,6.76,6.80,6.82,6.75,1,2,3,4,6,5,0.16,0.21,0.19,0.08,0.07,0.10,109.8,115.6,117.2,108.7,111.5,113.1,2,5,6,1,3,4,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,4.7,3.8,1.0,37.7,3.9,2.3,9.5,3.2,184.7,22.0,8,3,3,12,5,33,8,まくり差し,0
9,第61回佐賀県選手権,6,2020-12-30,23,唐津,10,選抜戦,1800,4515,4196,4778,4027,4531,4006,藤田浩人,田中太一郎,堤啓輔,松江秀徳,武富智亮,小野勇作,22,42,21,51,64,13,35,34,75,79,81,57,6.67,6.65,6.65,6.65,6.69,6.69,1,2,3,4,5,6,0.15,0.26,0.19,0.11,0.16,0.18,108.9,115.8,113.0,107.8,110.2,111.6,2,6,5,1,3,4,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,9.4,1.0,1.1,14.8,2.6,1.4,4.0,2.3,34.2,6.2,5,1,1,7,3,13,2,抜き,1
