,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,BTS高城オープン22周年記念,2,2020-08-28,21,芦屋,11,特選,1800,14:08,4259,4370,3268,4088,4273,4131,真庭明志,山口達也,森竜也,野田祥子,佐藤旭,原豊土,長崎,岡山,三重,長崎,静岡,静岡,A2,A1,A2,B1,B1,A1,36,33,55,40,38,40,52,56,52,47,51,55,5.89,5.92,6.33,4.71,5.28,6.36,43.62,46.67,47.42,30.95,33.62,48.18,5.38,7.13,6.50,3.52,4.46,6.72,31.03,56.25,50.00,13.04,26.09,53.85,16,12,47,28,2,60,25.45,23.08,32.69,10.81,40.74,34.55,41,13,36,44,58,74,12.99,30.77,40.48,36.90,42.50,26.76
11,BTS高城オープン22周年記念,2,2020-08-28,21,芦屋,12,特選,1800,14:48,3200,4015,4140,4514,4105,4786,熊谷直樹,前野竜一,梶野学志,上條嘉嗣,松下直也,佐藤博亮,東京,山口,東京,大阪,兵庫,愛知,A1,A2,A1,A2,A2,A1,55,40,39,30,40,32,52,59,52,53,52,53,6.16,5.61,6.94,6.07,5.37,7.00,42.06,33.33,59.22,45.99,30.94,56.10,5.25,6.69,6.46,5.90,5.11,5.96,50.00,57.14,38.46,38.10,22.22,50.00,64,57,56,63,49,52,30.77,22.00,33.93,40.00,26.00,13.46,37,39,32,15,68,45,25.32,25.00,24.68,34.18,31.58,36.36
12,第66回ボートレースメモリアル,4,2020-08-28,19,下関,1,予選,1800,14:27,4831,4497,4166,3854,3744,4188,羽野直也,桑原悠,吉田拡郎,吉川元浩,徳増秀樹,久田敏之,福岡,長崎,岡山,兵庫,静岡,群馬,A1,A1,A1,A1,A1,A1,25,33,38,47,45,39,52,50,51,51,52,51,7.11,6.56,7.37,7.42,7.83,7.26,55.63,43.44,55.21,52.54,55.96,55.22,6.67,7.63,8.19,7.65,7.25,7.25,51.16,66.67,62.96,41.18,60.00,50.00,54,15,20,42,33,30,30.36,38.54,41.28,43.16,32.69,29.89,23,49,59,47,61,54,40.20,44.12,33.33,37.86,31.25,46.00
13,第66回ボートレースメモリアル,4,2020-08-28,19,下関,2,予選,1800,15:00,4095,4061,2992,4337,3822,4024,福来剛,萩原秀人,今村豊,平本真之,平尾崇典,井口佳典,東京,福井,山口,愛知,岡山,三重,A1,A1,A1,A1,A1,A1,39,41,59,36,47,43,52,54,51,54,49,51,7.12,7.51,6.93,7.63,7.78,7.89,54.37,55.88,50.56,57.81,64.29,58.82,4.63,6.97,6.61,8.06,6.25,7.79,21.05,54.84,39.44,66.67,46.43,50.00,18,13,62,55,74,17,27.78,35.11,33.33,30.53,28.44,41.38,15,25,68,17,32,24,40.20,29.29,40.78,33.00,31.00,34.91
14,第66回ボートレースメモリアル,4,2020-08-28,19,下関,3,予選,1800,15:33,4074,3388,3780,3415,3779,4063,柳沢一,今垣光太,魚谷智之,松井繁,原田幸哉,市橋卓士,愛知,福井,兵庫,大阪,長崎,徳島,A1,A1,A1,A1,A1,A1,39,50,44,50,44,40,50,51,51,51,52,52,6.79,7.27,7.74,7.73,6.77,6.83,45.21,48.03,53.78,56.83,50.00,54.00,6.38,6.44,7.31,6.48,7.76,7.27,41.67,44.00,38.89,39.13,60.00,57.69,49,69,36,64,44,48,33.00,31.25,44.16,34.62,28.33,39.08,16,37,22,39,26,44,27.88,34.65,35.64,34.34,44.66,37.74
15,第66回ボートレースメモリアル,4,2020-08-28,19,下関,4,予選,1800,16:06,3952,4477,4030,3783,4238,3557,中澤和志,篠崎仁志,森高一真,瓜生正義,毒島誠,太田和美,埼玉,福岡,香川,福岡,群馬,大阪,A1,A1,A1,A1,A1,A1,44,32,42,44,36,47,52,53,50,51,52,54,7.01,7.88,7.45,7.76,7.69,7.01,48.20,59.52,55.65,53.51,53.68,51.33,6.48,8.89,6.73,6.27,7.86,4.38,47.83,76.32,45.95,40.00,57.14,25.00,12,35,63,29,22,23,28.42,29.59,53.54,30.39,37.04,31.68,57,38,43,12,40,62,30.10,39.81,35.64,33.33,42.16,28.71
16,第66回ボートレースメモリアル,4,2020-08-28,19,下関,5,予選,1800,16:39,4497,4686,4503,4586,4450,3942,桑原悠,丸野一樹,上野真之,磯部誠,平高奈菜,寺田祥,長崎,滋賀,佐賀,愛知,香川,山口,A1,A1,A1,A1,A1,A1,33,29,32,29,33,41,50,52,50,53,47,54,6.56,7.30,7.98,7.90,7.73,7.23,43.44,55.00,62.99,59.20,60.91,53.39,7.63,6.57,7.32,3.33,7.19,7.55,66.67,42.86,48.65,0.00,59.26,59.12,15,71,19,73,50,70,38.54,32.65,30.30,48.39,28.43,30.93,49,66,34,56,20,74,44.12,38.83,47.00,28.26,39.60,39.05
17,第66回ボートレースメモリアル,4,2020-08-28,19,下関,6,予選,1800,17:12,3744,4350,3573,4266,3897,4459,徳増秀樹,篠崎元志,前本泰和,長田頼宗,白井英治,片岡雅裕,静岡,福岡,広島,東京,山口,香川,A1,A1,A1,A1,A1,A1,45,34,48,35,43,34,52,51,50,53,52,51,7.83,7.55,8.44,6.92,7.95,6.78,55.96,51.59,66.67,44.44,59.50,50.42,7.25,7.32,7.05,6.76,8.72,7.04,60.00,48.00,51.76,36.00,74.44,56.52,33,38,32,27,43,31,32.69,27.78,31.48,31.82,39.78,40.00,61,70,33,11,29,63,31.25,34.00,31.68,36.54,32.41,37.00
18,第66回ボートレースメモリアル,4,2020-08-28,19,下関,7,予選,1800,17:45,4296,4337,4188,4344,4320,3388,岡崎恭裕,平本真之,久田敏之,新田雄史,峰竜太,今垣光太,福岡,愛知,群馬,三重,佐賀,福井,A1,A1,A1,A1,A1,A1,33,36,39,35,35,50,50,54,51,53,51,51,7.60,7.63,7.26,7.92,9.09,7.27,56.83,57.81,55.22,64.60,77.44,48.03,7.55,8.06,7.25,7.36,7.96,6.44,55.36,66.67,50.00,48.48,51.85,44.00,41,55,30,28,34,69,37.76,30.53,29.89,46.53,31.68,31.25,73,17,54,36,58,37,35.92,33.00,46.00,32.71,32.67,34.65
19,第66回ボートレースメモリアル,4,2020-08-28,19,下関,8,予選,1800,18:18,3946,4848,3415,4028,4688,4061,赤岩善生,仲谷颯仁,松井繁,田村隆信,永井彪也,萩原秀人,愛知,福岡,大阪,徳島,東京,福井,A1,A1,A1,A1,A1,A1,44,26,50,42,27,41,53,51,51,54,51,54,7.15,7.65,7.73,6.88,7.45,7.51,50.94,67.48,56.83,46.73,52.24,55.88,7.16,8.45,6.48,6.88,6.33,6.97,55.81,70.00,39.13,41.18,33.33,54.84,60,59,64,51,68,13,29.89,42.71,34.62,32.04,36.73,35.11,18,51,39,31,13,25,39.00,29.70,34.34,37.25,33.01,29.29
20,第66回ボートレースメモリアル,4,2020-08-28,19,下関,9,予選,1800,18:51,4044,4063,4444,3961,4477,4885,湯川浩司,市橋卓士,桐生順平,谷村一哉,篠崎仁志,大山千広,大阪,徳島,埼玉,山口,福岡,福岡,A1,A1,A1,A1,A1,A1,40,40,33,41,32,24,50,52,51,52,53,47,7.40,6.83,7.58,7.07,7.88,6.97,51.85,54.00,49.17,52.80,59.52,50.86,6.58,7.27,8.53,6.99,8.89,6.78,46.15,57.69,69.44,53.57,76.32,56.25,40,48,53,37,35,24,35.64,39.08,29.90,41.24,29.59,30.70,48,44,75,65,38,71,33.96,37.74,28.85,37.62,39.81,37.86
21,第66回ボートレースメモリアル,4,2020-08-28,19,下関,10,予選,1800,19:26,4238,3780,4450,3716,4075,3960,毒島誠,魚谷智之,平高奈菜,石渡鉄兵,中野次郎,菊地孝平,群馬,兵庫,香川,東京,東京,静岡,A1,A1,A1,A1,A1,A1,36,44,33,45,39,42,52,51,47,52,52,54,7.69,7.74,7.73,7.13,6.70,7.01,53.68,53.78,60.91,54.27,45.97,40.35,7.86,7.31,7.19,4.89,6.26,7.49,57.14,38.89,59.26,0.00,33.33,55.32,22,36,50,11,16,21,37.04,44.16,28.43,57.27,45.00,41.67,40,22,20,14,60,42,42.16,35.64,39.60,32.35,39.60,28.28
22,第66回ボートレースメモリアル,4,2020-08-28,19,下関,11,予選,1800,20:01,4262,4320,3590,3779,3854,4371,馬場貴也,峰竜太,濱野谷憲,原田幸哉,吉川元浩,西山貴浩,滋賀,佐賀,東京,長崎,兵庫,福岡,A1,A1,A1,A1,A1,A1,36,35,46,44,47,33,53,51,55,52,51,52,7.45,9.09,7.57,6.77,7.42,7.69,49.65,77.44,57.61,50.00,52.54,54.84,7.78,7.96,5.12,7.76,7.65,7.60,64.81,51.85,23.53,60.00,41.18,54.76,25,34,39,44,42,46,43.59,31.68,30.51,28.33,43.16,34.69,69,58,64,26,47,53,37.62,32.67,41.58,44.66,37.86,40.00
23,第66回ボートレースメモリアル,4,2020-08-28,19,下関,12,予選,1800,20:40,3783,4688,4064,4095,4350,4586,瓜生正義,永井彪也,原田篤志,福来剛,篠崎元志,磯部誠,福岡,東京,山口,東京,福岡,愛知,A1,A1,A1,A1,A1,A1,44,27,40,39,34,29,51,51,51,52,51,53,7.76,7.45,6.72,7.12,7.55,7.90,53.51,52.24,49.24,54.37,51.59,59.20,6.27,6.33,6.91,4.63,7.32,3.33,40.00,33.33,50.53,21.05,48.00,0.00,29,68,45,18,38,73,30.39,36.73,30.34,27.78,27.78,48.39,12,13,41,15,70,56,33.33,33.01,28.85,40.20,34.00,28.26
24,ヴィーナスシリーズ第11戦第6回マクール杯,3,2020-08-28,17,宮島,1,ファーストB,1800,10:55,4286,4338,4170,4414,5116,4694,平田さや,飯田佳江,西坂香松,大澤真菜,金子七海,高田綾,東京,滋賀,香川,東京,福井,福岡,A2,B2,B2,B1,B2,B1,36,36,38,33,20,35,48,46,56,43,47,44,5.43,3.79,3.05,3.87,1.50,4.18,30.92,11.63,8.06,20.00,0.00,12.90,5.43,3.60,3.79,0.00,0.00,3.03,35.14,20.00,21.21,0.00,0.00,10.00,11,17,59,65,18,24,34.33,37.38,32.34,32.29,41.70,38.33,20,58,69,36,63,16,31.58,39.23,35.05,34.12,34.29,32.68
25,ヴィーナスシリーズ第11戦第6回マクール杯,3,2020-08-28,17,宮島,2,予選,1800,11:20,4844,4770,4419,4870,5146,4689,村上奈穂,小野真歩,原加央理,新田有理,野田彩加,豊田結,広島,福岡,埼玉,広島,山口,静岡,B1,B2,B1,B1,B2,B1,27,28,33,28,17,27,48,52,46,45,49,56,4.18,3.80,5.03,4.47,1.31,4.33,19.63,20.00,26.44,24.49,0.00,20.91,4.93,5.50,4.33,5.50,0.00,4.33,29.35,37.50,22.22,31.43,0.00,11.11,51,31,63,27,30,26,37.33,32.02,29.17,33.18,35.35,28.77,30,54,44,61,12,42,32.46,39.44,32.23,38.39,33.49,38.46
26,ヴィーナスシリーズ第11戦第6回マクール杯,3,2020-08-28,17,宮島,3,予選,1800,11:47,4936,3611,4874,4045,5072,5056,戸敷晃美,岩崎芳美,池田奈津,佐々木裕,吉田杏美,西岡成美,福岡,徳島,福岡,山口,埼玉,徳島,B2,A1,B1,A2,B2,B1,24,48,26,40,25,24,47,49,50,46,51,45,4.91,6.34,4.41,5.73,1.78,3.72,30.00,45.69,25.81,39.81,0.00,12.04,2.33,5.82,3.33,6.70,0.00,1.86,16.67,40.91,13.89,55.56,0.00,0.00,60,35,15,42,69,38,31.10,34.63,31.96,38.07,36.27,34.47,17,18,26,23,48,50,36.67,31.88,29.95,32.86,30.58,42.11
27,ヴィーナスシリーズ第11戦第6回マクール杯,3,2020-08-28,17,宮島,4,予選,1800,12:18,4849,4400,4065,4758,4123,5123,森田太陽,加藤奈月,金田幸子,富樫麗加,細川裕子,福山恵里,滋賀,福井,岡山,東京,愛知,山口,B2,B1,A2,A2,A1,B2,25,32,40,30,38,24,44,53,43,52,46,49,0.00,4.08,5.79,6.17,6.82,1.10,0.00,19.05,40.00,43.80,56.05,0.00,2.75,3.59,5.51,6.20,6.41,0.00,0.00,18.52,37.14,40.00,51.85,0.00,71,13,23,57,34,50,40.00,38.46,40.54,26.60,30.43,40.10,13,34,40,21,53,62,38.21,34.15,36.97,30.77,33.65,32.70
28,ヴィーナスシリーズ第11戦第6回マクール杯,3,2020-08-28,17,宮島,6,予選,1800,13:23,4990,4823,3618,4170,3871,5146,田中博子,中村桃佳,海野ゆか,西坂香松,池田紫乃,野田彩加,福岡,香川,広島,香川,長崎,山口,B2,B2,A2,B2,A2,B2,23,27,46,38,44,17,51,44,44,56,43,49,1.64,5.62,6.47,3.05,4.92,1.31,2.27,38.89,46.10,8.06,27.91,0.00,0.00,7.32,6.50,3.79,4.77,0.00,0.00,60.71,48.84,21.21,25.71,0.00,20,37,28,59,19,30,35.14,35.27,34.76,32.34,33.80,35.35,41,67,29,69,59,12,30.77,35.58,34.45,35.05,38.76,33.49
29,ヴィーナスシリーズ第11戦第6回マクール杯,3,2020-08-28,17,宮島,7,予選,1800,13:58,4874,4941,3334,4482,4770,5021,池田奈津,孫崎百世,角ひとみ,守屋美穂,小野真歩,計盛光,福岡,滋賀,広島,岡山,福岡,大阪,B1,B1,A2,A1,B2,B2,26,31,51,31,28,26,50,45,45,44,52,46,4.41,3.74,5.36,7.43,3.80,2.32,25.81,18.18,34.06,56.58,20.00,6.33,3.33,3.67,5.55,6.10,5.50,1.74,13.89,11.11,34.78,48.08,37.50,3.70,15,25,64,33,31,21,31.96,46.12,37.04,31.22,32.02,47.44,26,15,25,47,54,66,29.95,40.76,37.62,31.73,39.44,30.66
30,ヴィーナスシリーズ第11戦第6回マクール杯,3,2020-08-28,17,宮島,8,予選,1800,14:36,4338,4289,4689,4208,4882,4546,飯田佳江,落合直子,豊田結,三浦永理,瀧川千依,浜田亜理,滋賀,大阪,静岡,静岡,広島,埼玉,B2,A1,B1,B1,B2,A2,36,35,27,37,24,32,46,47,56,47,45,47,3.79,5.69,4.33,6.08,3.27,6.17,11.63,35.64,20.91,47.83,17.57,43.52,3.60,6.16,4.33,5.91,3.28,5.55,20.00,46.03,11.11,36.36,16.67,47.37,17,47,26,44,54,22,37.38,38.36,28.77,28.71,30.00,30.77,58,31,42,27,60,37,39.23,36.97,38.46,35.44,31.88,40.95
31,ヴィーナスシリーズ第11戦第6回マクール杯,3,2020-08-28,17,宮島,9,ティータイム,1800,15:09,4065,4844,4479,4884,5056,5116,金田幸子,村上奈穂,矢野真梨,勝浦真帆,西岡成美,金子七海,岡山,広島,山口,岡山,徳島,福井,A2,B1,B2,B1,B1,B2,40,27,32,24,24,20,43,48,45,48,45,47,5.79,4.18,3.69,5.04,3.72,1.50,40.00,19.63,11.29,31.73,12.04,0.00,5.51,4.93,2.78,5.29,1.86,0.00,37.14,29.35,11.11,35.71,0.00,0.00,23,51,68,12,38,18,40.54,37.33,40.10,29.17,34.47,41.70,40,30,68,35,50,63,36.97,32.46,36.84,29.32,42.11,34.29
32,ヴィーナスシリーズ第11戦第6回マクール杯,3,2020-08-28,17,宮島,10,特賞,1800,15:42,4964,4825,4286,4936,3618,4071,土屋南,倉持莉々,平田さや,戸敷晃美,海野ゆか,古賀千晶,岡山,東京,東京,福岡,広島,兵庫,A2,A2,A2,B2,A2,B1,23,26,36,24,46,39,47,50,48,47,44,46,6.09,5.89,5.43,4.91,6.47,4.97,42.00,35.46,30.92,30.00,46.10,27.87,5.26,5.69,5.43,2.33,6.50,2.86,25.93,34.62,35.14,16.67,48.84,14.29,46,45,11,60,28,72,34.60,49.33,34.33,31.10,34.76,58.41,24,22,20,17,29,72,34.43,32.68,31.58,36.67,34.45,35.27
33,ヴィーナスシリーズ第11戦第6回マクール杯,3,2020-08-28,17,宮島,11,特選,1800,16:15,4123,4045,3871,4525,4482,4464,細川裕子,佐々木裕,池田紫乃,真子奈津,守屋美穂,山下友貴,愛知,山口,長崎,福岡,岡山,静岡,A1,A2,A2,B1,A1,A2,38,40,44,32,31,34,46,46,43,45,44,43,6.82,5.73,4.92,3.99,7.43,5.60,56.05,39.81,27.91,17.27,56.58,32.18,6.41,6.70,4.77,4.32,6.10,5.39,51.85,55.56,25.71,19.51,48.08,33.33,34,42,19,29,33,66,30.43,38.07,33.80,36.23,31.22,32.39,53,23,59,19,47,57,33.65,32.86,38.76,37.20,31.73,35.24
34,ヴィーナスシリーズ第11戦第6回マクール杯,3,2020-08-28,17,宮島,12,モミジ特選,1800,16:50,3611,3334,4289,4183,4823,4758,岩崎芳美,角ひとみ,落合直子,宇野弥生,中村桃佳,富樫麗加,徳島,広島,大阪,愛知,香川,東京,A1,A2,A1,A1,B2,A2,48,51,35,34,27,30,49,45,47,47,44,52,6.34,5.36,5.69,5.60,5.62,6.17,45.69,34.06,35.64,37.67,38.89,43.80,5.82,5.55,6.16,5.04,7.32,6.20,40.91,34.78,46.03,30.61,60.71,40.00,35,64,47,61,37,57,34.63,37.04,38.36,35.16,35.27,26.60,18,71,31,38,67,21,31.88,29.33,36.97,43.75,35.58,30.77
35,第36回日本モーターボート選手会会長杯,3,2020-08-28,16,児島,1,朝得ガァ〜コ,1800,10:39,4460,4706,4094,4219,4034,3925,後藤翔之,三浦洋次,中島真二,本岡勝利,西原明生,大田誠,東京,愛知,福岡,広島,香川,山口,A2,B1,B1,B1,B1,B1,34,31,39,38,41,45,53,49,51,56,55,51,6.76,5.10,4.22,4.21,4.68,4.45,52.22,31.62,16.22,16.07,26.61,23.00,6.06,5.90,5.70,4.62,5.82,4.07,29.41,38.10,30.00,23.53,45.45,14.81,19,11,64,42,49,60,45.39,33.80,23.62,25.17,27.66,30.00,40,26,24,56,50,34,27.38,31.58,40.00,42.11,25.56,22.89
36,第36回日本モーターボート選手会会長杯,3,2020-08-28,16,児島,2,予選,1800,11:10,3949,4046,4158,3561,3401,5107,今出晋二,谷村啓司,木場雄二,池田真治,上田隆章,松本真広,岡山,福岡,山口,岡山,香川,福岡,B1,B1,B1,B1,A2,B2,44,40,39,52,52,21,58,53,56,51,52,51,4.14,3.69,4.41,3.71,4.22,1.27,18.46,15.79,23.23,17.71,24.04,0.00,4.29,4.24,5.17,4.16,5.61,0.00,15.38,16.00,31.71,17.88,39.39,0.00,52,31,65,67,45,69,42.34,21.43,25.93,34.31,33.81,22.22,68,70,28,20,45,14,32.74,42.71,41.53,37.17,42.61,35.78
37,第36回日本モーターボート選手会会長杯,3,2020-08-28,16,児島,3,予選,1800,11:37,3666,4969,4263,4610,5081,3717,内野省一,町田洸希,武重雄介,佐藤大佑,篠原飛翔,立間充宏,愛知,長崎,山口,東京,福岡,岡山,B1,B1,B1,A2,B2,A2,50,29,36,30,21,45,53,53,57,54,51,55,4.31,3.73,5.15,5.93,2.11,6.21,20.00,10.59,37.40,43.75,1.27,48.57,0.00,2.82,4.91,0.00,2.89,5.75,0.00,0.00,26.09,0.00,11.11,40.66,24,16,43,30,37,15,26.71,46.76,33.57,28.78,32.87,49.31,54,53,62,58,12,18,44.21,34.04,40.98,27.16,47.01,47.37
