,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,夜の九州スポーツ杯,5,2020-01-18,24,大村,1,一般,1800,15:15,4251,4465,4693,4789,5071,5048,川崎誠志,大西賢,松下誉士,古賀智之,野見山拓,眞鳥康太,山口,東京,福岡,福岡,福岡,長崎,B1,B1,B1,B1,B2,B1,36,33,35,30,25,25,52,52,53,52,52,54,4.23,4.11,4.51,3.61,2.15,2.88,21.51,19.80,26.47,13.10,5.45,2.50,4.07,4.17,3.73,4.37,0.00,2.29,18.60,17.39,16.13,33.33,0.00,0.00,45,44,41,54,47,58,30.37,29.11,32.59,28.57,28.86,37.93,54,23,14,20,76,24,30.09,30.84,30.23,27.68,23.08,30.91
1,夜の九州スポーツ杯,5,2020-01-18,24,大村,2,一般,1800,15:39,4868,3419,4660,4241,3441,5086,松本峻,栗原謙治,宇田川信,大串重幸,土屋太朗,本村大,福岡,群馬,東京,長崎,群馬,長崎,B1,B1,B1,B1,B1,B2,28,50,28,35,50,20,53,55,53,53,55,53,3.91,4.20,4.71,5.06,4.74,1.82,18.99,18.39,28.57,28.71,27.27,3.57,3.19,4.56,4.75,5.74,4.30,2.00,10.81,30.56,25.00,40.12,20.00,0.00,27,19,72,26,12,30,32.99,36.06,38.94,36.45,37.68,28.57,74,45,51,57,52,48,33.33,36.92,29.10,36.15,29.60,32.80
2,夜の九州スポーツ杯,5,2020-01-18,24,大村,3,一般,1800,16:03,4846,4272,4575,4092,5053,3235,佐藤駿介,大場広孝,戸塚邦好,岡部大輔,山口広樹,鈴木唯由,山口,福岡,東京,佐賀,福岡,群馬,B1,A2,A2,A2,B2,B1,26,37,31,39,24,57,52,58,51,52,54,50,4.25,5.74,5.79,5.49,1.69,3.95,22.52,36.62,45.33,30.77,0.00,21.88,4.91,5.31,4.08,5.15,1.64,3.64,36.36,31.25,16.00,33.96,0.00,12.00,69,74,64,61,28,76,38.39,36.21,26.38,41.12,40.63,42.66,67,16,21,35,41,49,34.35,22.12,26.85,29.91,34.11,25.93
3,夜の九州スポーツ杯,5,2020-01-18,24,大村,5,一般,1800,16:58,4288,3277,4177,4063,3846,5071,永田啓二,齋藤勇,萬正嗣,市橋卓士,藤井理,野見山拓,福岡,東京,群馬,徳島,山口,福岡,A2,B1,A2,A1,B1,B2,35,53,37,40,43,25,54,50,58,55,60,52,6.15,4.73,5.35,7.73,3.73,2.15,44.74,25.00,37.80,65.79,19.80,5.45,6.71,4.44,0.00,6.91,4.34,0.00,53.06,12.50,0.00,50.00,15.79,0.00,66,71,32,65,36,47,37.73,37.02,31.43,35.27,33.18,28.86,38,25,37,43,44,76,35.88,38.17,32.28,35.34,31.58,23.08
4,夜の九州スポーツ杯,5,2020-01-18,24,大村,6,夜ガチ戦一般,1800,17:27,3256,3892,4789,3944,5086,3581,三角哲男,草場康幸,古賀智之,山口裕二,本村大,加木郁,東京,佐賀,福岡,長崎,長崎,山口,A1,A2,B1,A1,B2,B1,52,43,30,40,20,47,51,52,52,53,53,52,6.95,6.02,3.61,6.75,1.82,5.49,53.45,42.16,13.10,53.08,3.57,33.33,6.95,5.71,4.37,7.61,2.00,5.50,59.09,47.06,33.33,62.43,0.00,31.48,62,33,54,20,30,73,38.39,31.98,28.57,33.02,28.57,37.50,28,56,20,70,48,69,37.98,40.60,27.68,30.33,32.80,29.57
5,夜の九州スポーツ杯,5,2020-01-18,24,大村,7,夜ドキ戦一般,1800,17:50,4230,4560,4846,4528,3967,4465,濱崎直矢,庄司樹良,佐藤駿介,黒井達矢,鈴木茂高,大西賢,埼玉,東京,山口,埼玉,愛知,東京,A2,B1,B1,A1,B1,B1,36,29,26,31,40,33,55,53,52,51,58,52,5.16,4.54,4.25,6.30,5.50,4.11,27.42,27.14,22.52,52.50,36.63,19.80,7.38,4.48,4.91,9.00,5.00,4.17,61.90,20.00,36.36,88.89,37.04,17.39,48,53,69,49,63,44,40.80,36.14,38.39,39.90,39.89,29.11,26,34,67,66,55,23,36.15,29.20,34.35,32.82,25.45,30.84
6,夜の九州スポーツ杯,5,2020-01-18,24,大村,9,準優勝戦,1800,18:50,4063,3581,4092,4288,4390,3419,市橋卓士,加木郁,岡部大輔,永田啓二,松本弓雄,栗原謙治,徳島,山口,佐賀,福岡,徳島,群馬,A1,B1,A2,A2,B1,B1,40,47,39,35,33,50,55,52,52,54,50,55,7.73,5.49,5.49,6.15,5.27,4.20,65.79,33.33,30.77,44.74,37.37,18.39,6.91,5.50,5.15,6.71,3.75,4.56,50.00,31.48,33.96,53.06,12.50,30.56,65,73,61,66,34,19,35.27,37.50,41.12,37.73,56.02,36.06,43,69,35,38,46,45,35.34,29.57,29.91,35.88,32.26,36.92
7,夜の九州スポーツ杯,5,2020-01-18,24,大村,10,準優勝戦,1800,19:23,3944,4434,4241,4230,3256,3277,山口裕二,田中辰彦,大串重幸,濱崎直矢,三角哲男,齋藤勇,長崎,広島,長崎,埼玉,東京,東京,A1,A2,B1,A2,A1,B1,40,33,35,36,52,53,53,54,53,55,51,50,6.75,5.86,5.06,5.16,6.95,4.73,53.08,39.17,28.71,27.42,53.45,25.00,7.61,5.13,5.74,7.38,6.95,4.44,62.43,25.37,40.12,61.90,59.09,12.50,20,67,26,48,62,71,33.02,39.09,36.45,40.80,38.39,37.02,70,59,57,26,28,25,30.33,33.85,36.15,36.15,37.98,38.17
8,夜の九州スポーツ杯,5,2020-01-18,24,大村,11,準優勝戦,1800,19:58,4528,4006,3888,3441,3892,4560,黒井達矢,小野勇作,山本英志,土屋太朗,草場康幸,庄司樹良,埼玉,佐賀,東京,群馬,佐賀,東京,A1,A2,A1,B1,A2,B1,31,41,44,50,43,29,51,50,49,55,52,53,6.30,5.52,6.82,4.74,6.02,4.54,52.50,32.69,55.36,27.27,42.16,27.14,9.00,5.61,7.33,4.30,5.71,4.48,88.89,42.42,66.67,20.00,47.06,20.00,49,68,50,12,33,53,39.90,32.21,35.29,37.68,31.98,36.14,66,53,11,52,56,34,32.82,28.04,41.22,29.60,40.60,29.20
9,夜の九州スポーツ杯,5,2020-01-18,24,大村,12,一般,1800,20:32,3828,3623,3967,4272,4177,4295,明石正之,深川真二,鈴木茂高,大場広孝,萬正嗣,小坂尚哉,兵庫,佐賀,愛知,福岡,群馬,兵庫,A2,A1,B1,A2,A2,A1,46,45,40,37,37,33,50,50,58,58,58,54,5.90,7.45,5.50,5.74,5.35,6.38,38.33,59.06,36.63,36.62,37.80,38.46,6.00,7.26,5.00,5.31,0.00,6.59,18.18,56.52,37.04,31.25,0.00,45.31,15,11,63,74,32,57,35.85,32.04,39.89,36.21,31.43,28.90,73,18,55,16,37,64,38.76,32.09,25.45,22.12,32.28,28.57
10,ズバッと!なべチャンネル杯,5,2020-01-18,23,唐津,1,一般,1800,08:46,3414,4438,4899,4748,5093,3325,加瀬智宏,森作雄大,占部一真,渡邉雄朗,浦野海,福本忠治,群馬,東京,福岡,東京,福岡,長崎,A2,B1,B2,B1,B2,B2,50,33,28,33,17,52,53,52,51,51,56,54,5.76,4.39,4.31,5.37,1.62,3.03,41.75,26.67,23.08,35.63,2.13,8.33,6.03,4.61,3.76,5.53,1.18,3.38,37.84,27.78,18.42,42.11,0.00,16.22,57,43,55,48,32,59,36.17,25.27,26.26,30.61,34.38,49.02,79,41,55,67,86,83,38.30,32.47,34.25,26.95,35.68,26.44
11,ズバッと!なべチャンネル杯,5,2020-01-18,23,唐津,2,一般,1800,09:15,3629,4535,3058,4788,3692,4981,浅見昌克,北山康介,原義昭,小池哲也,竹腰正樹,牧山敦也,埼玉,東京,岡山,大阪,福井,佐賀,A1,A2,B1,B1,B1,B1,50,30,62,30,48,23,53,56,55,55,52,51,6.22,6.97,4.53,5.38,4.81,3.58,45.90,54.08,27.50,36.70,30.56,14.15,6.13,5.85,0.00,3.79,4.29,2.71,48.72,35.00,0.00,15.79,29.41,7.14,13,44,18,51,68,58,40.00,35.00,27.55,50.50,30.30,30.00,77,69,44,74,52,36,33.16,26.70,31.94,34.55,30.65,28.96
12,ズバッと!なべチャンネル杯,5,2020-01-18,23,唐津,3,一般,1800,09:44,4175,3544,3918,4960,5026,5091,川尻泰輔,豊田訓靖,深井利寿,黒野元基,安河内健,為本智也,埼玉,静岡,滋賀,愛知,佐賀,福井,A2,B1,A1,B1,B1,B1,37,51,45,23,24,19,54,52,50,52,52,52,5.34,3.84,6.45,4.98,4.50,2.98,31.96,15.66,46.38,30.10,25.71,4.62,7.50,0.00,5.76,0.00,2.97,0.00,62.50,0.00,37.93,0.00,9.57,0.00,27,67,41,49,20,37,23.17,38.53,28.74,32.29,23.23,40.95,87,54,64,33,70,53,34.59,34.41,23.03,28.57,28.22,30.89
13,ズバッと!なべチャンネル杯,5,2020-01-18,23,唐津,4,一般,1800,10:14,3807,3748,4943,3983,3572,4122,岡部哲,小黒竜吾,八木治樹,須藤博倫,安田政彦,安東幸治,埼玉,埼玉,愛知,埼玉,兵庫,福岡,A2,B1,B1,A1,A1,B1,45,44,28,42,48,38,52,56,52,51,54,55,5.28,4.13,3.86,6.64,6.98,5.27,30.36,18.18,16.44,47.29,57.55,33.08,5.52,0.00,2.53,0.00,6.16,5.61,40.74,0.00,11.76,0.00,41.94,36.84,33,56,40,24,45,23,20.48,34.74,24.18,29.00,32.29,21.11,90,66,81,61,78,89,31.22,34.22,34.39,39.06,34.97,31.32
14,ズバッと!なべチャンネル杯,5,2020-01-18,23,唐津,5,一般,1800,10:44,4051,3631,4555,4278,3805,3577,清水敦揮,田添康介,富永大一,藤岡俊介,高橋英之,向所浩二,岡山,長崎,福岡,兵庫,東京,兵庫,B2,A2,B1,A1,A2,A2,38,50,30,36,45,47,55,57,51,50,51,56,5.36,5.55,4.43,6.39,5.53,5.31,27.27,34.52,27.87,48.25,35.78,35.94,4.18,5.15,4.72,7.78,6.82,4.56,18.18,20.00,27.78,66.67,61.76,22.22,52,69,17,50,65,28,21.88,29.29,34.74,35.16,23.96,29.67,50,71,73,51,58,31,31.32,30.11,35.79,29.73,34.55,28.24
