,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツニッポン杯,5,2021-06-30,23,唐津,1,朝1戦一般,1800,08:50,4624,4122,4691,4697,5158,5142,高田明,安東幸治,水原慎,國弘翔平,宮脇遼太,常住蓮,佐賀,福岡,徳島,福岡,福岡,佐賀,A1,B1,B1,B1,B2,B1,36,39,38,34,23,20,49,56,51,49,53,52,6.32,4.86,4.88,4.03,1.44,4.15,47.22,25.00,31.17,19.00,1.25,15.31,6.89,5.21,4.69,3.08,1.33,2.44,55.65,34.21,25.00,10.81,0.00,8.89,59,48,65,47,36,66,22.39,34.26,44.09,32.29,46.73,28.84,80,32,48,63,59,77,25.37,18.75,50.00,30.16,35.82,25.00
1,スポーツニッポン杯,5,2021-06-30,23,唐津,2,モー2ング一,1800,09:19,4471,4106,4257,4143,4636,4747,新田泰章,坂井康嗣,古川健,浦田晃嗣,赤池修平,山戸信二,広島,佐賀,広島,佐賀,徳島,長崎,A1,A2,B1,B1,B1,B1,34,41,37,39,31,35,52,52,52,56,53,52,5.87,4.92,5.64,5.47,4.44,3.50,38.69,28.83,36.00,32.69,27.35,16.00,6.28,5.60,4.75,4.66,4.00,4.06,44.74,34.04,27.78,23.23,22.22,16.67,20,62,37,21,28,30,25.98,32.88,31.36,38.18,29.15,32.57,86,44,41,34,68,79,29.41,25.35,34.33,25.40,43.28,29.23
2,スポーツニッポン杯,5,2021-06-30,23,唐津,3,3ライズ戦一,1800,09:48,3841,4495,4137,3989,5111,5177,佐々木和,森晋太郎,君島秀三,熊本英一,三村岳人,松井貫太,徳島,福岡,滋賀,佐賀,岡山,福岡,A2,B1,A1,B1,B1,B2,45,34,40,42,21,25,55,53,54,59,51,51,5.73,4.43,6.53,4.43,2.81,1.21,38.98,29.55,47.18,21.59,7.45,0.00,5.26,5.09,6.50,4.60,1.78,0.00,29.63,30.43,55.00,22.11,0.00,0.00,53,14,35,26,12,15,50.49,40.79,36.36,28.57,25.37,30.46,37,90,72,57,82,61,30.77,22.73,47.62,29.23,22.41,43.48
3,スポーツニッポン杯,5,2021-06-30,23,唐津,4,おは4戦一般,1800,10:17,3158,4253,3458,4821,4705,3304,島川光男,西川真人,東健介,妻鳥晋也,吉川勇作,烏野賢太,広島,滋賀,岡山,香川,長崎,徳島,A1,B1,B1,A2,B1,A1,56,38,54,29,32,53,54,57,53,57,55,52,6.44,4.25,4.61,5.89,4.07,6.09,48.95,21.84,26.79,43.64,25.00,40.91,6.73,4.58,5.28,5.71,4.18,6.53,56.67,23.26,30.56,41.18,23.21,52.94,54,18,50,51,32,58,30.54,31.88,31.02,39.55,27.69,28.57,43,84,87,40,60,70,36.76,22.86,29.23,32.31,50.77,40.00
4,スポーツニッポン杯,5,2021-06-30,23,唐津,5,一般,1800,10:46,4204,4260,4816,5121,4596,4256,柴田大輔,中越博紀,村松修二,定松勇樹,葛原大陽,渡辺浩司,福岡,香川,広島,佐賀,徳島,福岡,B1,A2,A2,B1,A2,A1,38,37,30,20,38,37,52,55,51,52,48,52,4.32,5.83,7.22,5.87,5.70,7.22,23.68,40.82,54.05,40.37,33.61,57.01,6.27,6.18,6.60,4.40,6.36,6.33,53.33,43.18,50.00,25.00,48.00,23.81,33,40,49,17,22,61,38.43,28.00,32.47,36.11,39.42,29.49,88,54,49,66,78,33,35.38,38.71,25.76,36.92,34.29,15.49
5,スポーツニッポン杯,5,2021-06-30,23,唐津,6,一般,1800,11:15,3955,4027,4271,4257,4798,4448,眞田英二,松江秀徳,川崎公靖,古川健,浜先真範,青木玄太,徳島,佐賀,広島,広島,広島,滋賀,A2,A2,B1,B1,A2,A1,44,43,39,37,28,34,52,53,53,52,52,53,6.40,6.19,5.38,5.64,6.54,6.58,45.77,43.88,36.62,36.00,46.67,48.57,6.13,6.36,4.31,4.75,7.13,6.23,37.50,48.30,20.00,27.78,56.67,38.46,63,25,52,37,68,46,35.06,28.64,36.12,31.36,32.29,37.95,65,38,81,41,56,42,41.18,23.53,46.97,34.33,28.36,27.69
6,スポーツニッポン杯,5,2021-06-30,23,唐津,7,一般,1800,11:45,4564,4697,4685,4106,4855,4155,山本景士,國弘翔平,島村隆幸,坂井康嗣,江頭賢太,長野壮志,広島,福岡,徳島,佐賀,長崎,福岡,A2,B1,A1,A2,B1,A2,33,34,30,41,25,40,53,49,51,52,54,58,5.69,4.03,7.35,4.92,4.34,5.73,35.04,19.00,60.17,28.83,25.00,36.55,5.14,3.08,7.35,5.60,4.47,5.26,32.56,10.81,64.86,34.04,23.26,40.48,43,47,23,62,24,38,40.89,32.29,40.93,32.88,31.07,33.49,67,63,31,44,74,45,33.33,30.16,29.41,25.35,46.15,31.25
7,スポーツニッポン杯,5,2021-06-30,23,唐津,8,一般,1800,12:17,3851,4691,4143,3458,4996,5111,森田昭彦,水原慎,浦田晃嗣,東健介,中尾智博,三村岳人,福岡,徳島,佐賀,岡山,佐賀,岡山,B1,B1,B1,B1,B1,B1,48,38,39,54,28,21,56,51,56,53,52,51,4.31,4.88,5.47,4.61,2.28,2.81,27.72,31.17,32.69,26.79,0.00,7.45,3.85,4.69,4.66,5.28,2.18,1.78,18.18,25.00,23.23,30.56,2.97,0.00,45,65,21,50,42,12,35.94,44.09,38.18,31.02,25.96,25.37,35,48,34,87,69,82,29.69,50.00,25.40,29.23,17.39,22.41
8,スポーツニッポン杯,5,2021-06-30,23,唐津,9,一般,1800,12:49,5121,3304,4919,3025,3841,5158,定松勇樹,烏野賢太,吉田翔悟,山口哲治,佐々木和,宮脇遼太,佐賀,徳島,長崎,長崎,徳島,福岡,B1,A1,B1,B1,A2,B2,20,53,30,59,45,23,52,52,52,50,55,53,5.87,6.09,5.20,3.85,5.73,1.44,40.37,40.91,34.43,13.70,38.98,1.25,4.40,6.53,4.61,4.02,5.26,1.33,25.00,52.94,27.78,15.00,29.63,0.00,17,58,31,70,53,36,36.11,28.57,33.02,44.08,50.49,46.73,66,70,75,46,37,59,36.92,40.00,33.85,35.48,30.77,35.82
9,スポーツニッポン杯,5,2021-06-30,23,唐津,10,準優勝戦,1800,13:25,4137,4821,4256,4027,4495,3955,君島秀三,妻鳥晋也,渡辺浩司,松江秀徳,森晋太郎,眞田英二,滋賀,香川,福岡,佐賀,福岡,徳島,A1,A2,A1,A2,B1,A2,40,29,37,43,34,44,54,57,52,53,53,52,6.53,5.89,7.22,6.19,4.43,6.40,47.18,43.64,57.01,43.88,29.55,45.77,6.50,5.71,6.33,6.36,5.09,6.13,55.00,41.18,23.81,48.30,30.43,37.50,35,51,61,25,14,63,36.36,39.55,29.49,28.64,40.79,35.06,72,40,33,38,90,65,47.62,32.31,15.49,23.53,22.73,41.18
