,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,長崎新聞社杯,3,2020-08-09,24,大村,1,予選,1800,15:15,4004,4164,4213,4919,3843,4241,山本浩輔,岩永節也,重富伸也,吉田翔悟,上之晃弘,大串重幸,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,B1,B1,B1,B1,42,38,36,29,44,35,52,52,54,52,52,52,4.09,4.13,4.37,4.42,4.10,4.85,23.08,19.28,25.00,26.51,23.46,32.95,5.54,4.56,5.04,3.86,5.95,5.53,38.41,20.97,30.85,15.32,42.76,38.57,52,65,57,40,39,34,25.00,28.57,35.71,12.00,0.00,22.22,29,44,39,18,16,31,48.48,15.38,25.00,41.18,38.71,26.47
1,長崎新聞社杯,3,2020-08-09,24,大村,2,予選,1800,15:54,3936,4498,4315,4614,4747,4248,三瀬譲,宮本夏樹,山崎昂介,石倉洋行,山戸信二,岡本大,長崎,長崎,長崎,福岡,長崎,長崎,B1,A2,B1,A1,B1,B1,42,33,36,40,35,38,56,54,54,53,51,54,4.36,5.53,4.39,6.27,3.65,4.63,22.73,30.67,25.29,45.00,14.12,26.53,4.95,5.96,4.73,6.90,4.35,5.30,29.60,41.51,23.36,56.67,21.26,31.58,32,28,59,21,74,33,29.17,22.73,28.57,20.00,12.50,40.00,14,12,15,27,34,22,17.39,19.23,42.11,42.42,25.00,30.30
2,長崎新聞社杯,3,2020-08-09,24,大村,4,予選,1800,16:57,4948,4497,4299,5071,4523,3670,木場悠介,桑原悠,中島浩哉,野見山拓,中村辰也,古澤信二,長崎,長崎,長崎,福岡,長崎,福岡,B1,A1,B1,B2,A2,B1,27,33,37,26,32,48,52,50,58,51,51,56,4.73,6.54,4.53,2.02,5.40,4.78,30.91,41.07,24.21,5.88,39.51,28.81,4.23,7.41,5.24,1.61,6.05,5.05,18.03,60.81,35.09,0.00,41.26,30.23,69,67,26,61,23,16,59.26,4.00,20.83,40.00,31.03,17.24,40,41,32,69,25,56,41.18,21.43,33.33,20.69,52.94,34.48
3,長崎新聞社杯,3,2020-08-09,24,大村,5,予選,1800,17:24,3491,4640,4164,5048,3779,4553,富永茂,山ノ内雅,岩永節也,眞鳥康太,原田幸哉,坪口竜也,福岡,福岡,長崎,長崎,長崎,長崎,B1,A2,B1,B1,A1,A2,52,29,38,26,44,31,51,55,52,55,52,53,4.09,5.21,4.13,2.62,7.18,5.49,15.31,36.08,19.28,7.87,53.33,32.38,3.93,5.47,4.56,2.73,8.28,5.95,15.22,38.24,20.97,3.92,71.34,39.13,19,72,65,49,71,55,5.56,50.00,28.57,23.08,39.29,35.71,17,51,44,37,26,53,56.25,18.18,15.38,43.48,16.00,18.18
4,長崎新聞社杯,3,2020-08-09,24,大村,6,予選,1800,17:53,4259,4603,3527,4193,4004,4174,真庭明志,谷川将太,中嶋誠一,郷原章平,山本浩輔,赤坂俊輔,長崎,長崎,長崎,福岡,長崎,長崎,A2,B1,A2,A1,B1,A1,36,32,49,38,42,37,52,53,50,53,52,50,5.83,4.56,6.10,6.47,4.09,7.70,41.98,27.42,39.29,52.94,23.08,61.26,5.92,4.94,6.43,6.17,5.54,7.39,42.04,28.46,48.36,55.56,38.41,60.22,63,36,15,75,52,47,22.22,40.74,26.47,53.85,25.00,24.24,36,57,11,35,29,64,39.13,47.62,40.48,69.57,48.48,37.93
5,長崎新聞社杯,3,2020-08-09,24,大村,7,予選,1800,18:23,4171,3906,4241,4551,4070,5009,榎幸司,飯山晃三,大串重幸,三川昂暁,中村亮太,大賀龍之,長崎,長崎,長崎,福岡,長崎,福岡,A2,B1,B1,A1,A2,B1,37,42,35,31,39,23,51,59,52,55,50,56,6.65,4.82,4.85,5.83,6.75,3.77,51.18,27.03,32.95,40.16,49.56,14.89,7.12,5.60,5.53,5.81,7.08,1.40,57.21,38.96,38.57,42.31,60.00,0.00,76,73,34,31,25,41,27.78,38.46,22.22,27.27,27.27,9.52,23,74,31,38,28,30,28.57,10.53,26.47,25.00,41.18,13.64
6,長崎新聞社杯,3,2020-08-09,24,大村,8,予選,1800,18:51,4715,4299,4614,5081,4352,4213,村上遼,中島浩哉,石倉洋行,篠原飛翔,下條雄太,重富伸也,長崎,長崎,福岡,福岡,長崎,長崎,A2,B1,A1,B2,A1,B1,28,37,40,21,34,36,51,58,53,51,52,54,6.46,4.53,6.27,2.15,7.06,4.37,45.56,24.21,45.00,1.39,55.45,25.00,6.29,5.24,6.90,1.48,7.40,5.04,47.13,35.09,56.67,0.00,57.14,30.85,56,26,21,62,46,57,20.83,20.83,20.00,51.85,37.84,35.71,21,32,27,62,19,39,30.30,33.33,42.42,28.00,35.29,25.00
7,長崎新聞社杯,3,2020-08-09,24,大村,9,予選,1800,19:16,3662,4424,4248,3151,4497,5048,大庭元明,松尾昂明,岡本大,落合敬一,桑原悠,眞鳥康太,福岡,福岡,長崎,長崎,長崎,長崎,A1,A2,B1,B1,A1,B1,50,35,38,56,33,26,55,50,54,56,50,55,6.20,6.21,4.63,3.70,6.54,2.62,48.82,48.09,26.53,10.00,41.07,7.87,5.67,6.80,5.30,5.16,7.41,2.73,44.90,46.67,31.58,33.33,60.81,3.92,35,24,33,58,67,49,42.11,22.73,40.00,44.44,4.00,23.08,58,45,22,66,41,37,34.38,14.29,30.30,44.83,21.43,43.48
8,長崎新聞社杯,3,2020-08-09,24,大村,11,予選特選,1800,20:17,3779,3527,4715,3349,3752,4504,原田幸哉,中嶋誠一,村上遼,吉田一郎,宇土泰就,前田将太,長崎,長崎,長崎,長崎,福岡,福岡,A1,A2,A2,A2,B1,A1,44,49,28,52,49,32,52,50,51,51,54,54,7.18,6.10,6.46,6.37,4.49,7.51,53.33,39.29,45.56,52.00,25.00,59.59,8.28,6.43,6.29,6.94,4.55,6.41,71.34,48.36,47.13,55.30,29.55,40.74,71,15,56,43,51,22,39.29,26.47,20.83,33.33,31.25,27.59,26,11,21,43,60,13,16.00,40.48,30.30,37.50,62.07,13.04
9,長崎新聞社杯,3,2020-08-09,24,大村,12,予選特選,1800,20:45,4352,4553,4193,4424,4551,4523,下條雄太,坪口竜也,郷原章平,松尾昂明,三川昂暁,中村辰也,長崎,長崎,福岡,福岡,福岡,長崎,A1,A2,A1,A2,A1,A2,34,31,38,35,31,32,52,53,53,50,55,51,7.06,5.49,6.47,6.21,5.83,5.40,55.45,32.38,52.94,48.09,40.16,39.51,7.40,5.95,6.17,6.80,5.81,6.05,57.14,39.13,55.56,46.67,42.31,41.26,46,55,75,24,31,23,37.84,35.71,53.85,22.73,27.27,31.03,19,53,35,45,38,25,35.29,18.18,69.57,14.29,25.00,52.94
10,RKBラジオ杯,5,2020-08-09,21,芦屋,1,一般,1800,08:53,3872,3535,3444,4588,5102,3989,岡田憲行,渡修平,香月大介,田中京介,原田雄次,熊本英一,大阪,兵庫,福岡,福岡,福岡,佐賀,A1,B1,B1,B1,B2,B1,44,47,50,29,22,42,52,50,52,57,51,57,6.33,4.47,4.00,4.71,1.19,4.66,49.57,21.59,17.81,30.69,0.00,26.51,6.65,3.58,4.80,4.27,1.14,4.15,55.00,8.33,26.67,22.92,0.00,26.09,42,32,65,24,3,6,36.96,4.00,17.65,29.55,43.75,39.13,61,51,23,71,28,26,37.14,40.85,41.18,35.00,34.92,26.23
11,RKBラジオ杯,5,2020-08-09,21,芦屋,2,一般,1800,09:22,3930,4946,5014,4653,4355,3372,岸本隆,船越健吾,梶山涼斗,小野達哉,小川広大,加藤雅之,岡山,香川,佐賀,大阪,福岡,広島,A2,B1,B1,A1,B1,B1,44,28,22,34,36,53,56,52,52,51,56,52,5.56,4.27,3.80,6.62,4.24,4.05,39.09,17.81,14.86,51.15,19.57,19.74,4.94,2.38,1.62,7.48,4.60,0.00,29.41,6.38,0.00,57.14,24.56,0.00,51,45,64,19,16,25,20.59,27.78,32.56,44.44,30.43,37.14,54,67,55,68,39,19,33.85,20.34,25.45,26.15,26.67,24.56
12,RKBラジオ杯,5,2020-08-09,21,芦屋,3,一般,1800,09:51,3873,3627,3568,4264,3708,3775,別府昌樹,井上恵一,木村光宏,長尾章平,岡部貴司,泉啓文,広島,福岡,香川,山口,岡山,岡山,A2,B1,A2,B2,A2,B1,44,50,49,35,46,45,53,53,54,52,55,58,6.12,5.38,5.56,4.83,4.97,4.50,42.72,37.36,33.64,31.46,25.35,24.75,6.55,5.33,5.80,7.33,6.21,3.00,53.45,38.27,46.67,54.55,39.29,10.34,18,31,5,26,46,12,46.67,40.91,34.78,23.53,15.63,25.58,11,43,64,29,12,32,26.23,25.93,40.00,30.77,25.40,21.05
