,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,3,2022-02-03,24,大村,1,一般,1800,15:15,3377,3501,3974,4560,3989,5019,塚田修二,川上昇平,深山祐二,庄司樹良,熊本英一,柴田百恵,東京,長崎,佐賀,東京,佐賀,静岡,B1,B1,B1,B1,B1,B1,54,52,45,31,43,22,57,54,53,56,57,44,3.66,4.78,4.64,5.04,3.65,3.88,18.00,25.22,21.74,26.32,14.10,23.08,4.11,4.94,4.28,4.47,3.83,3.92,22.22,30.40,28.13,26.32,17.39,8.33,74,50,16,30,31,28,40.79,36.18,26.52,39.07,32.21,32.05,73,56,59,65,41,45,24.32,35.07,36.36,33.09,25.98,29.17
1,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,3,2022-02-03,24,大村,2,一般,1800,15:38,3243,3151,3746,4004,2903,3741,佐野隆仁,落合敬一,岡瀬正人,山本浩輔,山崎毅,松尾基成,大阪,長崎,岡山,長崎,福岡,福岡,B1,B1,A2,B1,B1,B1,57,57,46,43,62,47,51,57,53,53,49,57,4.00,4.14,6.35,5.17,4.42,4.54,22.81,13.92,48.00,30.67,18.95,23.15,3.19,4.26,5.45,5.49,4.50,4.76,18.75,20.00,31.08,32.58,23.33,27.59,72,36,38,68,15,55,49.35,28.76,33.33,30.56,24.09,36.62,29,17,50,28,67,26,30.34,30.82,28.78,28.36,33.07,28.69
2,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,3,2022-02-03,24,大村,3,一般,1800,16:09,4969,3430,3747,3025,4241,3997,町田洸希,角浜修,國崎良春,山口哲治,大串重幸,北村征嗣,長崎,広島,福岡,長崎,長崎,大阪,B1,A2,B1,B1,B1,A1,30,53,46,60,37,42,54,56,53,49,54,53,3.99,5.70,5.47,3.70,5.23,6.67,17.17,39.39,38.89,13.11,32.08,50.53,4.23,4.76,4.45,4.81,5.25,7.36,22.32,23.68,18.18,23.46,33.50,58.33,56,24,51,76,44,73,35.29,33.99,43.15,41.56,27.34,25.00,72,25,12,40,68,55,23.08,28.76,23.89,34.78,39.19,32.59
3,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,3,2022-02-03,24,大村,4,一般,1800,16:35,3303,4259,4021,5144,4051,4710,渡辺豊,真庭明志,吉田健太,中尾彩香,清水敦揮,福田宗平,東京,長崎,愛知,福岡,岡山,大阪,A2,A2,B1,B2,A1,B1,54,37,41,20,40,32,55,53,52,49,55,51,5.83,6.12,4.78,1.38,6.18,5.43,38.02,39.53,36.67,0.00,40.26,38.10,3.43,5.84,0.00,1.72,6.13,4.89,14.29,40.10,0.00,0.00,46.67,22.22,65,19,32,39,67,34,35.66,38.56,36.49,32.89,24.06,40.13,47,70,64,61,62,49,32.39,38.10,31.54,30.50,29.79,36.50
4,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,3,2022-02-03,24,大村,5,一般,1800,17:00,3974,3906,5111,3804,4983,3349,深山祐二,飯山晃三,三村岳人,中渡修作,前田篤哉,吉田一郎,佐賀,長崎,岡山,福岡,愛知,長崎,B1,B1,B1,A2,A1,A1,45,44,22,47,25,54,53,57,51,54,52,52,4.64,5.32,3.69,5.69,6.55,6.03,21.74,35.24,14.42,37.76,51.96,47.52,4.28,5.61,2.00,4.38,6.64,6.59,28.13,38.01,0.00,27.27,45.45,50.00,16,52,69,26,17,53,26.52,25.90,29.10,36.30,46.71,25.00,59,71,30,74,23,60,36.36,28.28,41.35,36.99,29.20,39.85
5,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,3,2022-02-03,24,大村,6,一般,1800,17:27,3986,4039,2903,5163,3501,4080,沖島広和,村上功祐,山崎毅,清水愛海,川上昇平,山崎哲司,福岡,大阪,福岡,山口,長崎,愛知,A2,A2,B1,B1,B1,A1,43,43,62,22,52,43,55,57,49,48,54,53,5.24,5.79,4.42,3.03,4.78,6.44,30.56,40.22,18.95,9.35,25.22,50.48,0.00,5.43,4.50,2.00,4.94,5.64,0.00,38.10,23.33,0.00,30.40,42.42,43,20,15,21,50,27,17.27,20.97,24.09,44.81,36.18,26.28,14,44,67,43,56,21,17.12,27.41,33.07,30.94,35.07,36.84
6,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,3,2022-02-03,24,大村,7,一般,1800,17:55,3995,4560,5086,4969,4292,4367,重野哲之,庄司樹良,本村大,町田洸希,麻生慎介,山口修路,静岡,東京,長崎,長崎,広島,福岡,A1,B1,B2,B1,A1,B1,42,31,22,30,36,36,54,56,53,54,51,51,6.27,5.04,4.51,3.99,6.19,3.73,45.83,26.32,23.61,17.17,46.30,6.82,7.36,4.47,3.07,4.23,6.62,5.18,64.29,26.32,7.37,22.32,50.00,29.09,14,30,45,56,23,70,23.93,39.07,31.76,35.29,30.52,40.14,16,65,54,72,18,38,29.05,33.09,41.22,23.08,25.37,33.33
7,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,3,2022-02-03,24,大村,8,一般,1800,18:24,3177,3932,3993,5174,5144,5202,宮本紀美,池田浩美,永井聖美,川井萌,中尾彩香,宮崎つぐ,東京,静岡,東京,静岡,福岡,大阪,B1,A2,B1,B1,B2,B2,57,45,43,20,20,17,50,50,48,44,49,49,3.84,5.28,5.12,2.69,1.38,1.75,11.43,41.89,31.58,9.26,0.00,1.45,5.11,4.90,5.82,0.00,1.72,0.00,22.22,33.33,36.36,0.00,0.00,0.00,49,71,58,66,39,18,37.96,25.71,26.12,25.71,32.89,34.06,13,66,52,31,61,15,39.60,25.00,32.06,36.13,30.50,40.30
8,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,3,2022-02-03,24,大村,9,準優勝戦,1800,18:53,4241,3997,4051,3906,3986,3746,大串重幸,北村征嗣,清水敦揮,飯山晃三,沖島広和,岡瀬正人,長崎,大阪,岡山,長崎,福岡,岡山,B1,A1,A1,B1,A2,A2,37,42,40,44,43,46,54,53,55,57,55,53,5.23,6.67,6.18,5.32,5.24,6.35,32.08,50.53,40.26,35.24,30.56,48.00,5.25,7.36,6.13,5.61,0.00,5.45,33.50,58.33,46.67,38.01,0.00,31.08,44,73,67,52,43,38,27.34,25.00,24.06,25.90,17.27,33.33,68,55,62,71,14,50,39.19,32.59,29.79,28.28,17.12,28.78
9,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,3,2022-02-03,24,大村,10,準優勝戦,1800,19:23,4080,4004,3995,3303,5111,3025,山崎哲司,山本浩輔,重野哲之,渡辺豊,三村岳人,山口哲治,愛知,長崎,静岡,東京,岡山,長崎,A1,B1,A1,A2,B1,B1,43,43,42,54,22,60,53,53,54,55,51,49,6.44,5.17,6.27,5.83,3.69,3.70,50.48,30.67,45.83,38.02,14.42,13.11,5.64,5.49,7.36,3.43,2.00,4.81,42.42,32.58,64.29,14.29,0.00,23.46,27,68,14,65,69,76,26.28,30.56,23.93,35.66,29.10,41.56,21,28,16,47,30,40,36.84,28.36,29.05,32.39,41.35,34.78
10,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,3,2022-02-03,24,大村,11,準優勝戦,1800,19:55,3349,4983,4039,3430,4259,4021,吉田一郎,前田篤哉,村上功祐,角浜修,真庭明志,吉田健太,長崎,愛知,大阪,広島,長崎,愛知,A1,A1,A2,A2,A2,B1,54,25,43,53,37,41,52,52,57,56,53,52,6.03,6.55,5.79,5.70,6.12,4.78,47.52,51.96,40.22,39.39,39.53,36.67,6.59,6.64,5.43,4.76,5.84,0.00,50.00,45.45,38.10,23.68,40.10,0.00,53,17,20,24,19,32,25.00,46.71,20.97,33.99,38.56,36.49,60,23,44,25,70,64,39.85,29.20,27.41,28.76,38.10,31.54
11,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,3,2022-02-03,24,大村,12,一般,1800,20:33,4292,3804,4710,3993,3151,3747,麻生慎介,中渡修作,福田宗平,永井聖美,落合敬一,國崎良春,広島,福岡,大阪,東京,長崎,福岡,A1,A2,B1,B1,B1,B1,36,47,32,43,57,46,51,54,51,48,57,53,6.19,5.69,5.43,5.12,4.14,5.47,46.30,37.76,38.10,31.58,13.92,38.89,6.62,4.38,4.89,5.82,4.26,4.45,50.00,27.27,22.22,36.36,20.00,18.18,23,26,34,58,36,51,30.52,36.30,40.13,26.12,28.76,43.15,18,74,49,52,17,12,25.37,36.99,36.50,32.06,30.82,23.89
12,ズバッと!!なべチャンネル杯,6,2022-02-03,23,唐津,1,朝1戦一般,1800,08:53,4471,4552,3620,3491,3627,5212,新田泰章,杉山勝匡,信濃由行,富永茂,井上恵一,西川拓利,広島,佐賀,福井,福岡,福岡,福岡,A2,B1,B1,B1,B1,B2,34,32,48,54,52,23,52,48,54,52,55,56,5.95,4.00,4.23,3.87,4.23,1.23,41.22,20.95,24.32,17.65,20.31,0.00,6.37,4.59,4.90,3.44,4.63,0.00,45.98,30.53,30.00,9.30,18.52,0.00,37,69,34,32,14,45,31.33,26.67,33.77,31.51,35.80,19.72,53,51,87,39,80,44,28.36,48.09,39.18,30.59,36.36,28.04
13,ズバッと!!なべチャンネル杯,6,2022-02-03,23,唐津,2,モー2ング一,1800,09:22,3696,4593,5121,3834,4896,4879,白井友晴,小坂宗司,定松勇樹,細川明人,花本剛,山崎鉄平,埼玉,大阪,佐賀,岡山,山口,佐賀,A2,A1,B1,B1,B1,B1,49,41,20,47,30,27,52,52,53,56,57,53,5.47,6.64,5.57,4.22,4.67,5.13,28.69,47.92,38.46,22.22,24.72,28.04,5.39,7.63,4.63,4.29,5.12,5.14,22.22,68.42,26.88,22.58,35.29,33.50,62,21,19,67,20,24,32.56,30.59,17.72,44.30,24.29,25.88,69,64,40,86,54,83,25.28,31.00,31.41,33.84,31.28,42.78
