,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,オールレディースゾンビランドサガワラスボターンC,5,2022-02-14,23,唐津,1,朝1戦一般,1800,08:53,4183,3357,5164,5153,5144,4783,宇野弥生,福島陽子,森田梨湖,佐藤ほの,中尾彩香,木村詳子,愛知,岡山,福岡,東京,福岡,山口,A2,B1,B2,B2,B2,B2,35,53,22,25,20,34,46,47,48,49,49,48,5.58,3.99,1.28,2.12,1.49,4.22,38.74,13.64,0.00,8.77,0.00,17.07,7.20,3.75,0.00,0.00,1.14,0.00,60.00,4.17,0.00,0.00,0.00,0.00,70,66,69,48,15,63,32.14,24.36,29.03,37.89,37.50,21.05,80,61,57,73,48,67,36.55,37.00,32.02,37.56,38.92,31.12
1,オールレディースゾンビランドサガワラスボターンC,5,2022-02-14,23,唐津,2,モー2ング一,1800,09:22,3334,3994,4901,3604,5118,4936,角ひとみ,茶谷桜,出口舞有,武藤綾子,野田なづ,戸敷晃美,広島,滋賀,愛知,福岡,佐賀,福岡,A2,A2,B2,B1,B1,B2,53,42,29,51,21,25,45,46,46,48,45,46,4.75,5.10,5.87,4.34,2.65,0.00,29.06,31.33,44.26,16.67,4.12,0.00,6.00,5.00,5.06,4.57,2.27,4.11,50.00,32.26,37.14,13.04,3.39,11.11,41,33,52,47,31,23,58.82,40.23,36.67,37.36,33.33,42.11,87,83,78,76,37,81,38.24,42.11,32.37,35.75,32.02,33.17
2,オールレディースゾンビランドサガワラスボターンC,5,2022-02-14,23,唐津,3,3ライズ戦一,1800,09:51,4071,4275,3188,5123,4845,5231,古賀千晶,菅野はや,日高逸子,福山恵里,前田紗希,寺田空詩,兵庫,広島,福岡,山口,埼玉,山口,A2,B1,A2,B2,B1,B2,41,39,60,25,28,18,47,50,45,47,49,46,5.36,4.08,6.19,2.11,5.80,1.35,37.29,19.44,44.12,1.10,36.94,0.00,5.25,6.73,5.76,0.00,5.06,0.00,28.33,63.64,39.47,0.00,23.53,0.00,22,35,58,40,36,28,30.38,37.04,33.71,26.03,41.89,40.24,36,86,45,60,62,72,32.64,32.69,31.61,30.88,40.10,38.12
3,オールレディースゾンビランドサガワラスボターンC,5,2022-02-14,23,唐津,4,おは4戦一般,1800,10:20,3579,3207,4045,4456,4464,5213,中里優子,田村美和,佐々木裕,鎌倉涼,山下友貴,湯淺紀香,埼玉,東京,山口,大阪,静岡,群馬,A2,B1,B1,A1,A2,B2,49,56,42,32,35,23,48,54,46,45,43,47,5.69,3.89,4.66,7.12,5.93,1.29,40.23,18.18,34.21,55.07,42.86,0.00,6.40,3.67,5.46,7.81,7.64,0.00,50.00,22.22,40.00,66.67,54.55,0.00,44,53,27,49,55,61,19.44,45.00,45.00,40.23,30.68,22.99,31,70,33,55,43,63,36.22,35.10,31.96,41.12,38.14,37.23
4,オールレディースゾンビランドサガワラスボターンC,5,2022-02-14,23,唐津,5,一般,1800,10:50,3871,4225,3801,4882,4891,3802,池田紫乃,土屋千明,五反田忍,瀧川千依,寺島美里,森岡まき,長崎,群馬,大阪,広島,東京,岡山,B1,B2,B1,A2,B1,B1,46,39,48,26,32,47,44,46,49,47,46,48,5.57,6.05,5.03,4.68,3.81,4.51,36.78,39.19,33.91,20.73,13.89,27.36,5.41,7.53,6.77,5.40,3.19,3.36,36.96,57.89,38.46,40.00,12.50,16.67,46,42,16,43,54,24,42.35,38.10,32.63,39.51,35.05,25.00,56,74,71,34,40,88,28.87,38.00,32.86,34.63,32.67,34.52
5,オールレディースゾンビランドサガワラスボターンC,5,2022-02-14,23,唐津,6,一般,1800,11:20,5144,4373,4938,4819,5069,5153,中尾彩香,若狭奈美,小芦るり,蜂須瑞生,山崎小葉,佐藤ほの,福岡,岡山,佐賀,群馬,群馬,東京,B2,B1,A2,B1,B1,B2,20,33,24,30,21,25,49,48,49,47,44,49,1.49,4.68,5.72,4.99,3.78,2.12,0.00,21.21,41.13,27.17,16.42,8.77,1.14,7.05,5.63,4.16,3.78,0.00,0.00,52.38,42.53,19.35,22.22,0.00,15,17,59,29,11,48,37.50,36.67,31.40,36.14,45.45,37.89,48,54,41,68,51,73,38.92,30.73,36.68,38.22,48.92,37.56
6,オールレディースゾンビランドサガワラスボターンC,5,2022-02-14,23,唐津,7,一般,1800,11:50,4283,4936,4289,4224,4781,4845,石井裕美,戸敷晃美,落合直子,大橋栄里,西舘果里,前田紗希,東京,福岡,大阪,福岡,東京,埼玉,B1,B2,A2,A2,B1,B1,38,25,37,39,35,28,51,46,48,48,52,49,3.03,0.00,7.13,5.79,4.89,5.80,5.71,0.00,55.56,43.53,21.21,36.94,3.60,4.11,3.00,4.38,3.21,5.06,10.00,11.11,0.00,22.22,14.29,23.53,25,23,74,18,68,36,38.55,42.11,55.74,52.94,38.67,41.89,77,81,52,66,47,62,33.97,33.17,36.87,40.51,35.75,40.10
7,オールレディースゾンビランドサガワラスボターンC,5,2022-02-14,23,唐津,8,一般,1800,12:22,4854,4897,5118,4783,5123,5164,大橋由珠,深見亜由,野田なづ,木村詳子,福山恵里,森田梨湖,東京,愛知,佐賀,山口,山口,福岡,B1,B1,B1,B2,B2,B2,26,30,21,34,25,22,47,45,45,48,47,48,3.76,4.37,2.65,4.22,2.11,1.28,16.22,15.85,4.12,17.07,1.10,0.00,5.40,0.00,2.27,0.00,0.00,0.00,35.00,0.00,3.39,0.00,0.00,0.00,64,56,31,63,40,69,25.29,47.31,33.33,21.05,26.03,29.03,64,46,37,67,60,57,31.28,36.00,32.02,31.12,30.88,32.02
8,オールレディースゾンビランドサガワラスボターンC,5,2022-02-14,23,唐津,9,一般,1800,12:55,4726,4882,4088,5231,5213,4456,島田なぎ,瀧川千依,野田祥子,寺田空詩,湯淺紀香,鎌倉涼,埼玉,広島,長崎,山口,群馬,大阪,B1,A2,B1,B2,B2,A1,34,26,41,18,23,32,44,47,48,46,47,45,5.68,4.68,5.20,1.35,1.29,7.12,33.33,20.73,34.67,0.00,0.00,55.07,4.71,5.40,5.27,0.00,0.00,7.81,29.41,40.00,36.67,0.00,0.00,66.67,34,43,39,28,61,49,32.18,39.51,36.49,40.24,22.99,40.23,65,34,42,72,63,55,36.60,34.63,33.81,38.12,37.23,41.12
9,オールレディースゾンビランドサガワラスボターンC,5,2022-02-14,23,唐津,10,準優勝戦,1800,13:28,4938,4464,3334,4183,4045,3357,小芦るり,山下友貴,角ひとみ,宇野弥生,佐々木裕,福島陽子,佐賀,静岡,広島,愛知,山口,岡山,A2,A2,A2,A2,B1,B1,24,35,53,35,42,53,49,43,45,46,46,47,5.72,5.93,4.75,5.58,4.66,3.99,41.13,42.86,29.06,38.74,34.21,13.64,5.63,7.64,6.00,7.20,5.46,3.75,42.53,54.55,50.00,60.00,40.00,4.17,59,55,41,70,27,66,31.40,30.68,58.82,32.14,45.00,24.36,41,43,87,80,33,61,36.68,38.14,38.24,36.55,31.96,37.00
