,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,夜の九州スポーツ杯,6,2021-09-21,24,大村,1,一般,1800,15:15,3843,4552,3558,4346,5181,4946,上之晃弘,杉山勝匡,山本浩次,前田健太,森智哉,船越健吾,長崎,佐賀,岡山,福岡,岡山,香川,B1,B1,B1,B1,B2,B2,45,32,48,36,23,29,54,49,56,55,52,52,4.94,3.14,6.01,4.10,1.63,3.49,28.75,17.39,42.50,18.57,0.00,12.82,5.59,4.53,5.33,3.48,0.00,4.73,39.16,31.58,38.10,12.00,0.00,33.33,29,39,14,26,15,36,47.92,34.88,25.00,40.91,41.30,30.43,18,39,16,14,45,51,43.59,47.37,23.08,11.11,40.48,33.33
1,夜の九州スポーツ杯,6,2021-09-21,24,大村,2,一般,1800,15:48,4839,3587,3574,5160,3501,3602,四宮与寛,武田信一,大神康司,藤森陸斗,川上昇平,奥平拓也,徳島,徳島,福岡,福岡,長崎,東京,B1,B1,A2,B2,B1,A2,31,48,49,22,52,51,52,59,54,54,55,52,5.27,4.79,6.13,2.34,4.60,5.63,29.92,27.59,41.74,2.99,25.47,35.58,4.97,3.41,5.23,1.86,4.84,4.17,24.14,18.18,36.84,0.00,29.41,16.67,23,74,19,44,20,13,31.11,22.22,31.37,28.26,10.26,30.43,49,72,20,24,53,48,40.00,18.42,35.90,53.19,39.13,17.78
2,夜の九州スポーツ杯,6,2021-09-21,24,大村,3,一般,1800,16:11,4919,4213,4248,3517,3780,4712,吉田翔悟,重富伸也,岡本大,高橋勲,魚谷智之,冨好祐真,長崎,長崎,長崎,東京,兵庫,兵庫,B1,B1,B1,A2,A1,B1,30,37,39,53,45,31,52,55,54,57,52,53,4.84,4.36,4.76,6.54,6.91,3.66,31.07,21.05,25.00,46.46,43.97,12.79,5.06,5.06,5.27,0.00,6.81,0.00,30.97,33.06,26.19,0.00,31.25,0.00,71,67,66,12,28,43,25.00,25.00,32.43,38.64,34.69,20.00,65,59,76,56,35,63,29.27,55.10,31.82,23.81,27.50,26.83
3,夜の九州スポーツ杯,6,2021-09-21,24,大村,4,一般,1800,16:34,4196,4355,4166,5128,4085,4268,田中太一,小川広大,吉田拡郎,坪井爽佑,荻野裕介,和合俊介,佐賀,福岡,岡山,三重,東京,福岡,B1,B1,A1,B1,A2,B1,39,37,39,24,41,36,52,54,52,56,53,58,4.37,4.49,5.63,2.34,4.86,3.83,21.54,24.76,27.50,3.45,27.59,18.84,3.88,3.91,7.47,0.00,7.38,4.23,20.00,14.29,56.60,0.00,62.50,25.00,72,22,47,38,21,25,20.00,44.68,34.88,25.58,49.02,57.14,74,12,67,22,61,75,37.50,19.51,25.53,37.21,20.51,39.58
4,夜の九州スポーツ杯,6,2021-09-21,24,大村,5,一般,1800,17:02,3307,3964,3627,3944,4531,5142,上瀧和則,宮地博士,井上恵一,山口裕二,武富智亮,常住蓮,佐賀,長崎,福岡,長崎,佐賀,佐賀,A2,B1,B1,A1,A2,B1,53,42,52,42,32,20,52,54,55,53,53,51,5.82,4.19,5.21,6.60,5.92,4.43,42.65,18.89,33.33,47.15,41.24,20.90,6.36,4.51,4.48,6.98,5.64,3.57,42.86,19.75,25.00,54.26,31.91,8.57,75,68,32,17,30,11,33.33,33.33,36.17,33.33,48.94,42.22,50,54,37,19,15,38,29.27,44.44,30.95,40.00,42.55,40.00
5,夜の九州スポーツ杯,6,2021-09-21,24,大村,6,一般,1800,17:27,3703,4423,4946,3257,5160,4247,鳥飼眞,坂口貴彦,船越健吾,田頭実,藤森陸斗,齊藤優,福岡,岡山,香川,福岡,福岡,徳島,A1,B1,B2,A1,B2,A2,47,32,29,54,22,39,50,55,52,50,54,54,6.29,4.68,3.49,7.20,2.34,5.58,45.35,27.43,12.82,58.95,2.99,34.86,6.19,4.89,4.73,6.53,1.86,5.77,50.00,32.14,33.33,48.84,0.00,40.38,24,33,36,70,44,73,31.91,42.86,30.43,30.00,28.26,12.50,17,43,51,40,24,55,32.61,39.53,33.33,28.26,53.19,42.22
6,夜の九州スポーツ杯,6,2021-09-21,24,大村,7,一般,1800,17:54,3898,3471,4640,4213,3505,5181,平田忠則,赤峰和也,山ノ内雅,重富伸也,山田竜一,森智哉,福岡,佐賀,福岡,長崎,東京,岡山,A1,B1,A1,B1,A2,B2,44,51,30,37,50,23,55,53,54,55,53,52,5.98,3.47,5.68,4.36,5.27,1.63,39.80,15.63,41.67,21.05,34.12,0.00,7.27,4.08,5.64,5.06,0.00,0.00,60.61,25.00,40.43,33.06,0.00,0.00,31,16,34,67,46,15,20.00,19.15,40.82,25.00,16.67,41.30,46,44,52,59,60,45,42.55,34.78,39.13,55.10,34.09,40.48
7,夜の九州スポーツ杯,6,2021-09-21,24,大村,8,一般,1800,18:23,4101,4085,3741,4603,3558,4466,三井所尊,荻野裕介,松尾基成,谷川将太,山本浩次,南佑典,佐賀,東京,福岡,長崎,岡山,三重,A1,A2,B1,B1,B1,A2,42,41,47,33,48,35,51,53,56,52,56,51,6.38,4.86,4.59,5.05,6.01,5.69,49.06,27.59,25.61,31.87,42.50,28.00,5.61,7.38,4.95,4.91,5.33,5.36,36.36,62.50,28.79,25.71,38.10,27.27,76,21,18,27,14,45,33.33,49.02,37.25,28.26,25.00,43.18,13,61,23,47,16,11,25.58,20.51,31.82,26.83,23.08,35.56
8,夜の九州スポーツ杯,6,2021-09-21,24,大村,9,準優勝戦,1800,18:56,4166,3843,3780,3574,3587,3307,吉田拡郎,上之晃弘,魚谷智之,大神康司,武田信一,上瀧和則,岡山,長崎,兵庫,福岡,徳島,佐賀,A1,B1,A1,A2,B1,A2,39,45,45,49,48,53,52,54,52,54,59,52,5.63,4.94,6.91,6.13,4.79,5.82,27.50,28.75,43.97,41.74,27.59,42.65,7.47,5.59,6.81,5.23,3.41,6.36,56.60,39.16,31.25,36.84,18.18,42.86,47,29,28,19,74,75,34.88,47.92,34.69,31.37,22.22,33.33,67,18,35,20,72,50,25.53,43.59,27.50,35.90,18.42,29.27
9,夜の九州スポーツ杯,6,2021-09-21,24,大村,10,準優勝戦,1800,19:30,3944,3898,3517,3501,3703,4196,山口裕二,平田忠則,高橋勲,川上昇平,鳥飼眞,田中太一,長崎,福岡,東京,長崎,福岡,佐賀,A1,A1,A2,B1,A1,B1,42,44,53,52,47,39,53,55,57,55,50,52,6.60,5.98,6.54,4.60,6.29,4.37,47.15,39.80,46.46,25.47,45.35,21.54,6.98,7.27,0.00,4.84,6.19,3.88,54.26,60.61,0.00,29.41,50.00,20.00,17,31,12,20,24,72,33.33,20.00,38.64,10.26,31.91,20.00,19,46,56,53,17,74,40.00,42.55,23.81,39.13,32.61,37.50
