,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,西日本スポーツ杯,4,2021-07-08,23,唐津,1,朝1戦一般,1800,08:50,3944,4749,4552,4406,4213,4458,山口裕二,山口貢輝,杉山勝匡,幸野史明,重富伸也,抹香雄三,長崎,福岡,佐賀,福岡,長崎,広島,A1,B2,B1,B2,B1,B1,42,34,32,36,37,35,53,55,50,51,55,55,6.60,3.53,4.11,3.78,3.93,4.48,46.28,15.00,22.22,14.29,19.54,21.54,5.84,5.17,5.00,4.55,4.24,4.82,36.23,30.00,35.42,26.42,20.00,23.94,54,33,50,45,61,24,32.24,37.33,30.97,35.11,30.26,30.23,70,82,87,36,53,54,40.00,20.59,29.33,33.80,31.43,39.73
1,西日本スポーツ杯,4,2021-07-08,23,唐津,2,モー2ング一,1800,09:19,3662,3284,3875,3680,5160,4533,大庭元明,渡邊伸太,廣中良一,森林太,藤森陸斗,峰重侑治,福岡,佐賀,山口,長崎,福岡,岡山,A1,A2,B1,B1,B2,B1,51,53,44,48,22,32,55,53,51,53,54,53,6.09,5.92,5.01,4.99,2.05,3.99,46.46,44.44,34.25,28.74,2.27,16.00,5.21,6.71,4.80,4.00,0.00,4.13,32.76,50.61,31.11,13.89,0.00,16.13,22,51,62,38,68,20,39.27,39.57,32.33,34.07,32.91,28.50,40,83,77,60,35,81,33.33,38.89,23.29,47.30,27.78,42.67
2,西日本スポーツ杯,4,2021-07-08,23,唐津,3,3ライズ戦一,1800,09:48,4351,4219,3584,4005,3338,5161,里岡右貴,本岡勝利,佐々木英,瀬川公則,出本正博,登玉隼百,福岡,広島,広島,山口,広島,兵庫,A1,B1,A2,B1,B1,B1,35,39,48,43,56,22,56,57,53,54,53,51,6.49,4.93,4.64,3.80,3.27,2.87,46.38,22.02,25.77,19.72,12.33,9.52,6.52,4.27,5.17,3.89,4.12,0.00,46.03,25.00,31.71,20.00,23.53,0.00,65,13,19,43,70,16,43.04,28.89,31.56,41.28,42.08,37.88,76,37,47,73,79,64,29.17,32.00,33.33,36.36,25.68,33.33
3,西日本スポーツ杯,4,2021-07-08,23,唐津,4,おは4戦一般,1800,10:17,4592,3617,3883,4108,3920,4475,小林孝弘,竹田広樹,山根大樹,吉村正明,正木聖賢,末永祐輝,山口,佐賀,広島,山口,広島,山口,B1,B1,B1,A1,A1,A1,40,48,47,41,46,33,53,54,55,50,53,54,4.77,3.88,4.43,6.69,5.86,6.20,30.00,20.00,22.09,51.92,41.30,42.27,5.18,4.09,4.39,8.13,6.23,5.31,28.57,19.32,19.35,70.00,51.43,26.92,35,34,18,37,39,36,38.59,30.42,31.09,32.17,31.53,44.84,33,49,90,42,57,65,17.95,30.26,24.00,30.26,27.03,41.03
4,西日本スポーツ杯,4,2021-07-08,23,唐津,5,一般,1800,10:46,4213,3576,4749,4264,4002,4151,重富伸也,白水勝也,山口貢輝,長尾章平,古結宏,下河誉史,長崎,福岡,福岡,山口,兵庫,福岡,B1,A1,B2,A2,A1,A2,37,48,34,36,43,38,55,50,55,54,53,56,3.93,6.80,3.53,6.09,6.53,6.06,19.54,48.67,15.00,41.41,43.52,40.29,4.24,5.93,5.17,5.05,8.00,5.93,20.00,37.04,30.00,35.00,75.00,41.67,61,21,33,15,28,29,30.26,37.39,37.33,29.13,28.85,31.84,53,74,82,62,48,56,31.43,41.89,20.59,40.00,45.95,30.77
5,西日本スポーツ杯,4,2021-07-08,23,唐津,6,一般,1800,11:15,3875,4406,4179,4324,4566,5160,廣中良一,幸野史明,広次修,海野康志,塩田北斗,藤森陸斗,山口,福岡,山口,山口,福岡,福岡,B1,B2,A2,A1,A1,B2,44,36,38,33,33,22,51,51,52,60,54,54,5.01,3.78,5.71,5.98,6.67,2.05,34.25,14.29,36.13,42.98,50.00,2.27,4.80,4.55,6.00,7.22,7.00,0.00,31.11,26.42,25.00,53.66,51.92,0.00,62,45,14,49,23,68,32.33,35.11,40.34,33.61,42.22,32.91,77,36,71,80,89,35,23.29,33.80,29.17,31.17,31.94,27.78
6,西日本スポーツ杯,4,2021-07-08,23,唐津,7,一般,1800,11:45,4005,4458,4533,3942,4193,4219,瀬川公則,抹香雄三,峰重侑治,寺田祥,郷原章平,本岡勝利,山口,広島,岡山,山口,福岡,広島,B1,B1,B1,A1,A1,B1,43,35,32,42,39,39,54,55,53,54,52,57,3.80,4.48,3.99,7.69,6.29,4.93,19.72,21.54,16.00,51.58,47.47,22.02,3.89,4.82,4.13,5.75,5.88,4.27,20.00,23.94,16.13,20.83,44.23,25.00,43,24,20,63,11,13,41.28,30.23,28.50,35.27,38.83,28.89,73,54,81,75,34,37,36.36,39.73,42.67,32.00,24.66,32.00
7,西日本スポーツ杯,4,2021-07-08,23,唐津,8,一般,1800,12:17,3338,3680,4822,4674,5161,4552,出本正博,森林太,百武翔,池田剛規,登玉隼百,杉山勝匡,広島,長崎,佐賀,福岡,兵庫,佐賀,B1,B1,B1,B1,B1,B1,56,48,28,33,22,32,53,53,51,52,51,50,3.27,4.99,5.26,5.07,2.87,4.11,12.33,28.74,33.86,33.33,9.52,22.22,4.12,4.00,5.59,4.53,0.00,5.00,23.53,13.89,37.26,27.27,0.00,35.42,70,38,31,12,16,50,42.08,34.07,32.44,24.64,37.88,30.97,79,60,67,51,64,87,25.68,47.30,35.53,53.62,33.33,29.33
8,西日本スポーツ杯,4,2021-07-08,23,唐津,9,準優進出戦,1800,12:49,4264,3920,3284,3576,3944,3919,長尾章平,正木聖賢,渡邊伸太,白水勝也,山口裕二,村上純,山口,広島,佐賀,福岡,長崎,岡山,A2,A1,A2,A1,A1,A2,36,46,53,48,42,46,54,53,53,50,53,53,6.09,5.86,5.92,6.80,6.60,5.16,41.41,41.30,44.44,48.67,46.28,35.00,5.05,6.23,6.71,5.93,5.84,6.66,35.00,51.43,50.61,37.04,36.23,51.22,15,39,51,21,54,46,29.13,31.53,39.57,37.39,32.24,38.30,62,57,83,74,70,68,40.00,27.03,38.89,41.89,40.00,40.79
9,西日本スポーツ杯,4,2021-07-08,23,唐津,10,準優進出戦,1800,13:25,4108,4002,4566,5029,3661,4703,吉村正明,古結宏,塩田北斗,中亮太,柳瀬興志,森永隆,山口,兵庫,福岡,福岡,山口,山口,A1,A1,A1,A2,A2,A2,41,43,33,24,51,33,50,53,54,54,58,50,6.69,6.53,6.67,6.24,5.12,5.80,51.92,43.52,50.00,49.21,26.47,31.91,8.13,8.00,7.00,4.54,5.08,6.00,70.00,75.00,51.92,32.14,32.69,44.83,37,28,23,52,48,69,32.17,28.85,42.22,35.17,34.07,42.29,42,48,89,32,59,66,30.26,45.95,31.94,20.27,31.58,37.33
