,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,山口シネマカップ,5,2020-05-29,20,若松,11,選抜戦,1800,20:09,4545,4363,4485,4932,3265,4202,岡村慶太,大野芳顕,楠原正剛,新開航,今村暢孝,浮田圭浩,福岡,福岡,福岡,福岡,福岡,岡山,A1,A1,B1,A1,B2,A2,32,35,34,24,55,37,54,53,55,51,52,56,6.71,6.19,5.73,6.51,6.41,4.84,50.38,46.67,38.71,45.56,51.20,27.97,6.94,6.33,5.52,5.73,6.91,0.00,52.04,46.15,24.14,43.24,56.38,0.00,55,58,30,5,8,27,20.35,30.97,29.17,24.74,43.20,50.88,14,45,61,41,54,50,28.42,33.67,26.26,36.32,30.21,41.08
11,山口シネマカップ,5,2020-05-29,20,若松,12,優勝戦,1800,20:38,4848,4364,3616,3944,4458,4736,仲谷颯仁,池永太,中村真,山口裕二,抹香雄三,高倉和士,福岡,福岡,福岡,長崎,広島,福岡,A2,A1,A2,A1,B1,A2,25,35,47,41,34,28,50,54,53,53,52,54,7.37,6.97,5.69,6.68,4.64,6.61,60.40,47.95,45.52,50.34,23.81,52.94,7.39,7.12,6.58,6.00,4.80,6.32,62.24,49.02,50.00,36.84,24.00,38.64,57,32,16,20,42,36,35.78,35.77,36.97,25.53,30.43,34.58,44,28,65,51,32,59,37.81,31.66,31.18,25.52,34.90,36.59
12,スポーツニッポン杯争奪戦,4,2020-05-29,18,徳山,1,モーニング特,1800,08:47,4356,4968,3976,4525,5014,4950,長岡良也,宮崎光基,内田圭,真子奈津,梶山涼斗,高岡竜也,兵庫,徳島,山口,福岡,佐賀,山口,A1,B1,B1,B1,B1,B1,36,29,43,32,22,27,51,54,57,47,51,52,6.71,1.30,2.77,4.21,2.94,4.51,52.38,0.00,12.82,23.16,11.25,31.40,5.21,1.69,4.17,2.50,1.76,4.02,29.17,6.25,25.89,10.00,2.94,22.43,23,49,46,68,21,20,50.00,20.00,25.00,0.00,31.25,33.33,50,66,74,44,33,25,31.48,38.89,34.82,41.84,36.36,14.63
13,スポーツニッポン杯争奪戦,4,2020-05-29,18,徳山,2,グランプリ特,1800,09:16,3837,4593,4069,4361,3064,4684,秋山広一,小坂宗司,山本修一,柳生泰二,山崎昭生,楠原翔太,香川,大阪,岡山,山口,香川,福岡,A1,A2,A2,A1,B1,B1,44,39,39,35,60,29,50,52,54,54,51,55,6.44,6.01,6.12,6.56,5.39,4.68,40.52,44.59,42.48,45.16,38.16,25.56,6.51,5.31,5.33,6.86,4.63,4.25,48.72,24.14,27.78,54.24,36.84,25.00,17,48,19,11,55,63,41.18,35.29,35.29,31.25,52.94,25.00,65,39,35,19,57,14,26.60,33.04,39.29,37.62,27.43,27.73
14,スポーツニッポン杯争奪戦,4,2020-05-29,18,徳山,3,プライド予選,1800,09:45,4506,4557,4429,3439,4722,4624,稗田聖也,松尾光広,豊田泰洋,大平誉史,竹野未華,高田明,福岡,岡山,広島,大阪,福岡,佐賀,A2,B1,B1,A1,B2,A1,32,30,34,50,35,35,51,55,58,53,51,50,5.76,4.84,4.42,6.20,3.21,6.50,40.82,32.98,25.56,45.10,11.48,48.54,6.10,4.30,4.11,6.52,5.20,5.16,42.31,27.78,11.11,52.38,50.00,36.84,65,64,53,59,14,57,0.00,0.00,38.89,33.33,44.44,16.67,17,73,49,13,38,60,38.53,25.77,43.64,34.82,27.88,34.21
15,スポーツニッポン杯争奪戦,4,2020-05-29,18,徳山,4,モーニング予,1800,10:17,4816,3685,4749,4994,3723,5146,村松修二,荒井輝年,山口貢輝,山本梨菜,白井弘文,野田彩加,広島,岡山,福岡,佐賀,山口,山口,A1,A2,B1,B1,B1,B2,29,46,33,22,49,17,53,55,55,49,55,48,7.37,7.06,3.74,4.60,3.79,0.00,58.21,56.95,10.00,19.35,17.78,0.00,7.44,6.29,4.42,2.74,4.05,0.00,58.33,47.27,29.17,7.41,23.38,0.00,12,26,18,15,58,47,23.53,33.33,58.82,17.65,33.33,33.33,48,71,67,18,46,52,26.00,36.61,29.17,36.63,26.00,36.61
16,スポーツニッポン杯争奪戦,4,2020-05-29,18,徳山,5,予選,1800,10:49,4525,4463,4272,4359,4982,4009,真子奈津,三苫晃幸,大場広孝,横川聖志,中村将隆,小林一樹,福岡,福岡,福岡,徳島,兵庫,山口,B1,A2,A2,A1,B1,B1,32,34,38,35,23,41,47,55,60,56,56,56,4.21,5.42,5.48,4.91,2.86,4.79,23.16,35.04,32.91,28.99,8.33,25.84,2.50,5.35,4.54,5.07,0.00,5.84,10.00,25.00,26.92,35.71,0.00,41.82,68,28,27,51,69,24,0.00,17.65,50.00,66.67,0.00,22.22,44,47,43,41,53,30,41.84,29.20,39.00,25.00,32.11,32.08
17,スポーツニッポン杯争奪戦,4,2020-05-29,18,徳山,6,予選,1800,11:21,4316,4643,4950,4959,4014,3726,山口裕太,近江翔吾,高岡竜也,井上忠政,片岡恵里,桂林寛,広島,香川,山口,大阪,山口,福岡,B1,A1,B1,A2,B1,A2,35,27,27,24,40,48,55,52,52,53,49,53,5.10,6.54,4.51,6.11,4.15,6.12,35.71,46.43,31.40,41.35,18.63,40.91,5.00,7.67,4.02,4.00,5.00,5.19,38.89,66.67,22.43,19.23,32.84,29.03,16,22,20,45,50,67,41.18,17.65,33.33,33.33,25.00,0.00,75,15,25,42,29,16,34.51,27.27,14.63,25.84,31.90,40.37
18,スポーツニッポン杯争奪戦,4,2020-05-29,18,徳山,7,予選,1800,11:52,3976,3439,4200,4045,5041,4593,内田圭,大平誉史,早川尚人,佐々木裕,荒牧凪沙,小坂宗司,山口,大阪,大阪,山口,福岡,大阪,B1,A1,B1,A2,B1,A2,43,50,37,40,21,39,57,53,54,46,51,52,2.77,6.20,5.23,5.28,3.09,6.01,12.82,45.10,28.13,38.26,10.64,44.59,4.17,6.52,0.00,5.96,2.54,5.31,25.89,52.38,0.00,43.33,3.85,24.14,46,59,60,61,54,48,25.00,33.33,66.67,22.22,11.76,35.29,74,13,69,20,37,39,34.82,34.82,27.45,28.16,34.21,33.04
19,スポーツニッポン杯争奪戦,4,2020-05-29,18,徳山,8,予選,1800,12:24,4319,4624,4065,4982,4968,3685,三宅潤,高田明,金田幸子,中村将隆,宮崎光基,荒井輝年,大阪,佐賀,岡山,兵庫,徳島,岡山,A2,A1,B1,B1,B1,A2,35,35,40,23,29,46,54,50,44,56,54,55,5.79,6.50,5.66,2.86,1.30,7.06,40.65,48.54,42.06,8.33,0.00,56.95,5.13,5.16,5.79,0.00,1.69,6.29,33.33,36.84,46.81,0.00,6.25,47.27,29,57,70,69,49,26,37.50,16.67,0.00,0.00,20.00,33.33,12,60,31,53,66,71,43.40,34.21,45.54,32.11,38.89,36.61
20,スポーツニッポン杯争奪戦,4,2020-05-29,18,徳山,9,予選,1800,12:56,4722,4563,4959,4463,4994,4361,竹野未華,齋藤真之,井上忠政,三苫晃幸,山本梨菜,柳生泰二,福岡,岡山,大阪,福岡,佐賀,山口,B2,B1,A2,A2,B1,A1,35,32,24,34,22,35,51,54,53,55,49,54,3.21,4.18,6.11,5.42,4.60,6.56,11.48,21.05,41.35,35.04,19.35,45.16,5.20,3.89,4.00,5.35,2.74,6.86,50.00,11.11,19.23,25.00,7.41,54.24,14,62,45,28,15,11,44.44,0.00,33.33,17.65,17.65,31.25,38,36,42,47,18,19,27.88,37.72,25.84,29.20,36.63,37.62
21,スポーツニッポン杯争奪戦,4,2020-05-29,18,徳山,10,予選,1800,13:30,5041,4359,5014,4506,3726,3064,荒牧凪沙,横川聖志,梶山涼斗,稗田聖也,桂林寛,山崎昭生,福岡,徳島,佐賀,福岡,福岡,香川,B1,A1,B1,A2,A2,B1,21,35,22,32,48,60,51,56,51,51,53,51,3.09,4.91,2.94,5.76,6.12,5.39,10.64,28.99,11.25,40.82,40.91,38.16,2.54,5.07,1.76,6.10,5.19,4.63,3.85,35.71,2.94,42.31,29.03,36.84,54,51,21,65,67,55,11.76,66.67,31.25,0.00,0.00,52.94,37,41,33,17,16,57,34.21,25.00,36.36,38.53,40.37,27.43
22,スポーツニッポン杯争奪戦,4,2020-05-29,18,徳山,11,すなっち特賞,1800,14:07,4272,4684,4045,4557,4643,5123,大場広孝,楠原翔太,佐々木裕,松尾光広,近江翔吾,福山恵里,福岡,福岡,山口,岡山,香川,山口,A2,B1,A2,B1,A1,B2,38,29,40,30,27,24,60,55,46,55,52,47,5.48,4.68,5.28,4.84,6.54,0.00,32.91,25.56,38.26,32.98,46.43,0.00,4.54,4.25,5.96,4.30,7.67,0.00,26.92,25.00,43.33,27.78,66.67,0.00,27,63,61,64,22,25,50.00,25.00,22.22,0.00,17.65,27.78,43,14,20,73,15,62,39.00,27.73,28.16,25.77,27.27,36.79
23,スポーツニッポン杯争奪戦,4,2020-05-29,18,徳山,12,特選,1800,14:49,4831,3904,4319,4816,4009,4252,羽野直也,森貴洋,三宅潤,村松修二,小林一樹,松下哲也,福岡,大阪,大阪,広島,山口,福岡,A1,A2,A2,A1,B1,B1,25,42,35,29,41,37,54,56,54,53,56,52,6.89,6.07,5.79,7.37,4.79,4.98,51.37,44.20,40.65,58.21,25.84,33.07,8.33,5.50,5.13,7.44,5.84,4.13,77.78,30.56,33.33,58.33,41.82,22.64,56,30,29,12,24,52,22.22,33.33,37.50,23.53,22.22,50.00,54,55,12,48,30,51,31.30,45.45,43.40,26.00,32.08,37.25
24,第14回日本トーター賞,6,2020-05-29,17,宮島,1,ファーストB,1800,10:45,3522,3052,3587,3741,4277,4778,長溝一生,原田正己,武田信一,松尾基成,金田大輔,堤啓輔,佐賀,徳島,徳島,福岡,岡山,佐賀,A2,B1,B1,B1,B1,B1,51,57,47,46,36,34,54,52,60,57,51,50,6.00,3.85,5.09,4.17,4.16,4.19,43.48,15.38,33.66,19.10,20.00,17.72,5.81,4.18,4.62,3.67,4.28,3.94,41.67,15.79,20.69,16.67,25.00,17.65,31,33,18,29,11,22,28.03,34.81,43.14,38.56,35.10,33.11,55,70,57,25,43,37,24.66,30.52,34.44,36.81,21.80,39.87
25,第14回日本トーター賞,6,2020-05-29,17,宮島,2,一般,1800,11:11,4799,4153,2907,5055,5134,3797,大山大我,佐々木巌,土井内大,眞鳥章太,大原祥昌,岩井繁,大阪,山口,香川,長崎,広島,広島,B2,B2,B1,B1,B2,B1,27,39,65,24,20,46,51,57,56,52,49,62,3.30,4.14,3.23,3.24,0.00,4.32,9.26,18.18,4.60,9.41,0.00,23.21,3.83,4.44,4.11,0.00,0.00,4.76,21.74,11.11,11.36,0.00,0.00,29.63,58,20,50,62,32,57,29.80,35.67,36.99,28.37,27.97,24.62,49,11,59,21,29,34,31.51,32.28,39.72,34.39,35.81,37.01
26,第14回日本トーター賞,6,2020-05-29,17,宮島,3,一般,1800,11:41,3233,4167,4931,4662,4182,4367,小畑実成,片岡秀樹,木谷賢太,片山雅雄,吉田和仁,山口修路,岡山,徳島,香川,滋賀,滋賀,福岡,A2,B1,B1,B2,A2,A2,53,37,24,37,36,34,53,56,53,50,55,51,5.63,4.25,5.80,3.59,5.29,5.88,35.33,18.97,39.80,9.38,33.56,37.17,6.58,3.52,0.00,4.65,5.28,5.54,47.76,16.13,0.00,26.92,32.00,38.46,54,43,39,35,69,59,30.77,27.54,23.70,40.14,33.33,33.09,64,16,20,58,44,36,27.48,36.11,27.56,38.56,32.65,34.18
27,第14回日本トーター賞,6,2020-05-29,17,宮島,4,一般,1800,12:12,4082,4311,3164,3454,4288,4683,濱崎誠,岡村仁,森脇徹,井川大作,永田啓二,向井田直,大阪,大阪,山口,岡山,福岡,広島,A2,A1,B1,B1,A2,B1,40,36,59,49,35,29,51,54,53,59,54,48,6.00,6.30,4.42,4.28,6.25,4.89,42.64,50.70,25.00,18.09,44.06,28.89,5.81,6.83,4.63,4.37,5.60,4.95,46.15,55.56,29.63,26.32,33.33,32.05,12,19,13,36,67,17,31.47,29.50,33.10,28.10,24.19,38.16,18,24,31,35,65,71,25.19,29.93,37.16,22.90,32.50,31.08
28,第14回日本トーター賞,6,2020-05-29,17,宮島,5,ランチタイム,1800,12:47,3556,4020,4553,4561,3741,5055,田中信一,川上清人,坪口竜也,藤山翔大,松尾基成,眞鳥章太,大阪,香川,長崎,大阪,福岡,長崎,A1,B1,A2,A2,B1,B1,47,40,31,29,46,24,52,62,53,51,57,52,7.16,4.96,6.02,6.20,4.17,3.24,58.14,33.70,38.60,44.53,19.10,9.41,5.19,5.53,4.67,4.86,3.67,0.00,22.22,36.84,15.22,33.33,16.67,0.00,42,26,37,70,29,62,40.00,28.06,36.67,26.06,38.56,28.37,15,50,17,48,25,47,43.88,41.06,39.86,32.19,36.81,34.59
29,第14回日本トーター賞,6,2020-05-29,17,宮島,6,一般,1800,13:21,3614,2907,3769,4799,3233,3795,谷勝幸,土井内大,佐竹恒彦,大山大我,小畑実成,金子龍介,広島,香川,滋賀,大阪,岡山,兵庫,B1,B1,A2,B2,A2,A1,47,65,46,27,53,47,53,56,53,51,53,52,4.55,3.23,5.87,3.30,5.63,7.30,23.71,4.60,37.63,9.26,35.33,60.87,5.18,4.11,6.40,3.83,6.58,7.56,31.25,11.36,40.00,21.74,47.76,66.67,14,50,44,58,54,27,26.76,36.99,30.56,29.80,30.77,28.24,33,59,12,49,64,22,26.76,39.72,31.25,31.51,27.48,35.71
30,第14回日本トーター賞,6,2020-05-29,17,宮島,7,一般,1800,13:54,4154,4277,3522,4931,4153,4172,森安弘雅,金田大輔,長溝一生,木谷賢太,佐々木巌,森定晃史,香川,岡山,佐賀,香川,山口,岡山,A2,B1,A2,B1,B2,A1,39,36,51,24,39,37,51,51,54,53,57,50,5.83,4.16,6.00,5.80,4.14,6.53,41.35,20.00,43.48,39.80,18.18,46.15,5.43,4.28,5.81,0.00,4.44,7.00,35.71,25.00,41.67,0.00,11.11,44.44,24,11,31,39,20,16,37.01,35.10,28.03,23.70,35.67,25.81,56,43,55,20,11,69,33.56,21.80,24.66,27.56,32.28,32.90
31,第14回日本トーター賞,6,2020-05-29,17,宮島,8,一般,1800,14:26,4288,4558,4182,4311,3052,5134,永田啓二,宮野仁,吉田和仁,岡村仁,原田正己,大原祥昌,福岡,岡山,滋賀,大阪,徳島,広島,A2,B1,A2,A1,B1,B2,35,30,36,36,57,20,54,54,55,54,52,49,6.25,4.53,5.29,6.30,3.85,0.00,44.06,28.45,33.56,50.70,15.38,0.00,5.60,4.14,5.28,6.83,4.18,0.00,33.33,18.18,32.00,55.56,15.79,0.00,67,61,69,19,33,32,24.19,37.50,33.33,29.50,34.81,27.97,65,28,23,24,70,29,32.50,26.90,35.26,29.93,30.52,35.81
32,第14回日本トーター賞,6,2020-05-29,17,宮島,9,特選,1800,14:59,4561,4562,4367,4553,3164,3036,藤山翔大,阪本勇介,山口修路,坪口竜也,森脇徹,吉本正昭,大阪,岡山,福岡,長崎,山口,山口,A2,B1,A2,A2,B1,B1,29,32,34,31,59,62,51,54,51,53,53,57,6.20,5.02,5.88,6.02,4.42,4.39,44.53,26.79,37.17,38.60,25.00,25.33,4.86,4.84,5.54,4.67,4.63,5.23,33.33,24.00,38.46,15.22,29.63,34.09,70,30,59,37,13,68,26.06,32.03,33.09,36.67,33.10,42.11,48,51,36,17,31,32,32.19,29.80,34.18,39.86,37.16,28.00
33,第14回日本トーター賞,6,2020-05-29,17,宮島,10,選抜戦,1800,15:33,3795,3454,4020,3587,4167,4154,金子龍介,井川大作,川上清人,武田信一,片岡秀樹,森安弘雅,兵庫,岡山,香川,徳島,徳島,香川,A1,B1,B1,B1,B1,A2,47,49,40,47,37,39,52,59,62,60,56,51,7.30,4.28,4.96,5.09,4.25,5.83,60.87,18.09,33.70,33.66,18.97,41.35,7.56,4.37,5.53,4.62,3.52,5.43,66.67,26.32,36.84,20.69,16.13,35.71,27,36,26,18,43,24,28.24,28.10,28.06,43.14,27.54,37.01,22,35,50,57,16,56,35.71,22.90,41.06,34.44,36.11,33.56
34,第14回日本トーター賞,6,2020-05-29,17,宮島,11,選抜戦,1800,16:08,4172,4082,4662,3556,4558,3614,森定晃史,濱崎誠,片山雅雄,田中信一,宮野仁,谷勝幸,岡山,大阪,滋賀,大阪,岡山,広島,A1,A2,B2,A1,B1,B1,37,40,37,47,30,47,50,51,50,52,54,53,6.53,6.00,3.59,7.16,4.53,4.55,46.15,42.64,9.38,58.14,28.45,23.71,7.00,5.81,4.65,5.19,4.14,5.18,44.44,46.15,26.92,22.22,18.18,31.25,16,12,35,42,61,14,25.81,31.47,40.14,40.00,37.50,26.76,69,18,58,15,28,33,32.90,25.19,38.56,43.88,26.90,26.76
35,第14回日本トーター賞,6,2020-05-29,17,宮島,12,優勝戦,1800,16:45,4685,4682,4852,4173,3963,4533,島村隆幸,大上卓人,川原祐明,岡谷健吾,原田秀弥,峰重侑治,徳島,広島,香川,広島,大阪,岡山,A1,A1,A1,A1,A1,B1,29,29,25,37,41,31,50,51,50,56,54,52,7.28,7.02,5.85,5.80,6.64,4.80,56.52,59.33,40.65,37.11,48.23,32.29,5.77,7.26,5.29,6.43,7.25,5.66,30.77,55.28,28.57,43.70,62.50,45.71,72,47,25,45,46,56,59.35,32.19,40.67,48.10,37.41,25.93,54,63,14,40,27,53,38.41,28.38,21.19,28.19,34.87,28.57
36,日本トーター杯,4,2020-05-29,16,児島,1,朝得ガァ〜コ,1800,10:41,4099,4672,4212,5036,4299,5106,吉永則雄,守屋大地,宮地孝四,福田翔吾,中島浩哉,山崎祥,大阪,岡山,福岡,大阪,長崎,山口,A1,B1,B1,B1,B1,B2,41,34,36,22,37,21,53,51,57,52,57,49,6.06,2.46,3.89,3.54,4.59,1.65,39.00,7.32,17.07,10.99,25.56,0.00,6.62,3.79,5.48,2.78,5.50,0.00,57.14,23.61,42.86,11.11,38.89,0.00,41,24,50,55,23,69,29.11,34.57,32.05,23.08,25.32,20.00,24,65,11,68,29,59,41.94,38.46,26.09,52.50,37.21,28.57
37,日本トーター杯,4,2020-05-29,16,児島,2,予選,1800,11:09,3682,4368,4155,4251,5115,4584,切田潤二,山口隆史,長野壮志,川崎誠志,香川颯太,村岡賢人,山口,福岡,福岡,山口,滋賀,岡山,B1,B1,A2,B1,B2,A2,46,34,39,37,20,30,49,52,57,51,52,53,4.20,4.71,6.58,4.74,1.34,7.11,12.50,17.00,52.85,28.28,0.00,56.39,5.19,4.50,5.77,3.87,0.00,7.27,25.00,20.00,40.91,22.22,0.00,61.36,12,65,20,59,43,49,24.66,35.06,25.00,34.57,42.47,32.00,56,73,46,13,58,38,42.11,28.57,32.50,46.34,23.08,41.46
38,日本トーター杯,4,2020-05-29,16,児島,4,予選,1800,12:07,4864,4782,3578,3986,3562,3631,小川日紀,浜崎準也,塩田雄一,沖島広和,山下和彦,田添康介,福岡,岡山,香川,福岡,広島,長崎,B1,B1,B1,A2,A1,A2,30,33,47,42,51,50,53,49,50,56,50,57,3.94,5.26,4.65,5.74,6.68,4.87,16.67,33.33,27.42,38.89,50.65,25.86,3.29,4.97,4.25,5.77,6.70,5.67,17.65,30.53,30.00,37.14,50.00,34.88,68,66,22,36,31,18,24.00,25.64,30.67,30.56,19.75,45.45,66,35,18,23,52,37,22.50,35.90,54.76,55.00,23.81,21.43
