,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,サンケイスポーツカップ,7,2020-03-14,24,大村,1,一般,1800,15:15,4164,4768,3637,3698,5027,5086,岩永節也,田代元気,齋藤和政,小巻良至,重冨勇哉,本村大,長崎,福岡,愛知,埼玉,山口,長崎,B1,B2,B1,B1,B2,B2,38,27,49,47,23,20,53,51,54,54,56,53,4.22,1.80,4.38,3.94,3.11,1.66,21.62,0.00,24.14,19.15,11.29,2.63,4.47,2.07,2.63,4.25,1.64,1.89,20.17,3.45,12.50,25.00,0.00,0.00,22,57,64,63,12,13,10.00,36.36,30.77,71.43,23.81,36.36,11,53,26,20,56,19,38.99,28.19,35.44,23.03,38.27,36.97
1,サンケイスポーツカップ,7,2020-03-14,24,大村,2,一般,1800,15:40,4039,4966,3491,4231,3949,4299,村上功祐,田川大貴,富永茂,鈴木裕隆,今出晋二,中島浩哉,大阪,長崎,福岡,愛知,岡山,長崎,B1,B1,B1,B1,B1,B1,41,22,52,36,43,37,59,53,51,58,57,58,5.14,3.92,4.47,4.62,4.31,4.90,27.59,13.68,24.14,28.26,23.26,28.75,6.11,3.60,3.44,4.00,5.64,5.28,55.56,13.95,9.38,11.76,28.57,33.33,46,17,49,72,47,11,50.00,36.36,53.85,76.92,92.31,26.09,73,64,14,47,25,76,36.71,30.67,28.29,34.19,37.74,24.50
2,サンケイスポーツカップ,7,2020-03-14,24,大村,3,一般,1800,16:05,4498,4114,3620,3583,4668,5032,宮本夏樹,深澤達徳,信濃由行,齋藤智裕,楠本晃嗣,谷口知優,長崎,東京,福井,埼玉,福岡,香川,B1,B1,B1,B1,B2,B1,32,39,46,47,35,22,53,54,55,59,50,52,6.11,5.85,4.78,3.91,3.63,2.21,41.67,40.66,27.69,13.41,18.64,3.66,6.14,4.21,4.88,4.04,4.55,1.56,45.00,14.29,35.29,24.00,27.27,0.00,69,44,68,54,38,60,0.00,27.27,16.67,33.33,10.00,25.00,75,54,28,23,27,12,37.18,30.19,37.34,27.45,34.81,38.06
3,サンケイスポーツカップ,7,2020-03-14,24,大村,4,一般,1800,16:32,4607,4462,4081,4676,4715,4635,鶴田勇雄,夏山亮平,樋口範政,後藤隼之,村上遼,峰重力也,福岡,大阪,愛知,東京,長崎,岡山,A2,B1,B1,B1,B2,B1,30,33,41,31,27,30,52,59,57,55,51,52,5.02,4.89,4.52,5.30,5.97,3.93,30.28,30.16,24.14,32.14,46.27,21.33,4.43,5.60,4.23,5.50,6.27,4.63,8.70,45.00,23.08,35.42,48.48,29.63,70,51,14,73,37,33,40.00,20.00,17.65,50.00,70.00,14.29,34,52,68,38,41,69,26.75,32.50,27.52,34.18,35.26,30.20
4,サンケイスポーツカップ,7,2020-03-14,24,大村,5,一般,1800,16:59,4553,4436,3698,4020,4474,5034,坪口竜也,渋谷明憲,小巻良至,川上清人,渡辺崇,若林義人,長崎,大阪,埼玉,香川,福岡,静岡,A2,A2,B1,B1,B2,B1,30,33,47,40,32,22,53,52,54,62,55,58,5.87,6.20,3.94,5.15,5.87,4.24,38.00,44.70,19.15,30.59,38.67,19.05,5.84,0.00,4.25,4.23,5.02,0.00,37.59,0.00,25.00,15.38,27.78,0.00,71,65,63,52,18,43,16.67,38.46,71.43,45.45,31.82,10.00,22,57,20,71,60,49,23.89,38.99,23.03,29.25,30.92,28.21
5,サンケイスポーツカップ,7,2020-03-14,24,大村,6,夜ガチ戦一般,1800,17:28,4441,4220,4027,4092,4231,5086,末永由楽,深川和仁,松江秀徳,岡部大輔,鈴木裕隆,本村大,岡山,香川,佐賀,佐賀,愛知,長崎,A1,B1,A2,A2,B1,B2,33,38,42,39,36,20,54,54,53,52,58,53,6.47,5.79,5.63,5.99,4.62,1.66,47.46,39.02,36.59,39.13,28.26,2.63,5.46,5.75,6.19,5.47,4.00,1.89,32.14,37.50,40.54,37.50,11.76,0.00,48,66,31,55,72,13,38.46,0.00,13.64,53.85,76.92,36.36,62,61,16,17,47,19,32.90,36.94,23.97,40.00,34.19,36.97
6,サンケイスポーツカップ,7,2020-03-14,24,大村,7,夜ドキ戦一般,1800,17:56,4227,3949,3583,5027,3637,4076,安達裕樹,今出晋二,齋藤智裕,重冨勇哉,齋藤和政,杉田篤光,三重,岡山,埼玉,山口,愛知,静岡,A1,B1,B1,B2,B1,A1,37,43,47,23,49,41,53,57,59,56,54,52,6.99,4.31,3.91,3.11,4.38,6.46,54.21,23.26,13.41,11.29,24.14,45.53,5.60,5.64,4.04,1.64,2.63,5.50,20.00,28.57,24.00,0.00,12.50,31.82,39,47,54,12,64,30,20.00,92.31,33.33,23.81,30.77,18.18,33,25,23,56,26,39,35.76,37.74,27.45,38.27,35.44,36.25
7,サンケイスポーツカップ,7,2020-03-14,24,大村,8,一般,1800,18:25,4043,5032,4474,4081,4966,4768,桐本康臣,谷口知優,渡辺崇,樋口範政,田川大貴,田代元気,三重,香川,福岡,愛知,長崎,福岡,A1,B1,B2,B1,B1,B2,40,22,32,41,22,27,56,52,55,57,53,51,6.07,2.21,5.87,4.52,3.92,1.80,40.87,3.66,38.67,24.14,13.68,0.00,5.70,1.56,5.02,4.23,3.60,2.07,45.65,0.00,27.78,23.08,13.95,3.45,41,60,18,14,17,57,37.50,25.00,31.82,17.65,36.36,36.36,67,12,60,68,64,53,35.03,38.06,30.92,27.52,30.67,28.19
8,サンケイスポーツカップ,7,2020-03-14,24,大村,9,一般特選,1800,18:55,4092,5034,4164,3491,4114,4462,岡部大輔,若林義人,岩永節也,富永茂,深澤達徳,夏山亮平,佐賀,静岡,長崎,福岡,東京,大阪,A2,B1,B1,B1,B1,B1,39,22,38,52,39,33,52,58,53,51,54,59,5.99,4.24,4.22,4.47,5.85,4.89,39.13,19.05,21.62,24.14,40.66,30.16,5.47,0.00,4.47,3.44,4.21,5.60,37.50,0.00,20.17,9.38,14.29,45.00,55,43,22,49,44,51,53.85,10.00,10.00,53.85,27.27,20.00,17,49,11,14,54,52,40.00,28.21,38.99,28.29,30.19,32.50
9,サンケイスポーツカップ,7,2020-03-14,24,大村,10,特別選抜戦,1800,19:26,4715,4227,4441,4027,4553,4039,村上遼,安達裕樹,末永由楽,松江秀徳,坪口竜也,村上功祐,長崎,三重,岡山,佐賀,長崎,大阪,B2,A1,A1,A2,A2,B1,27,37,33,42,30,41,51,53,54,53,53,59,5.97,6.99,6.47,5.63,5.87,5.14,46.27,54.21,47.46,36.59,38.00,27.59,6.27,5.60,5.46,6.19,5.84,6.11,48.48,20.00,32.14,40.54,37.59,55.56,37,39,48,31,71,46,70.00,20.00,38.46,13.64,16.67,50.00,41,33,62,16,22,73,35.26,35.76,32.90,23.97,23.89,36.71
