,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,1,朝1戦予選,1800,08:56,4370,4226,4873,4204,4374,3855,山口達也,村田浩司,蒲原健太,柴田大輔,永田義紘,大熊辰弥,岡山,山口,佐賀,福岡,広島,香川,A2,B1,B1,B1,B1,B1,34,38,27,38,36,48,56,54,52,52,51,52,6.72,4.32,4.27,4.13,4.88,3.77,55.14,22.03,18.09,19.44,26.92,12.82,7.00,3.96,4.23,7.33,4.96,5.22,50.00,15.38,20.00,58.33,12.00,37.04,63,31,59,43,32,21,32.08,32.67,24.68,40.00,29.66,38.00,61,51,31,34,87,76,33.33,85.71,66.67,12.50,30.77,76.92
1,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,4,おは4戦予選,1800,10:23,3684,3543,3702,4557,4301,3714,清水攻二,福田雅一,貞兼淳二,松尾光広,関裕也,梶原正,山口,香川,福岡,岡山,福岡,福岡,A2,A2,B1,B1,A1,B1,47,52,47,31,38,46,54,55,56,56,52,56,5.69,5.84,5.48,4.56,5.81,4.47,35.05,43.70,36.62,29.21,42.86,21.62,6.19,5.86,4.67,4.64,4.68,3.82,44.44,39.29,33.33,36.11,27.27,9.09,54,19,28,47,50,45,32.39,29.41,23.78,30.07,28.76,44.08,49,77,83,56,46,37,44.44,18.18,42.86,33.33,37.50,57.14
2,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,6,予選,1800,11:21,4876,5121,3559,3158,4105,3527,梅木敬太,定松勇樹,水長照雄,島川光男,松下直也,中嶋誠一,福井,佐賀,山口,広島,兵庫,長崎,B1,B1,B1,A1,A2,A2,26,19,53,56,41,50,54,52,53,53,52,53,4.90,5.64,4.27,5.63,4.75,5.76,34.62,39.73,18.28,36.84,27.73,39.25,4.44,4.16,0.00,7.22,6.13,5.29,22.22,22.58,0.00,61.22,50.00,33.33,40,52,12,11,37,30,26.80,38.96,21.01,36.09,33.33,37.97,42,79,36,81,58,40,28.57,10.00,28.57,62.50,14.29,16.67
3,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,11,予選特選,1800,14:06,3443,4351,3527,4592,4370,4652,森秋光,里岡右貴,中嶋誠一,小林孝弘,山口達也,酒見峻介,岡山,福岡,長崎,山口,岡山,佐賀,A2,A1,A2,B1,A2,B1,51,35,50,40,34,35,54,54,53,52,56,51,5.93,6.34,5.76,4.33,6.72,4.58,37.67,47.14,39.25,21.05,55.14,20.78,4.83,6.52,5.29,5.32,7.00,4.38,25.00,46.15,33.33,28.57,50.00,21.67,18,17,30,13,63,56,35.90,34.23,37.97,30.38,32.08,26.72,35,78,40,44,61,54,14.29,46.15,16.67,28.57,33.33,50.00
4,日本MB選手会会長杯,5,2021-04-09,21,芦屋,1,一般,1800,08:47,4451,3175,3753,4368,3122,5028,松崎祐太,渡辺千草,河上哲也,山口隆史,高山哲也,原田才一,福岡,東京,香川,福岡,兵庫,福岡,A1,B1,B1,B1,B1,B1,33,57,49,35,59,24,52,48,54,52,52,53,6.74,5.48,4.03,5.83,3.93,5.37,48.76,34.17,21.00,42.70,15.12,33.64,6.86,6.16,5.27,4.81,3.86,3.93,51.32,47.37,30.77,27.42,21.43,15.63,39,3,18,45,65,35,36.72,31.44,41.71,33.86,39.43,31.25,15,22,27,12,33,44,40.74,31.28,45.45,32.08,29.76,40.72
5,日本MB選手会会長杯,5,2021-04-09,21,芦屋,2,一般,1800,09:16,4436,3305,4674,4512,3478,3906,渋谷明憲,小野信樹,池田剛規,高野哲史,嶋田貴支,飯山晃三,大阪,岡山,福岡,兵庫,香川,長崎,A2,B1,B1,A1,B1,B1,34,53,33,31,50,43,52,54,52,52,53,61,6.11,4.46,4.85,6.68,4.58,4.48,44.76,24.72,28.16,43.56,22.09,23.75,0.00,4.25,3.90,7.00,5.47,4.90,0.00,20.00,20.34,61.02,36.73,33.33,4,23,5,13,31,21,34.92,32.96,39.11,45.55,32.78,33.51,51,70,18,68,50,52,31.65,36.49,34.56,37.61,35.65,38.01
6,日本MB選手会会長杯,5,2021-04-09,21,芦屋,3,一般,1800,09:45,4513,3025,4762,3674,4027,4892,河野真也,山口哲治,藤原啓史,岸恵子,松江秀徳,柴田直哉,福岡,長崎,岡山,徳島,佐賀,福岡,A2,B1,A1,B1,A2,B1,31,59,31,48,43,30,53,50,50,48,53,52,5.97,4.33,6.24,4.35,5.94,4.87,42.15,20.29,48.25,24.64,41.27,27.27,6.49,3.96,6.56,5.55,5.80,4.75,52.05,11.11,54.84,32.50,36.00,20.29,48,11,42,53,62,61,32.94,28.27,33.67,35.98,38.14,38.27,24,28,53,25,58,30,30.59,33.33,32.30,36.28,38.33,36.75
7,日本MB選手会会長杯,5,2021-04-09,21,芦屋,4,一般,1800,10:15,4133,3459,3834,4823,4948,5107,高橋正男,中野和裕,細川明人,中村桃佳,木場悠介,松本真広,兵庫,佐賀,岡山,香川,長崎,福岡,A1,B1,A2,A2,B1,B2,40,54,46,28,28,22,53,54,56,46,52,51,5.73,4.58,5.02,6.82,5.06,1.63,35.23,25.27,30.61,49.00,30.69,0.00,5.82,6.00,3.93,5.67,4.31,1.00,47.06,62.50,11.11,22.22,20.00,0.00,38,63,36,9,6,20,42.71,32.98,34.24,37.02,34.76,26.86,67,47,13,35,46,73,28.87,36.36,32.42,34.85,35.45,25.68
8,日本MB選手会会長杯,5,2021-04-09,21,芦屋,5,一般,1800,10:45,3757,4368,4544,3295,3753,4155,畑和宏,山口隆史,松田大志,濱村芳宏,河上哲也,長野壮志,広島,福岡,福岡,徳島,香川,福岡,A2,B1,A1,B1,B1,A2,49,35,33,54,49,40,51,52,52,53,54,58,5.83,5.83,7.29,5.24,4.03,5.97,38.10,42.70,58.91,35.23,21.00,40.00,5.75,4.81,7.04,6.19,5.27,6.29,36.67,27.42,57.73,47.22,30.77,43.48,43,45,12,54,18,27,36.41,33.86,34.81,36.32,41.71,41.53,14,12,37,61,27,23,34.21,32.08,31.82,37.33,45.45,40.43
9,日本MB選手会会長杯,5,2021-04-09,21,芦屋,6,一般,1800,11:16,3693,3986,3734,4236,4710,4832,栢場優子,沖島広和,宮田政勝,松村敏,福田宗平,権藤俊光,東京,福岡,福岡,福岡,大阪,大阪,B1,A2,B1,B1,A2,A1,49,43,47,37,31,34,43,56,54,54,52,54,3.98,5.99,4.47,6.89,5.10,6.31,18.18,41.04,32.47,53.49,28.30,49.51,0.00,5.09,4.63,7.34,5.86,7.04,0.00,32.61,26.32,58.82,42.86,60.71,25,55,41,51,56,64,43.72,30.81,34.39,35.18,37.23,35.29,65,45,38,31,34,75,35.51,37.04,31.84,38.86,36.61,33.80
10,日本MB選手会会長杯,5,2021-04-09,21,芦屋,7,一般,1800,11:47,3998,4263,3025,5028,5041,5152,冨成謙児,武重雄介,山口哲治,原田才一,荒牧凪沙,丸山祐也,佐賀,山口,長崎,福岡,福岡,福岡,B1,B1,B1,B1,B1,B2,41,36,59,24,22,25,52,57,50,53,52,51,5.07,5.26,4.33,5.37,4.01,1.29,25.93,35.85,20.29,33.64,17.50,0.00,4.87,5.26,3.96,3.93,2.51,1.00,29.09,37.14,11.11,15.63,5.43,0.00,28,40,11,35,29,8,34.50,30.81,28.27,31.25,36.81,24.43,57,49,28,44,20,48,42.08,36.44,33.33,40.72,35.56,29.00
11,日本MB選手会会長杯,5,2021-04-09,21,芦屋,8,一般,1800,12:19,3853,4892,3614,3305,5107,3175,岩崎正哉,柴田直哉,谷勝幸,小野信樹,松本真広,渡辺千草,福岡,福岡,広島,岡山,福岡,東京,A2,B1,B1,B1,B2,B1,48,30,48,53,22,57,56,52,54,54,51,48,6.31,4.87,5.03,4.46,1.63,5.48,41.98,27.27,32.00,24.72,0.00,34.17,6.82,4.75,5.29,4.25,1.00,6.16,52.25,20.29,32.73,20.00,0.00,47.37,16,61,49,23,20,3,31.12,38.27,34.24,32.96,26.86,31.44,64,30,60,70,73,22,34.26,36.75,34.39,36.49,25.68,31.28
12,日本MB選手会会長杯,5,2021-04-09,21,芦屋,9,一般,1800,12:51,3674,4948,4640,4737,3295,3834,岸恵子,木場悠介,山ノ内雅,竹井貴史,濱村芳宏,細川明人,徳島,長崎,福岡,福岡,徳島,岡山,B1,B1,A2,A2,B1,A2,48,28,30,29,54,46,48,52,54,52,53,56,4.35,5.06,6.48,6.13,5.24,5.02,24.64,30.69,52.88,45.54,35.23,30.61,5.55,4.31,4.84,6.15,6.19,3.93,32.50,20.00,31.58,41.18,47.22,11.11,53,6,50,24,54,36,35.98,34.76,31.61,33.16,36.32,34.24,25,46,62,29,61,13,36.28,35.45,30.09,32.87,37.33,32.42
13,日本MB選手会会長杯,5,2021-04-09,21,芦屋,10,準優勝戦,1800,13:26,4512,4451,4832,4027,4133,4674,高野哲史,松崎祐太,権藤俊光,松江秀徳,高橋正男,池田剛規,兵庫,福岡,大阪,佐賀,兵庫,福岡,A1,A1,A1,A2,A1,B1,31,33,34,43,40,33,52,52,54,53,53,52,6.68,6.74,6.31,5.94,5.73,4.85,43.56,48.76,49.51,41.27,35.23,28.16,7.00,6.86,7.04,5.80,5.82,3.90,61.02,51.32,60.71,36.00,47.06,20.34,13,39,64,62,38,5,45.55,36.72,35.29,38.14,42.71,39.11,68,15,75,58,67,18,37.61,40.74,33.80,38.33,28.87,34.56
14,日本MB選手会会長杯,5,2021-04-09,21,芦屋,11,準優勝戦,1800,14:03,4544,4236,4436,3986,3757,3998,松田大志,松村敏,渋谷明憲,沖島広和,畑和宏,冨成謙児,福岡,福岡,大阪,福岡,広島,佐賀,A1,B1,A2,A2,A2,B1,33,37,34,43,49,41,52,54,52,56,51,52,7.29,6.89,6.11,5.99,5.83,5.07,58.91,53.49,44.76,41.04,38.10,25.93,7.04,7.34,0.00,5.09,5.75,4.87,57.73,58.82,0.00,32.61,36.67,29.09,12,51,4,55,43,28,34.81,35.18,34.92,30.81,36.41,34.50,37,31,51,45,14,57,31.82,38.86,31.65,37.04,34.21,42.08
15,日本MB選手会会長杯,5,2021-04-09,21,芦屋,12,準優勝戦,1800,14:43,4762,3853,4513,4155,3734,4823,藤原啓史,岩崎正哉,河野真也,長野壮志,宮田政勝,中村桃佳,岡山,福岡,福岡,福岡,福岡,香川,A1,A2,A2,A2,B1,A2,31,48,31,40,47,28,50,56,53,58,54,46,6.24,6.31,5.97,5.97,4.47,6.82,48.25,41.98,42.15,40.00,32.47,49.00,6.56,6.82,6.49,6.29,4.63,5.67,54.84,52.25,52.05,43.48,26.32,22.22,42,16,48,27,41,9,33.67,31.12,32.94,41.53,34.39,37.02,53,64,24,23,38,35,32.30,34.26,30.59,40.43,31.84,34.85
16,西部ボートレース記者クラブ杯,1,2021-04-09,20,若松,1,予選,1800,15:15,4697,3411,3709,4778,3755,4272,國弘翔平,池上隆行,田中浩之,堤啓輔,吉村和也,大場広孝,福岡,広島,山口,佐賀,長崎,福岡,B1,B1,B1,B2,B1,B1,34,51,46,35,49,38,50,53,52,50,51,57,3.66,4.25,3.86,4.86,4.32,4.95,16.22,18.67,17.24,25.00,18.82,29.09,4.53,4.50,3.64,4.24,3.81,5.71,25.00,20.83,15.15,21.43,13.51,31.71,43,60,26,10,23,44,25.53,22.22,43.30,28.42,36.84,41.58,39,63,13,29,28,53,35.44,29.01,24.55,33.33,36.13,38.46
17,西部ボートレース記者クラブ杯,1,2021-04-09,20,若松,2,予選,1800,15:37,3471,4402,4966,4549,3926,4100,赤峰和也,乙藤智史,田川大貴,小林文彦,大古場貴,松田隆司,佐賀,福岡,長崎,福岡,佐賀,福岡,B1,A2,B1,B1,B2,B1,51,36,23,32,45,42,54,52,53,53,50,53,4.01,6.22,4.93,5.46,2.60,5.46,18.07,46.15,30.34,32.63,3.77,36.94,4.28,6.57,4.68,5.75,3.97,6.20,26.09,50.00,23.68,37.50,15.38,43.90,52,53,39,50,41,49,33.33,33.68,28.18,31.73,36.56,34.65,65,51,26,61,31,68,36.59,25.75,38.73,31.68,34.18,32.32
18,西部ボートレース記者クラブ杯,1,2021-04-09,20,若松,3,予選,1800,16:00,4220,4508,4330,3562,4495,3523,深川和仁,野間大樹,奈須啓太,山下和彦,森晋太郎,寳田亮治,香川,大阪,福岡,広島,福岡,福岡,B1,B1,A1,A2,B1,B2,39,32,37,51,33,52,54,51,52,51,54,53,6.10,4.45,6.75,6.53,4.79,4.49,44.74,17.91,48.89,50.00,29.87,24.73,5.69,5.13,6.79,5.62,4.26,5.41,42.86,37.50,53.23,38.46,26.32,32.65,48,2,13,33,51,4,24.74,34.02,43.82,50.53,33.33,37.78,74,52,32,66,14,49,30.64,32.72,27.06,34.57,31.36,28.74
19,西部ボートレース記者クラブ杯,1,2021-04-09,20,若松,4,予選,1800,16:27,4277,4463,4441,5009,4511,3473,金田大輔,三苫晃幸,末永由楽,大賀龍之,中岡健人,石川真二,岡山,福岡,岡山,福岡,香川,福岡,B1,B1,A2,B1,B1,A1,37,34,34,24,32,50,52,55,54,56,57,52,4.97,5.36,5.63,4.67,4.78,6.80,31.11,30.23,33.94,25.53,25.00,54.10,4.23,4.83,4.77,3.25,4.11,7.57,18.18,22.22,30.77,11.11,10.53,63.08,14,1,28,62,7,59,34.94,44.57,39.18,26.53,22.83,40.59,54,40,58,23,12,64,31.25,31.37,27.81,37.71,29.82,38.01
20,西部ボートレース記者クラブ杯,1,2021-04-09,20,若松,5,進入固定戦隊,1800,16:56,3514,3930,3456,4684,4750,4691,山一鉄也,岸本隆,松下潤,楠原翔太,井上尚悟,水原慎,福岡,岡山,徳島,福岡,大阪,徳島,A1,A2,B1,A2,B1,B1,53,45,49,30,33,37,52,57,53,54,52,51,5.91,5.55,3.20,6.05,3.72,5.21,41.86,37.82,11.63,44.04,17.35,35.06,6.89,4.49,3.13,4.06,4.50,4.72,59.57,21.62,0.00,29.41,16.67,20.00,24,32,37,5,42,29,23.16,32.56,29.03,33.33,15.84,34.00,24,15,73,45,55,57,32.30,27.22,33.52,33.91,30.72,45.88
21,西部ボートレース記者クラブ杯,1,2021-04-09,20,若松,6,予選,1800,17:24,4151,3755,3427,3722,4402,3743,下河誉史,吉村和也,大賀広幸,西村秀樹,乙藤智史,林美憲,福岡,長崎,山口,福岡,福岡,徳島,A2,B1,A2,B1,A2,A1,38,49,54,50,36,46,55,51,51,52,52,52,6.05,4.32,5.81,4.02,6.22,7.42,39.84,18.82,37.62,12.73,46.15,57.36,5.81,3.81,6.50,3.87,6.57,7.56,37.08,13.51,55.00,20.00,50.00,66.67,47,23,57,6,53,38,34.04,36.84,42.71,22.83,33.68,44.05,11,28,20,71,51,42,31.03,36.13,32.39,28.66,25.75,38.41
