,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ニッカン・コム杯,1,2020-05-30,21,芦屋,1,予選,1800,08:56,3737,4158,4638,3151,3866,3710,上平真二,木場雄二,小林遼太,落合敬一,木山誠一,吉永泰弘,広島,山口,福岡,長崎,岡山,香川,A1,B1,B1,B1,B1,B1,46,38,29,56,45,45,53,57,52,56,57,54,8.12,4.74,4.34,3.97,3.79,4.57,66.67,27.73,18.99,16.44,19.40,23.20,6.78,5.14,5.10,5.04,4.45,5.00,54.00,42.86,31.75,32.61,24.14,24.24,11,28,31,5,15,3,0.00,0.00,0.00,0.00,0.00,0.00,43,53,26,59,52,24,14.81,22.22,12.50,30.00,20.83,43.75
1,ニッカン・コム杯,1,2020-05-30,21,芦屋,5,予選,1800,10:53,3711,4762,5012,4158,4331,3876,江本真治,藤原啓史,加倉侑征,木場雄二,三好勇人,中辻崇人,山口,岡山,福岡,山口,香川,福岡,A2,A1,B1,B1,A2,A2,45,30,22,38,36,43,53,50,50,57,55,52,5.83,7.12,3.83,4.74,4.77,7.02,39.24,59.35,18.75,27.73,24.35,55.22,4.40,6.04,2.74,5.14,0.00,5.18,25.00,47.06,8.20,42.86,0.00,23.53,6,12,17,28,26,19,0.00,0.00,0.00,0.00,0.00,0.00,33,46,41,53,58,31,42.86,37.93,11.54,22.22,20.00,31.82
2,ニッカン・コム杯,1,2020-05-30,21,芦屋,6,予選,1800,11:24,3585,3925,4236,4789,3777,4100,井川真人,大田誠,松村敏,古賀智之,樋口亮,松田隆司,岡山,山口,福岡,福岡,長崎,福岡,B1,B1,A1,B1,A2,A2,47,44,36,30,44,41,56,51,53,53,51,52,3.87,4.15,7.13,4.29,5.29,5.42,15.18,22.47,53.33,19.57,34.78,34.19,4.14,3.42,7.63,4.20,6.19,4.08,18.60,15.38,61.67,16.00,52.78,18.75,32,10,21,18,40,7,0.00,0.00,0.00,0.00,0.00,0.00,67,49,45,34,73,60,26.32,22.22,64.71,34.62,16.67,28.57
3,ニッカン・コム杯,1,2020-05-30,21,芦屋,7,予選,1800,11:55,4346,3234,3869,3866,4899,5142,前田健太,金森史吉,井芹大志,木山誠一,占部一真,常住蓮,福岡,香川,福岡,岡山,福岡,佐賀,B1,B1,B2,B1,B2,B2,35,53,44,45,28,19,56,54,54,57,51,50,4.96,3.65,3.88,3.79,4.06,1.50,26.32,15.38,23.53,19.40,19.75,0.00,4.85,2.38,4.27,4.45,3.29,0.00,30.93,0.00,20.00,24.14,12.50,0.00,16,25,23,15,44,37,0.00,0.00,0.00,0.00,0.00,0.00,68,16,42,52,47,48,38.10,13.64,44.44,20.83,15.38,37.04
4,ニッカン・コム杯,1,2020-05-30,21,芦屋,8,予選,1800,12:27,4064,4040,3832,3282,4487,3714,原田篤志,廣瀬将亨,下田哲也,池本輝明,三原司,梶原正,山口,兵庫,香川,広島,福岡,福岡,A1,A2,B1,A2,B1,B1,40,41,45,53,34,45,50,56,55,51,51,55,6.67,7.22,5.13,5.11,4.24,4.83,45.33,56.77,31.73,31.08,20.41,27.03,6.42,5.11,5.59,4.33,4.84,4.87,33.33,31.58,35.29,13.89,28.83,29.79,4,24,14,30,39,20,0.00,0.00,0.00,0.00,0.00,0.00,38,23,55,25,28,19,22.22,68.00,42.86,60.71,46.15,30.00
5,ニッカン・コム杯,1,2020-05-30,21,芦屋,11,特選,1800,14:09,4236,3876,3710,3346,4942,4040,松村敏,中辻崇人,吉永泰弘,宮本裕之,柴田朋哉,廣瀬将亨,福岡,福岡,香川,兵庫,福岡,兵庫,A1,A2,B1,A2,B1,A2,36,43,45,53,29,41,53,52,54,52,53,56,7.13,7.02,4.57,5.40,4.20,7.22,53.33,55.22,23.20,37.61,15.38,56.77,7.63,5.18,5.00,5.71,2.67,5.11,61.67,23.53,24.24,52.94,6.90,31.58,21,19,3,41,38,24,0.00,0.00,0.00,0.00,0.00,0.00,45,31,24,37,13,23,64.71,31.82,43.75,30.77,20.00,68.00
6,ニッカン・コム杯,1,2020-05-30,21,芦屋,12,ドリームレー,1800,14:48,4148,3499,4136,3737,4064,4762,枝尾賢,市川哲也,江夏満,上平真二,原田篤志,藤原啓史,福岡,広島,福岡,広島,山口,岡山,A1,A1,A1,A1,A1,A1,38,51,39,46,40,30,50,51,52,53,50,50,7.41,6.23,7.37,8.12,6.67,7.12,58.65,41.67,55.19,66.67,45.33,59.35,6.87,5.91,7.40,6.78,6.42,6.04,58.97,41.18,58.02,54.00,33.33,47.06,22,29,33,11,4,12,0.00,0.00,0.00,0.00,0.00,0.00,30,75,21,43,38,46,33.33,11.76,58.82,14.81,22.22,37.93
7,スポーツニッポン杯争奪戦,5,2020-05-30,18,徳山,1,モーニング一,1800,08:47,4359,4429,4563,3976,4200,5146,横川聖志,豊田泰洋,齋藤真之,内田圭,早川尚人,野田彩加,徳島,広島,岡山,山口,大阪,山口,A1,B1,B1,B1,B1,B2,35,34,32,43,37,17,56,58,54,57,54,48,4.91,4.42,4.18,2.77,5.23,0.00,28.99,25.56,21.05,12.82,28.13,0.00,5.07,4.11,3.89,4.17,0.00,0.00,35.71,11.11,11.11,25.89,0.00,0.00,51,53,62,46,60,47,66.67,38.89,0.00,25.00,66.67,33.33,41,49,36,74,69,52,25.00,43.64,37.72,34.82,27.45,36.61
8,スポーツニッポン杯争奪戦,5,2020-05-30,18,徳山,2,モーニング一,1800,09:16,4624,4316,4252,4506,5123,4045,高田明,山口裕太,松下哲也,稗田聖也,福山恵里,佐々木裕,佐賀,広島,福岡,福岡,山口,山口,A1,B1,B1,A2,B2,A2,35,35,37,32,24,40,50,55,52,51,47,46,6.50,5.10,4.98,5.76,0.00,5.28,48.54,35.71,33.07,40.82,0.00,38.26,5.16,5.00,4.13,6.10,0.00,5.96,36.84,38.89,22.64,42.31,0.00,43.33,57,16,52,65,25,61,16.67,41.18,50.00,0.00,27.78,22.22,60,75,51,17,62,20,34.21,34.51,37.25,38.53,36.79,28.16
9,スポーツニッポン杯争奪戦,5,2020-05-30,18,徳山,3,モーニング一,1800,09:45,4643,4684,4014,3904,4272,3723,近江翔吾,楠原翔太,片岡恵里,森貴洋,大場広孝,白井弘文,香川,福岡,山口,大阪,福岡,山口,A1,B1,B1,A2,A2,B1,27,29,40,42,38,49,52,55,49,56,60,55,6.54,4.68,4.15,6.07,5.48,3.79,46.43,25.56,18.63,44.20,32.91,17.78,7.67,4.25,5.00,5.50,4.54,4.05,66.67,25.00,32.84,30.56,26.92,23.38,22,63,50,30,27,58,17.65,25.00,25.00,33.33,50.00,33.33,15,14,29,55,43,46,27.27,27.73,31.90,45.45,39.00,26.00
10,スポーツニッポン杯争奪戦,5,2020-05-30,18,徳山,4,モーニング一,1800,10:17,4831,4593,5041,4749,4065,4982,羽野直也,小坂宗司,荒牧凪沙,山口貢輝,金田幸子,中村将隆,福岡,大阪,福岡,福岡,岡山,兵庫,A1,A2,B1,B1,B1,B1,25,39,21,33,40,23,54,52,51,55,44,56,6.89,6.01,3.09,3.74,5.66,2.86,51.37,44.59,10.64,10.00,42.06,8.33,8.33,5.31,2.54,4.42,5.79,0.00,77.78,24.14,3.85,29.17,46.81,0.00,56,48,54,18,70,69,22.22,35.29,11.76,58.82,0.00,0.00,54,39,37,67,31,53,31.30,33.04,34.21,29.17,45.54,32.11
11,スポーツニッポン杯争奪戦,5,2020-05-30,18,徳山,5,一般,1800,10:49,3685,4563,3064,4959,4356,4525,荒井輝年,齋藤真之,山崎昭生,井上忠政,長岡良也,真子奈津,岡山,岡山,香川,大阪,兵庫,福岡,A2,B1,B1,A2,A1,B1,46,32,60,24,36,32,55,54,51,53,51,47,7.06,4.18,5.39,6.11,6.71,4.21,56.95,21.05,38.16,41.35,52.38,23.16,6.29,3.89,4.63,4.00,5.21,2.50,47.27,11.11,36.84,19.23,29.17,10.00,26,62,55,45,23,68,33.33,0.00,52.94,33.33,50.00,0.00,71,36,57,42,50,44,36.61,37.72,27.43,25.84,31.48,41.84
12,スポーツニッポン杯争奪戦,5,2020-05-30,18,徳山,6,一般,1800,11:21,4069,4009,4968,3837,5146,4816,山本修一,小林一樹,宮崎光基,秋山広一,野田彩加,村松修二,岡山,山口,徳島,香川,山口,広島,A2,B1,B1,A1,B2,A1,39,41,29,44,17,29,54,56,54,50,48,53,6.12,4.79,1.30,6.44,0.00,7.37,42.48,25.84,0.00,40.52,0.00,58.21,5.33,5.84,1.69,6.51,0.00,7.44,27.78,41.82,6.25,48.72,0.00,58.33,19,24,49,17,47,12,35.29,22.22,20.00,41.18,33.33,23.53,35,30,66,65,52,48,39.29,32.08,38.89,26.60,36.61,26.00
13,スポーツニッポン杯争奪戦,5,2020-05-30,18,徳山,7,一般,1800,11:52,3976,5014,3723,4722,4429,5123,内田圭,梶山涼斗,白井弘文,竹野未華,豊田泰洋,福山恵里,山口,佐賀,山口,福岡,広島,山口,B1,B1,B1,B2,B1,B2,43,22,49,35,34,24,57,51,55,51,58,47,2.77,2.94,3.79,3.21,4.42,0.00,12.82,11.25,17.78,11.48,25.56,0.00,4.17,1.76,4.05,5.20,4.11,0.00,25.89,2.94,23.38,50.00,11.11,0.00,46,21,58,14,53,25,25.00,31.25,33.33,44.44,38.89,27.78,74,33,46,38,49,62,34.82,36.36,26.00,27.88,43.64,36.79
14,スポーツニッポン杯争奪戦,5,2020-05-30,18,徳山,8,一般,1800,12:24,4319,5041,4316,4252,4361,4950,三宅潤,荒牧凪沙,山口裕太,松下哲也,柳生泰二,高岡竜也,大阪,福岡,広島,福岡,山口,山口,A2,B1,B1,B1,A1,B1,35,21,35,37,35,27,54,51,55,52,54,52,5.79,3.09,5.10,4.98,6.56,4.51,40.65,10.64,35.71,33.07,45.16,31.40,5.13,2.54,5.00,4.13,6.86,4.02,33.33,3.85,38.89,22.64,54.24,22.43,29,54,16,52,11,20,37.50,11.76,41.18,50.00,31.25,33.33,12,37,75,51,19,25,43.40,34.21,34.51,37.25,37.62,14.63
15,スポーツニッポン杯争奪戦,5,2020-05-30,18,徳山,9,一般,1800,12:56,3439,4749,4463,4200,3726,4994,大平誉史,山口貢輝,三苫晃幸,早川尚人,桂林寛,山本梨菜,大阪,福岡,福岡,大阪,福岡,佐賀,A1,B1,A2,B1,A2,B1,50,33,34,37,48,22,53,55,55,54,53,49,6.20,3.74,5.42,5.23,6.12,4.60,45.10,10.00,35.04,28.13,40.91,19.35,6.52,4.42,5.35,0.00,5.19,2.74,52.38,29.17,25.00,0.00,29.03,7.41,59,18,28,60,67,15,33.33,58.82,17.65,66.67,0.00,17.65,13,67,47,69,16,18,34.82,29.17,29.20,27.45,40.37,36.63
16,スポーツニッポン杯争奪戦,5,2020-05-30,18,徳山,10,準優勝戦,1800,13:30,4356,4069,3904,4643,4506,4009,長岡良也,山本修一,森貴洋,近江翔吾,稗田聖也,小林一樹,兵庫,岡山,大阪,香川,福岡,山口,A1,A2,A2,A1,A2,B1,36,39,42,27,32,41,51,54,56,52,51,56,6.71,6.12,6.07,6.54,5.76,4.79,52.38,42.48,44.20,46.43,40.82,25.84,5.21,5.33,5.50,7.67,6.10,5.84,29.17,27.78,30.56,66.67,42.31,41.82,23,19,30,22,65,24,50.00,35.29,33.33,17.65,0.00,22.22,50,35,55,15,17,30,31.48,39.29,45.45,27.27,38.53,32.08
17,スポーツニッポン杯争奪戦,5,2020-05-30,18,徳山,11,準優勝戦,1800,14:07,3837,4831,4359,4593,4684,3685,秋山広一,羽野直也,横川聖志,小坂宗司,楠原翔太,荒井輝年,香川,福岡,徳島,大阪,福岡,岡山,A1,A1,A1,A2,B1,A2,44,25,35,39,29,46,50,54,56,52,55,55,6.44,6.89,4.91,6.01,4.68,7.06,40.52,51.37,28.99,44.59,25.56,56.95,6.51,8.33,5.07,5.31,4.25,6.29,48.72,77.78,35.71,24.14,25.00,47.27,17,56,51,48,63,26,41.18,22.22,66.67,35.29,25.00,33.33,65,54,41,39,14,71,26.60,31.30,25.00,33.04,27.73,36.61
18,スポーツニッポン杯争奪戦,5,2020-05-30,18,徳山,12,準優勝戦,1800,14:49,4361,3064,4816,4319,4624,4959,柳生泰二,山崎昭生,村松修二,三宅潤,高田明,井上忠政,山口,香川,広島,大阪,佐賀,大阪,A1,B1,A1,A2,A1,A2,35,60,29,35,35,24,54,51,53,54,50,53,6.56,5.39,7.37,5.79,6.50,6.11,45.16,38.16,58.21,40.65,48.54,41.35,6.86,4.63,7.44,5.13,5.16,4.00,54.24,36.84,58.33,33.33,36.84,19.23,11,55,12,29,57,45,31.25,52.94,23.53,37.50,16.67,33.33,19,57,48,12,60,42,37.62,27.43,26.00,43.40,34.21,25.84
19,日本トーター杯,5,2020-05-30,16,児島,2,一般,1800,11:09,4672,3753,3578,3986,5036,5106,守屋大地,河上哲也,塩田雄一,沖島広和,福田翔吾,山崎祥,岡山,香川,香川,福岡,大阪,山口,B1,B1,B1,A2,B1,B2,34,48,47,42,22,21,51,53,50,56,52,49,2.46,4.29,4.65,5.74,3.54,1.65,7.32,21.62,27.42,38.89,10.99,0.00,3.79,3.57,4.25,5.77,2.78,0.00,23.61,20.00,30.00,37.14,11.11,0.00,24,44,22,36,55,69,34.57,42.67,30.67,30.56,23.08,20.00,65,22,18,23,68,59,38.46,31.58,54.76,55.00,52.50,28.57
20,日本トーター杯,5,2020-05-30,16,児島,3,一般,1800,11:38,3443,4653,5001,3828,4368,4251,森秋光,小野達哉,坂本雅佳,明石正之,山口隆史,川崎誠志,岡山,大阪,岡山,兵庫,福岡,山口,B1,A2,B1,A2,B1,B1,50,34,25,46,34,37,54,50,57,50,52,51,5.26,6.71,2.73,6.26,4.71,4.74,32.08,51.43,9.48,44.72,17.00,28.28,5.26,5.00,1.97,5.90,4.50,3.87,32.50,27.78,3.16,42.50,20.00,22.22,38,52,48,15,65,59,41.98,48.75,40.26,54.55,35.06,34.57,16,28,17,57,73,13,16.67,40.54,27.91,31.71,28.57,46.34
21,日本トーター杯,5,2020-05-30,16,児島,4,一般,1800,12:07,3501,4416,4835,4063,3855,4184,川上昇平,三宅健太,橋本明,市橋卓士,大熊辰弥,渡邊雄一,長崎,広島,広島,徳島,香川,大阪,A2,B1,B1,A1,B1,A1,51,33,31,40,47,34,54,54,54,54,52,49,4.38,5.68,4.75,7.20,4.31,6.31,24.64,34.34,26.73,60.00,21.18,49.56,4.14,4.07,4.64,7.63,3.24,6.54,17.24,26.67,23.08,62.50,11.76,50.00,35,26,51,58,53,62,53.42,31.25,36.36,37.18,21.62,36.49,50,39,63,41,43,53,32.50,26.83,26.83,24.39,26.83,25.58
22,日本トーター杯,5,2020-05-30,16,児島,5,日替艇食戦,1800,12:37,4544,4782,4788,3562,4155,5115,松田大志,浜崎準也,小池哲也,山下和彦,長野壮志,香川颯太,福岡,岡山,大阪,広島,福岡,滋賀,A1,B1,B1,A1,A2,B2,32,33,30,51,39,20,51,49,53,50,57,52,7.08,5.26,5.44,6.68,6.58,1.34,58.22,33.33,39.09,50.65,52.85,0.00,7.30,4.97,5.05,6.70,5.77,0.00,70.00,30.53,32.43,50.00,40.91,0.00,13,66,56,31,20,43,50.00,25.64,26.25,19.75,25.00,42.47,42,35,64,52,46,58,27.50,35.90,23.68,23.81,32.50,23.08
23,日本トーター杯,5,2020-05-30,16,児島,6,昼得クラリス,1800,13:09,4163,4092,4099,4864,4056,3578,山崎裕司,岡部大輔,吉永則雄,小川日紀,小西英輝,塩田雄一,広島,佐賀,大阪,福岡,福井,香川,A1,A2,A1,B1,B1,B1,38,39,41,30,41,47,51,52,53,53,53,50,6.04,6.00,6.06,3.94,4.62,4.65,40.29,44.19,39.00,16.67,26.67,27.42,6.85,4.85,6.62,3.29,5.30,4.25,56.10,29.17,57.14,17.65,33.33,30.00,37,60,41,68,54,22,27.50,32.91,29.11,24.00,27.27,30.67,19,27,24,66,55,18,21.05,25.64,41.94,22.50,30.77,54.76
24,日本トーター杯,5,2020-05-30,16,児島,7,一般,1800,13:41,4584,4162,3986,4472,4247,4299,村岡賢人,竹本太樹,沖島広和,尾嶋一広,齊藤優,中島浩哉,岡山,大阪,福岡,兵庫,徳島,長崎,A2,B1,A2,A1,A2,B1,30,38,42,33,38,37,53,53,56,56,54,57,7.11,4.96,5.74,6.64,5.56,4.59,56.39,29.03,38.89,48.15,32.56,25.56,7.27,4.67,5.77,6.14,4.10,5.50,61.36,22.22,37.14,39.29,9.68,38.89,49,11,36,16,70,23,32.00,28.95,30.56,48.10,25.00,25.32,38,49,23,20,48,29,41.46,31.71,55.00,46.15,22.50,37.21
25,日本トーター杯,5,2020-05-30,16,児島,8,一般,1800,14:14,4649,4184,4143,3874,3753,4653,和田操拓,渡邊雄一,浦田晃嗣,山本寛久,河上哲也,小野達哉,滋賀,大阪,佐賀,岡山,香川,大阪,A2,A1,B1,A1,B1,A2,35,34,38,43,48,34,51,49,55,51,53,50,5.27,6.31,4.13,6.91,4.29,6.71,32.79,49.56,19.05,51.20,21.62,51.43,4.33,6.54,3.97,6.68,3.57,5.00,13.33,50.00,24.14,47.47,20.00,27.78,14,62,64,42,44,52,22.08,36.49,28.21,18.75,42.67,48.75,14,53,71,21,22,28,26.83,25.58,10.00,24.39,31.58,40.54
26,日本トーター杯,5,2020-05-30,16,児島,9,一般,1800,14:45,4155,3855,4672,4180,4552,5001,長野壮志,大熊辰弥,守屋大地,上野秀和,杉山勝匡,坂本雅佳,福岡,香川,岡山,福岡,佐賀,岡山,A2,B1,B1,A2,B1,B1,39,47,34,37,31,25,57,52,51,58,51,57,6.58,4.31,2.46,4.63,4.79,2.73,52.85,21.18,7.32,27.21,29.00,9.48,5.77,3.24,3.79,4.80,5.09,1.97,40.91,11.76,23.61,30.00,34.09,3.16,20,53,24,63,25,48,25.00,21.62,34.57,36.99,32.47,40.26,46,43,65,34,54,17,32.50,26.83,38.46,25.64,63.33,27.91
27,日本トーター杯,5,2020-05-30,16,児島,11,準優勝戦,1800,15:53,4472,4099,3828,4584,4782,3501,尾嶋一広,吉永則雄,明石正之,村岡賢人,浜崎準也,川上昇平,兵庫,大阪,兵庫,岡山,岡山,長崎,A1,A1,A2,A2,B1,A2,33,41,46,30,33,51,56,53,50,53,49,54,6.64,6.06,6.26,7.11,5.26,4.38,48.15,39.00,44.72,56.39,33.33,24.64,6.14,6.62,5.90,7.27,4.97,4.14,39.29,57.14,42.50,61.36,30.53,17.24,16,41,15,49,66,35,48.10,29.11,54.55,32.00,25.64,53.42,20,24,57,38,35,50,46.15,41.94,31.71,41.46,35.90,32.50
28,日本トーター杯,5,2020-05-30,16,児島,12,準優勝戦,1800,16:30,3874,4247,3562,4092,4788,4649,山本寛久,齊藤優,山下和彦,岡部大輔,小池哲也,和田操拓,岡山,徳島,広島,佐賀,大阪,滋賀,A1,A2,A1,A2,B1,A2,43,38,51,39,30,35,51,54,50,52,53,51,6.91,5.56,6.68,6.00,5.44,5.27,51.20,32.56,50.65,44.19,39.09,32.79,6.68,4.10,6.70,4.85,5.05,4.33,47.47,9.68,50.00,29.17,32.43,13.33,42,70,31,60,56,14,18.75,25.00,19.75,32.91,26.25,22.08,21,48,52,27,64,14,24.39,22.50,23.81,25.64,23.68,26.83
29,日本トーター杯競走,1,2020-05-30,14,鳴門,2,特賞,1800,12:59,3919,4826,4390,4938,4394,3541,村上純,井上一輝,松本弓雄,小芦るり,永嶋裕一,三嶌誠司,岡山,大阪,徳島,佐賀,福岡,香川,A1,A1,B1,B1,A2,A1,45,26,34,22,34,51,54,49,53,50,56,54,6.18,6.26,4.88,5.17,5.04,6.39,46.22,40.37,29.31,36.00,25.16,43.97,5.14,4.67,5.03,4.80,5.09,5.76,27.59,27.27,32.84,30.00,30.43,34.48,24,30,84,69,72,58,16.67,32.14,31.25,20.59,18.18,33.33,30,11,34,33,77,64,38.89,34.38,29.41,15.63,16.67,20.00
30,日本トーター杯競走,1,2020-05-30,14,鳴門,3,予選,1800,13:29,3349,4151,3708,4000,4047,3910,吉田一郎,下河誉史,岡部貴司,松本博昭,吉永浩則,松下知幸,長崎,福岡,岡山,広島,大阪,香川,A1,B1,A2,A2,B1,B1,52,37,45,43,40,46,51,57,56,56,55,51,6.19,5.40,5.42,5.87,4.05,4.05,44.07,34.92,37.88,37.84,19.48,22.41,5.82,5.69,4.95,6.16,4.39,3.83,35.29,36.54,30.00,43.18,21.95,21.74,28,33,54,15,20,57,33.33,22.22,15.15,37.50,10.00,27.27,31,72,82,55,28,63,26.92,23.08,21.43,26.47,27.27,25.93
